bitcoindark;4.77;4.82;4.12;4.12;2836;6145710
neo;0.122602;0.128715;0.116242;0.116242;5536;6130100
syscoin;0.011427;0.011851;0.010422;0.010574;61151;5979110
rubycoin;0.247077;0.253117;0.235350;0.235744;4846;5951210
namecoin;0.351690;0.358270;0.301595;0.321059;151062;5182640
bitconnect;0.928324;2.29;0.892919;0.910482;80489;5043800
nexus;0.106002;0.106649;0.091647;0.095050;54634;5034150
chronobank;6.61;7.60;5.70;6.38;97990;4691350
agoras-tokens;0.104892;0.134461;0.101392;0.127155;2004;4405460
potcoin;0.017732;0.018453;0.015963;0.016585;40512;3830790
e-dinar-coin;0.271587;0.276886;0.241034;0.242710;1070310;3699460
creditbit;0.284345;0.348620;0.260976;0.322440;806812;3569880
nexium;0.052599;0.062391;0.048998;0.054280;102499;3498960
solarcoin;0.094608;0.098364;0.091673;0.095062;9739;3305560
synereo;0.037884;0.044478;0.036899;0.038856;77878;3116180
zcoin;2.40;2.45;2.23;2.32;115308;2919670
ion;0.250199;0.253596;0.221113;0.222387;4649;2858420
blackcoin;0.035352;0.035904;0.032831;0.033314;20451;2686760
golos;0.022172;0.022297;0.019455;0.020763;1269;2633570
lomocoin;0.012119;0.012172;0.011075;0.011213;3783;2458380
sibcoin;0.176392;0.184372;0.168303;0.173588;7336;2421900
veros;0.047900;0.054860;0.046961;0.053471;35585;2333180
nav-coin;0.037776;0.040692;0.035336;0.037802;44966;2294500
supernet-unity;2.72;2.88;2.60;2.61;155;2219470
pivx;0.042204;0.044607;0.036444;0.041750;38464;2201830
monacoin;0.045929;0.049043;0.040782;0.042769;1888;2140840
gridcoin;0.005449;0.005707;0.005032;0.005416;2222;2112540
boolberry;0.222115;0.226306;0.192314;0.194462;17012;2039810
aeon;0.146775;0.147765;0.124567;0.124775;436;2010650
digibyte;0.000244;0.000263;0.000218;0.000219;23202;1975290
omni;3.40;3.56;3.26;3.29;226;1897900
cloakcoin;0.384025;0.390273;0.239412;0.310346;10204;1876310
mojocoin;0.016223;0.022971;0.015753;0.020065;62801;1808450
vslice;0.051863;0.052352;0.042963;0.043035;323;1731720
clams;0.797881;0.818223;0.757208;0.759568;7472;1723240
burst;0.000978;0.000995;0.000921;0.000921;25904;1683250
faircoin;0.029881;0.030040;0.026622;0.028037;37;1582790
novacoin;0.942835;0.974787;0.782258;0.784414;58566;1564290
radium;0.482768;0.492916;0.453188;0.456569;579;1523980
pepe-cash;0.002023;0.002207;0.001914;0.001938;5286;1420220
lykke;0.047135;0.047135;0.045954;0.045954;27313;1414050
expanse;0.214634;0.221255;0.208956;0.210151;11612;1402630
bitbay;0.001382;0.001424;0.001297;0.001346;16322;1392420
ubiq;0.037773;0.038271;0.032211;0.032211;7962;1375450
pascal-coin;0.194607;0.202381;0.178084;0.178951;118869;1370700
auroracoin;0.150937;0.154448;0.144230;0.145077;1347;1306830
vertcoin;0.037842;0.038924;0.036202;0.036657;4534;1284450
global-currency-reserve;0.012356;0.013324;0.011397;0.011498;417;1263800
adzcoin;0.023651;0.026657;0.021695;0.022127;2723;1258170
belacoin;0.038003;0.042593;0.036675;0.040248;90661;1221230
curecoin;0.046202;0.047867;0.044232;0.044530;3434;1221170
heat-ledger;0.046969;0.058180;0.046457;0.050841;136;1212000
incent;0.050503;0.057641;0.040451;0.040520;13873;1162000
steem-dollars;0.986874;1.01;0.979784;0.985543;14510;1075590
library-credit;0.019360;0.021018;0.018535;0.019865;34331;1013100
arcade-token;0.125637;0.233079;0.119096;0.232286;2832;1005260
vericoin;0.033074;0.033272;0.030950;0.032094;4404;992049
hicoin;0.005151;0.005193;0.004304;0.004380;31481;977250
neoscoin;0.300019;0.340791;0.281688;0.337927;35214;968803
primecoin;0.052712;0.052968;0.046334;0.046378;29845;960830
reddcoin;0.000034;0.000036;0.000023;0.000023;1509;950090
blocknet;0.236658;0.253884;0.171040;0.198409;3478;925455
earthcoin;0.000096;0.000101;0.000091;0.000091;36003;893650
digitalnote;0.000130;0.000131;0.000111;0.000116;7423;890572
viacoin;0.038649;0.044701;0.035885;0.041930;7084;867761
feathercoin;0.005610;0.005610;0.005034;0.005122;1665;865663
centurion;0.021958;0.021958;0.016903;0.017705;8958;849044
obits;0.063311;0.069381;0.045348;0.052769;4193;767350
blockpay;0.140090;0.147070;0.128801;0.128841;700;760451
bitpark-coin;0.009786;0.011902;0.009070;0.009085;453;733938
zclassic;0.853477;0.897581;0.808603;0.841467;9216;707714
okcash;0.009785;0.010133;0.008267;0.009313;28715;689163
vcash;0.044244;0.044870;0.041299;0.041299;1757;670710
yocoin;0.009571;0.010186;0.008448;0.008676;12964;669220
jinn;11.08;12.35;10.94;11.36;830;650206
vtorrent;0.057492;0.058250;0.045946;0.046023;2796;621829
putincoin;0.006971;0.007840;0.006840;0.007303;36089;617536
mintcoin;0.000025;0.000035;0.000024;0.000028;50;616296
bitmark;0.157687;0.168661;0.144890;0.146821;8311;615165
florincoin;0.004931;0.004993;0.004684;0.004733;1345;612436
trumpcoin;0.091567;0.092992;0.083202;0.083467;55582;598236
dnotes;0.005393;0.005393;0.004890;0.004989;919;598080
shift;0.056027;0.058100;0.047940;0.051204;8539;591931
fedoracoin;0.000001;0.000002;0.000001;0.000002;577;581375
foldingcoin;0.001248;0.001257;0.001141;0.001162;1898;581216
project-decorum;0.011269;0.011324;0.009852;0.010178;53;563470
breakout;0.031413;0.031567;0.024738;0.028750;527;555301
energycoin;0.004526;0.004559;0.003532;0.003680;652;546325
wild-beast-block;0.244550;0.271053;0.210494;0.244747;2551;539402
goldcoin;0.013240;0.013800;0.012513;0.012653;1938;530282
gambit;0.403617;0.483118;0.385548;0.429157;2898;516644
megacoin;0.014640;0.014927;0.014161;0.014166;1599;481444
circuits-of-value;0.001199;0.001208;0.001125;0.001127;7787;479508
crown;0.039215;0.042015;0.037114;0.037967;3698;475577
breakout-stake;0.075840;0.081396;0.062965;0.076348;614;475373
unobtanium;2.29;2.35;2.04;2.05;831;453002
luckchain;0.000457;0.000460;0.000347;0.000348;4;452032
waves-community-token;0.222169;0.235594;0.180852;0.201104;9455;444338
spreadcoin;0.057522;0.057943;0.045625;0.049979;1156;436975
darcrus;0.032024;0.032952;0.029898;0.030694;2318;436447
diamond;0.216567;0.218265;0.198909;0.199762;100;429103
triggers;0.013211;0.013307;0.009357;0.009395;103;424144
salus;0.415597;0.418631;0.321872;0.322023;9;416783
huntercoin;0.025156;0.031769;0.024000;0.027990;4061;411697
joincoin;0.167179;0.168399;0.156954;0.157217;104;409321
nushares;0.000147;0.000157;0.000126;0.000127;1952;396661
asiacoin;0.000538;0.000592;0.000495;0.000517;1649;389857
sequence;0.008673;0.010794;0.008120;0.009108;4103;384045
pandacoin-pnd;0.000012;0.000012;0.000003;0.000010;4;380574
riecoin;0.011966;0.012313;0.010951;0.010951;3353;379386
boostcoin;0.031883;0.038382;0.027934;0.037859;3350;377986
audiocoin;0.000473;0.000474;0.000263;0.000398;380;375094
casinocoin;0.009690;0.009719;0.007744;0.009280;1120;374037
purevidz;0.002921;0.003008;0.002422;0.002440;11060;365363
myriad;0.000243;0.000275;0.000227;0.000254;13205;356244
raiblocks;0.008672;0.009798;0.007782;0.009707;26158;351931
swarm-city;0.264353;0.264353;0.234201;0.249769;1888;351184
bitcoin-plus;3.64;3.79;2.68;3.03;6400;340936
fuelcoin;0.003254;0.006005;0.003188;0.005267;5477;329614
verge;0.000024;0.000035;0.000012;0.000013;37;312987
groestlcoin;0.004666;0.004731;0.004165;0.004346;10306;312106
spectrecoin;0.015049;0.015097;0.010234;0.011639;3190;303310
zetacoin;0.001769;0.001870;0.001586;0.001704;1059;293040
worldcoin;0.002528;0.003524;0.002382;0.003316;1284;286771
pinkcoin;0.000783;0.000858;0.000711;0.000713;14453;285587
einsteinium;0.001370;0.001506;0.001270;0.001346;9047;285426
ico-openledger;0.598451;0.678211;0.553829;0.651914;1869;285106
quark;0.001128;0.001217;0.001086;0.001129;12;282179
monetaryunit;0.002446;0.004233;0.002245;0.002846;101392;279891
vault-coin;0.009493;0.010789;0.008052;0.008066;488;278641
voxels;0.008600;0.008629;0.007301;0.007317;6849;270903
cannabiscoin;0.003449;0.003523;0.003151;0.003174;2017;266349
jewels;0.013003;0.013091;0.010860;0.011638;72;261622
janus;0.019691;0.021954;0.019198;0.019198;87;261488
prcoin;0.039935;0.040175;0.033405;0.036433;30925;261095
zeitcoin;0.000007;0.000010;0.000004;0.000004;142;260004
mineum;0.027156;0.030137;0.025832;0.025875;59;256257
veltor;0.464827;0.468221;0.367960;0.368575;826;254874
swagbucks;1.45;1.45;0.514736;0.549321;256;253104
arcticcoin;0.010950;0.032655;0.009118;0.023022;19692;247199
e-gulden;0.015393;0.017495;0.014609;0.015225;962;233890
rise;0.002167;0.002327;0.001909;0.001910;332;232704
hempcoin-hmp;0.000171;0.000179;0.000163;0.000172;218;232279
noblecoin;0.000098;0.000130;0.000082;0.000115;12306;223904
tao;0.007228;0.008216;0.006896;0.008123;1025;218299
digitalcoin;0.006297;0.006688;0.005974;0.006025;1700;216561
synergy;0.083760;0.084371;0.076542;0.076671;85;214271
shorty;0.002141;0.002156;0.001426;0.002012;1;214065
mazacoin;0.000196;0.000201;0.000172;0.000173;130;213930
europecoin;0.021676;0.024076;0.018033;0.020734;1017;211227
startcoin;0.004574;0.004653;0.004054;0.004197;2124;206186
postcoin;0.012825;0.013127;0.004416;0.012046;2750;200250
bitswift;0.048929;0.049382;0.033261;0.043688;2932;198529
magi;0.028713;0.030017;0.026040;0.029361;3483;191818
orbitcoin;0.065210;0.065832;0.061182;0.061381;1965;188462
i0coin;0.008418;0.008554;0.007175;0.007199;501;176499
artbyte;0.000228;0.000228;0.000193;0.000219;1147;170208
woodcoin;0.020783;0.020934;0.019794;0.020456;24;166993
quatloo;0.032386;0.033015;0.030101;0.030142;961;163937
bitcny;0.143942;0.145931;0.137001;0.140916;7035;162477
2give;0.000318;0.000348;0.000313;0.000314;83;161437
evergreencoin;0.012023;0.012392;0.010791;0.010809;7052;159392
bitstar;0.008421;0.008983;0.007926;0.008041;1154;158491
securecoin;0.020724;0.022028;0.020256;0.020256;1168;155193
virtacoin;0.000012;0.000012;0.000011;0.000012;2;151602
goldblocks;0.010560;0.012524;0.008533;0.012319;421;150214
stealthcoin;0.005737;0.005830;0.004677;0.004807;709;146831
canada-ecoin;0.001500;0.001549;0.001354;0.001414;2733;146116
tagcoin;0.027535;0.030434;0.027494;0.030384;408;145543
mooncoin;6.3e-07;7e-07;5.5e-07;6e-07;168;139393
hitcoin;0.000012;0.000012;0.000011;0.000012;0;134510
nubits;0.963423;3.84;0.872892;0.989909;3318;130643
flycoin;0.610179;0.677831;0.516270;0.522825;400;128629
capricoin;0.136964;0.137963;0.128580;0.128795;1389;126994
dashcoin;0.007381;0.017026;0.006426;0.007709;9953;126501
syndicate;0.011000;0.011073;0.009930;0.009999;58;123960
coin2-1;0.001235;0.001264;0.001153;0.001196;1148;123517
blitzcash;0.029969;0.034501;0.028484;0.028532;42;121328
kushcoin;0.022630;0.028359;0.011959;0.017250;1288;120957
kobocoin;0.004865;0.005059;0.003827;0.003833;333;120174
geocoin;0.047160;0.055002;0.038989;0.051740;2638;115783
russiacoin;0.014092;0.014599;0.010551;0.010568;1831;115129
pesetacoin;0.000881;0.000912;0.000829;0.000841;3201;113556
britcoin;0.005346;0.005376;0.005075;0.005083;7;112782
coin;0.001101;0.001109;0.001033;0.001035;8;112243
rubies;0.010699;0.011007;0.009616;0.009632;888;110331
bitsend;0.007730;0.008016;0.007154;0.007154;17006;110157
ambercoin;0.002512;0.004023;0.002507;0.003567;37;109580
bitusd;1.00;1.02;0.961340;0.991175;4868;108241
sacoin;0.016073;0.017361;0.015338;0.015364;2803;105652
elcoin-el;0.009357;0.010461;0.007480;0.007488;393;104880
fantomcoin;0.018348;0.023399;0.017978;0.018400;71;100599
ixcoin;0.004746;0.005108;0.004152;0.004152;326;99664
trustplus;0.003095;0.003117;0.002362;0.002772;699;99301
rimbit;0.000858;0.000875;0.000784;0.000792;447;99123
btctalkcoin;0.001493;0.001708;0.001421;0.001669;1;97461
whitecoin;0.000306;0.000308;0.000255;0.000264;899;93780
terracoin;0.004906;0.005334;0.004478;0.004492;6430;92796
maxcoin;0.001689;0.001709;0.001129;0.001702;57;91971
cryptogenic-bullion;0.092641;0.098267;0.075192;0.078278;976;91839
korecoin;0.049798;0.062537;0.047944;0.048024;35;91177
posw-coin;0.003360;0.003988;0.003358;0.003687;2417;90711
sphere;0.029358;0.029572;0.025820;0.028785;2809;90507
teslacoin;0.001272;0.002404;0.001192;0.001254;1149;88768
moin;0.013047;0.014893;0.010772;0.010790;499;88665
nolimitcoin;0.000440;0.000444;0.000416;0.000425;22;88245
dopecoin;0.000624;0.000665;0.000583;0.000622;424;88083
cannacoin;0.017853;0.019219;0.016775;0.017123;1592;83807
bean-cash;0.000046;0.000059;0.000035;0.000035;1159;83483
incakoin;0.000012;0.000012;0.000011;0.000012;6;82018
digital-rupees;0.000159;0.000169;0.000084;0.000138;1426;81079
litedoge;0.000006;0.000006;9.7e-07;9.9e-07;18;80738
deutsche-emark;0.002817;0.003231;0.002693;0.002702;1642;78306
espers;0.000004;0.000004;0.000003;0.000003;6;76438
swing;0.037301;0.037418;0.033306;0.033348;4603;75855
bytecent;0.049321;0.049779;0.040480;0.040883;349;73837
sterlingcoin;0.018791;0.020140;0.011669;0.012747;3094;72929
hempcoin;0.000343;0.000357;0.000321;0.000322;94;72550
artex-coin;0.003911;0.004862;0.003561;0.003567;161;72439
veriumreserve;0.074958;0.078763;0.066545;0.066656;1506;71121
bata;0.013789;0.014312;0.009893;0.011370;2504;67847
transfercoin;0.011403;0.011466;0.010737;0.010954;119;66790
globalcoin;0.001016;0.001160;0.000953;0.000956;2;66184
colossuscoin-v2;0.000003;0.000012;0.000003;0.000012;0;64123
fujicoin;0.000070;0.000070;0.000034;0.000035;71;59978
piggycoin;0.000124;0.000136;0.000104;0.000110;5;59643
karbowanec;0.021212;0.021775;0.019029;0.019062;25892;59007
smileycoin;0.000002;0.000002;0.000002;0.000002;92;58245
sexcoin;0.000478;0.000495;0.000360;0.000452;610;57733
truckcoin;0.000526;0.000530;0.000482;0.000482;786;56990
marijuanacoin;0.107461;0.107800;0.025269;0.025312;2455;55557
dotcoin;0.000263;0.000271;0.000234;0.000242;569;53673
eryllium;0.019355;0.020740;0.013709;0.019545;27651;53280
unbreakablecoin;0.023248;0.024959;0.014677;0.018654;28631;52961
atomic-coin;0.005974;0.006039;0.004988;0.004996;1238;51439
abncoin;0.755191;1.04;0.753144;0.996045;1079;51126
bitbtc;1290.04;1328.88;1255.26;1256.50;20;50937
bigup;0.000012;0.000012;0.000011;0.000012;0;50081
bluecoin;0.000086;0.000086;0.000059;0.000063;6;49220
zayedcoin;0.008771;0.010473;0.008325;0.009073;335;49038
renos;0.001468;0.001479;0.001013;0.001242;313;48929
trollcoin;0.000088;0.000102;0.000057;0.000080;2;48538
netcoin;0.000061;0.000073;0.000046;0.000046;796;48154
tekcoin;0.000037;0.000037;0.000023;0.000023;2;47401
eccoin;0.000002;0.000002;0.000002;0.000002;34;47263
berncash;0.000669;0.000728;0.000613;0.000654;1952;46568
wayguide;0.000464;0.000477;0.000448;0.000449;0;46372
corgicoin;0.000048;0.000073;0.000046;0.000046;3;44590
bitz;0.022287;0.022450;0.021227;0.021533;0;44372
billarycoin;0.004917;0.005052;0.004592;0.004600;11;44133
cryptojacks;0.000108;0.000128;0.000104;0.000104;16;44027
paycoin2;0.003450;0.003475;0.002928;0.002933;0;40240
pakcoin;0.001220;0.001535;0.000971;0.000971;936;40024
parkbyte;0.008196;0.008208;0.007772;0.007785;4;39047
ufo-coin;0.000012;0.000012;0.000011;0.000012;0;38967
memetic;0.003168;0.003283;0.003017;0.003174;5;38523
dollarcoin;0.004159;0.004189;0.003903;0.003910;1;37875
titcoin;0.000758;0.000764;0.000700;0.000701;944;37831
debitcoin;0.002062;0.002130;0.001148;0.001150;4;37046
aurumcoin;0.122372;0.134599;0.114819;0.115011;281;36162
magnum;0.010476;0.012482;0.009386;0.009402;425;36105
hodlcoin;0.000820;0.000826;0.000604;0.000771;34;35793
1337coin;0.000002;0.000004;0.000002;0.000003;36;35615
sativacoin;0.004906;0.004955;0.004443;0.004532;2660;34708
smartcoin;0.001541;0.002144;0.001483;0.001601;561;34681
stress;0.000061;0.000071;0.000047;0.000058;2;34565
crevacoin;0.000931;0.000952;0.000769;0.000818;5185;33871
goldpieces;0.026284;0.028813;0.022244;0.022489;152;32071
cypher;0.005015;0.005052;0.002790;0.002795;3;31923
cryptoworldx-token;0.000612;0.000622;0.000574;0.000586;7512;31703
the-cypherfunks;7.2e-07;7.2e-07;6e-07;6e-07;9;31240
prime-xi;0.002254;0.002329;0.000916;0.001077;1141;30250
petrodollar;0.000465;0.000771;0.000443;0.000747;1;29753
nyancoin;0.000098;0.000098;0.000092;0.000092;4;29138
sling;0.026321;0.027915;0.025579;0.025622;693;28271
influxcoin;0.016886;0.017009;0.015304;0.015329;2;28256
unitus;0.000659;0.000748;0.000609;0.000643;172;28243
lottocoin;0.000002;0.000002;0.000002;0.000002;0;28028
gapcoin;0.002593;0.002601;0.002101;0.002105;1840;26765
universal-currency;0.002040;0.002278;0.001870;0.002245;122;26616
quazarcoin;0.004893;0.006055;0.004592;0.004600;3;26069
anoncoin;0.012248;0.012334;0.011492;0.011530;1;25846
bitsilver;19.78;21.60;18.72;18.74;703;25184
icobid;0.000246;0.000310;0.000201;0.000253;1259;25184
yacoin;0.000220;0.000222;0.000179;0.000184;28;25087
kilocoin;0.000122;0.000123;0.000047;0.000086;295;24012
spacecoin;0.001431;0.001461;0.001321;0.001406;75;23541
reecoin;0.001859;0.002039;0.001771;0.001955;28;22995
cryptonite;0.000109;0.000116;0.000092;0.000103;1345;22322
uro;0.018166;0.024578;0.017947;0.023149;33;21932
machinecoin;0.001162;0.001775;0.001122;0.001173;1590;21887
grantcoin;0.000526;0.000530;0.000025;0.000115;2891;21368
gpu-coin;0.000502;0.000578;0.000465;0.000562;36;20306
exclusivecoin;0.005101;0.005433;0.004792;0.004800;67;20271
ccminer;0.009291;0.009952;0.009197;0.009215;22;20227
newbium;0.000832;0.001054;0.000831;0.000932;3;19963
martexcoin;0.015373;0.015513;0.014546;0.014571;20;19436
ratecoin;0.000191;0.000202;0.000182;0.000189;0;19432
digicube;0.000009;0.000011;0.000006;0.000006;0;18822
gcoin;2.1e-07;2.3e-07;2.1e-07;2.1e-07;19;18695
piecoin;0.000246;0.000322;0.000173;0.000196;3715;17564
bipcoin;0.015315;0.016279;0.013973;0.013973;28723;17468
fastcoin;0.000134;0.000159;0.000101;0.000101;336;16974
blakecoin;0.001419;0.001596;0.001251;0.001359;1039;16905
gaia;0.000697;0.000788;0.000642;0.000690;402;16803
evotion;0.006764;0.007267;0.006351;0.006362;1215;16701
jin-coin;0.001665;0.001677;0.001364;0.001527;12;16399
globalboost-y;0.001431;0.003113;0.001281;0.001523;4130;16262
42-coin;384.02;471.95;363.69;395.11;1047;16129
luna-coin;0.021573;0.022212;0.017002;0.020640;259;15932
hobonickels;0.000416;0.000417;0.000373;0.000380;196;15863
lanacoin;0.000024;0.000025;0.000011;0.000012;7;15833
fluttercoin;0.000049;0.000049;0.000046;0.000046;6;15770
tittiecoin;0.000012;0.000012;0.000012;0.000012;0;15513
creatio;0.000758;0.000761;0.000689;0.000690;16;15381
joulecoin;0.000489;0.000499;0.000424;0.000425;12;15128
yashcoin;0.012257;0.012346;0.011504;0.011523;184;15106
aquariuscoin;0.013450;0.013492;0.011279;0.011298;1068;14796
sprouts;2.5e-07;3.2e-07;2.4e-07;2.7e-07;18;14709
ride-my-car;0.000145;0.000156;0.000097;0.000121;253;14676
chesscoin;0.000278;0.000318;0.000237;0.000243;3;14515
amsterdamcoin;0.001505;0.001547;0.001401;0.001403;16;14449
nevacoin;0.009774;0.014124;0.009531;0.010746;1319;14238
bios-crypto;0.000673;0.000678;0.000641;0.000662;1;13907
guccionecoin;0.000685;0.000690;0.000547;0.000598;9;13896
bitbar;0.466193;0.477997;0.439554;0.440990;829;13887
platinumbar;0.116794;0.123107;0.093075;0.093230;6;13386
bitgold;1359.60;1430.74;1250.93;1251.80;2;12982
independent-money-system;0.002393;0.002888;0.001860;0.002300;219;12849
unrealcoin;0.001823;0.001836;0.001309;0.001311;1;12803
cryptocarbon;1.06;1.17;0.884116;0.917107;3344;12653
arbit;0.002156;0.002173;0.001884;0.001887;6;12621
8bit;0.017598;0.019824;0.017001;0.017596;1358;12529
cryptoescudo;0.000086;0.000107;0.000081;0.000081;99;12343
triangles;0.159008;0.207243;0.088318;0.088466;1166;11590
plncoin;0.000673;0.000678;0.000505;0.000506;1;11500
beavercoin;0.003670;0.003834;0.003444;0.003450;1507;11329
argentum;0.001578;0.001586;0.001368;0.001368;14;11211
acoin;0.008942;0.009108;0.008048;0.008061;9008;10909
crypto;0.001223;0.001329;0.000432;0.001288;1073;10813
octocoin;0.000234;0.000272;0.000189;0.000196;529;10649
revolvercoin;0.000502;0.000777;0.000478;0.000506;2;10638
orlycoin;0.000281;0.000334;0.000264;0.000264;17;10310
elementrem;0.000460;0.000628;0.000460;0.000529;1;10192
neutron;0.000807;0.000808;0.000769;0.000771;2;10178
songcoin;0.000306;0.000436;0.000303;0.000391;440;9959
eternity;0.004927;0.005021;0.003255;0.003635;10;9892
chronos;0.000134;0.000135;0.000118;0.000122;1;9734
iconic;0.016575;0.022941;0.015786;0.021850;1;9672
vaperscoin;0.000012;0.000012;0.000012;0.000012;0;9520
firecoin;0.096525;0.105224;0.091459;0.103488;3;9499
antibitcoin;0.000538;0.000637;0.000504;0.000595;733;9400
flavorcoin;0.000453;0.000538;0.000431;0.000506;2;9329
tattoocoin;0.000124;0.000156;0.000106;0.000115;289;9161
bolivarcoin;0.001639;0.001651;0.001406;0.001406;17;9092
beatcoin;0.005871;0.008054;0.005382;0.006856;864;8952
allsafe;0.000012;0.000012;0.000011;0.000012;15;8685
bunnycoin;8.6e-08;9.4e-08;7.7e-08;9.2e-08;18;8639
secretcoin;0.002018;0.002033;0.001922;0.001957;2;8528
bittokens;0.018507;0.018643;0.017256;0.017285;5;8458
wmcoin;0.000685;0.000690;0.000652;0.000674;4;7896
cabbage;0.000746;0.000752;0.000711;0.000723;2;7835
bumbacoin;0.000360;0.000364;0.000334;0.000335;0;7812
jobscoin;0.000073;0.000074;0.000048;0.000058;67;7781
bowscoin;0.001370;0.001377;0.000827;0.000839;46;7604
parallelcoin;0.026358;0.029136;0.023820;0.026898;198;7570
destiny;0.004661;0.004695;0.004439;0.004644;1;7457
bitzeny;0.000098;0.000099;0.000069;0.000069;291;7400
x-coin;0.000588;0.000611;0.000574;0.000575;1;7288
steps;0.000390;0.000733;0.000380;0.000690;1;7264
px;0.000110;0.000111;0.000058;0.000069;30;7258
vip-tokens;0.000086;0.000097;0.000082;0.000092;5;7146
sixeleven;0.017506;0.017596;0.016532;0.016560;320;7072
evil-coin;0.000335;0.007668;0.000319;0.000594;41;7015
bitcloud;0.000636;0.000641;0.000606;0.000623;0;6966
tigercoin;0.000159;0.000160;0.000149;0.000150;0;6925
allion;0.001101;0.001109;0.000976;0.000978;2;6825
zurcoin;0.000087;0.000087;0.000081;0.000081;10;6598
osmiumcoin;0.007339;0.007393;0.006900;0.006912;0;6562
emerald;0.000343;0.000368;0.000290;0.000290;10;6520
coexistcoin;0.000232;0.000250;0.000218;0.000218;1;6307
eurocoin;0.000569;0.000644;0.000462;0.000482;119;6291
biteur;1.06;1.11;1.01;1.03;170;6265
solarflarecoin;0.001223;0.001232;0.000887;0.000889;39;6187
mindcoin;0.000489;0.000584;0.000459;0.000575;3;6139
anarchistsprime;0.001371;0.001761;0.001295;0.001297;994;6023
808coin;0.000122;0.000134;0.000117;0.000127;38;5919
leacoin;0.000024;0.000025;0.000023;0.000023;3;5657
spots;0.000246;0.000297;0.000235;0.000253;10;5515
kurrent;0.000553;0.001362;0.000551;0.000621;2688;5483
philosopher-stones;0.002202;0.003077;0.002201;0.002972;0;5350
pura;0.000024;0.000036;0.000023;0.000023;11;5256
franko;0.008198;0.008251;0.007278;0.007487;4;5222
bitcoin-21;0.006397;0.006444;0.006046;0.006058;17;5074
genstake;0.000661;0.000665;0.000608;0.000610;6;4995
gamebet-coin;0.000232;0.000234;0.000172;0.000172;1;4920
paycon;0.000213;0.000234;0.000184;0.000184;704;4919
dappster;0.000049;0.000049;0.000047;0.000048;5;4893
warp;0.004330;0.004362;0.004124;0.004236;1;4743
dix-asset;0.630959;0.637899;0.604976;0.604976;71;4732
comet;0.005748;0.005790;0.004586;0.004966;6;4723
hyperstake;0.000012;0.000012;0.000011;0.000012;5;4719
high-voltage;0.003074;0.005675;0.002647;0.005619;0;4592
mustangcoin;0.007180;0.008226;0.005420;0.006946;1308;4496
posex;0.001945;0.002366;0.001795;0.001955;49;4485
ronpaulcoin;0.006082;0.006125;0.004181;0.005759;170;4425
freicoin;0.000220;0.000304;0.000210;0.000299;76;4404
prototanium;0.022532;0.027208;0.021159;0.021195;0;4361
letitride;0.000122;0.000123;0.000103;0.000103;4;4254
