bitcoin;913.24;913.69;879.81;902.83;141877000;14694900000
ethereum;10.31;10.78;10.14;10.33;25718300;904682000
ripple;0.006239;0.006294;0.006127;0.006167;702255;226700000
litecoin;4.00;4.36;3.93;4.30;11165200;196828000
monero;13.51;13.74;12.66;13.74;4649000;184874000
ethereum-classic;1.45;1.46;1.39;1.41;1833120;127367000
dash;12.57;12.60;12.03;12.09;2365630;88154300
augur;4.62;4.68;4.12;4.22;298534;50844100
maidsafecoin;0.093993;0.097371;0.091124;0.094537;172490;42536700
steem;0.152512;0.155321;0.145945;0.147024;46253;35131000
nem;0.003424;0.003661;0.003359;0.003608;99833;30815200
iconomi;0.349619;0.356261;0.331350;0.345543;193212;30416900
factom;2.94;2.99;2.81;2.90;298527;25771300
dogecoin;0.000221;0.000230;0.000216;0.000229;160173;23819300
waves;0.213770;0.218672;0.204933;0.218432;29743;21377000
zcash;46.12;46.47;45.59;46.10;668273;18441800
digixdao;8.94;10.97;8.70;10.35;36653;17882800
stellar;0.002357;0.002381;0.002309;0.002347;36858;16313100
lisk;0.158679;0.159543;0.146741;0.149266;92910;16119400
tether;1.00;1.00;1.00;1.00;2717290;14951700
e-dinar-coin;0.999015;1.01;0.857256;0.858826;573468;13608200
ardor;0.011144;0.012047;0.010798;0.011904;29602;11132800
gamecredits;0.182301;0.182593;0.174595;0.176978;79414;10910800
bitshares;0.003697;0.003783;0.003601;0.003748;112612;9533960
bytecoin-bcn;0.000047;0.000053;0.000045;0.000046;1102;8628560
golem-network-tokens;0.011797;0.012536;0.010634;0.012503;17309;8034140
shadowcash;1.20;1.44;1.13;1.39;119406;7946060
emercoin;0.202132;0.203156;0.192978;0.199328;15766;7937700
gulden;0.023418;0.024352;0.021546;0.022346;27189;7918930
siacoin;0.000344;0.000358;0.000321;0.000335;256685;7611160
neo;0.132630;0.133670;0.117667;0.123767;90000;6631500
xaurum;0.071075;0.080692;0.068477;0.072819;13102;6318480
nxt;0.005984;0.006253;0.005808;0.005937;35626;5978310
singulardtv;0.009941;0.009968;0.009183;0.009304;1317;5964710
stratis;0.059551;0.059969;0.053280;0.054677;106851;5849220
iocoin;0.358453;0.359431;0.300675;0.339920;20712;5844210
peercoin;0.243111;0.246321;0.235235;0.237516;15483;5779150
counterparty;2.11;2.44;2.03;2.28;36068;5519910
lomocoin;0.025116;0.025448;0.021091;0.022239;586172;5279430
rubycoin;0.214000;0.214651;0.206754;0.212189;3302;5110380
bitcoindark;3.45;3.91;3.36;3.84;39422;4450120
syscoin;0.008483;0.009726;0.008341;0.009214;127150;4427850
agoras-tokens;0.100359;0.100633;0.090376;0.091604;262;4215080
bitcrystals;0.096517;0.099156;0.090863;0.093433;3290;4000160
potcoin;0.018038;0.018263;0.015494;0.016417;307495;3884710
namecoin;0.226315;0.226537;0.211979;0.225327;12025;3335070
synereo;0.038705;0.047145;0.037074;0.043073;66745;3183750
yocoin;0.049230;0.057768;0.047434;0.050486;50432;3146210
decred;0.819151;0.892938;0.774255;0.814826;52721;2894870
digibyte;0.000348;0.000357;0.000296;0.000299;81999;2718410
global-currency-reserve;0.025514;0.026901;0.023519;0.024297;6507;2603380
byteball;24.66;28.01;17.82;24.38;25850;2465760
nav-coin;0.039956;0.040509;0.038007;0.039749;29779;2418140
sibcoin;0.178898;0.188262;0.169585;0.184647;14818;2349660
solarcoin;0.063575;0.067471;0.062621;0.066009;4089;2212500
blackcoin;0.028024;0.028642;0.027488;0.028642;16061;2126720
nexus;0.045535;0.067594;0.043052;0.045591;13357;2084560
gridcoin;0.005397;0.005484;0.005195;0.005338;519;2076700
supernet-unity;2.17;2.27;2.09;2.17;53;1767490
clams;0.833097;0.851872;0.809346;0.834302;6725;1729750
