supernet-unity;2.87;3.39;2.86;3.03;2423;2338710
gridcoin;0.006011;0.006139;0.005507;0.005826;4717;2331720
novacoin;1.38;2.01;1.31;1.93;903756;2299920
veros;0.043649;0.046375;0.042977;0.045513;41242;2279220
sibcoin;0.161655;0.207173;0.159194;0.188386;38468;2230770
omni;3.97;5.77;3.85;5.65;53026;2217120
digibyte;0.000259;0.000270;0.000238;0.000261;26969;2096090
expanse;0.306608;0.332700;0.291030;0.321573;65069;2021200
bitbay;0.001959;0.002596;0.001910;0.002571;43505;1973890
clams;0.905456;0.935145;0.885967;0.913132;10856;1964670
monacoin;0.041697;0.045175;0.041043;0.041610;1561;1956550
radium;0.608067;0.662427;0.583684;0.601997;14976;1923940
burst;0.001091;0.001097;0.001022;0.001051;45817;1882770
library-credit;0.032551;0.039844;0.030455;0.032238;446552;1753990
belacoin;0.050803;0.054141;0.046784;0.049982;192276;1645360
golos;0.012855;0.013907;0.010249;0.011878;1114;1536220
faircoin;0.028470;0.028483;0.024889;0.025005;1177;1508280
ubiq;0.040417;0.047263;0.040417;0.047260;8080;1473980
yocoin;0.020757;0.021202;0.011367;0.013357;27771;1451270
lykke;0.047853;0.048152;0.047805;0.048069;13982;1435600
vertcoin;0.041122;0.052504;0.041122;0.050421;36159;1397650
curecoin;0.052851;0.054512;0.052032;0.052528;3533;1396910
auroracoin;0.159620;0.164101;0.159549;0.163296;1533;1382010
pepe-cash;0.001957;0.002237;0.001617;0.001852;5830;1373520
vslice;0.040883;0.052992;0.031336;0.052992;3701;1365100
arcade-token;0.189058;0.447233;0.103007;0.105171;1654;1338630
global-currency-reserve;0.012328;0.012976;0.011236;0.012908;1740;1261240
pascal-coin;0.168768;0.174398;0.164573;0.165755;72198;1228700
mintcoin;0.000050;0.000050;0.000038;0.000040;0;1200260
incent;0.050420;0.051903;0.042377;0.044550;10839;1160080
primecoin;0.061609;0.065950;0.057185;0.065008;62054;1128460
heat-ledger;0.041429;0.058927;0.040988;0.049072;161;1076030
steem-dollars;0.993363;1.00;0.928671;0.992266;11932;1058900
bitpark-coin;0.014076;0.014746;0.012420;0.014745;450;1055680
feathercoin;0.006755;0.008427;0.006654;0.008134;14880;1047500
adzcoin;0.019438;0.021180;0.019176;0.019943;5820;1038460
zclassic;1.25;3.23;1.25;2.46;364231;1037100
vericoin;0.033546;0.038371;0.033546;0.036108;6052;1006600
earthcoin;0.000107;0.000117;0.000107;0.000116;69548;999838
vtorrent;0.091673;0.097392;0.068397;0.087473;16355;991528
viacoin;0.043477;0.049836;0.042511;0.049207;14525;976830
neoscoin;0.299574;0.305633;0.273462;0.283256;9700;970156
komodo;0.009311;0.068433;0.009311;0.061446;14991;937684
blockpay;0.170817;0.208669;0.158545;0.208669;2578;927246
visio;0.018323;0.018474;0.014355;0.016674;3851;918169
jinn;15.63;18.77;13.94;14.34;72;917698
digitalnote;0.000129;0.000133;0.000129;0.000131;12175;886906
obits;0.068544;0.068550;0.046382;0.053332;3653;830779
shift;0.075361;0.092632;0.069187;0.085948;22276;797748
vcash;0.049144;0.051731;0.044830;0.045712;5535;745421
sequence;0.016717;0.020878;0.016712;0.020319;4911;740281
hicoin;0.003835;0.004040;0.003199;0.003199;16432;727550
reddcoin;0.000025;0.000037;0.000025;0.000037;2337;713382
florincoin;0.005717;0.006632;0.005680;0.006399;3302;710093
breakout-stake;0.112569;0.142686;0.084002;0.114889;768;705592
okcash;0.009932;0.010431;0.009330;0.009521;24543;700554
bitmark;0.179278;0.199325;0.164888;0.183818;31396;699396
foldingcoin;0.001476;0.001521;0.001372;0.001387;26129;687594
project-decorum;0.012687;0.012854;0.011768;0.012234;2638;634340
blocknet;0.161208;0.207285;0.138590;0.207285;2372;630407
salus;0.607666;0.607710;0.430010;0.435589;277;609439
spectrecoin;0.029769;0.032860;0.014589;0.016113;8533;600569
huntercoin;0.035923;0.039989;0.034938;0.035750;6748;591564
fedoracoin;0.000001;0.000002;0.000001;0.000001;1288;589795
dnotes;0.005300;0.006579;0.005296;0.006151;6723;587776
crown;0.047599;0.048139;0.037079;0.039365;3726;577256
goldcoin;0.014013;0.014970;0.013818;0.014842;3322;561460
arcticcoin;0.024094;0.036975;0.021526;0.036952;8684;545858
wild-beast-block;0.234750;0.265957;0.229921;0.265957;3622;520493
trumpcoin;0.078994;0.081631;0.064214;0.074160;11606;516116
spreadcoin;0.065111;0.079882;0.065090;0.066545;491;497506
gambit;0.385963;0.462159;0.385835;0.435614;3210;494259
diamond;0.248000;0.248762;0.219247;0.224933;908;493645
breakout;0.027693;0.031040;0.023347;0.024992;233;490075
darcrus;0.035915;0.044890;0.033610;0.044890;16284;489473
worldcoin;0.004306;0.004485;0.004032;0.004238;1887;488678
circuits-of-value;0.001215;0.001227;0.001215;0.001225;8461;486144
megacoin;0.014729;0.016598;0.014729;0.015543;2757;484375
energycoin;0.003993;0.004003;0.003899;0.003986;659;482043
waves-community-token;0.233801;0.296570;0.211155;0.291339;6352;467602
nushares;0.000161;0.000175;0.000149;0.000150;2253;435662
swarm-city;0.177308;0.213898;0.152394;0.165446;4513;432944
reecoin;0.033518;0.042226;0.018592;0.028352;178;414547
monetaryunit;0.003580;0.004243;0.003418;0.004087;14776;411620
joincoin;0.167508;0.169629;0.158567;0.159363;166;410127
luckchain;0.000409;0.000413;0.000367;0.000385;6;404720
boostcoin;0.033678;0.039746;0.033581;0.033591;2993;399273
audiocoin;0.000491;0.000682;0.000360;0.000373;1430;389238
centurion;0.009776;0.015554;0.009661;0.014290;5756;387171
riecoin;0.012079;0.012731;0.011702;0.012008;16050;385415
zeitcoin;0.000011;0.000011;0.000005;0.000005;56;381235
quark;0.001488;0.001497;0.001243;0.001248;38;372088
putincoin;0.004192;0.004724;0.003923;0.004714;10629;371319
myriad;0.000236;0.000300;0.000224;0.000250;23162;345894
asiacoin;0.000459;0.000573;0.000385;0.000475;2490;336129
unobtanium;1.70;1.78;1.65;1.74;125;335769
einsteinium;0.001538;0.001664;0.001473;0.001649;3129;320386
verge;0.000025;0.000042;0.000025;0.000028;528;314699
groestlcoin;0.004520;0.004656;0.003865;0.003966;8098;302625
janus;0.022592;0.033307;0.022334;0.032769;2533;300402
purevidz;0.002399;0.002577;0.001424;0.001706;20504;300072
cannabiscoin;0.003838;0.003887;0.003524;0.003635;4264;296432
zetacoin;0.001789;0.001868;0.001630;0.001811;1577;296360
pinkcoin;0.000806;0.000813;0.000769;0.000787;4978;293953
casinocoin;0.007355;0.007737;0.007259;0.007405;1290;283923
noblecoin;0.000124;0.000125;0.000100;0.000125;1748;283682
bitcoin-plus;2.96;3.20;2.94;3.18;2285;278108
jewels;0.013518;0.013610;0.011591;0.013378;255;272041
ico-openledger;0.551245;0.700555;0.546403;0.661055;48;262616
vault-coin;0.008658;0.009473;0.007295;0.008390;120;254405
fuelcoin;0.002480;0.002709;0.002323;0.002337;437;251287
voxels;0.007890;0.008474;0.007592;0.007762;27515;248528
triggers;0.007590;0.008266;0.007329;0.007373;39;243674
magi;0.036076;0.038641;0.032186;0.033731;8070;241876
digitalcoin;0.007019;0.007449;0.006808;0.007112;2348;241398
prcoin;0.034282;0.055384;0.030762;0.046778;68740;232259
rise;0.002117;0.002608;0.002015;0.002196;1684;227355
mineum;0.024022;0.024316;0.020596;0.022140;96;226680
veltor;0.409253;0.488569;0.409117;0.413134;583;225114
synergy;0.087109;0.091137;0.083213;0.083724;691;224350
e-gulden;0.014337;0.017417;0.014337;0.015741;1150;218066
colossuscoin-v2;0.000010;0.000012;0.000010;0.000012;264;217594
europecoin;0.022323;0.022507;0.020531;0.022506;268;217579
postcoin;0.013450;0.013988;0.012371;0.012449;1798;210188
hempcoin-hmp;0.000149;0.000187;0.000137;0.000187;612;201859
mooncoin;9.1e-07;9.2e-07;5.9e-07;6.7e-07;108;201540
mazacoin;0.000184;0.000188;0.000174;0.000187;110;201010
startcoin;0.004394;0.004885;0.004351;0.004573;3329;198062
tao;0.006398;0.006682;0.005218;0.005285;439;193314
dashcoin;0.011016;0.013715;0.010639;0.011445;18422;189068
swing;0.091257;0.091823;0.050031;0.050102;1833;187836
btctalkcoin;0.002842;0.002914;0.001444;0.002305;10;185547
woodcoin;0.023067;0.023135;0.022082;0.022218;32;185348
bitswift;0.044979;0.053547;0.043719;0.043736;15;182516
orbitcoin;0.062982;0.064761;0.062191;0.064290;3193;182023
tagcoin;0.031820;0.037647;0.031820;0.037647;5736;168757
artbyte;0.000223;0.000237;0.000211;0.000213;634;167393
bitstar;0.008877;0.009350;0.008588;0.009104;585;167071
bitsend;0.011501;0.024147;0.011501;0.022732;31641;164819
securecoin;0.021695;0.024884;0.021695;0.023457;2563;163483
litedoge;0.000012;0.000012;0.000001;0.000004;1;157989
stealthcoin;0.006126;0.006182;0.006124;0.006173;1;157088
quatloo;0.031020;0.033250;0.029712;0.032237;1986;157025
i0coin;0.007415;0.008058;0.006933;0.007797;864;155479
bitcny;0.147054;0.163693;0.141035;0.163693;25488;154376
pandacoin-pnd;0.000005;0.000005;0.000004;0.000004;1;154343
virtacoin;0.000012;0.000013;0.000012;0.000012;4;154048
shorty;0.001501;0.001527;0.001500;0.001525;8;150059
evergreencoin;0.011082;0.012147;0.010884;0.011549;14356;146974
coin2-1;0.001439;0.001633;0.001402;0.001562;3123;143825
ambercoin;0.003261;0.004692;0.002703;0.003567;54;142251
maxcoin;0.002579;0.002587;0.002038;0.002129;125;140383
canada-ecoin;0.001439;0.001475;0.001400;0.001400;6376;140176
hitcoin;0.000012;0.000013;0.000012;0.000012;0;136372
swagbucks;0.764713;0.829739;0.763610;0.823547;579;135050
rimbit;0.001153;0.001238;0.001128;0.001200;1320;133211
teslacoin;0.001896;0.002067;0.001677;0.001868;2167;132302
fantomcoin;0.023563;0.027458;0.022315;0.023743;68;129932
goldblocks;0.009080;0.011072;0.006500;0.007965;1553;129766
blitzcash;0.031550;0.045187;0.031290;0.031303;3238;127763
2give;0.000249;0.000434;0.000249;0.000325;221;126438
rubies;0.012187;0.013798;0.011057;0.011807;679;125718
pesetacoin;0.000972;0.001154;0.000972;0.001125;7156;125457
syndicate;0.011086;0.019918;0.010180;0.019579;845;124924
elcoin-el;0.011107;0.011909;0.009947;0.010020;240;124497
capricoin;0.130526;0.132666;0.125051;0.128221;1644;121108
kobocoin;0.004767;0.005949;0.004341;0.005122;618;117751
geocoin;0.047110;0.047431;0.040326;0.043633;897;115660
coin;0.001128;0.001139;0.001107;0.001137;793;115126
nubits;0.834441;0.837705;0.585354;0.726005;354;113153
bitusd;1.03;1.14;0.987418;1.14;13199;111169
ixcoin;0.005288;0.006421;0.004874;0.005263;1091;111051
korecoin;0.060383;0.065627;0.056106;0.065530;36;110559
dopecoin;0.000781;0.000933;0.000781;0.000837;9;110272
britcoin;0.004961;0.004965;0.004285;0.004311;2;104869
moin;0.015210;0.015992;0.013533;0.014811;752;103557
flycoin;0.488958;0.493750;0.485279;0.488260;44;103075
whitecoin;0.000335;0.000511;0.000323;0.000337;694;102658
russiacoin;0.012526;0.013497;0.010859;0.011796;3374;102335
sphere;0.032988;0.036634;0.029485;0.034739;6189;101701
comet;0.115335;0.115674;0.004173;0.004199;48;100581
mojocoin;0.008221;0.014666;0.008221;0.011131;30958;98828
cannacoin;0.020488;0.023472;0.020157;0.020596;2536;96183
btsr;0.028640;0.028640;0.020393;0.021912;68;95688
terracoin;0.004984;0.005126;0.004883;0.004961;15714;94757
hempcoin;0.000446;0.000446;0.000409;0.000412;663;94570
posw-coin;0.003486;0.004089;0.003165;0.003589;3130;94127
bean-cash;0.000050;0.000050;0.000037;0.000038;623;90972
bitz;0.044993;0.049802;0.044978;0.045373;3;89576
trustplus;0.002654;0.002672;0.002499;0.002599;5;85156
deutsche-emark;0.003057;0.003827;0.002794;0.002898;3278;84952
sacoin;0.012402;0.013455;0.011865;0.012671;3558;81518
cryptogenic-bullion;0.080502;0.087736;0.077182;0.084737;1805;79837
artex-coin;0.004173;0.005180;0.004129;0.004570;16;77358
nolimitcoin;0.000384;0.000450;0.000336;0.000450;47;77044
stress;0.000135;0.000137;0.000101;0.000137;1;76473
espers;0.000004;0.000004;0.000004;0.000004;25;73227
bytecent;0.047126;0.050963;0.039896;0.042587;712;71034
veriumreserve;0.072030;0.077272;0.049201;0.069904;2595;69350
transfercoin;0.011528;0.012113;0.010105;0.010551;537;67627
smileycoin;0.000003;0.000003;0.000002;0.000003;162;66794
sexcoin;0.000546;0.000575;0.000539;0.000566;410;66111
bata;0.013370;0.014601;0.013303;0.013753;3127;65828
piggycoin;0.000133;0.000173;0.000132;0.000155;7;64094
bitbtc;1593.00;1593.00;1315.06;1470.26;1877;62629
karbowanec;0.021541;0.021823;0.020652;0.021123;12312;61291
kushcoin;0.011434;0.013905;0.010191;0.010372;6;61161
truckcoin;0.000558;0.000573;0.000558;0.000562;810;61105
globalcoin;0.000930;0.000939;0.000930;0.000937;2;60609
pakcoin;0.001801;0.002322;0.001700;0.001920;679;59612
mtmgaming;0.019959;0.019959;0.019749;0.019959;330;59213
cryptojacks;0.000136;0.000137;0.000112;0.000113;6;55249
zayedcoin;0.009661;0.009957;0.008301;0.008372;77;55249
atomic-coin;0.006289;0.007417;0.005413;0.005963;3189;54303
eryllium;0.018140;0.018173;0.013766;0.015523;4194;54071
eccoin;0.000002;0.000003;0.000002;0.000003;0;52865
parkbyte;0.010764;0.010795;0.009936;0.009998;92;51279
dotcoin;0.000248;0.000262;0.000236;0.000250;2093;51071
bluecoin;0.000082;0.000082;0.000064;0.000064;100;46944
goldpieces;0.038393;0.043122;0.033487;0.038078;443;46846
berncash;0.000668;0.000734;0.000627;0.000636;891;46585
billarycoin;0.005147;0.006233;0.005145;0.006223;1;46205
corgicoin;0.000050;0.000112;0.000049;0.000050;196;46183
magnum;0.012675;0.015102;0.012508;0.013796;464;43895
sativacoin;0.006188;0.007055;0.006099;0.006399;8636;43777
smartcoin;0.001812;0.002050;0.001678;0.001724;1112;40842
wayguide;0.000397;0.000400;0.000397;0.000399;5;39701
ufo-coin;0.000012;0.000013;0.000012;0.000012;35;39594
netcoin;0.000050;0.000063;0.000050;0.000050;981;39042
1337coin;0.000002;0.000003;0.000002;0.000002;83;38780
abncoin;0.569579;0.592441;0.496792;0.501600;120;38561
aurumcoin;0.124549;0.137341;0.124000;0.136982;468;36822
luna-coin;0.043810;0.047824;0.024423;0.043104;5015;36467
memetic;0.002952;0.003066;0.002057;0.002537;376;35925
titcoin;0.000719;0.000760;0.000622;0.000650;1641;35866
marijuanacoin;0.066423;0.067343;0.026130;0.044811;5974;34719
influxcoin;0.020504;0.026284;0.015015;0.015124;4285;34311
trollcoin;0.000062;0.000161;0.000062;0.000064;82;34181
tekcoin;0.000025;0.000037;0.000012;0.000037;112;32725
anoncoin;0.015500;0.016244;0.012556;0.012633;5;32710
sling;0.030186;0.030505;0.029283;0.030503;724;32422
crevacoin;0.000888;0.000929;0.000859;0.000872;2677;32332
dollarcoin;0.003547;0.003558;0.003546;0.003558;1;32300
fujicoin;0.000037;0.000038;0.000025;0.000026;20;32298
bitsilver;21.83;24.35;19.48;24.35;95;32159
sterlingcoin;0.008237;0.011723;0.007378;0.007378;245;31969
paycoin2;0.002728;0.003217;0.002728;0.002774;2;31831
unitus;0.000717;0.000782;0.000622;0.000650;863;30972
amsterdamcoin;0.003138;0.003562;0.002857;0.003561;475;30133
unbreakablecoin;0.013158;0.014455;0.012450;0.013864;9018;29976
nyancoin;0.000099;0.000100;0.000099;0.000100;8;29551
universal-currency;0.002250;0.003106;0.002250;0.002654;29;29350
cryptoworldx-token;0.000558;0.000571;0.000485;0.000512;647;29059
levoplus;0.184972;0.384158;0.184919;0.314670;2278;28594
the-cypherfunks;6.1e-07;0.000003;5.8e-07;5.8e-07;0;26682
quazarcoin;0.004961;0.006246;0.004959;0.004998;15;26585
exclusivecoin;0.006374;0.006906;0.006235;0.006560;208;25395
machinecoin;0.001327;0.001516;0.001128;0.001300;2003;25090
renos;0.000714;0.002121;0.000714;0.000758;738;23813
gcoin;2.6e-07;2.8e-07;2e-07;2e-07;80;23140
gaia;0.000952;0.001579;0.000880;0.001250;1172;22935
nevacoin;0.015398;0.024866;0.012613;0.021102;4577;22884
yacoin;0.000198;0.000199;0.000175;0.000187;97;22635
debitcoin;0.001246;0.001253;0.001005;0.001175;609;22394
newbium;0.000930;0.001114;0.000930;0.001012;63;22323
sprouts;3.2e-07;3.5e-07;2.9e-07;2.9e-07;0;21885
ccminer;0.009560;0.010850;0.009473;0.010405;4;20815
gapcoin;0.001997;0.002240;0.001499;0.001550;2210;20699
hodlcoin;0.000459;0.000488;0.000323;0.000487;1;20675
hexx;0.018553;0.026206;0.013289;0.024992;3;20663
icobid;0.000187;0.000287;0.000187;0.000200;290;19204
digital-rupees;0.000037;0.000087;0.000037;0.000062;591;18993
tittiecoin;0.000015;0.000025;0.000013;0.000025;32;18953
uro;0.015254;0.015393;0.015249;0.015370;6;18416
prime-xi;0.001356;0.001494;0.000949;0.001029;453;18352
bios-crypto;0.000881;0.000889;0.000880;0.000886;0;18207
fastcoin;0.000143;0.000144;0.000133;0.000135;20;18161
martexcoin;0.013444;0.015260;0.013381;0.015245;5;17886
cryptonite;0.000087;0.000849;0.000087;0.000087;885;17825
globalboost-y;0.001500;0.001634;0.001426;0.001499;1525;17096
evotion;0.006895;0.007618;0.006895;0.007585;2343;17026
spacecoin;0.001021;0.001024;0.000982;0.000987;36;16892
gpu-coin;0.000409;0.000671;0.000398;0.000425;203;16565
philosopher-stones;0.006696;0.006740;0.002819;0.002837;0;16266
bipcoin;0.013654;0.014282;0.012559;0.013008;8394;16155
42-coin;382.89;433.03;198.76;199.93;1102;16081
platinumbar;0.130837;0.167429;0.074551;0.124961;56;15685
independent-money-system;0.002890;0.002966;0.001828;0.002487;376;15514
yashcoin;0.012439;0.012554;0.012435;0.012521;198;15422
blakecoin;0.001277;0.001395;0.001277;0.001362;264;15213
bitgold;1264.34;1550.35;1190.87;1550.35;1909;14930
joulecoin;0.000475;0.000500;0.000437;0.000458;26;14722
hobonickels;0.000384;0.000385;0.000348;0.000362;629;14658
kilocoin;0.000074;0.000087;0.000050;0.000087;214;14607
cypher;0.002294;0.002295;0.001391;0.001974;115;14604
iconic;0.024803;0.026559;0.020806;0.026517;31;14586
aquariuscoin;0.013047;0.016529;0.010664;0.011347;1625;14496
tattoocoin;0.000194;0.000243;0.000179;0.000203;161;14411
bitbar;0.479868;0.498079;0.473462;0.487278;1578;14294
petrodollar;0.000223;0.000247;0.000223;0.000247;0;14288
8bit;0.019949;0.021535;0.017829;0.019491;2181;14203
digicube;0.000007;0.000012;0.000006;0.000012;21;14115
ratecoin;0.000138;0.000143;0.000134;0.000137;6;14069
jin-coin;0.001404;0.001405;0.000860;0.000875;54;13829
cryptoescudo;0.000093;0.000111;0.000093;0.000100;483;13368
allion;0.002107;0.004908;0.001479;0.004908;3138;13059
kurrent;0.001314;0.001612;0.000806;0.001165;9957;13033
revolvercoin;0.000608;0.000637;0.000596;0.000637;0;12938
sixeleven;0.031624;0.031717;0.031614;0.031702;7;12810
fluttercoin;0.000037;0.000037;0.000032;0.000033;0;11986
chronos;0.000159;0.000163;0.000087;0.000092;39;11638
piecoin;0.000161;0.000186;0.000138;0.000171;618;11508
lex4all;0.015030;0.015030;0.014871;0.015030;3;11470
elementrem;0.000508;0.000509;0.000410;0.000414;3;11256
songcoin;0.000342;0.000363;0.000312;0.000315;343;11125
chesscoin;0.000211;0.000485;0.000198;0.000450;189;10995
neutron;0.000868;0.000871;0.000845;0.000850;1;10954
flavorcoin;0.000521;0.000663;0.000497;0.000525;345;10748
beavercoin;0.003435;0.004948;0.003100;0.003367;2554;10613
bunnycoin;1e-07;1.1e-07;9.5e-08;9.9e-08;2;10494
antibitcoin;0.000595;0.000659;0.000583;0.000600;1267;10386
guccionecoin;0.000508;0.000538;0.000508;0.000512;11;10315
acoin;0.008210;0.008467;0.007484;0.007523;6400;10017
biteur;1.13;1.31;1.06;1.31;27;9718
x-coin;0.000781;0.000787;0.000781;0.000787;1;9676
firecoin;0.097861;0.105573;0.090664;0.105567;12;9631
unrealcoin;0.001352;0.001361;0.001242;0.001250;0;9495
plncoin;0.000533;0.000659;0.000533;0.000650;5;9112
bitcloud;0.000831;0.000833;0.000683;0.000687;2;9104
orlycoin;0.000248;0.000250;0.000248;0.000250;0;9090
lanacoin;0.000014;0.000025;0.000012;0.000025;828;9082
geertcoin;0.005147;0.005858;0.001505;0.002398;4864;9070
bittokens;0.019309;0.019488;0.019309;0.019444;3;8889
allsafe;0.000012;0.000013;0.000012;0.000012;60;8805
octocoin;0.000186;0.000211;0.000150;0.000162;732;8516
cryptocarbon;0.709772;1.25;0.709772;1.03;14766;8482
zurcoin;0.000112;0.000113;0.000112;0.000112;0;8454
coexistcoin;0.000310;0.000312;0.000273;0.000275;7;8414
cabbage;0.000799;0.000800;0.000795;0.000800;0;8394
secretcoin;0.001981;0.001990;0.001975;0.001987;2;8372
bumbacoin;0.000372;0.000374;0.000360;0.000362;0;8070
argentum;0.001116;0.001181;0.001116;0.001137;5;7974
evil-coin;0.000362;0.000399;0.000348;0.000350;3;7596
parallelcoin;0.026322;0.062158;0.024955;0.056760;649;7560
tigercoin;0.000174;0.000187;0.000174;0.000175;3;7558
bolivarcoin;0.001302;0.001602;0.001296;0.001341;30;7334
ronpaulcoin;0.009929;0.010239;0.005575;0.005960;74;7275
eurocoin;0.000632;0.000661;0.000584;0.000637;198;7061
eternity;0.003370;0.004191;0.002759;0.004191;78;7056
steps;0.000375;0.000457;0.000345;0.000345;40;6982
808coin;0.000124;0.000125;0.000112;0.000112;45;6669
anarchistsprime;0.001511;0.002233;0.001453;0.001722;1678;6641
bitzeny;0.000087;0.000100;0.000087;0.000100;5;6564
creatio;0.000322;0.000561;0.000249;0.000425;854;6546
triangles;0.089490;0.112049;0.079120;0.085423;1835;6523
ride-my-car;0.000065;0.000100;0.000065;0.000086;3;6512
guncoin;0.000037;0.000038;0.000037;0.000037;1;6483
wmcoin;0.000559;0.000563;0.000559;0.000562;3;6447
emerald;0.000339;0.000352;0.000223;0.000286;10;6446
beatcoin;0.004095;0.006626;0.003409;0.003995;946;6244
paycon;0.000260;0.000275;0.000236;0.000275;2182;6001
grantcoin;0.000147;0.000212;0.000133;0.000212;305;5970
crypto;0.000657;0.000713;0.000187;0.000375;157;5868
px;0.000087;0.000088;0.000087;0.000087;0;5809
spots;0.000248;0.000250;0.000237;0.000244;4;5557
osmiumcoin;0.006089;0.006133;0.005502;0.005536;61;5444
genstake;0.000694;0.000697;0.000658;0.000662;5;5252
prototanium;0.026663;0.062217;0.026655;0.056232;111;5163
leacoin;0.000022;0.000032;0.000022;0.000025;18;5154
gamebet-coin;0.000236;0.000275;0.000223;0.000275;16;4992
mindcoin;0.000397;0.000412;0.000385;0.000400;4;4979
dappster;0.000050;0.000050;0.000050;0.000050;3;4961
destiny;0.003100;0.003192;0.003099;0.003187;2;4961
hyperstake;0.000012;0.000013;0.000012;0.000012;1;4784
argus;0.004080;0.004080;0.001604;0.001624;21;4685
b3coin;0.016036;0.033098;0.012985;0.024205;412;4518
freicoin;0.000223;0.000313;0.000223;0.000312;135;4464
c-bit;0.000037;0.000038;0.000037;0.000037;1;4403
dix-asset;0.580230;0.586593;0.564809;0.580863;126;4352
letitride;0.000124;0.000125;0.000112;0.000112;3;4318
solarflarecoin;0.000769;0.001561;0.000769;0.000875;252;4180
jobscoin;0.000037;0.000063;0.000037;0.000050;21;3944
newyorkcoin;6.3e-08;6.7e-08;5.7e-08;6.1e-08;2;3782
ego;0.000062;0.000075;0.000062;0.000075;1;3720
posex;0.001587;0.001849;0.001577;0.001587;20;3696
bitcoin-21;0.004492;0.005632;0.004492;0.005623;3;3563
