bitcoin;2385.89;2413.47;2296.81;2337.79;1329760000;39224200000
ethereum;211.53;220.29;183.39;197.40;1440950000;19712300000
ripple;0.196415;0.203320;0.168265;0.185019;271415000;7520990000
litecoin;46.27;47.39;43.65;45.33;400045000;2403210000
ethereum-classic;15.22;16.03;13.17;14.72;194378000;1421880000
dash;173.63;180.37;159.99;165.73;44860900;1288140000
nem;0.134770;0.139311;0.114620;0.119303;4746410;1212930000
iota;0.214742;0.231574;0.185681;0.187596;6946200;596881000
monero;40.25;40.73;35.34;37.14;17988200;594108000
eos;1.79;1.82;1.42;1.66;111023000;372111000
bitconnect;53.64;56.96;53.28;55.07;2767260;368502000
bitshares;0.139049;0.143839;0.113680;0.123521;57816000;361069000
zcash;197.80;200.54;167.90;178.37;37434800;338586000
stratis;3.06;3.53;2.34;2.98;23622700;301381000
neo;5.93;6.11;4.83;5.40;20182900;296309000
steem;1.24;1.33;0.972486;1.13;3648840;292641000
waves;2.79;2.96;2.49;2.59;3152450;278827000
veritaseum;133.98;159.06;112.86;125.50;568388;263683000
gnosis-gno;226.55;233.87;196.06;207.19;1552960;250244000
tether;1.02;1.04;0.998774;1.01;173424000;239198000
dogecoin;0.001956;0.002036;0.001768;0.001779;9803180;215422000
golem-network-tokens;0.250953;0.302627;0.212758;0.282797;8542360;209052000
iconomi;2.40;2.50;1.80;2.13;2334360;208820000
siacoin;0.007519;0.007759;0.005961;0.006947;19583900;207856000
byteball;554.55;578.20;449.42;553.65;1747390;202910000
bytecoin-bcn;0.001056;0.001266;0.000954;0.001066;1200140;193313000
augur;16.58;18.15;14.77;16.48;5423900;182345000
lisk;1.61;1.64;1.35;1.45;4070870;176205000
stellar;0.014858;0.015647;0.012365;0.014518;17042700;157375000
maidsafecoin;0.317860;0.337025;0.251908;0.298190;4440000;143848000
factom;15.30;16.94;12.25;14.68;8804620;133930000
decred;24.57;31.31;24.57;25.44;2338340;130152000
mcap;3.83;4.22;3.59;3.76;992678;121220000
gamecredits;1.79;1.90;1.47;1.65;2355210;113285000
ardor;0.109411;0.113083;0.093740;0.098542;2550420;109301000
status;0.030705;0.030705;0.021993;0.025183;7617130;106561000
digixdao;52.47;55.53;44.77;53.25;955293;104942000
komodo;0.934232;1.06;0.699792;0.820385;566213;94306500
pivx;1.75;2.04;1.46;1.70;1174690;94140400
nxt;0.089768;0.092160;0.074597;0.079291;5121040;89678000
basic-attention-token;0.089364;0.095027;0.080146;0.088201;1465010;89363600
digibyte;0.010051;0.011582;0.008567;0.011277;7065400;87872900
bancor;2.10;2.15;1.77;1.94;1557010;83812100
tenx;0.699870;0.721873;0.508601;0.659714;2728010;73249300
singulardtv;0.116726;0.127185;0.104988;0.110635;482413;70035600
firstblood;0.809632;0.939332;0.718140;0.790991;19501700;69270800
decent;1.25;1.63;0.941669;1.38;1170310;63901700
aragon;1.60;1.93;1.22;1.74;907017;53801000
bitcoindark;40.77;42.18;33.47;36.12;111293;52547400
peercoin;2.10;2.15;1.79;1.88;2553050;50880100
mobilego;0.711338;0.829603;0.624064;0.735526;392898;49793600
leocoin;0.558487;0.565766;0.520377;0.527505;491863;48321500
funfair;0.012210;0.017102;0.011937;0.015629;2749220;46880100
syscoin;0.087848;0.094332;0.073483;0.080760;1633310;46211000
emercoin;1.13;1.15;0.852939;0.904498;567328;45554700
metal;2.10;3.73;1.53;3.23;17349300;44278500
lykke;0.267693;0.267693;0.228990;0.235599;1023780;43429900
edgeless;0.481372;0.527170;0.363027;0.467061;1058160;39348400
ark;0.399461;0.433222;0.357106;0.377272;326674;38404900
asch;0.511988;0.511988;0.398518;0.429112;1089200;38399100
etheroll;5.42;5.51;3.95;4.49;192673;37925100
nexus;0.724623;0.871818;0.615120;0.788928;261613;36840800
ubiq;0.979844;1.08;0.705564;0.857363;395812;36654500
reddcoin;0.001266;0.001289;0.000930;0.001089;1228440;36145200
verge;0.002693;0.002912;0.002040;0.002434;2440680;36105400
namecoin;2.41;2.53;2.00;2.11;2290570;35462000
soarcoin;0.047970;0.048322;0.045398;0.045398;5569;33551500
melon;51.67;52.79;41.58;46.40;420124;30968700
wings;0.344051;0.350097;0.266328;0.300211;529522;30864200
