bitcoin;1808.44;1812.80;1708.54;1738.43;731529000;29532600000
ripple;0.220069;0.270720;0.220069;0.270720;223923000;8429940000
ethereum;90.78;95.43;86.83;92.41;170999000;8316930000
litecoin;28.89;28.93;25.19;25.37;97147900;1476700000
nem;0.125736;0.127434;0.117503;0.117825;8761660;1131620000
dash;89.88;91.90;84.60;91.49;15672900;655801000
ethereum-classic;6.83;6.83;6.36;6.41;19609300;625436000
monero;28.51;28.54;27.32;27.79;8160330;412305000
stellar;0.038588;0.043638;0.037598;0.043552;45247300;368128000
augur;17.03;17.13;15.93;15.96;1240320;187300000
steem;0.752038;0.998069;0.707520;0.895444;9503920;175577000
golem-network-tokens;0.209991;0.226906;0.201138;0.208512;3779580;172246000
maidsafecoin;0.351696;0.351696;0.312205;0.316041;1580480;159161000
dogecoin;0.001275;0.001277;0.001098;0.001128;5239470;139473000
waves;1.37;1.46;1.32;1.40;1664930;137497000
zcash;96.79;97.81;93.15;93.57;6412220;126091000
stratis;1.28;1.28;1.18;1.20;836058;125557000
gnosis-gno;111.81;122.39;109.17;120.13;2149280;123510000
bitshares;0.039539;0.041075;0.036635;0.040268;6102760;102836000
singulardtv;0.170235;0.173935;0.141447;0.148536;326390;102141000
ardor;0.090708;0.095951;0.079816;0.084657;1580860;90617100
digixdao;44.97;46.58;42.46;43.46;177031;89944800
gamecredits;1.38;1.57;1.23;1.56;3894340;86351100
bytecoin-bcn;0.000466;0.000484;0.000425;0.000466;269608;85189300
decred;17.13;17.42;15.09;15.55;1317300;83805300
factom;8.78;9.44;8.47;8.86;2254640;76873000
siacoin;0.002736;0.002788;0.002462;0.002724;5851600;70985200
pivx;1.22;1.27;1.09;1.12;578196;65109000
nxt;0.065130;0.076460;0.061138;0.062890;11237300;65064800
lisk;0.590845;0.613252;0.548955;0.561092;838855;63209300
iconomi;0.716596;0.717653;0.650897;0.672700;495659;62343900
tether;0.980577;0.992408;0.967298;0.967298;37380700;61184200
bitconnect;8.95;9.26;8.51;9.10;496905;57036400
byteball;249.49;253.56;219.66;247.30;197060;47224600
peercoin;1.93;1.96;1.69;1.75;1096870;46522200
emercoin;0.981722;1.00;0.878001;0.899269;872620;39305100
rlc;0.488541;0.498013;0.418709;0.484957;278640;38140800
firstblood;0.417781;0.421241;0.393306;0.398189;409200;35744700
syscoin;0.067333;0.067333;0.062150;0.063089;734273;35333200
komodo;0.285475;0.285912;0.257967;0.280109;82693;28817400
namecoin;1.95;1.98;1.66;1.71;1039110;28691500
bcap;2.86;3.03;2.60;2.95;98925;28636700
lykke;0.170493;0.170656;0.165807;0.170167;104747;25112300
neo;0.477364;0.493300;0.454150;0.470057;897219;23868200
nexus;0.479757;0.480492;0.425713;0.436881;23185;23685400
melon;38.86;39.18;35.23;37.03;233455;23290700
counterparty;8.72;8.98;7.93;8.31;490704;22830000
ark;0.225084;0.236451;0.205180;0.214224;102750;21363600
xaurum;0.190271;0.198192;0.167495;0.175543;78658;20986700
wings;0.226194;0.282010;0.220033;0.225959;432186;20291500
tokencard;0.831873;0.868288;0.744903;0.766529;408336;19668900
gulden;0.055476;0.055509;0.050799;0.052070;138393;19166200
bitcoindark;14.73;32.19;13.48;19.81;3931120;18989400
mooncoin;0.000083;0.000191;0.000011;0.000011;7502;18402800
burst;0.009951;0.010931;0.008955;0.009507;4605840;17596500
synereo;0.205408;0.214286;0.165895;0.179338;921460;16896100
nav-coin;0.276093;0.284202;0.250559;0.257780;437525;16847700
potcoin;0.076325;0.080197;0.070850;0.072900;399370;16546200
digibyte;0.002022;0.002063;0.001894;0.001987;834269;16389300
expanse;2.24;2.31;1.77;1.91;2853830;15900500
chronobank;22.24;22.69;19.37;19.84;364625;15792100
bitbay;0.015572;0.015582;0.012820;0.013188;70851;15688600
trust;0.169587;0.171677;0.149668;0.154015;334000;15627000
blackcoin;0.191492;0.218754;0.175458;0.193296;1664230;14578900
bankcoin;3.32;3.37;2.83;2.86;11825;14153800
ubiq;0.349171;0.353719;0.283054;0.315352;101468;12902300
gridcoin;0.031367;0.032550;0.027102;0.027971;401661;12240900
zcoin;5.56;5.56;5.19;5.34;260756;11687500
swarm-city;1.81;1.93;1.52;1.53;28800;11494400
iocoin;0.693445;0.694506;0.594439;0.626284;17548;11325500
edgeless;0.143628;0.148315;0.137762;0.139246;172129;11193000
clams;4.82;4.93;4.06;4.43;1977740;10921900
zclassic;8.10;8.86;6.96;7.36;316511;10911200
agoras-tokens;0.258965;0.265405;0.240191;0.257976;1991;10876500
earthcoin;0.001132;0.001137;0.000970;0.001010;1576700;10584700
crown;0.768689;0.827876;0.731730;0.778567;43658;10477700
guppy;0.138268;0.177664;0.134479;0.175165;395933;10370100
library-credit;0.151986;0.178944;0.143261;0.143972;1342200;10285800
bitcrystals;0.434111;0.446303;0.346366;0.382514;218665;10112100
creditbit;0.788263;0.815874;0.751541;0.778112;211320;9959440
nexium;0.142766;0.146226;0.131478;0.135986;112165;9497020
rubycoin;0.385054;0.409704;0.365179;0.389012;13447;9367460
global-currency-reserve;0.089471;0.094864;0.078214;0.086419;45702;9175580
radium;2.83;3.07;2.56;2.61;351096;9140060
vslice;0.270145;0.290167;0.251822;0.262111;139564;9020280
supernet-unity;10.47;12.81;6.24;6.41;2602;8541710
vertcoin;0.251235;0.255552;0.228613;0.233257;376280;8396230
waves-community-token;1.65;1.84;1.31;1.43;75180;8274550
novacoin;4.79;4.85;4.14;4.34;244378;8242900
taas;0.985344;0.987264;0.896150;0.919631;89865;8026610
monacoin;0.161351;0.222133;0.160713;0.194270;67527;8018380
skycoin;1.45;1.68;1.37;1.40;19431;7831930
florincoin;0.062851;0.063564;0.048748;0.054952;1337330;7805920
blocknet;1.96;2.09;1.71;1.73;27016;7646390
omni;13.38;13.56;12.04;12.82;94508;7478320
viacoin;0.325826;0.348118;0.274525;0.284334;309188;7365230
belacoin;0.194719;0.195018;0.163527;0.164447;1182570;6695540
primecoin;0.346034;0.355731;0.297107;0.328836;376878;6614160
bitcoin-plus;67.69;98.83;64.24;71.40;1317670;6515220
heat-ledger;0.246709;0.247092;0.182280;0.221630;26084;6400120
pepe-cash;0.009107;0.010728;0.008701;0.009601;75028;6392360
solarcoin;0.180401;0.222352;0.164088;0.195525;72964;6340910
pascal-coin;0.676262;0.676447;0.590023;0.609516;144725;6338400
lunyr;2.54;2.57;2.42;2.55;92971;5832110
neoscoin;1.68;2.10;1.40;1.69;506454;5593300
ion;0.416406;0.464165;0.380835;0.422212;2202;5563810
e-dinar-coin;0.036007;0.036371;0.032890;0.033927;221189;5546950
vericoin;0.174554;0.178430;0.156769;0.161772;77792;5266480
monetaryunit;0.043201;0.043267;0.037028;0.038904;23468;5184360
sphere;1.63;2.14;1.31;1.44;352990;5032840
asch;0.066634;0.072459;0.058176;0.059772;27781;4997520
fedoracoin;0.000011;0.000011;0.000007;0.000009;29120;4791840
dnotes;0.041868;0.041868;0.035765;0.035793;130614;4643030
darcrus;0.339318;0.339834;0.289571;0.318464;41087;4622790
feathercoin;0.027465;0.027608;0.026228;0.026379;63340;4443410
jinn;75.62;88.46;62.86;62.86;4652;4439380
xtrabytes;0.006819;0.008699;0.005720;0.008301;347557;4432150
janus;0.236633;0.277108;0.171835;0.197594;4678;4393730
gambit;3.41;3.42;3.04;3.04;9844;4390020
sibcoin;0.300084;0.301052;0.282002;0.290130;17670;4336030
shift;0.398301;0.413432;0.343714;0.373199;17559;4290520
aeon;0.299582;0.317270;0.280333;0.302890;3215;4231060
pinkcoin;0.012942;0.013216;0.011623;0.011950;224653;4002490
foldingcoin;0.008266;0.008698;0.006926;0.007376;349425;3982580
posw-coin;0.095749;0.099483;0.083672;0.088259;40561;3925700
energycoin;0.032415;0.033431;0.030537;0.031345;2237;3918750
vcash;0.244919;0.269316;0.219166;0.223485;133632;3731360
lomocoin;0.017821;0.018060;0.014854;0.015479;214267;3695560
megacoin;0.107017;0.108444;0.093080;0.101106;230059;3519410
golos;0.028694;0.030924;0.025594;0.028539;16632;3512260
auroracoin;0.404145;0.405235;0.340618;0.365463;11171;3499140
salus;3.39;5.18;2.77;5.09;19568;3403360
incent;0.146174;0.146543;0.130942;0.133912;70335;3363220
einsteinium;0.014972;0.021053;0.014277;0.016884;1173520;3153400
faircoin;0.057004;0.057092;0.052174;0.055091;340;3025580
spreadcoin;0.360670;0.375085;0.325206;0.337368;5995;2893240
unobtanium;13.91;17.29;12.93;15.37;32840;2750790
dubaicoin-dbix;3.21;3.21;2.48;2.65;17614;2747130
pluton;3.22;3.32;3.10;3.29;63181;2733050
luckchain;0.003580;0.003592;0.003034;0.003072;354;2593350
shadowcash;0.372551;0.514797;0.353269;0.448404;4325;2481430
quark;0.009670;0.009849;0.007603;0.008307;27842;2418580
obits;0.239676;0.416452;0.205630;0.242878;88101;2349090
worldcoin;0.020203;0.021499;0.015076;0.019920;19331;2310840
bitmark;0.588347;0.588347;0.511063;0.530716;43242;2295250
riecoin;0.067985;0.070984;0.057991;0.059553;188601;2288950
cloakcoin;0.452489;0.502527;0.420116;0.433790;6947;2259570
atmos;0.022307;0.022341;0.016677;0.017470;56621;2231780
cryptonite;0.006831;0.007002;0.005099;0.006237;112823;2206180
verge;0.000161;0.000282;0.000132;0.000140;23049;2156810
reddcoin;0.000074;0.000090;0.000069;0.000086;8109;2086020
pura;0.009311;0.011808;0.008882;0.009286;63990;2045730
transfercoin;0.343535;0.344061;0.275252;0.287539;23538;2043530
curecoin;0.077284;0.081791;0.071232;0.073660;4813;2042720
zennies;0.002026;0.002113;0.001788;0.001935;4526;2027540
asiacoin;0.002397;0.002400;0.001287;0.001288;188;1950070
steem-dollars;1.72;1.83;1.59;1.65;222203;1942150
digitalcoin;0.056263;0.056768;0.049434;0.053911;49970;1934860
digitalnote;0.000275;0.000363;0.000261;0.000353;144904;1895010
huntercoin;0.107013;0.111905;0.073605;0.076855;276768;1860000
ethereum-movie-venture;0.280783;0.321441;0.261128;0.316924;1495;1843810
diamond;0.861012;0.932539;0.816745;0.865176;3604;1799790
boostcoin;0.149201;0.149201;0.121842;0.134921;89259;1768850
bitsend;0.115591;0.129500;0.110986;0.127915;14013;1738700
bitcny;0.142802;0.153452;0.137028;0.141108;172380;1736570
casino;1.73;1.86;0.990506;0.993924;124;1728220
okcash;0.023124;0.023159;0.019148;0.021893;13456;1651730
project-decorum;0.032218;0.032558;0.029838;0.032072;7389;1610920
rise;0.014701;0.015794;0.012837;0.014890;16699;1578750
wild-beast-block;0.683209;0.684251;0.626181;0.636558;2304;1577800
goldcoin;0.038535;0.042272;0.029528;0.029757;8903;1549440
arcticcoin;0.065991;0.068142;0.057467;0.063711;3770;1530550
groestlcoin;0.022547;0.023671;0.021220;0.021845;1614;1521250
veros;0.018370;0.018734;0.011096;0.012634;15495;1510810
visio;0.029238;0.030325;0.023779;0.023972;1376;1476000
cryptocarbon;0.411312;0.438133;0.339500;0.411163;1630;1465140
blockpay;0.267817;0.291754;0.249922;0.290059;1508;1453790
adzcoin;0.025149;0.032868;0.024680;0.029855;4764;1376780
boolberry;0.142245;0.153274;0.137130;0.140411;3268;1355950
vtorrent;0.125327;0.125519;0.112658;0.120550;4388;1355530
sequence;0.028529;0.029847;0.010481;0.023972;19561;1273820
dynamic;0.768888;0.770065;0.453011;0.632868;17970;1228810
inpay;0.122372;0.144757;0.109623;0.114458;50502;1223720
circuits-of-value;0.003009;0.004210;0.002361;0.003289;498637;1203490
yocoin;0.011322;0.020482;0.008601;0.020431;117983;1195840
bitpark-coin;0.015778;0.021316;0.015185;0.015231;342;1183340
chaincoin;0.077922;0.080851;0.068334;0.070963;1831;1132480
centurion;0.045645;0.048662;0.039358;0.042689;183373;1122490
tagcoin;0.202798;0.212938;0.187115;0.197304;53819;1107110
espers;0.000055;0.000058;0.000034;0.000043;1413;1106790
breakout-stake;0.171909;0.178003;0.154061;0.157659;561;1077540
zeitcoin;0.000029;0.000034;0.000021;0.000032;683;1065120
bata;0.213080;0.221300;0.207863;0.215883;9356;1053680
securecoin;0.132108;0.144421;0.114300;0.128393;85433;1025410
bitusd;0.988534;1.06;0.955702;0.991447;155162;984118
raiblocks;0.014375;0.016610;0.013314;0.014008;11549;969343
spectrecoin;0.047317;0.051482;0.041850;0.045426;9249;962627
startcoin;0.021305;0.022330;0.018499;0.018964;14327;960407
ico-openledger;1.94;1.95;1.77;1.91;4888;914362
woodcoin;0.112899;0.112899;0.104889;0.107310;2419;907165
mintcoin;0.000037;0.000050;0.000033;0.000037;1168;899754
triggers;0.027114;0.032633;0.025476;0.032435;1047;870521
artbyte;0.001127;0.001187;0.000965;0.000992;4992;864830
breakout;0.047620;0.050464;0.043887;0.050159;1298;850688
musicoin;0.005753;0.006943;0.005636;0.006432;32042;833765
elcoin-el;0.074113;0.100105;0.061243;0.087567;9756;830729
mercury;0.008101;0.009029;0.007784;0.008823;26854;810120
e-gulden;0.049643;0.049832;0.045473;0.048298;2269;760767
audiocoin;0.000955;0.000958;0.000882;0.000931;1394;757616
hempcoin;0.003474;0.004115;0.002525;0.002977;63088;735937
exclusivecoin;0.179269;0.179544;0.137856;0.154491;3825;728485
zetacoin;0.004382;0.004497;0.003808;0.004064;12145;727623
bitbar;22.36;22.39;10.42;12.48;785;718017
asiadigicoin;0.028368;0.030869;0.026666;0.029389;5821;707242
bean-cash;0.000343;0.000381;0.000305;0.000348;9324;662332
ultimate-secure-cash;0.063935;0.064033;0.034600;0.034600;2;661289
qwark;0.039400;0.039460;0.033115;0.035481;4168;645633
myriad;0.000430;0.000506;0.000394;0.000453;30631;636980
reecoin;0.050794;0.071404;0.034608;0.052953;289;628209
maxcoin;0.011154;0.015934;0.010285;0.013025;76707;607248
ixcoin;0.028631;0.032949;0.026927;0.027469;6252;601233
blitzcash;0.146872;0.151106;0.125067;0.133231;4467;596389
creativecoin;0.071618;0.174968;0.030399;0.155599;982;590560
pandacoin-pnd;0.000018;0.000018;0.000017;0.000017;4;582310
veriumreserve;0.534798;0.545199;0.492223;0.517371;2934;577821
europecoin;0.057828;0.067640;0.049713;0.062049;3037;565090
hicoin;0.002975;0.003016;0.002489;0.002700;128016;564538
globalcoin;0.008417;0.008430;0.005622;0.005798;4;548560
syndicate;0.048564;0.060389;0.041847;0.057800;12078;547256
casinocoin;0.013808;0.013829;0.012855;0.013154;7615;533001
stealthcoin;0.019969;0.022281;0.019740;0.021272;519;520280
fantomcoin;0.089545;0.105521;0.076251;0.090002;4460;517647
tokes;0.797328;0.798548;0.674054;0.694935;5281;516369
evergreencoin;0.038647;0.039153;0.034091;0.036344;2179;514492
synergy;0.188045;0.188333;0.147753;0.172613;1049;512969
geocoin;0.200050;0.208560;0.186092;0.196809;1631;491139
putincoin;0.004028;0.005271;0.003750;0.004311;7481;484837
pesetacoin;0.003523;0.003646;0.003298;0.003435;851;458890
trustplus;0.013790;0.013950;0.011925;0.012981;1202;442474
unitus;0.009546;0.011564;0.008609;0.008875;16887;438740
trumpcoin;0.066376;0.071768;0.057916;0.065851;3326;433797
renos;0.012608;0.015528;0.011922;0.013977;21718;420463
tao;0.013830;0.018257;0.013115;0.017550;8;418953
capricoin;0.422345;0.422991;0.366452;0.389951;22495;408927
korecoin;0.222896;0.238399;0.190237;0.215052;1551;408111
smartcoin;0.017797;0.018957;0.016881;0.017673;24195;405943
voxels;0.012836;0.013296;0.011725;0.012958;13252;404328
bitswift;0.096849;0.099330;0.085289;0.096925;704;393222
2give;0.000752;0.000800;0.000627;0.000740;1639;385300
dopecoin;0.003439;0.003457;0.003062;0.003150;3830;381039
eccoin;0.000017;0.000017;0.000017;0.000017;217;376019
cannabiscoin;0.004720;0.005090;0.004480;0.005058;4868;364527
canada-ecoin;0.003679;0.003679;0.002673;0.002755;50;358400
magi;0.049439;0.050293;0.045249;0.047933;4568;345056
mineum;0.036172;0.037732;0.033707;0.037576;609;341332
procurrency;0.120467;0.125828;0.114131;0.116750;2072;339139
nushares;0.000125;0.000126;0.000102;0.000104;150;338897
btsr;0.097950;0.102313;0.093329;0.099808;76;324295
whitecoin;0.001057;0.002078;0.000787;0.001869;61603;323946
dashcoin;0.018613;0.019485;0.017125;0.017771;119;321853
yashcoin;0.032042;0.032090;0.027179;0.027869;132;320418
hush;0.286069;0.302332;0.198664;0.229627;22636;314930
postcoin;0.019584;0.020364;0.017119;0.018976;5414;308456
atomic-coin;0.030650;0.035424;0.029736;0.030451;769;306472
btctalkcoin;0.004661;0.004670;0.004437;0.004446;4;304324
colossuscoin-v2;0.000013;0.000014;0.000009;0.000013;50;297491
moin;0.041865;0.052909;0.038779;0.043240;10062;289551
bytecent;0.180881;0.217230;0.169752;0.202140;19757;288524
torcoin-tor;1.20;1.24;1.07;1.08;4450;287192
i0coin;0.013665;0.013724;0.012906;0.013223;4089;286585
deutsche-emark;0.010188;0.011177;0.008776;0.009986;507;283154
carboncoin;0.000018;0.000035;0.000017;0.000035;3;275654
quatloo;0.037102;0.042940;0.031026;0.033466;6367;274151
orbitcoin;0.092869;0.092995;0.080537;0.088755;147;273217
mtmgaming;0.089461;0.099611;0.065044;0.095570;691;268383
memetic;0.019967;0.023278;0.017895;0.021504;3418;267795
trollcoin;0.000483;0.000567;0.000382;0.000382;153;266934
vault-coin;0.008893;0.011324;0.007836;0.010358;5775;263644
joincoin;0.106129;0.106291;0.100238;0.102567;499;259846
terracoin;0.013017;0.014216;0.011899;0.012386;2193;258312
master-swiscoin;0.026215;0.026247;0.023936;0.024604;4576;256078
russiacoin;0.031108;0.031156;0.029736;0.030427;1;255597
rimbit;0.002203;0.002210;0.002019;0.002092;5901;254403
jewels;0.012124;0.013461;0.011957;0.012756;755;244479
ripto-bux;0.001028;0.001141;0.000916;0.001108;392;234399
tristar-coin;0.046564;0.046635;0.025711;0.026308;2476;234115
wyvern;0.234608;0.339528;0.171332;0.233658;1900;231877
litedoge;0.000016;0.000016;0.000014;0.000014;1224;231369
virtacoinplus;0.026362;0.031061;0.025018;0.030590;1590;230703
swagbucks;1.16;1.17;0.882028;1.01;421;230092
sterlingcoin;0.059147;0.059236;0.034641;0.035342;30;229557
hodlcoin;0.002686;0.002959;0.002463;0.002596;191;226118
bluecoin;0.000388;0.000392;0.000325;0.000347;549;223116
veltor;0.393999;0.432701;0.111403;0.432701;5546;218612
shorty;0.002185;0.004015;0.002072;0.003981;34;218490
mazacoin;0.000198;0.000198;0.000185;0.000189;1725;215929
teslacoin;0.002987;0.003041;0.002599;0.002815;9600;212439
fuelcoin;0.002042;0.002045;0.001928;0.001973;11184;207009
litebar;0.319929;0.449170;0.305502;0.328879;719;201088
crave;0.160458;0.160704;0.084852;0.155779;417;200524
hitcoin;0.000018;0.000018;0.000017;0.000017;1;196933
nubits;0.994166;1.01;0.961997;0.990244;13926;195624
billarycoin;0.021509;0.036400;0.013966;0.020008;57558;193216
bitcurrency;0.001152;0.001158;0.001085;0.001102;467;192632
prcoin;0.020936;0.024281;0.017660;0.017899;11215;185934
parkbyte;0.038772;0.048369;0.037312;0.041328;2075;184713
rubies;0.016926;0.016952;0.015798;0.016373;761;175481
dotcoin;0.000775;0.000794;0.000698;0.000718;18468;170836
c-bit;0.001343;0.001345;0.000905;0.000969;49;168591
noblecoin;0.000072;0.000072;0.000051;0.000052;263;164071
tattoocoin;0.001335;0.001337;0.001037;0.001189;130;152235
karbowanec;0.044313;0.060563;0.042629;0.045833;16535;149889
lottocoin;0.000010;0.000010;0.000009;0.000009;21;144295
sexcoin;0.001139;0.001193;0.001096;0.001142;2160;139174
digital-rupees;0.000269;0.000698;0.000156;0.000692;385;137220
influxcoin;0.078549;0.078648;0.061979;0.070963;1791;131443
incakoin;0.000017;0.000035;0.000017;0.000035;447;129599
8bit;0.107434;0.113533;0.104751;0.109035;511;125098
1337coin;0.000006;0.000006;0.000005;0.000005;395;124676
bitstar;0.005373;0.005447;0.004601;0.004866;14;123667
the-cypherfunks;0.000003;0.000003;0.000002;0.000002;23;123633
bitz;0.061482;0.061576;0.058306;0.059493;4;122403
zero;0.198539;0.224104;0.178397;0.179865;814;121301
purevidz;0.000968;0.001310;0.000868;0.000883;6954;121099
thegcccoin;0.017873;0.032546;0.017334;0.032037;23227;118276
netko;0.061046;0.062133;0.051329;0.052802;645;118186
machinecoin;0.006053;0.006063;0.005734;0.005867;2379;117611
cryptogenic-bullion;0.118207;0.124141;0.112101;0.120775;2;117604
netcoin;0.000149;0.000193;0.000139;0.000173;159;117361
minereum;0.447726;0.815597;0.339679;0.575030;3613;117106
sacoin;0.017742;0.023718;0.016710;0.017048;374;116624
fluttercoin;0.000360;0.000361;0.000197;0.000311;1;116092
biteur;1.06;1.15;1.04;1.06;6402;113849
