golem-network-tokens;0.246217;0.251658;0.243525;0.245785;1330850;205107000
salt;5.40;5.41;3.88;4.24;4136630;198035000
walton;7.88;7.88;6.06;7.42;17154400;196239000
pivx;3.49;3.77;3.18;3.28;3263140;190087000
decred;31.58;33.53;30.33;30.78;583156;185787000
binance-coin;1.85;1.86;1.52;1.60;7227750;185150000
ardor;0.177342;0.178444;0.163092;0.166957;680219;177165000
gamecredits;2.54;2.62;2.44;2.51;1260330;163402000
bitshares;0.062151;0.063449;0.052798;0.053455;13263100;161596000
metal;8.21;8.66;7.83;8.60;1795230;158554000
factom;16.83;18.69;16.83;17.06;2927170;147201000
digixdao;72.10;72.27;67.85;69.23;196332;144206000
siacoin;0.004820;0.005101;0.004716;0.004751;1670690;143794000
iconomi;1.37;1.76;1.33;1.63;1393240;136879000
veritaseum;67.94;73.78;65.80;67.02;370106;136636000
bitcoindark;98.97;100.21;91.92;93.28;46068;127554000
byteball;215.48;215.48;188.42;194.60;303963;125817000
dogecoin;0.001121;0.001121;0.000938;0.001024;2119210;124803000
funfair;0.030676;0.032601;0.028988;0.029250;1103380;122702000
gnosis-gno;111.04;114.36;107.50;114.36;390204;122654000
digibyte;0.013922;0.014070;0.013469;0.013521;3064020;121710000
civic;0.357080;0.378227;0.353310;0.361381;1445990;121478000
chainlink;0.343186;0.398695;0.336883;0.397361;7604930;120115000
vechain;0.384006;0.384006;0.290188;0.303379;1342440;107026000
singulardtv;0.169629;0.204505;0.167365;0.172161;1488370;101777000
mcap;2.63;2.78;2.55;2.61;1415490;100717000
bytom;0.101462;0.103667;0.095446;0.098774;110372;100143000
tron;0.002469;0.003521;0.002400;0.003250;1072200;98764600
populous;2.38;2.51;2.34;2.34;349275;98077000
0x;0.195314;0.203317;0.183541;0.184051;1186820;97657200
status;0.027359;0.028062;0.026588;0.027554;1452180;94950300
gxshares;2.26;2.26;2.10;2.11;5453;91642700
verge;0.006770;0.006814;0.006209;0.006353;1636230;90788000
blocknet;18.79;20.50;17.30;19.87;142150;90676100
lykke;0.329892;0.333468;0.326903;0.327366;45253;88589700
nexus;1.67;1.82;1.57;1.61;402986;88469600
bancor;2.17;2.21;2.15;2.21;571837;88340100
syscoin;0.166303;0.166478;0.150190;0.152654;813115;87796300
aeternity;0.366173;0.385538;0.352074;0.354188;472926;85325900
monaco;7.39;7.55;7.18;7.23;3704050;72496000
centra;0.989906;1.19;0.917106;1.02;1058170;67313600
nxt;0.066905;0.066929;0.062313;0.063072;1702370;66838200
kin;0.000088;0.000102;0.000084;0.000094;349608;66640200
adx-net;1.25;1.39;1.24;1.32;8616460;66519800
ubiq;1.69;1.69;1.58;1.61;305180;64348700
edgeless;0.750968;0.764579;0.688503;0.689396;744346;61614200
aragon;1.75;1.76;1.64;1.68;358119;57557500
sonm;0.173134;0.248230;0.166063;0.201350;11242900;57369700
particl;7.41;7.76;6.83;6.94;85666;57215800
bitdeal;0.473284;0.486334;0.411316;0.426790;251124;56735700
ethos;0.758240;0.761589;0.623949;0.678917;772782;54207400
nav-coin;0.844908;0.876964;0.755830;0.771220;946526;52255400
mobilego;0.500121;0.559669;0.494154;0.549733;350355;49026300
iocoin;2.95;3.12;2.69;3.04;361264;48228000
wings;0.527263;0.542997;0.509263;0.512016;311278;47299900
loopring;0.162537;0.203048;0.155485;0.203048;966273;46513400
storj;0.443772;0.460322;0.433913;0.445874;332927;43775700
cofound-it;0.131485;0.144274;0.128175;0.135109;397413;42732500
vertcoin;1.05;1.20;1.03;1.15;2310410;41978700
gulden;0.118017;0.128306;0.112673;0.119255;97949;41754200
rlc;0.523589;0.552443;0.462710;0.491662;597238;41400600
tokencard;1.74;1.76;1.61;1.63;555676;41039500
elastic;0.462151;0.476380;0.423580;0.425530;347174;40087400
melon;66.40;69.03;65.23;66.73;247278;39799400
rise;0.348537;0.360223;0.331252;0.353860;580367;39433200
firstblood;0.437955;0.442239;0.394425;0.400276;832737;37470700
faircoin;0.699834;0.708104;0.657407;0.657523;12294;37226800
dentacoin;0.000123;0.000127;0.000096;0.000125;32872;37190200
zcoin;11.53;11.74;10.66;11.14;923934;36127800
pillar;0.062574;0.064243;0.048433;0.056899;39581;35041300
cloakcoin;6.76;7.16;6.59;6.98;358349;34529500
nolimitcoin;0.167299;0.178479;0.156794;0.164204;60396;34095600
tierion;0.078084;0.079578;0.073374;0.074665;626961;32991600
viacoin;1.42;1.49;1.28;1.28;733761;32552400
taas;4.00;4.00;3.74;3.90;153489;32545500
triggers;0.997892;1.01;0.932563;0.932806;877754;32037900
quantum-resistant-ledger;0.603644;0.648063;0.592209;0.593351;322237;31389500
reddcoin;0.001081;0.001122;0.000948;0.001054;2140740;30943100
substratum;0.101978;0.318586;0.100459;0.160622;639438;30671300
peercoin;1.25;1.32;1.20;1.28;828476;30335500
decent;0.587685;0.656694;0.573943;0.617193;226040;30151800
monetha;0.135822;0.157281;0.126974;0.128993;402377;29441200
trust;0.318768;0.330889;0.308248;0.316741;342460;29373600
supernet-unity;35.43;35.58;33.06;33.49;100;28913600
aeon;1.96;2.09;1.71;1.71;490280;28783800
district0x;0.047600;0.051945;0.046789;0.049891;538490;28560000
credo;0.049691;0.073337;0.044097;0.063913;63035;27324900
rialto;0.320233;0.408901;0.298433;0.305487;115040;27219800
patientory;0.378926;0.403404;0.352291;0.366430;716215;26524800
metaverse;1.17;1.23;1.11;1.14;528215;26501800
diamond;10.68;11.78;9.90;10.35;176785;26188200
bitbay;0.025927;0.033987;0.025216;0.031632;985799;26128700
coindash;0.046803;0.047337;0.043747;0.045039;183016;25916800
counterparty;9.76;9.77;8.97;9.14;108932;25549000
unobtanium;127.13;128.59;120.93;123.27;109891;25149800
emercoin;0.613032;0.622579;0.584305;0.590230;80260;25021500
blackmoon-crypto;0.829000;0.836925;0.772118;0.783346;380977;24910800
sprouts;0.000037;0.000041;0.000036;0.000038;1041;24570500
monacoin;0.449407;0.473954;0.432421;0.445177;107480;24435300
clams;9.19;9.20;8.71;8.97;239147;24298900
stox;0.816119;0.871281;0.802422;0.838063;630404;24157100
crown;1.54;1.54;1.32;1.35;119394;23787300
ion;1.40;1.46;1.35;1.40;28395;23280800
mothership;0.161268;0.162905;0.153967;0.158722;91352;22577600
monetaryunit;0.166266;0.170951;0.156286;0.156962;190647;21665400
the-champcoin;0.130196;0.132811;0.108951;0.123997;458477;21472600
xaurum;0.168195;0.170514;0.161065;0.162232;96737;21379200
leocoin;0.232282;0.243675;0.151146;0.196818;34387;21164000
etheroll;2.99;3.26;2.86;2.91;40851;20966800
einsteinium;0.096138;0.102784;0.084621;0.084733;4996980;20588500
adtoken;0.033824;0.035126;0.031947;0.033356;39573;20294500
vslice;0.603553;0.613512;0.575101;0.577260;163205;20152900
obsidian;0.807471;0.991289;0.703627;0.773657;1416730;19702300
okcash;0.265743;0.277002;0.240486;0.245201;495728;19390100
nexium;0.291316;0.310985;0.261464;0.269269;347663;19378800
sibcoin;1.23;1.26;1.19;1.20;60314;19202600
humaniq;0.116801;0.121421;0.112546;0.118020;187001;19022000
neblio;1.53;2.49;1.33;1.94;389876;18995500
namecoin;1.27;1.29;1.24;1.24;138769;18787300
spreadcoin;2.11;2.37;2.06;2.17;444777;18681200
skycoin;3.14;3.24;2.83;2.85;10020;18613200
oax;0.736260;0.818242;0.650991;0.657383;424277;18413300
poet;0.008588;0.009154;0.008396;0.008847;44430;18347200
lunyr;7.98;7.99;7.36;7.76;204890;18342400
asch;0.241039;0.356383;0.240374;0.337408;17497;18077900
agrello-delta;0.202668;0.248846;0.182257;0.218258;21790;17425100
numeraire;13.84;15.36;13.41;14.11;240893;17295800
polybius;4.46;4.56;3.20;3.26;17335;16988400
santiment;0.298504;0.307004;0.286789;0.295547;463647;16785200
rubycoin;0.669331;0.669752;0.620811;0.626859;36044;16620500
agoras-tokens;0.384842;0.408522;0.318074;0.346433;199780;16163300
decentraland;0.014024;0.014273;0.013816;0.013979;214878;16121000
mysterium;0.816526;0.836583;0.767367;0.767743;225037;15864300
digitalnote;0.002203;0.002215;0.002083;0.002123;2161340;15167300
burst;0.008395;0.008405;0.007622;0.007662;151964;15114100
expanse;1.91;2.18;1.88;1.98;447290;15073500
e-coin;3.61;3.79;3.09;3.16;68886;14859300
salus;14.71;14.89;14.07;14.32;7160;14769000
aventus;2.45;2.80;2.36;2.49;290915;14672800
potcoin;0.067217;0.069807;0.065001;0.065089;98390;14662900
xplay;0.014629;0.014813;0.014491;0.014616;10344;14628900
moeda-loyalty-points;2.90;2.93;2.67;2.92;197214;14514900
library-credit;0.211365;0.226770;0.201201;0.202121;540283;14483700
swarm-city;1.89;1.98;1.76;1.81;85231;14438500
blackcoin;0.187784;0.192853;0.178364;0.182405;243822;14348200
quantum;0.180325;0.184627;0.177038;0.183009;14065;14339800
radium;4.22;4.33;4.08;4.17;91320;14187800
energycoin;0.116416;0.121788;0.109226;0.110067;17541;14118100
investfeed;0.071206;0.075156;0.060956;0.067818;168771;13627500
primas;0.263204;0.263483;0.232592;0.233383;5458;13476000
guppy;0.179522;0.198990;0.178592;0.184198;370723;13464200
korecoin;6.77;7.60;6.70;7.34;968200;13395200
gambit;11.05;11.47;9.92;10.20;80668;13202000
chronobank;18.54;19.20;17.87;18.37;413719;13167700
omni;22.97;25.37;22.07;23.16;666590;12860600
shift;1.14;1.23;1.09;1.21;141679;12843900
gridcoin;0.032763;0.034048;0.031064;0.032643;80508;12787700
synereo;0.153989;0.162337;0.153125;0.155375;223940;12666600
golos;0.100309;0.103474;0.094728;0.095747;55563;12490400
mooncoin;0.000055;0.000095;0.000042;0.000047;32438;12119900
soarcoin;0.015853;0.015953;0.013509;0.015099;3978;12086500
waves-community-token;1.19;1.20;1.14;1.15;8538;11852300
databits;0.512575;0.529518;0.484527;0.503665;40409;11660000
peerplays-ppy;2.93;2.96;2.31;2.51;1499;11179600
nimiq;0.988679;1.05;0.975217;1.04;95838;10381100
voxels;0.048964;0.049080;0.040065;0.042328;170254;10282400
lomocoin;0.047301;0.053214;0.045975;0.048672;472085;10252700
ixledger;0.281729;0.295657;0.265691;0.276261;56702;10079900
bitdice;0.143640;0.180635;0.142739;0.151148;58345;10054800
bcap;0.981967;1.20;0.836389;1.02;7329;9819670
internet-of-people;5.36;5.36;4.70;4.89;2065050;9737950
pluton;11.26;11.44;10.39;10.43;73112;9571420
florincoin;0.067223;0.067689;0.063524;0.064682;76128;9286300
raiblocks;0.076478;0.081881;0.075785;0.077297;106565;9194990
pinkcoin;0.024725;0.024725;0.022054;0.022579;125116;8946930
e-dinar-coin;0.010054;0.011528;0.009665;0.011385;434106;8910180
vericoin;0.289751;0.299094;0.281919;0.292611;93677;8805790
pepe-cash;0.012527;0.012535;0.010282;0.010924;2588;8792580
toacoin;0.005106;0.005108;0.004429;0.004953;31641;8732520
groestlcoin;0.126765;0.132659;0.114733;0.117457;75069;8685260
xtrabytes;0.020264;0.021321;0.018081;0.021195;64947;8612330
spectrecoin;0.413700;0.449616;0.398347;0.426060;28249;8458670
jinn;143.73;144.34;134.10;135.85;32605;8437290
neoscoin;2.40;2.42;2.17;2.19;104396;8413770
bitcny;0.145902;0.162004;0.134984;0.137670;1946820;8387750
obits;0.527453;0.550462;0.446580;0.475164;33897;8344000
ecobit;0.018707;0.018825;0.016821;0.017132;106;8314220
musicoin;0.022804;0.023378;0.020928;0.022355;160458;8273300
solarcoin;0.222222;0.222934;0.214521;0.215516;33681;8160720
dao-casino;0.073803;0.114422;0.072494;0.087365;125120;8114140
novacoin;4.31;4.43;4.01;4.03;51618;8009150
sphere;2.59;2.60;2.40;2.46;8636;7986550
incent;0.171142;0.182097;0.167204;0.167653;51343;7875390
smartcash;0.013247;0.021239;0.013245;0.016497;35918;7744290
feathercoin;0.043620;0.043744;0.041370;0.041979;16104;7733110
arcade-token;4.09;4.14;4.05;4.06;13;7671760
prizm;0.854012;0.858388;0.832202;0.839068;8458;7619070
bitsend;0.439516;0.445374;0.414141;0.420956;74503;7329590
propy;0.517213;0.569139;0.497016;0.497016;125885;7270580
posw-coin;0.162206;0.177910;0.144893;0.165865;124733;7153300
blockcat;0.954188;1.05;0.877284;0.905034;58740;7022940
thegcccoin;0.014255;0.015009;0.012247;0.013201;14913;7014670
bitcrystals;0.296952;0.298951;0.271780;0.271931;78261;6901200
hive;0.018218;0.019299;0.017661;0.018169;18991;6831720
project-decorum;0.136459;0.137504;0.120277;0.124461;52169;6822960
blocktix;0.166960;0.190508;0.125329;0.125911;9767;6678390
bitcore;6.36;6.57;5.79;5.96;58290;6520930
bitcoin-plus;63.70;65.07;61.13;61.55;25552;6446620
creditbit;0.538231;0.543712;0.499750;0.508215;106232;6393610
heat-ledger;0.214806;0.218999;0.177132;0.178924;631;6272840
bean-cash;0.002860;0.003077;0.002844;0.002952;49027;6152980
dnotes;0.048146;0.049743;0.042077;0.044410;33289;6146940
unity-ingot;0.030201;0.035203;0.027531;0.033805;15182;6100690
qwark;0.164148;0.164252;0.152769;0.158160;54414;6012530
auroracoin;0.688922;0.701905;0.653558;0.657339;21523;5964790
apx;7.63;8.08;6.70;6.84;328204;5928460
neutron;0.189225;0.201330;0.176629;0.177651;27671;5904640
vcash;0.373081;0.373081;0.304588;0.310367;59327;5691150
curecoin;0.237610;0.240192;0.224105;0.224105;33934;5649910
whitecoin;0.022678;0.026508;0.020893;0.024799;142574;5632710
foldingcoin;0.010713;0.010713;0.009911;0.010016;61895;5620830
artbyte;0.007000;0.007652;0.006931;0.007170;230370;5547980
mybit-token;2.20;4.52;2.08;2.31;63084;5536600
exclusivecoin;1.30;1.30;1.17;1.18;11204;5530910
nvo;0.368427;0.569855;0.342623;0.475819;3552;5526400
stealthcoin;0.203202;0.207124;0.182532;0.187971;56413;5498590
condensate;0.087096;0.087608;0.069308;0.071725;28917;5466150
encryptotel;0.087883;0.121748;0.087151;0.103714;10144;5460240
belacoin;0.142807;0.143541;0.127262;0.137234;61264;5406690
eccoin;0.000216;0.000259;0.000168;0.000253;8973;5399620
sequence;0.118532;0.132961;0.115769;0.120159;23105;5337650
dubaicoin-dbix;4.27;6.08;3.82;5.66;298817;5335900
vibe;0.038864;0.060742;0.033186;0.043584;67991;5271510
pascal-coin;0.379269;0.381233;0.357114;0.363346;14707;5263720
equitrader;0.542119;0.566160;0.506939;0.528675;71523;5122940
circuits-of-value;0.005097;0.005204;0.004889;0.004977;79292;5097240
europecoin;0.511365;0.519649;0.484514;0.494935;79038;5074760
global-currency-reserve;0.049026;0.054304;0.047292;0.049440;31342;5061130
blitzcash;1.24;1.26;1.17;1.19;25274;5058240
bismuth;1.03;1.27;0.738537;0.906704;343985;5020920
pesetacoin;0.038329;0.038528;0.036442;0.036949;33966;5017110
goldcoin;0.117137;0.123664;0.115008;0.118814;29039;4748210
terracoin;0.216577;0.267256;0.216577;0.255119;19298;4630490
bitswift;1.11;1.12;1.06;1.10;14149;4506480
dent;0.000418;0.000556;0.000311;0.000504;4560;4438000
synergy;1.40;1.43;1.31;1.40;14900;4332520
nushares;0.001555;0.001609;0.001511;0.001603;3999;4319420
hush;1.92;2.06;1.87;1.90;34790;4311010
zrcoin;1.15;1.24;1.07;1.16;81868;4221990
primalbase;4203.99;5519.09;4178.94;5503.99;13819;4203990
b3coin;0.058396;0.071562;0.035910;0.043488;87152;4149330
chaincoin;0.263232;0.269623;0.221413;0.229928;13205;4125300
trueflip;0.660038;0.846979;0.656310;0.735515;27158;4123430
zclassic;2.27;2.32;2.02;2.05;72626;4114810
crave;2.96;3.00;2.58;2.88;4025;4110620
trustplus;0.127431;0.159950;0.122510;0.127456;205425;4088830
dynamic;2.21;2.21;2.05;2.08;21368;4014080
opus;0.028487;0.034600;0.026572;0.033560;18851;3990470
geocoin;1.12;1.16;0.957697;1.05;97974;3609050
myriad;0.002376;0.002564;0.002351;0.002363;46411;3606390
martexcoin;1.30;1.47;0.905384;1.03;15044;3588840
chips;0.237670;0.285753;0.228504;0.236228;22867;3546380
hempcoin;0.015551;0.016489;0.014981;0.015816;50518;3536070
wild-beast-block;1.45;2.33;1.43;1.56;4342;3519870
oraclechain;0.116833;0.122046;0.110492;0.111083;30542;3505000
dopecoin;0.031058;0.033334;0.029933;0.031717;48445;3450130
bitmark;0.495916;0.495916;0.432043;0.432292;7526;3386900
steem-dollars;0.943893;0.958074;0.899535;0.938423;34502;3341770
putincoin;0.016545;0.016697;0.014345;0.014725;1922;3320240
cvcoin;0.405614;0.418169;0.267581;0.280982;1909;3308860
tao;0.107992;0.108675;0.087413;0.087427;1187;3294120
suncontract;0.031221;0.032564;0.030338;0.030500;128432;3269220
visio;0.063870;0.063911;0.045278;0.056705;7055;3242640
primecoin;0.154975;0.160139;0.143186;0.145601;616904;3227700
bitusd;1.01;1.08;0.963822;0.997070;337898;3203250
breakout-stake;0.506413;0.528287;0.488442;0.502920;19227;3174240
zeitcoin;0.000086;0.000087;0.000043;0.000043;11950;3162050
syndicate;0.204361;0.223302;0.199672;0.221442;63679;3156700
mintcoin;0.000126;0.000149;0.000084;0.000148;549;3137540
memetic;0.186439;0.270402;0.184054;0.257251;430238;3068560
dimecoin;0.000006;0.000007;0.000004;0.000007;1543;3014070
remicoin;1.51;1.51;0.738850;1.31;11175;2991950
bitpark-coin;0.039655;0.042021;0.037845;0.039983;101;2974110
starta;0.583726;0.609093;0.551547;0.573910;12157;2955860
evergreencoin;0.217985;0.220271;0.203315;0.206605;45021;2903850
2give;0.005572;0.005597;0.005262;0.005525;23631;2878070
embers;0.057158;0.058002;0.034058;0.037324;16836;2857900
vtorrent;0.263847;0.266511;0.231513;0.233528;117190;2853760
neverdie;0.069522;0.073041;0.067939;0.071546;40777;2850700
experience-points;0.000019;0.000020;0.000003;0.000008;2143;2821890
gcoin;0.000019;0.000020;0.000006;0.000007;1065;2807610
happycoin;0.224578;0.225320;0.189487;0.210537;23238;2747090
asiacoin;0.002630;0.002632;0.001396;0.002070;308;2729630
deeponion;0.783582;0.783582;0.716933;0.731095;10152;2702390
breakout;0.147691;0.250659;0.146502;0.168249;1133310;2679420
veriumreserve;2.05;2.13;1.97;2.03;62666;2670240
espers;0.000129;0.000129;0.000078;0.000123;2938;2654920
signatum;0.023999;0.029077;0.021938;0.023112;50583;2591270
bluecoin;0.004449;0.004654;0.004046;0.004482;2802;2557040
oceanlab;0.054189;0.060728;0.048352;0.054768;4692;2519810
transfercoin;0.407124;0.429857;0.396121;0.418326;37927;2501390
centurion;0.093021;0.095243;0.086140;0.087086;27656;2471360
real-estate-tokens;0.283969;0.298947;0.192464;0.232179;4761;2459380
atmos;0.024378;0.026941;0.022635;0.022649;7991;2443510
adelphoi;0.100944;0.101373;0.062370;0.067574;880;2369380
cannabiscoin;0.030069;0.030967;0.029424;0.029565;30319;2322230
creativecoin;0.180933;0.184174;0.175354;0.179419;3620;2262310
legends-room;1.11;1.16;0.997360;1.04;118284;2211230
startcoin;0.048927;0.053694;0.045548;0.045555;129149;2205610
cryptoping;0.220695;0.223795;0.160162;0.200863;182322;2196370
mercury;0.021940;0.027452;0.016250;0.016770;4170;2193940
ethbits;1.52;1.52;0.769982;1.13;1668;2113560
darcrus;0.152486;0.161217;0.128493;0.143776;281546;2077430
riecoin;0.054817;0.054851;0.047570;0.047659;59556;2067930
colossuscoin-v2;0.000088;0.000128;0.000084;0.000126;4913;2002130
yashcoin;0.196805;0.214699;0.193072;0.194052;163;1968100
tokes;2.03;2.20;1.98;2.03;93569;1951420
i0coin;0.090553;0.160426;0.019254;0.019401;39;1900030
adzcoin;0.042039;0.042427;0.021978;0.035538;6736;1897530
minereum;1.69;1.94;1.52;1.67;24985;1891400
ico-openledger;3.96;3.96;3.33;3.36;3380;1845610
casinocoin;0.047562;0.054665;0.046563;0.046731;2455;1835960
cryptogenic-bullion;1.82;1.89;1.57;1.58;418;1822610
magi;0.239275;0.246700;0.227245;0.229908;24169;1782790
giga-watt-token;1.98;2.22;1.50;1.84;20975;1781870
bowhead;0.215333;0.391838;0.214095;0.225576;393;1722670
huntercoin;0.088165;0.088256;0.080851;0.083340;5758;1716350
parkbyte;0.348336;0.402996;0.329858;0.334445;17612;1659480
fundyourselfnow;1.94;2.17;1.85;2.16;606;1648760
daxxcoin;0.003362;0.003404;0.003029;0.003340;2707;1644130
hyperstake;0.001608;0.001701;0.001550;0.001552;2300;1626420
e-gulden;0.104939;0.109014;0.101810;0.102756;7263;1624830
luckchain;0.002290;0.002688;0.002154;0.002168;381;1624430
linda;0.000270;0.000328;0.000218;0.000258;20186;1621030
vivo;4.49;4.74;3.55;3.59;45006;1611700
adshares;0.129725;0.144059;0.128774;0.131306;6598;1610560
rupee;0.073218;0.085151;0.064042;0.069596;74362;1610100
zennies;0.001603;0.001604;0.001323;0.001393;5356;1603860
inpay;0.153608;0.164245;0.149290;0.163601;325;1536080
earthcoin;0.000130;0.000173;0.000126;0.000127;191;1487410
ixcoin;0.067973;0.068861;0.066725;0.066895;9;1427360
ethereum-dark;0.942061;1.56;0.877401;1.45;820165;1413090
fedoracoin;0.000003;0.000005;0.000002;0.000002;1367;1412850
janus;0.062640;0.064177;0.061571;0.062554;14573;1386000
cryptocarbon;0.384800;0.457754;0.310240;0.456315;79249;1370700
audiocoin;0.001662;0.001731;0.001550;0.001553;926;1367650
quark;0.005367;0.005706;0.004863;0.005393;3143;1350900
arcticcoin;0.054847;0.061017;0.054005;0.056657;20173;1339790
1337coin;0.000058;0.000062;0.000048;0.000059;1234;1339370
bata;0.268350;0.298317;0.238539;0.246278;174704;1335800
insanecoin-insn;0.078885;0.081228;0.069175;0.081078;4049;1329450
onix;0.048417;0.048447;0.042286;0.043722;18145;1328210
miners-reward-token;0.132732;0.142328;0.131418;0.132488;7420;1327320
worldcoin;0.011387;0.012197;0.008066;0.008122;3095;1316900
ultimate-secure-cash;0.125892;0.125971;0.084895;0.086727;635;1302120
growers-international;1.25;1.31;0.940275;1.12;15359;1292050
monacocoin;0.583851;0.704238;0.567597;0.615430;6832;1291590
altcoin-alt;10.49;10.50;9.56;9.56;148;1281840
renos;0.038309;0.048385;0.035793;0.037749;10739;1277840
zoin;0.088516;0.090555;0.074191;0.090290;3637;1241630
link-platform;25.87;27.01;22.37;25.77;19578;1228710
dotcoin;0.004777;0.004923;0.004359;0.004795;74017;1215350
808coin;0.001299;0.001431;0.001263;0.001313;12103;1182490
skincoin;0.013352;0.018182;0.013324;0.017976;49399;1177470
unify;0.066107;0.081260;0.064040;0.073197;39817;1171750
trackr;0.099781;0.129404;0.083093;0.097613;65237;1161420
bytecent;0.643937;0.732440;0.580661;0.586372;75896;1160120
fujinto;0.017377;0.017388;0.010963;0.015597;158511;1143460
sexcoin;0.009154;0.009862;0.008638;0.008727;5091;1141890
smileycoin;0.000044;0.000047;0.000042;0.000043;672;1138640
influxcoin;0.669972;0.775535;0.666194;0.750769;66531;1121120
footy-cash;0.244581;0.270384;0.205697;0.231968;2127;1106390
elixir;0.262006;0.262006;0.132189;0.187034;1266780;1074030
capricoin;0.534260;0.586616;0.519026;0.547990;22883;1063200
pandacoin-pnd;0.000033;0.000039;0.000028;0.000034;715;1057380
fastcoin;0.008335;0.010031;0.007755;0.009474;3523;1050160
netko;0.265411;0.302767;0.254880;0.280865;3327;1044620
mao-zedong;0.163976;0.164100;0.126497;0.156937;4288;1018920
hicoin;0.005140;0.005143;0.004133;0.004133;41252;975264
nubits;0.997763;1.01;0.985506;0.999444;208045;958773
hitcoin;0.000086;0.000086;0.000042;0.000084;19;950015
woodcoin;0.116589;0.117326;0.113258;0.113833;4;936811
coss;0.065201;0.101756;0.062992;0.089961;494252;935543
piecoin;0.020159;0.022079;0.017768;0.018278;5924;931085
greencoin;0.000269;0.000269;0.000126;0.000127;463;917649
eot-token;0.361478;0.455796;0.303780;0.359423;4906;903695
maxcoin;0.014860;0.019136;0.012849;0.013201;1821;898083
inflationcoin;0.000044;0.000052;0.000039;0.000042;5094;897273
incakoin;0.000087;0.000127;0.000084;0.000085;1586;872111
sumokoin;0.509673;0.557824;0.422985;0.557306;19782;867215
rustbits;0.024367;0.024449;0.022484;0.022624;49;860170
helleniccoin;0.015292;0.015312;0.011091;0.012062;519;844103
iticoin;26.29;26.30;23.16;25.72;195;841222
teslacoin;0.011441;0.013710;0.011380;0.011851;209;836609
trezarcoin;0.009935;0.010590;0.007724;0.007806;1846;835979
starcredits;0.181686;0.182835;0.146871;0.147616;43;817588
sovereign-hero;163.49;168.95;154.30;163.66;15719;780318
fucktoken;0.014891;0.088098;0.013706;0.023788;49346;765289
tychocoin;0.151189;0.153538;0.136695;0.139349;5546;759631
shadowcash;0.111837;0.121910;0.111199;0.119484;34;748763
fantomcoin;0.120951;0.130039;0.109104;0.118093;886;748711
kekcoin;0.073176;0.073222;0.064120;0.064445;5193;746642
zetacoin;0.004401;0.004403;0.003718;0.003718;172;733850
dinastycoin;0.000561;0.000587;0.000505;0.000505;3145;714379
digitalprice;0.042958;0.052415;0.035192;0.035196;6001;706178
canada-ecoin;0.007127;0.007132;0.005253;0.005599;1286;694271
fujicoin;0.000616;0.000618;0.000548;0.000566;1927;690760
casino;0.687637;0.690042;0.625732;0.632226;8;687637
cream;0.015221;0.015292;0.012277;0.012894;3686;676604
monster-byte;0.039715;0.054043;0.039516;0.053774;850;668120
carboncoin;0.000043;0.000043;0.000042;0.000042;90;664887
vsync-vsx;0.006716;0.007666;0.006298;0.006370;5629;664641
swaptoken;0.000043;0.000043;0.000042;0.000042;5;661802
litedoge;0.000043;0.000085;0.000043;0.000049;653;642836
megacoin;0.019314;0.019978;0.018954;0.018966;880;635172
unbreakablecoin;0.273955;0.274127;0.260604;0.271276;14722;624111
btsr;0.187431;0.227133;0.127939;0.127955;208;615757
billionaire-token;0.179516;0.179627;0.151819;0.161921;4529;595162
