ion;1.34;1.43;1.14;1.15;94499;20296700
sibcoin;1.30;1.34;1.23;1.25;53133;19707700
potcoin;0.087789;0.088852;0.084004;0.087240;138069;19092700
rialto;0.241791;0.242271;0.192630;0.234762;37698;18376500
soarcoin;0.027817;0.029582;0.027089;0.029582;15;18112400
cloakcoin;3.48;3.58;3.11;3.41;155880;17657100
omni;31.47;31.97;28.44;28.85;86254;17602800
blackcoin;0.230649;0.239050;0.221954;0.230442;363837;17594400
skycoin;3.01;3.87;2.98;3.71;80202;17524800
quantum;0.212443;0.217507;0.182156;0.214591;18715;17409100
zcoin;6.52;6.88;6.25;6.71;144347;17370000
vertcoin;0.455333;0.475879;0.442728;0.448184;573293;17361400
adtoken;0.027591;0.028416;0.026426;0.027835;7480;16554800
taas;2.00;2.81;1.98;2.44;262143;16328500
polybius;4.31;4.62;4.08;4.20;330665;16250100
synereo;0.196358;0.208754;0.193626;0.197720;251474;16151700
elastic;0.194178;0.205460;0.175110;0.199475;231200;16100400
quantum-resistant-ledger;0.307729;0.319882;0.293242;0.309623;232096;16001900
ecobit;0.034613;0.036288;0.034108;0.036138;8699;15383800
faircoin;0.284992;0.286673;0.258047;0.274648;11241;15159800
mysterium;0.760214;0.779037;0.739466;0.776425;139277;14770200
iocoin;0.879752;0.918029;0.771472;0.833643;56304;14386500
earthcoin;0.001243;0.001260;0.001215;0.001241;405949;13966900
golos;0.112056;0.112056;0.093180;0.110968;19490;13953000
tokencard;0.586683;0.606351;0.583474;0.594586;123401;13871600
burst;0.007655;0.007968;0.007059;0.007165;179696;13828300
nav-coin;0.223023;0.245029;0.219165;0.227226;148020;13730100
expanse;1.71;1.73;1.57;1.64;151522;13193800
obits;0.823171;0.832141;0.533435;0.567220;21381;13164600
agoras-tokens;0.305985;0.325953;0.270709;0.276336;19591;12851400
unity-ingot;0.063011;0.064890;0.051612;0.062567;51025;12728300
databits;0.550225;0.575369;0.523499;0.545549;25279;12516400
sonm;0.037038;0.040795;0.034212;0.040119;170369;12273000
supernet-unity;14.98;15.99;14.10;15.46;247;12227600
trust;0.128051;0.129653;0.126610;0.128554;116785;11799600
crown;0.800039;0.816783;0.757313;0.784054;17701;11702800
voxels;0.055641;0.059388;0.053834;0.055643;110004;11684600
bankcoin;0.999622;1.19;0.980507;1.19;2067;11418600
radium;3.41;3.48;3.17;3.35;121204;11293000
mooncoin;0.000051;0.000072;0.000037;0.000056;7275;11256200
dubaicoin-dbix;11.10;11.50;10.35;10.36;54541;11213500
pluton;13.05;14.25;11.91;12.04;140973;11090500
gridcoin;0.028204;0.030251;0.027833;0.029758;107860;11008400
monetaryunit;0.086328;0.090301;0.083810;0.087365;16907;10859800
e-coin;3.12;3.21;2.69;2.70;117796;10705400
binance-coin;0.106828;0.108349;0.101600;0.104250;240309;10682800
bcap;1.06;1.07;1.03;1.06;80434;10590700
santiment;0.178448;0.183462;0.159787;0.176045;429098;10478800
chronobank;14.60;15.16;14.36;15.06;428035;10364600
salus;10.28;10.85;10.06;10.25;5434;10321100
neoscoin;2.98;2.98;2.67;2.76;58898;10213400
chaincoin;0.656976;0.658404;0.578492;0.595262;93685;9955030
cofound-it;0.079604;0.082616;0.076645;0.082616;151023;9950540
bitcny;0.146706;0.149420;0.139633;0.144491;2208;9689560
luckchain;0.013756;0.014188;0.013230;0.014037;50371;9641130
nexium;0.140641;0.159100;0.138005;0.154289;50057;9355650
waves-community-token;1.15;1.29;1.10;1.26;7331;9182750
einsteinium;0.043166;0.046352;0.039099;0.040074;466039;9163510
bitcoin-plus;91.42;95.52;82.04;87.97;395754;9011410
monaco;0.911761;0.913969;0.857909;0.890753;129760;8947820
patientory;0.126821;0.129750;0.118797;0.122330;225371;8877460
groestlcoin;0.130022;0.148459;0.130001;0.135202;270476;8849120
feathercoin;0.051463;0.051977;0.044764;0.045295;1060710;8745300
energycoin;0.071885;0.087413;0.065649;0.080678;8246;8705200
rubycoin;0.345566;0.353455;0.332487;0.346105;6109;8501350
guppy;0.108995;0.110660;0.105459;0.109267;153070;8174650
heat-ledger;0.292773;0.356412;0.287474;0.315733;3457;8109800
lomocoin;0.037865;0.039747;0.037359;0.038482;67230;8031290
shift;0.725422;0.766685;0.650096;0.739485;77309;7998970
worldcoin;0.068733;0.071553;0.067258;0.068178;218545;7901970
diamond;3.57;3.61;2.86;2.96;106363;7894440
mothership;0.056025;0.064081;0.046110;0.053080;52549;7843490
pepe-cash;0.011039;0.011095;0.010148;0.010584;12029;7748360
swarm-city;1.01;1.03;0.945543;1.02;33939;7677960
unobtanium;38.37;43.52;38.36;39.20;27558;7588410
nolimitcoin;0.037354;0.043343;0.036319;0.040524;5066;7586170
clams;2.91;3.02;2.55;2.61;458768;7405470
rise;0.068393;0.068471;0.054160;0.057666;41835;7344570
nvo;0.488230;0.511775;0.344066;0.465049;72034;7323450
quark;0.029079;0.029205;0.026782;0.027886;52108;7312660
novacoin;4.07;4.12;2.81;3.27;14983;7279660
bitcrystals;0.310604;0.326917;0.302157;0.314512;77416;7223560
spreadcoin;0.849652;0.948000;0.789446;0.878784;38553;7208750
dnotes;0.057318;0.060674;0.051057;0.059760;37847;7203020
encryptotel;0.114410;0.129335;0.112877;0.128735;67809;7108450
gambit;5.81;5.88;5.24;5.51;21804;6907990
xtrabytes;0.010512;0.010984;0.009803;0.010984;19865;6832500
vericoin;0.222711;0.242534;0.217988;0.236928;134387;6753070
foldingcoin;0.013050;0.013895;0.012681;0.013482;78505;6716500
primecoin;0.331981;0.341106;0.323073;0.333897;177271;6661070
sphere;2.14;2.32;2.11;2.23;20263;6598780
florincoin;0.048444;0.050313;0.045906;0.047961;34869;6570640
aeon;0.447405;0.459554;0.368880;0.418640;23954;6509520
nimiq;0.618688;0.683591;0.556448;0.662748;147386;6496220
megacoin;0.185844;0.187435;0.171514;0.177848;676420;6111760
lunyr;2.52;2.54;2.45;2.54;107969;5788250
belacoin;0.157572;0.161195;0.141231;0.150542;147940;5786490
incent;0.117362;0.117402;0.111937;0.115905;103780;5400580
prizm;1.19;1.19;0.691842;0.987118;11146;5399330
cryptonite;0.015445;0.015864;0.014833;0.015282;520348;5325630
daxxcoin;0.010933;0.012930;0.008307;0.011424;4919;5248350
ixledger;0.144335;0.148644;0.120601;0.123273;28530;5164140
adx-net;0.129008;0.131730;0.116113;0.123977;1412530;5160300
circuits-of-value;0.005043;0.006680;0.004867;0.005464;49223;5042660
bean-cash;0.002443;0.002445;0.002066;0.002066;79281;5004850
solarcoin;0.138260;0.144027;0.129077;0.134046;17802;4899970
creditbit;0.405098;0.436910;0.395606;0.407373;261602;4810590
bitsend;0.301966;0.302329;0.260083;0.282628;39350;4809750
ethereum-movie-venture;0.685714;0.692766;0.666948;0.690932;592;4571430
pascal-coin;0.379148;0.409573;0.370841;0.397123;38177;4531040
auroracoin;0.516709;0.524823;0.501263;0.515012;8655;4473740
okcash;0.060246;0.068362;0.056220;0.065049;46497;4350500
global-currency-reserve;0.041908;0.043003;0.040283;0.040641;9906;4315720
eccoin;0.000164;0.000173;0.000135;0.000172;2905;4087890
putincoin;0.019600;0.019618;0.017108;0.018331;2683;3931140
atmos;0.038998;0.048356;0.035204;0.040110;3570;3905640
maxcoin;0.065362;0.070120;0.062728;0.067172;120840;3903550
raiblocks;0.038954;0.040272;0.038402;0.040178;23477;3846710
musicoin;0.014721;0.016101;0.013941;0.014925;51719;3841160
pinkcoin;0.011038;0.011726;0.010969;0.011335;62272;3818790
vcash;0.247478;0.283100;0.229138;0.261175;741134;3775140
smartcash;0.027432;0.029370;0.020315;0.021314;766;3614310
bitusd;1.02;1.02;1.01;1.01;80277;3524270
crave;2.63;2.86;2.20;2.27;28654;3484120
sequence;0.077257;0.087453;0.071972;0.074413;7050;3465470
goldcoin;0.085315;0.090570;0.082999;0.089291;5236;3446050
apx;4.40;4.48;4.05;4.15;17449;3420300
blitzcash;0.824722;1.11;0.779867;0.886885;35084;3362190
espers;0.000165;0.000263;0.000164;0.000201;13572;3355120
sprouts;0.000011;0.000028;0.000010;0.000024;15016;3337500
steem-dollars;0.929341;0.973793;0.891637;0.946115;38307;3332030
wild-beast-block;1.40;2.46;1.26;1.42;6542;3316070
curecoin;0.138295;0.143751;0.134310;0.141516;23560;3281810
zetacoin;0.019316;0.022289;0.018584;0.020511;502365;3214940
dimecoin;0.000006;0.000007;0.000005;0.000006;4785;3201920
myriad;0.002130;0.002231;0.001941;0.001957;250726;3196230
artbyte;0.004030;0.004464;0.003835;0.003968;21026;3177000
spectrecoin;0.151221;0.165258;0.139396;0.159042;12321;3091920
securecoin;0.380639;0.392306;0.236446;0.243178;269;3030740
ethos;0.042377;0.046791;0.036041;0.037401;21423;2907510
stealthcoin;0.108636;0.110734;0.099850;0.103594;17905;2884910
boolberry;0.293471;0.362553;0.276163;0.304603;11211;2797510
pura;0.012444;0.021359;0.009736;0.018858;4649;2791350
incakoin;0.000301;0.000386;0.000233;0.000312;3267;2743940
adelphoi;0.116163;0.116266;0.042114;0.044745;815;2726600
starta;0.581617;0.608340;0.355981;0.546122;1744;2725820
mintcoin;0.000109;0.000134;0.000089;0.000115;1882;2703280
zennies;0.002683;0.003128;0.002628;0.002898;13996;2685050
riecoin;0.074542;0.079030;0.074043;0.078309;65117;2674450
bitpark-coin;0.035518;0.071641;0.035042;0.047033;93;2663840
bitswift;0.650503;0.654903;0.526192;0.542659;3808;2643980
exclusivecoin;0.621313;0.694729;0.609814;0.628487;30077;2590660
synergy;0.872051;0.934223;0.822218;0.858530;5204;2549230
bata;0.499294;0.499294;0.426592;0.426592;19527;2479640
fucktoken;0.056700;0.057758;0.035400;0.036925;8754;2449040
asiacoin;0.002619;0.002697;0.002159;0.002674;41;2434620
fastcoin;0.019161;0.023256;0.018206;0.022795;97367;2428910
project-decorum;0.048536;0.051324;0.045492;0.048636;7211;2426780
ixcoin;0.113957;0.137277;0.076988;0.077673;418;2393000
darcrus;0.172656;0.176270;0.149250;0.168823;22057;2352230
creativecoin;0.218470;0.223152;0.142193;0.223152;1088;2325910
zrcoin;0.937349;1.10;0.937129;1.10;40946;2288400
arcticcoin;0.094186;0.095649;0.081524;0.086627;35095;2256730
insanecoin-insn;0.149275;0.149408;0.096130;0.145690;94956;2210820
zclassic;1.20;1.20;1.08;1.10;44901;2165650
syndicate;0.191331;0.194663;0.162747;0.170091;85178;2156090
dopecoin;0.019376;0.020292;0.017966;0.018882;15043;2152380
ico-openledger;4.54;4.54;4.48;4.51;3979;2146230
triggers;0.065829;0.069070;0.061387;0.063827;7471;2113470
tagcoin;0.373910;0.382358;0.346322;0.371380;86935;2104420
janus;0.099230;0.106610;0.094000;0.103080;3;2089600
breakout-stake;0.330541;0.347794;0.254719;0.306661;14878;2071860
dynamic;1.18;1.38;1.15;1.20;19587;2066320
visio;0.040429;0.041948;0.033935;0.041532;1542;2049110
qwark;0.073639;0.080457;0.069864;0.074885;21012;2034520
korecoin;1.03;1.04;0.837072;0.943160;15995;2030280
zeitcoin;0.000055;0.000059;0.000047;0.000047;804;2027620
roulettetoken;0.195783;0.200289;0.168605;0.169560;11125;1975930
fincoin;0.152931;0.155931;0.150162;0.154519;53591;1969550
transfercoin;0.318226;0.331108;0.263272;0.276314;23591;1926780
dotcoin;0.008045;0.008542;0.005255;0.006955;61906;1921130
1337coin;0.000080;0.000098;0.000059;0.000084;11648;1850520
audiocoin;0.002220;0.002416;0.002146;0.002416;3445;1818530
cryptocarbon;0.509529;0.534178;0.502667;0.531334;51567;1815000
renos;0.053130;0.066363;0.048025;0.053114;34477;1772200
