eidoo;2.07;2.15;2.00;2.09;890370;22155900
cindicator;0.015310;0.016426;0.014421;0.014660;144547;22137800
ion;1.25;1.30;1.18;1.21;61480;22033400
raiblocks;0.164556;0.167957;0.145933;0.151518;250849;21926800
library-credit;0.193318;0.217203;0.179135;0.191060;936545;21875500
namecoin;1.47;1.61;1.43;1.55;311796;21618700
domraider;0.036340;0.036533;0.029363;0.036516;196155;21495000
coindash;0.037838;0.038332;0.033806;0.034453;723040;21028600
sibcoin;1.32;1.36;1.23;1.24;52376;20947300
xaurum;0.162869;0.172738;0.154577;0.167023;105531;20702000
solarcoin;0.523053;0.531274;0.475848;0.531274;522361;19476800
pepe-cash;0.027339;0.027630;0.024004;0.026246;3489;19188500
alis;0.503209;0.752157;0.446645;0.593265;1481900;19047800
soarcoin;0.026590;0.027175;0.022947;0.024134;3094;18903700
rubycoin;0.749555;0.764114;0.714478;0.724945;44149;18729400
bitdice;0.266282;0.301482;0.240089;0.240089;52106;18639700
mothership;0.132250;0.135021;0.113812;0.114334;92113;18515000
triggers;0.557286;0.557939;0.520778;0.529802;937469;17892000
blackmoon-crypto;0.592889;0.599709;0.511279;0.526031;711426;17815900
chronobank;24.92;25.09;23.03;23.34;1147830;17695000
etheroll;2.46;2.57;2.32;2.40;32836;17249000
blackcoin;0.224079;0.259177;0.221758;0.226040;1625990;17140500
dubaicoin-dbix;11.35;11.64;10.22;10.35;240443;17127300
e-coin;3.80;3.80;1.95;2.71;9702;17104200
toacoin;0.009817;0.010358;0.009312;0.009494;11822;17018700
the-champcoin;0.101353;0.102241;0.090704;0.091593;153571;16715800
cobinhood;0.068156;0.073675;0.065700;0.067586;68415;16682900
peerplays-ppy;4.35;4.56;4.10;4.39;2055;16599800
guppy;0.220197;0.248710;0.204887;0.223572;2338030;16514800
monetha;0.074982;0.076945;0.066864;0.069642;458377;16260900
enjin-coin;0.021414;0.021687;0.019242;0.019295;401216;16192900
smartcash;0.052592;0.064935;0.050670;0.053482;164573;16191100
agoras-tokens;0.378663;0.391602;0.362358;0.362435;21269;15903800
gridcoin;0.040152;0.040667;0.037608;0.039764;52944;15671900
santiment;0.258840;0.350601;0.254190;0.332361;3846140;15660500
digitalnote;0.002258;0.002324;0.002109;0.002176;3733240;15546900
humaniq;0.095218;0.096302;0.090710;0.092787;135991;15507300
rialto;0.176697;0.182476;0.159504;0.173449;57469;15019200
target-coin;0.015742;0.017943;0.012672;0.017638;527;14993200
golos;0.118533;0.127927;0.110487;0.116594;73154;14759600
fedoracoin;0.000033;0.000034;0.000007;0.000010;659;14723300
bitcloud;0.981104;1.06;0.773783;0.919979;92738;14718600
mercury;0.147178;0.153050;0.123846;0.133581;937349;14717800
expanse;1.85;2.00;1.75;1.79;294025;14646200
clams;5.38;6.11;5.15;5.29;583751;14617300
aventus;2.41;2.46;2.27;2.38;589613;14448400
bitsend;0.839557;0.895017;0.798960;0.841828;313446;14423800
blockmason;0.316752;0.325578;0.154495;0.218992;1018680;14306500
vericoin;0.465759;0.485655;0.433826;0.440864;247832;14182200
numeraire;11.28;12.61;10.46;10.86;75965;14090200
agrello-delta;0.163489;0.171901;0.143595;0.149810;138638;14056600
monetaryunit;0.108100;0.113391;0.100339;0.107951;79444;13896200
salus;13.69;17.27;13.06;13.36;294094;13756500
energycoin;0.112885;0.128485;0.104162;0.109340;185873;13703200
omni;24.18;24.45;22.07;22.16;53644;13546400
shift;1.17;1.26;1.09;1.21;102559;13309200
dimecoin;0.000024;0.000042;0.000021;0.000021;5677;12957200
primas;0.251548;0.256433;0.237144;0.256328;42621;12879200
