bitcoin;2538.71;2693.32;2529.34;2671.78;789104000;41816500000
ethereum;204.86;206.44;201.26;204.32;393283000;19169800000
ripple;0.175210;0.176602;0.171980;0.173457;34575100;6716190000
litecoin;42.35;42.62;41.39;42.14;81714000;2210020000
dash;195.08;199.43;192.47;194.09;26363200;1453370000
nem;0.156868;0.176017;0.156234;0.170475;5341670;1411810000
ethereum-classic;14.81;14.83;14.60;14.66;28722600;1390780000
iota;0.276850;0.285551;0.275467;0.275467;3343540;769512000
monero;45.92;46.74;43.93;45.24;15960700;681502000
stratis;5.11;5.34;4.74;4.97;10071100;503595000
eos;1.75;1.98;1.73;1.95;69371700;425312000
bitconnect;63.01;66.09;62.21;65.09;3508340;395556000
qtum;6.29;6.42;6.02;6.21;10757800;370867000
neo;7.22;7.94;7.13;7.72;15251100;360772000
bitshares;0.136653;0.141934;0.133738;0.139318;47770900;354918000
zcash;190.69;192.12;184.39;185.90;19482500;348236000
tether;0.998839;1.01;0.991769;0.997275;79850000;319130000
veritaseum;145.76;157.74;137.94;157.69;1247980;292433000
steem;1.22;1.37;1.22;1.35;1625210;291038000
waves;2.74;2.84;2.60;2.75;1889170;274372000
iconomi;2.97;3.38;2.95;3.19;2483400;258113000
siacoin;0.008577;0.008734;0.008223;0.008455;4758040;240807000
bytecoin-bcn;0.001274;0.001319;0.001237;0.001303;813548;233410000
gnosis-gno;198.86;205.69;197.21;201.73;816452;219656000
lisk;1.95;2.02;1.91;1.96;2402090;214880000
status;0.059606;0.060955;0.056349;0.058897;27039600;206861000
golem-network-tokens;0.247658;0.253769;0.243056;0.249879;1470560;206307000
stellar;0.018937;0.019232;0.018075;0.018322;4931040;203990000
augur;18.22;18.48;18.01;18.17;1546590;200399000
dogecoin;0.001810;0.001872;0.001778;0.001856;3369400;199824000
byteball;469.36;485.18;423.55;450.89;504512;171740000
factom;18.49;18.91;17.14;17.69;1992980;161818000
maidsafecoin;0.337788;0.346570;0.328519;0.342681;1354970;152867000
digibyte;0.017386;0.017626;0.016228;0.016550;5858360;151995000
decred;25.89;25.97;24.49;25.17;444541;140044000
digixdao;66.18;66.29;60.38;62.22;367741;132357000
gamecredits;2.07;2.19;2.02;2.13;1117710;131541000
basic-attention-token;0.121414;0.124126;0.113375;0.114837;1182110;121414000
omisego;1.21;1.41;1.20;1.38;5379280;118718000
ardor;0.112438;0.118173;0.109219;0.114681;1159890;112326000
pivx;2.00;2.29;1.99;2.22;677869;107802000
nxt;0.106313;0.109742;0.103599;0.108135;5131900;106207000
tenx;0.974673;0.983180;0.927986;0.978920;1375970;102011000
mcap;2.02;2.31;1.98;2.21;561528;96464300
komodo;0.937118;0.982813;0.895428;0.912896;135509;94597900
metal;4.40;4.46;3.96;4.11;747201;92882400
populous;2.30;2.69;2.21;2.54;619044;84935200
bancor;2.00;2.04;1.90;2.02;1665700;81550400
mobilego;0.834762;0.892816;0.800436;0.826080;251754;79193600
bitdeal;0.252396;0.269585;0.251413;0.265325;20996;75718700
singulardtv;0.115615;0.116029;0.101273;0.107523;362281;69369300
firstblood;0.770124;0.784609;0.745341;0.762713;2796770;65890600
lykke;0.241614;0.242273;0.237514;0.238843;65703;60522000
aragon;1.77;1.80;1.64;1.68;265010;59608000
civic;0.173470;0.175763;0.160879;0.162523;1193380;58867400
syscoin;0.105773;0.114421;0.105115;0.107001;700293;55678500
bitcoindark;43.15;44.85;41.41;43.18;44642;55614400
decent;0.973852;1.04;0.924946;1.01;2138450;49964500
ark;0.472889;0.493758;0.457292;0.477502;177029;45627100
leocoin;0.513950;0.523207;0.506003;0.515243;258180;44904900
nexus;0.866830;0.909032;0.835375;0.874800;82798;44411100
particl;5.61;5.93;5.39;5.47;86468;42884000
ubiq;1.13;1.19;1.11;1.13;168083;42230000
peercoin;1.70;1.82;1.70;1.77;237169;41276500
funfair;0.010639;0.011411;0.010569;0.010980;431993;40850100
verge;0.002853;0.003014;0.002811;0.002950;403387;38258800
edgeless;0.446103;0.463071;0.435809;0.443281;289683;36601100
blocknet;8.87;11.94;8.84;10.92;716672;35136500
emercoin;0.863730;1.01;0.863730;0.980449;169498;34933200
asch;0.461344;0.538344;0.431239;0.517394;3127640;34600800
etheroll;4.82;5.61;4.76;5.55;715100;33737200
numeraire;27.48;28.43;26.25;27.64;163616;33610800
pillar;0.058082;0.063986;0.054487;0.058396;52563;32525800
reddcoin;0.001137;0.001177;0.001098;0.001143;216050;32491600
rlc;0.404595;0.412417;0.393530;0.407350;157904;31991700
wings;0.337563;0.353282;0.328995;0.346997;182043;30282200
vslice;0.903663;1.06;0.897802;0.934519;299019;30173800
storj;0.414418;0.429649;0.380025;0.390638;200062;28373700
melon;46.97;47.76;45.97;47.19;133910;28153800
humaniq;0.170106;0.185761;0.159900;0.174565;418192;27703200
xaurum;0.216585;0.225457;0.213317;0.218325;53239;27530300
namecoin;1.80;1.85;1.71;1.78;87086;26570100
library-credit;0.385878;0.415033;0.372759;0.385121;1260790;26442100
peerplays-ppy;7.14;8.08;5.36;8.00;7289;26335700
monacoin;0.488443;0.503047;0.469898;0.489637;71298;25788400
gulden;0.072339;0.079723;0.068329;0.075816;60738;25299900
bitbay;0.023782;0.024647;0.019680;0.023028;75829;23963700
quantum-resistant-ledger;0.445511;0.494163;0.442840;0.485110;181452;23166600
potcoin;0.101947;0.104721;0.096931;0.099391;453217;22164400
e-dinar-coin;0.025009;0.034991;0.022179;0.023600;356487;22163100
counterparty;8.29;9.58;8.27;9.46;154570;21700800
sibcoin;1.44;1.45;1.33;1.39;58913;21680900
cloakcoin;4.24;4.72;4.15;4.33;194744;21492500
skycoin;3.64;3.70;3.28;3.53;53544;21199800
omni;36.01;37.55;34.34;36.40;126302;20143700
viacoin;0.864688;0.919752;0.855039;0.893972;222820;19686500
faircoin;0.369834;0.373086;0.253465;0.305040;133800;19672900
rialto;0.252414;0.297323;0.226112;0.235267;46236;19183900
quantum;0.234002;0.242862;0.215061;0.239003;81387;19175800
synereo;0.231999;0.244043;0.227611;0.240552;141535;19083400
blackcoin;0.245463;0.261568;0.241379;0.258951;644769;18722500
zcoin;7.01;7.26;6.79;7.08;156878;18473900
vertcoin;0.491388;0.530652;0.462623;0.519631;963425;18222600
soarcoin;0.027849;0.030722;0.027741;0.030430;26676;18132800
taas;2.21;2.28;2.05;2.24;167805;17987600
ion;1.17;1.34;1.15;1.34;57277;17656500
adtoken;0.029082;0.030578;0.027552;0.029542;24470;17449000
elastic;0.208755;0.251125;0.207994;0.224416;524307;17298300
obits;1.05;1.53;1.04;1.15;21567;16780900
golos;0.133534;0.143810;0.132577;0.137658;35715;16627500
burst;0.008962;0.009131;0.008318;0.008727;165907;16188900
sonm;0.047795;0.050795;0.045546;0.048579;200187;15837200
supernet-unity;19.18;19.30;17.92;18.73;450;15654700
mysterium;0.802826;0.895834;0.799951;0.892337;166805;15598100
tokencard;0.657763;0.689098;0.630726;0.670965;160191;15552200
earthcoin;0.001352;0.001423;0.001313;0.001385;1041480;15173400
digitalnote;0.002144;0.002322;0.002142;0.002307;869123;14758500
polybius;3.83;4.56;3.76;4.56;160139;14460500
ecobit;0.032365;0.034492;0.031832;0.033788;15900;14384600
bankcoin;1.23;1.32;0.784946;0.807004;2444;14077400
nav-coin;0.228311;0.246561;0.226568;0.242927;109838;14050900
dubaicoin-dbix;13.71;14.92;13.33;14.33;170543;13817500
expanse;1.79;1.84;1.75;1.82;91139;13763900
iocoin;0.797713;0.988018;0.796022;0.955074;31721;13044200
mooncoin;0.000059;0.000122;0.000031;0.000051;38825;13019500
unity-ingot;0.063695;0.067184;0.062197;0.065062;56287;12866400
trust;0.139307;0.149046;0.135496;0.146689;146255;12836800
radium;3.86;3.99;3.54;3.61;105703;12755300
voxels;0.059092;0.067017;0.058210;0.060997;339983;12409300
gridcoin;0.031739;0.035607;0.031167;0.034536;148962;12388200
agoras-tokens;0.294443;0.310841;0.286367;0.304828;6650;12366600
databits;0.525463;0.542421;0.493790;0.520290;29960;11953100
cofound-it;0.094504;0.097546;0.092687;0.093353;215406;11813000
energycoin;0.097003;0.105049;0.096227;0.101052;4645;11745900
santiment;0.198201;0.213577;0.194062;0.199513;1268590;11638700
chaincoin;0.761000;0.822649;0.595139;0.786137;286702;11506800
crown;0.775773;0.823936;0.772928;0.808541;25304;11309700
neoscoin;3.25;3.45;3.25;3.36;61856;11131700
chronobank;15.46;15.94;14.66;15.07;438398;10981000
bcap;1.10;1.13;1.09;1.12;85797;10964900
einsteinium;0.051402;0.066595;0.049767;0.057493;2718630;10912100
salus;10.86;11.83;10.82;11.79;6574;10906500
groestlcoin;0.159817;0.160689;0.142139;0.146053;69902;10872300
novacoin;6.08;6.24;5.24;5.94;22210;10863500
binance-coin;0.105108;0.108479;0.100888;0.107737;344499;10510800
spreadcoin;1.24;1.30;1.19;1.25;32805;10466400
monetaryunit;0.082611;0.088656;0.081487;0.082615;34162;10378100
nexium;0.151003;0.152876;0.142061;0.148332;39566;10044900
waves-community-token;1.24;1.33;1.11;1.18;5379;9896990
patientory;0.140705;0.143635;0.131214;0.135008;206639;9849370
e-coin;2.84;3.58;2.72;3.15;106875;9604250
luckchain;0.013623;0.014610;0.013465;0.014610;144566;9541530
pluton;11.22;12.43;11.21;12.34;116328;9533920
guppy;0.126947;0.131151;0.125385;0.130034;106484;9521020
unobtanium;47.20;48.82;44.91;47.35;6375;9335480
clams;3.65;3.80;3.58;3.73;133086;9275800
rubycoin;0.373800;0.378070;0.357511;0.370529;4583;9190630
monaco;0.925304;0.955281;0.912731;0.949521;121238;9080740
feathercoin;0.052795;0.056979;0.051809;0.052927;1010220;8966250
bitcny;0.140598;0.148373;0.136278;0.141841;1121420;8905160
worldcoin;0.075797;0.082917;0.071469;0.080212;675754;8714020
nolimitcoin;0.041887;0.044997;0.038357;0.044019;11387;8505220
bitcrystals;0.360301;0.366390;0.343204;0.348079;59875;8379340
quark;0.032782;0.033907;0.030569;0.033167;172577;8243600
shift;0.731336;0.796140;0.728496;0.784900;47532;8053920
lomocoin;0.037793;0.040949;0.037751;0.040101;209409;8005830
rise;0.073374;0.086106;0.066636;0.077373;98731;7879460
vericoin;0.256823;0.285905;0.231126;0.241771;983025;7786510
heat-ledger;0.280438;0.301971;0.269506;0.272598;4500;7742340
swarm-city;1.01;1.17;0.993735;1.04;88114;7645490
primecoin;0.381281;0.405715;0.367245;0.392297;363636;7632210
dnotes;0.060104;0.068189;0.058952;0.065915;77334;7545590
bitcoin-plus;75.83;77.62;71.91;76.14;65604;7474840
pepe-cash;0.010575;0.012715;0.009917;0.011527;48401;7422300
jinn;124.20;129.77;120.46;125.37;125;7290930
foldingcoin;0.014071;0.014649;0.013657;0.014460;51014;7144370
florincoin;0.051940;0.056101;0.049656;0.052273;90671;7044330
okcash;0.095617;0.106185;0.082380;0.083136;360562;6901670
nimiq;0.656167;0.660348;0.579328;0.608510;159583;6889750
megacoin;0.208456;0.222339;0.200088;0.216402;1850480;6855370
encryptotel;0.108802;0.118945;0.108384;0.117813;13432;6760000
xtrabytes;0.010391;0.011985;0.009518;0.011681;18108;6754310
diamond;3.00;3.16;2.93;3.05;8125;6619380
nvo;0.439825;0.592179;0.438299;0.585186;19026;6597380
aeon;0.437742;0.439720;0.378649;0.412232;8462;6360850
gambit;5.33;5.56;5.09;5.31;7619;6335410
sphere;2.05;2.27;2.02;2.22;11399;6306390
daxxcoin;0.012624;0.015935;0.012337;0.012337;7408;6052910
cryptonite;0.017306;0.018563;0.017050;0.018252;1285450;5947260
lunyr;2.56;2.62;2.51;2.56;117539;5889630
belacoin;0.158034;0.161702;0.152782;0.157712;41752;5792010
