bitcoin;1117.27;1176.62;1116.96;1166.72;189454000;18075200000
ethereum;12.60;13.21;12.56;13.12;14522300;1122910000
ripple;0.005856;0.005943;0.005798;0.005895;750533;216920000
litecoin;3.80;3.85;3.80;3.84;4096480;189631000
monero;12.78;12.94;12.57;12.87;2875250;178859000
dash;22.09;25.23;22.09;25.22;4664780;157238000
ethereum-classic;1.21;1.23;1.20;1.22;1254060;108040000
maidsafecoin;0.179787;0.189514;0.178428;0.188446;356485;81363000
nem;0.006378;0.007016;0.006376;0.006853;121469;57403100
augur;4.73;4.99;4.69;4.87;99599;52004200
iconomi;0.346697;0.352980;0.312680;0.312680;353694;30162600
steem;0.111226;0.130903;0.108048;0.116398;223438;26255100
factom;2.95;3.08;2.86;2.87;631788;25785800
tether;0.999971;0.999997;0.999906;0.999997;3150010;24950300
waves;0.225702;0.227335;0.217967;0.221672;57350;22570200
golem-network-tokens;0.027511;0.027667;0.022917;0.024034;731426;22558800
dogecoin;0.000202;0.000208;0.000198;0.000208;110405;21831400
zcash;27.18;32.62;26.15;29.98;1441340;19626800
digixdao;9.47;9.75;9.17;9.17;31162;18942400
ardor;0.014462;0.015556;0.014458;0.015318;55318;14447000
stellar;0.002020;0.002029;0.001925;0.001927;131865;14114800
lisk;0.129396;0.141581;0.128314;0.133549;99217;13392700
gamecredits;0.214538;0.229755;0.214037;0.227025;153180;13055200
shadowcash;1.78;1.81;1.67;1.79;58808;11830600
komodo;0.104506;0.140865;0.104460;0.112626;144899;10516400
bitshares;0.003828;0.003851;0.003734;0.003816;58985;9891870
bytecoin-bcn;0.000054;0.000059;0.000051;0.000059;1625;9803480
singulardtv;0.014446;0.014809;0.013743;0.014642;2515;8667780
bitcrystals;0.202960;0.212922;0.195386;0.197927;9684;8399810
counterparty;3.18;4.01;3.18;3.96;222926;8339680
decred;2.10;2.34;2.06;2.06;81706;8129910
xaurum;0.090049;0.096773;0.085552;0.094755;27113;8031660
emercoin;0.192262;0.193699;0.177589;0.186736;19480;7602120
stratis;0.077133;0.081645;0.076524;0.077983;55835;7580700
gulden;0.022197;0.023785;0.022168;0.023170;11668;7564470
siacoin;0.000318;0.000349;0.000310;0.000328;93783;7471180
peercoin;0.311636;0.341334;0.311292;0.334518;78266;7445610
byteball;61.28;74.86;56.60;66.50;13132;7207410
nxt;0.007046;0.008088;0.006925;0.007433;71088;7039140
bitcoindark;5.01;5.53;5.01;5.22;3776;6462250
iocoin;0.387227;0.422311;0.370778;0.412668;15395;6317380
firstblood;0.072192;0.074042;0.071898;0.073037;13484;6176650
neo;0.121958;0.122226;0.114699;0.118724;6304;6097900
