bitcoin;1176.62;1226.98;1175.36;1221.38;227176000;19073300000
ethereum;21.46;23.44;21.38;23.44;74628900;1924660000
dash;72.71;80.79;65.98;77.08;46099200;520543000
ripple;0.006214;0.006313;0.006086;0.006255;1531030;231721000
monero;14.72;17.13;14.45;16.79;17931000;207508000
litecoin;3.79;3.86;3.78;3.84;3373750;189874000
ethereum-classic;1.39;1.43;1.37;1.42;3137590;124142000
nem;0.009840;0.010282;0.009794;0.009894;476100;88559500
maidsafecoin;0.157623;0.170277;0.154647;0.169552;585359;71332700
augur;6.02;7.32;6.01;7.32;953843;66170400
tether;1.00;1.00;1.00;1.00;13039200;34951800
zcash;39.88;40.96;38.05;40.16;1838160;33651900
iconomi;0.376977;0.376977;0.326685;0.344347;224284;32797000
factom;3.05;3.48;3.02;3.48;1318990;26726000
arcade-token;3.22;3.47;0.218826;0.234377;2;25762100
dogecoin;0.000212;0.000229;0.000207;0.000229;320578;22957500
waves;0.218868;0.273650;0.218868;0.256818;1056330;21886800
golem-network-tokens;0.023314;0.026776;0.022606;0.023364;685119;19117600
digixdao;9.33;10.56;8.98;10.54;71545;18658000
steem;0.072461;0.076213;0.071868;0.072172;116132;17481900
ardor;0.015984;0.016844;0.015609;0.016369;97866;15967600
shadowcash;2.09;2.97;1.94;2.93;568971;13901900
gamecredits;0.222373;0.233904;0.218612;0.223876;243974;13616600
decred;3.28;5.02;3.27;4.62;1388970;13110100
stellar;0.001796;0.001863;0.001796;0.001847;352712;12548100
lisk;0.111551;0.118127;0.108665;0.113241;160726;11627200
bitconnect;1.88;2.00;1.66;1.73;209145;10574100
bytecoin-bcn;0.000054;0.000056;0.000045;0.000049;1301;9846040
bitcrystals;0.226686;0.243924;0.226319;0.239781;14244;9373870
peercoin;0.388093;0.432572;0.386381;0.423541;186613;9289000
bitshares;0.003580;0.003744;0.003566;0.003704;162554;9265560
komodo;0.082496;0.088975;0.081621;0.085742;62661;8307430
stratis;0.082076;0.097836;0.081350;0.092499;200131;8068250
siacoin;0.000331;0.000386;0.000330;0.000367;159884;7955860
nxt;0.007937;0.008724;0.007830;0.008215;214091;7929060
emercoin;0.195953;0.236386;0.195953;0.232790;121630;7775320
counterparty;2.88;3.19;2.84;3.15;26667;7553460
singulardtv;0.012213;0.013495;0.011988;0.012324;13425;7327980
xaurum;0.081157;0.091074;0.079110;0.085309;34943;7289880
firstblood;0.083952;0.092229;0.083951;0.091031;44272;7182830
neo;0.142217;0.143570;0.131473;0.140575;36588;7110850
byteball;60.01;67.27;41.56;43.73;47129;7057490
gulden;0.019843;0.020557;0.019438;0.019685;5371;6781960
iocoin;0.404353;0.423600;0.367060;0.404657;28355;6598120
nexus;0.128850;0.131991;0.122307;0.131760;19079;6133880
rubycoin;0.239455;0.273996;0.224493;0.252683;11141;5771020
bitcoindark;4.35;4.38;4.13;4.29;5148;5603010
chronobank;7.74;7.83;6.78;7.46;452847;5495860
syscoin;0.010265;0.010918;0.010067;0.010870;48336;5372020
namecoin;0.312763;0.421096;0.298640;0.399587;521313;4609000
agoras-tokens;0.097212;0.101249;0.097108;0.097723;19;4082920
potcoin;0.017555;0.018585;0.017396;0.018337;35369;3793620
nexium;0.054466;0.060835;0.054050;0.058675;89510;3623140
synereo;0.041527;0.054326;0.041527;0.050025;136061;3415880
creditbit;0.271837;0.305284;0.262584;0.274003;340304;3413950
zcoin;2.48;3.55;2.46;3.47;892472;3088000
pivx;0.055919;0.067290;0.054845;0.066329;79327;2923030
solarcoin;0.083254;0.091837;0.081167;0.087415;5825;2909100
e-dinar-coin;0.199784;0.202312;0.157280;0.164704;785684;2721380
blackcoin;0.034925;0.039841;0.034544;0.036995;95265;2654640
veros;0.047198;0.049613;0.044463;0.048760;37108;2388390
nav-coin;0.039107;0.042989;0.038274;0.042843;25649;2375980
ion;0.202790;0.205404;0.192532;0.192905;4174;2339930
lomocoin;0.011269;0.012135;0.011257;0.012079;3332;2288210
sibcoin;0.166012;0.172798;0.160385;0.170911;4481;2285700
supernet-unity;2.71;2.81;2.50;2.69;738;2208830
cloakcoin;0.443386;0.872472;0.404118;0.744268;88866;2168370
gridcoin;0.005440;0.005841;0.004893;0.005716;3427;2109800
monacoin;0.043034;0.043034;0.040018;0.040346;1000;2013530
omni;3.53;3.53;3.21;3.36;1319;1969230
boolberry;0.210177;0.218198;0.200041;0.209419;23804;1935430
aeon;0.138900;0.165231;0.122035;0.163457;7714;1906060
digibyte;0.000223;0.000249;0.000223;0.000246;18344;1810910
clams;0.801507;0.912647;0.799824;0.883823;10605;1735660
burst;0.000968;0.001002;0.000932;0.000966;47903;1668820
golos;0.013607;0.014935;0.012245;0.013460;1167;1623800
novacoin;0.968451;1.04;0.940911;1.03;119865;1610120
expanse;0.244297;0.262122;0.242149;0.254373;30564;1604530
bitbay;0.001518;0.001675;0.001462;0.001624;25614;1529000
radium;0.473057;0.560750;0.450004;0.560750;5387;1495290
belacoin;0.045516;0.057361;0.045192;0.055891;272515;1469210
lykke;0.047621;0.047622;0.047202;0.047559;1715;1428630
vslice;0.042172;0.052258;0.040553;0.046314;218;1408150
faircoin;0.025868;0.027116;0.025023;0.026993;109;1370330
ubiq;0.036864;0.041222;0.036859;0.040184;30448;1343540
auroracoin;0.152849;0.159639;0.150185;0.159465;5947;1323390
vertcoin;0.037967;0.040830;0.037316;0.037845;6835;1290410
curecoin;0.045669;0.046570;0.044703;0.046246;2640;1207090
pepe-cash;0.001669;0.001918;0.001434;0.001915;6984;1171440
global-currency-reserve;0.011296;0.013449;0.011284;0.013227;2035;1155490
pascal-coin;0.158045;0.166743;0.156565;0.159758;66057;1134210
steem-dollars;0.998335;1.04;0.982672;1.03;10053;1077220
incent;0.046801;0.048662;0.041267;0.048549;12201;1076820
heat-ledger;0.041123;0.044168;0.041030;0.041934;49;1065150
adzcoin;0.018873;0.023302;0.018675;0.019911;4182;1006380
library-credit;0.018391;0.020228;0.018391;0.019658;29912;979266
vericoin;0.031761;0.034019;0.029665;0.033548;5439;952864
feathercoin;0.006059;0.006577;0.005996;0.006420;3821;937638
reddcoin;0.000033;0.000036;0.000024;0.000035;1708;927360
bitpark-coin;0.011966;0.012888;0.009166;0.010956;667;897465
earthcoin;0.000095;0.000120;0.000095;0.000117;80576;891684
neoscoin;0.275018;0.294645;0.261894;0.288281;7541;889543
mintcoin;0.000035;0.000037;0.000035;0.000036;121;853091
primecoin;0.046288;0.051424;0.046083;0.051422;16744;846138
digitalnote;0.000122;0.000129;0.000122;0.000126;7548;837635
viacoin;0.037134;0.038955;0.034141;0.035739;6182;834066
blockpay;0.142365;0.155592;0.140349;0.155332;29;772800
hicoin;0.004043;0.004409;0.003687;0.004036;57411;767056
zclassic;0.895568;1.10;0.838796;1.10;27169;742616
okcash;0.009919;0.010217;0.009368;0.009767;12639;699442
yocoin;0.009515;0.009544;0.008859;0.009296;9069;665290
sequence;0.014719;0.015279;0.013108;0.014278;2051;651810
obits;0.053547;0.060613;0.051812;0.054930;2630;649010
florincoin;0.005088;0.005289;0.004770;0.005021;3848;631891
fedoracoin;0.000001;0.000001;0.000001;0.000001;1708;619948
blocknet;0.156561;0.161507;0.127918;0.145955;407;612234
vcash;0.039504;0.054840;0.038917;0.052063;29568;599060
bitmark;0.153019;0.163620;0.148762;0.160442;6804;596955
project-decorum;0.011766;0.012073;0.011563;0.012018;7;588310
centurion;0.014117;0.014956;0.011139;0.013207;4245;553364
arcticcoin;0.024135;0.034812;0.017097;0.032441;7493;545966
goldcoin;0.013422;0.013828;0.012409;0.013360;2260;537681
foldingcoin;0.001154;0.001187;0.001109;0.001173;6376;537404
breakout;0.030004;0.031328;0.024428;0.024428;203;530729
dnotes;0.004711;0.005110;0.004602;0.004867;2643;522405
swarm-city;0.214133;0.342404;0.175831;0.281246;12758;499806
trumpcoin;0.075812;0.085488;0.075722;0.076196;8571;495315
wild-beast-block;0.222482;0.260621;0.212052;0.240926;5992;492182
shift;0.045786;0.055292;0.041607;0.054168;8695;484289
