expanse;3.24;3.93;3.15;3.71;1666670;25622700
bitbay;0.025270;0.026554;0.023345;0.024881;245323;25464400
the-champcoin;0.151594;0.162560;0.149447;0.160564;375517;25001700
trust;0.266171;0.455897;0.263735;0.418511;3429800;24527000
xaurum;0.190863;0.210398;0.185722;0.194105;173474;24260600
shift;2.17;2.42;2.14;2.27;617591;24215100
supernet-unity;28.64;30.44;28.46;29.82;984;23372800
spreadcoin;2.69;3.00;2.67;2.93;116126;23322300
skycoin;3.88;4.22;3.54;4.22;19204;22773000
ixledger;0.620565;0.664642;0.604710;0.624959;359933;22203100
soarcoin;0.033452;0.033719;0.028092;0.033061;20622;22121200
peerplays-ppy;5.82;6.74;5.45;6.74;865781;21879000
guppy;0.282059;0.294120;0.277112;0.292975;351302;21154400
radium;6.31;6.69;6.19;6.50;518270;21047500
nexium;0.312221;0.317832;0.298891;0.305817;207083;20769400
clams;7.90;9.31;7.90;8.73;882681;20483900
digitalnote;0.002969;0.003324;0.002916;0.003020;2466040;20446000
blackcoin;0.267650;0.325872;0.266561;0.321217;2137810;20433500
monetaryunit;0.156360;0.164943;0.149247;0.164744;149409;19993400
prizm;2.33;2.35;1.07;1.34;17868;19847200
databits;0.871633;0.943269;0.836016;0.895288;230894;19827700
oax;0.788600;0.821072;0.684738;0.813060;783949;19722300
omni;35.09;35.91;33.18;34.98;298927;19638200
golos;0.157692;0.170226;0.154807;0.167754;17167;19635600
chronobank;27.04;29.31;27.04;29.26;817645;19198700
unobtanium;94.36;99.91;91.81;96.41;81802;18665500
quantum;0.228599;0.229296;0.215778;0.216528;377358;18637400
sibcoin;1.21;1.24;1.16;1.23;83945;18631600
waves-community-token;2.03;2.34;1.87;1.88;52753;18261400
synereo;0.218228;0.226478;0.211324;0.223077;839000;17950600
energycoin;0.148117;0.169837;0.138086;0.140556;139052;17949500
raiblocks;0.162990;0.170096;0.154139;0.170096;179508;17764600
salus;17.54;18.80;17.42;18.80;14323;17614800
agoras-tokens;0.417669;0.439105;0.410569;0.439105;44889;17542100
triggers;0.539156;1.13;0.439826;1.03;23998800;17309900
burst;0.009388;0.011552;0.009163;0.011182;998297;16901900
gridcoin;0.042870;0.046240;0.042870;0.044878;182872;16732700
mooncoin;0.000075;0.000092;0.000057;0.000074;15763;16711500
bankcoin;1.44;1.48;0.818914;0.846573;3;16531100
obits;1.02;1.18;0.968032;1.11;24391;16147800
ecobit;0.036051;0.038310;0.034457;0.035487;21402;16022600
pluton;18.02;18.03;17.35;17.76;155783;15316600
neoscoin;4.38;5.35;4.22;4.70;940346;15172400
voxels;0.071153;0.074907;0.064220;0.066770;402727;14942200
sprouts;0.000034;0.000049;0.000029;0.000049;2311;14917100
swarm-city;1.94;2.14;1.85;1.98;69294;14792800
spectrecoin;0.721362;0.761850;0.642820;0.644967;97797;14749300
bcap;1.47;1.52;1.45;1.48;173690;14673500
rubycoin;0.591922;0.628134;0.584748;0.620090;30323;14629200
florincoin;0.105606;0.108531;0.096613;0.099440;384717;14440400
eccoin;0.000569;0.000738;0.000469;0.000738;21000;14136900
diamond;6.21;6.62;6.08;6.46;155762;14005600
bitcny;0.149929;0.152902;0.139181;0.150041;654704;13983400
blockcat;1.89;2.48;1.65;1.84;117630;13919000
e-coin;3.64;4.30;3.51;4.02;251572;13741200
aeon;0.933281;1.15;0.922701;1.11;106804;13673600
groestlcoin;0.186427;0.230159;0.171889;0.174107;1159360;12730600
nimiq;1.20;1.29;1.13;1.15;219202;12615200
e-dinar-coin;0.013876;0.014808;0.011889;0.013965;718423;12296600
sphere;3.98;4.18;3.62;4.08;117604;12270300
earthcoin;0.001077;0.001191;0.001051;0.001191;572848;12233700
xtrabytes;0.028639;0.031487;0.027399;0.031487;91853;12071100
musicoin;0.038289;0.041534;0.036712;0.040712;586766;11900000
blocktix;0.295716;1.43;0.171078;0.245842;39560;11828600
dao-casino;0.106338;0.116599;0.106338;0.110265;52100;11685200
gambit;9.32;9.84;8.94;9.84;14840;11101100
lomocoin;0.051724;0.053084;0.050309;0.051400;170029;11078900
pinkcoin;0.031663;0.032592;0.028994;0.031218;885123;11045200
feathercoin;0.062852;0.071284;0.062852;0.064670;1063350;10923400
okcash;0.150578;0.152799;0.116296;0.123846;1037180;10909800
incent;0.234290;0.241302;0.230734;0.238804;214083;10781200
heat-ledger;0.377798;0.380816;0.306662;0.328254;10008;10743400
bitcrystals;0.456706;0.490024;0.455036;0.488479;92847;10617700
blitzcash;2.54;2.68;1.98;2.07;897915;10357400
einsteinium;0.048408;0.050577;0.047054;0.047623;353426;10354600
unity-ingot;0.051076;0.051667;0.024420;0.038485;25778;10317300
toacoin;0.005810;0.006243;0.005746;0.006221;115852;9836780
dnotes;0.077396;0.079857;0.075049;0.076268;67411;9802680
vericoin;0.322244;0.392875;0.322244;0.361244;334015;9783250
creditbit;0.786218;0.922548;0.773623;0.844397;758711;9339190
embers;0.186150;0.243818;0.127709;0.169579;22576;9307270
foldingcoin;0.017652;0.017730;0.016466;0.017346;240968;9084620
dent;0.000849;0.001081;0.000789;0.000857;25148;9007590
primecoin;0.422552;0.440941;0.414019;0.435563;526171;8643030
pepe-cash;0.011936;0.012047;0.011523;0.011827;17079;8377760
ethereum-movie-venture;1.25;1.37;1.13;1.21;4925;8324890
sequence;0.178913;0.189185;0.178913;0.189185;11039;8040790
bitcoin-plus;80.14;84.21;79.63;82.94;143844;8024670
neverdie;0.194477;0.218826;0.192692;0.206367;39939;7974350
oraclechain;0.263998;0.447302;0.230237;0.263092;44388;7919940
apx;10.11;12.03;9.62;11.31;197323;7862230
trueflip;1.24;1.41;1.24;1.27;31503;7744780
putincoin;0.037828;0.044860;0.037574;0.040418;18051;7587840
mybit-token;2.99;5.27;2.48;3.07;38544;7576600
project-decorum;0.150958;0.153857;0.144182;0.150483;38705;7547900
primalbase;7417.34;7552.89;7188.24;7316.48;15063;7417340
qwark;0.249180;0.253627;0.236820;0.248297;204195;7283250
solarcoin;0.203139;0.266400;0.197406;0.225109;252806;7274960
bean-cash;0.003458;0.004370;0.003384;0.004081;711814;7258900
novacoin;3.93;4.92;3.85;4.22;15476;7171270
artbyte;0.008771;0.009005;0.008351;0.008953;118835;6951240
worldcoin;0.059211;0.064901;0.057224;0.062216;1125000;6818880
exclusivecoin;1.60;1.78;1.46;1.48;218739;6737150
nvo;0.447024;0.528584;0.441299;0.526846;17415;6705360
dubaicoin-dbix;6.32;7.08;6.13;6.84;96522;6680000
luckchain;0.009418;0.009495;0.008645;0.008791;57059;6639340
bitsend;0.403873;0.457614;0.388046;0.439235;64304;6581440
deeponion;2.04;2.53;1.12;1.92;189167;6565070
circuits-of-value;0.006491;0.008704;0.006227;0.008704;349917;6491290
auroracoin;0.749335;0.865175;0.738792;0.787221;28784;6487840
pascal-coin;0.498124;0.562737;0.486428;0.562737;76750;6426190
curecoin;0.268412;0.283751;0.265955;0.282796;51747;6373740
belacoin;0.167933;0.202420;0.167933;0.190241;182529;6263500
global-currency-reserve;0.058656;0.059100;0.054942;0.058169;75253;6047850
smartcash;0.017278;0.017757;0.014024;0.014518;3025;5945530
vcash;0.387077;0.437646;0.377610;0.393712;209407;5904640
zrcoin;1.59;1.65;1.56;1.63;81591;5714000
korecoin;2.89;2.89;2.39;2.69;245260;5692550
signatum;0.048529;0.050426;0.035740;0.042212;130109;5508430
suncontract;0.052738;0.074167;0.039813;0.071549;463277;5434080
synergy;1.80;1.96;1.79;1.92;69473;5406690
quark;0.021374;0.023303;0.021128;0.021938;53664;5377450
dynamic;2.99;2.99;2.75;2.91;28150;5330910
cvcoin;0.682927;0.778268;0.651787;0.749249;12228;5315770
geocoin;1.66;1.73;1.52;1.59;83308;5295710
centurion;0.198161;0.282379;0.137671;0.254587;240121;5264670
daxxcoin;0.010847;0.012025;0.010089;0.011317;4375;5255220
jinn;88.14;119.32;82.68;116.88;1403;5174300
darcrus;0.378343;0.436150;0.374786;0.416139;48042;5154450
bitswift;1.24;1.92;1.20;1.87;665569;5059720
stealthcoin;0.188579;0.209448;0.186849;0.199218;22295;5055040
myriad;0.003338;0.003871;0.003034;0.003106;753649;5037070
goldcoin;0.123513;0.128167;0.122566;0.128167;20853;4997780
megacoin;0.150709;0.158204;0.146649;0.155358;210193;4956290
zclassic;2.64;3.66;2.60;3.31;439543;4773600
wild-beast-block;1.98;2.05;1.96;2.03;1990;4743540
cryptocarbon;1.30;4.29;1.08;2.02;85515;4627500
europecoin;0.451595;0.492529;0.442675;0.464136;80903;4473070
maxcoin;0.073027;0.075282;0.072055;0.073605;150561;4387310
encryptotel;0.067799;0.707355;0.067799;0.107027;17378;4212410
breakout-stake;0.667138;0.716955;0.658944;0.698229;23473;4181670
minereum;4.17;5.15;4.08;4.71;106017;4036610
bitusd;1.01;1.03;0.969264;1.01;198604;4030360
ico-openledger;8.46;10.75;8.46;10.24;2526;3942010
espers;0.000189;0.000196;0.000144;0.000158;8955;3879360
condensate;0.068675;0.084119;0.068082;0.075007;40668;3861650
bitmark;0.582812;1.20;0.578400;1.03;414889;3796420
pesetacoin;0.028897;0.034314;0.024725;0.030002;505941;3769450
dimecoin;0.000007;0.000008;0.000005;0.000006;14714;3767510
cryptonite;0.010621;0.011562;0.010409;0.011161;244423;3756660
zetacoin;0.022205;0.023925;0.021250;0.022120;335923;3698730
fucktoken;0.084637;0.108344;0.022434;0.022763;12361;3655800
chaincoin;0.232696;0.251765;0.226844;0.235898;18446;3585500
steem-dollars;1.02;1.06;0.975162;1.01;88333;3579190
mintcoin;0.000143;0.000152;0.000110;0.000111;2561;3539890
zennies;0.003463;0.003815;0.003365;0.003593;13855;3465410
2give;0.006681;0.006983;0.006473;0.006688;61868;3445050
breakout;0.189294;0.202299;0.182458;0.193353;45233;3434180
bitpark-coin;0.044918;0.044972;0.040466;0.044210;44;3368840
dopecoin;0.029947;0.031315;0.029026;0.030488;48519;3326630
colossuscoin-v2;0.000147;0.000291;0.000147;0.000227;110947;3303110
equitrader;0.533660;0.670739;0.533660;0.613684;20751;3288500
martexcoin;1.19;1.20;0.529923;0.555753;320;3260070
riecoin;0.086763;0.095176;0.084645;0.092078;147409;3192300
dentacoin;0.000190;0.000199;0.000099;0.000148;7118;3066820
legends-room;1.52;2.15;1.41;1.79;1719100;3038430
terracoin;0.140395;0.150274;0.139906;0.147922;10159;2972030
veriumreserve;2.34;2.47;2.26;2.40;69387;2935670
bata;0.581213;0.714102;0.560164;0.654294;234233;2889750
transfercoin;0.471486;0.490795;0.457084;0.479026;24309;2875280
arcticcoin;0.118719;0.120376;0.099705;0.101682;14343;2875250
asiacoin;0.002875;0.004378;0.002874;0.003566;168;2821140
nushares;0.001042;0.001181;0.000971;0.000984;5022;2816840
syndicate;0.191400;0.203948;0.187244;0.196501;127254;2812700
fundyourselfnow;3.30;3.47;2.12;2.52;3999;2804320
neutron;0.091466;0.094225;0.082397;0.090349;5250;2788630
memetic;0.166345;0.182058;0.162372;0.172125;15237;2737830
inpay;0.272017;0.298879;0.258445;0.284381;52674;2720170
atmos;0.026700;0.030682;0.025057;0.026715;8114;2675040
creativecoin;0.250860;0.289002;0.200141;0.272486;1377;2674720
adzcoin;0.047708;0.053493;0.043420;0.050139;5058;2666980
janus;0.125798;0.138805;0.123217;0.136057;1861;2661040
starta;0.531246;0.553334;0.494303;0.541661;5574;2633850
skincoin;0.029864;0.029919;0.023024;0.028269;28705;2633490
insanecoin-insn;0.160425;0.161267;0.144217;0.146773;12540;2619970
adshares;0.207305;0.208149;0.190390;0.194505;12710;2596860
evergreencoin;0.194392;0.219527;0.193643;0.206996;54897;2589550
hempcoin;0.011372;0.013154;0.011102;0.012835;57034;2547720
crave;1.80;1.94;1.78;1.80;3028;2441910
cannabiscoin;0.031399;0.040521;0.030685;0.033430;389848;2424960
huntercoin;0.127741;0.132820;0.124315;0.131648;23285;2418490
vtorrent;0.217956;0.232871;0.206880;0.222036;20314;2357400
tokes;2.45;2.66;2.33;2.66;18500;2356820
altcoin-alt;19.09;23.94;17.05;23.94;4963;2332010
whitecoin;0.009287;0.016316;0.009251;0.014507;2109950;2305800
boolberry;0.241457;0.332169;0.204717;0.289458;112878;2301680
linda;0.000379;0.000488;0.000342;0.000486;107595;2277030
1337coin;0.000097;0.000131;0.000086;0.000099;4901;2252920
fedoracoin;0.000005;0.000010;0.000005;0.000007;11384;2252110
parkbyte;0.472584;0.487804;0.455413;0.471672;37370;2251400
posw-coin;0.050647;0.057749;0.048481;0.056413;23317;2233520
gcoin;0.000015;0.000015;0.000004;0.000005;1379;2191590
hush;1.99;2.16;1.96;2.08;42253;2188710
smileycoin;0.000083;0.000087;0.000062;0.000073;667;2164540
tagcoin;0.380333;0.403828;0.376010;0.394818;60134;2163590
e-gulden;0.138808;0.153779;0.131729;0.148111;90619;2144100
808coin;0.002617;0.003303;0.001717;0.002215;29688;2137560
visio;0.042135;0.070743;0.042135;0.049266;18316;2137330
dotcoin;0.008668;0.008944;0.007790;0.008226;29125;2136440
startcoin;0.047173;0.050391;0.045840;0.050391;39915;2126560
piecoin;0.027509;0.030828;0.024418;0.027181;40081;2064170
trustplus;0.063728;0.077396;0.061507;0.064865;89177;2044830
cryptoping;0.202393;0.449340;0.198320;0.340904;162639;2014230
zeitcoin;0.000054;0.000109;0.000054;0.000109;3439;1993600
helleniccoin;0.035726;0.036012;0.020204;0.030490;20032;1972060
adelphoi;0.083078;0.089817;0.061272;0.068115;2272;1950020
magi;0.266267;0.292694;0.252195;0.277890;79241;1941720
blockpay;0.357138;0.366457;0.260429;0.290042;16348;1938650
link-platform;40.58;48.61;27.66;48.61;1536;1927900
fincoin;0.142166;0.143741;0.109365;0.124911;103648;1830900
audiocoin;0.002208;0.002227;0.001753;0.002076;1571;1812910
ixcoin;0.086257;0.090638;0.078082;0.085605;741;1811330
arcade-token;0.947482;0.947482;0.813100;0.861496;90;1811160
hyperstake;0.001798;0.002013;0.001740;0.001813;4431;1761800
mercury;0.016933;0.021313;0.014867;0.021313;3185;1693310
bitcore;2.57;2.94;2.52;2.83;31272;1680690
bluecoin;0.002873;0.003485;0.002651;0.002910;1244;1651290
etheriya;1.04;1.06;0.846318;0.948295;213;1646760
greencoin;0.000467;0.000602;0.000108;0.000177;1553;1548800
pandacoin-pnd;0.000046;0.000051;0.000045;0.000051;930;1491650
yashcoin;0.146931;0.163378;0.146799;0.152548;233;1469330
carboncoin;0.000095;0.000097;0.000048;0.000049;7;1458600
litedoge;0.000098;0.000138;0.000097;0.000101;13297;1448530
fastcoin;0.011078;0.011329;0.009855;0.011329;16150;1395770
happycoin;0.117751;0.169368;0.114583;0.156450;63217;1390570
eternity;0.360228;0.460487;0.354475;0.396370;6150;1382880
bytecent;0.707503;0.754676;0.692148;0.754676;16180;1241040
fimkrypto;0.002132;0.002267;0.001496;0.002164;1196;1230280
ether-for-the-rest-of-the-world;0.291133;0.291917;0.230936;0.231209;719;1213440
renos;0.036187;0.043627;0.028856;0.043283;21511;1207070
cryptogenic-bullion;1.19;1.39;0.974127;0.997410;679;1191530
cream;0.026609;0.026792;0.022435;0.025045;1230;1170760
sexcoin;0.009312;0.010955;0.008016;0.010949;12334;1157500
unitus;0.023884;0.027040;0.023238;0.023425;172854;1117430
fantomcoin;0.180050;0.196803;0.168821;0.186874;1983;1114540
miners-reward-token;0.108703;0.109680;0.097691;0.108082;3486;1087030
woodcoin;0.135038;0.141237;0.133728;0.141237;13004;1085050
bitradio;0.189195;0.192373;0.151177;0.157073;440;1061720
influxcoin;0.625732;0.663499;0.594342;0.612061;30602;1047090
capricoin;0.526035;0.540884;0.491193;0.491774;41901;1046830
moin;0.143639;0.158755;0.130078;0.157538;4910;1021870
netko;0.267821;0.274260;0.250843;0.259000;3474;996541
eboostcoin;0.165931;0.181250;0.157228;0.169318;146840;968729
rustbits;0.027149;0.029152;0.026772;0.029056;176;958376
incakoin;0.000096;0.000182;0.000096;0.000182;190;929864
globalcoin;0.014167;0.014462;0.011543;0.013229;271;923286
ultimate-secure-cash;0.088530;0.181171;0.088530;0.181171;8289;915681
ripto-bux;0.002351;0.002557;0.002287;0.002316;1939;896151
monster-byte;0.051359;0.062733;0.045672;0.059676;1655;863994
funcoin;0.143711;0.147558;0.103086;0.119904;1302;840506
octanox;0.105250;0.121045;0.095900;0.117515;4007;832278
shadowcash;0.124187;0.127432;0.122983;0.126906;1;831451
wavesgo;0.081716;0.090477;0.072918;0.089387;2742;816912
orbitcoin;0.264479;0.270680;0.225761;0.246373;791;799133
unify;0.045443;0.060160;0.037508;0.045071;27686;790044
cryptcoin;0.124756;0.234540;0.117258;0.234429;933;754977
sovereign-hero;157.03;168.49;151.69;163.59;10759;749505
bitasean;0.145636;0.148199;0.095130;0.116594;13986;728181
casino;0.714652;0.877956;0.696389;0.848860;6;714652
netcoin;0.000901;0.000956;0.000711;0.000810;5649;709208
canada-ecoin;0.007138;0.007463;0.006959;0.007463;655;695395
newbium;0.013878;0.013940;0.010304;0.012110;1022;693915
inflationcoin;0.000056;0.000098;0.000047;0.000094;5297;693417
goodomy;0.001562;0.001771;0.000900;0.001771;118;689289
procurrency;0.053500;0.071505;0.028994;0.053385;18323;685614
unbreakablecoin;0.293814;0.443961;0.293814;0.327029;700626;669352
noblecoin;0.000290;0.000357;0.000290;0.000324;1111;667073
dinastycoin;0.000522;0.000579;0.000469;0.000543;649;653502
idice;0.413138;0.464895;0.362428;0.362902;10585;649046
ufo-coin;0.000190;0.000243;0.000144;0.000148;1167;643350
btctalkcoin;0.009823;0.011075;0.007215;0.008154;22;641331
bitz;0.321968;0.332647;0.317194;0.332488;6;641003
linx;0.107080;0.159210;0.099161;0.137656;32251;638000
gaia;0.026331;0.026403;0.013728;0.014540;4;634604
virtacoinplus;0.066845;0.075681;0.042795;0.074516;1520;610616
fujicoin;0.000558;0.000579;0.000502;0.000579;1297;601605
casinocoin;0.015522;0.015850;0.014615;0.014901;5;599179
tao;0.019277;0.052071;0.016896;0.042197;5766;587028
teslacoin;0.008010;0.008964;0.006763;0.007918;1199;583413
trollcoin;0.001025;0.001030;0.000887;0.000933;275;574221
i0coin;0.027106;0.029641;0.026848;0.027895;153;568719
digitalprice;0.024207;0.026360;0.020969;0.026137;6860;564438
roulettetoken;0.055588;0.101132;0.031409;0.036981;3133;561029
bittokens;0.967029;1.05;0.218503;0.567708;1075;539600
postcoin;0.033382;0.037072;0.032434;0.036588;2549;529712
coinonatx;0.044013;0.058419;0.041619;0.057712;9055;528072
nubits;1.00;1.02;0.995142;1.01;106512;526328
hitcoin;0.000047;0.000049;0.000047;0.000049;36;521024
cryptoforecast;0.011326;0.011513;0.009630;0.010331;213;521004
shorty;0.005146;0.005246;0.004810;0.004918;99;514563
btsr;0.156291;0.170187;0.146065;0.170187;1195;513211
version;0.001071;0.001085;0.000687;0.000840;548;486012
kobocoin;0.019627;0.024308;0.015373;0.022843;405;484781
denarius-dnr;0.597136;0.616138;0.571172;0.612732;12640;482152
dashcoin;0.027442;0.048672;0.024153;0.048126;2242;477406
iticoin;14.90;15.94;14.90;15.73;66868;476846
scorecoin;0.016895;0.029436;0.013382;0.029192;49234;471510
karbowanec;0.110364;0.113841;0.099174;0.103966;10044;465761
kekcoin;0.046568;0.046851;0.038738;0.039735;3716;464839
phoenixcoin;0.007704;0.008110;0.007135;0.007816;372;462967
experience-points;0.000003;0.000010;0.000002;0.000009;5370;441198
trumpcoin;0.065468;0.068340;0.056415;0.064549;1510;428434
cachecoin;0.100977;0.100977;0.040451;0.075142;1756;423610
virta-unique-coin;0.006966;0.007590;0.005087;0.006705;21289;422559
bitcloud;0.037005;0.037254;0.033080;0.034277;1096;417367
zoin;0.031701;0.036858;0.029359;0.036642;4553;417008
bitbar;11.82;23.95;8.78;13.81;1193;402482
shadow-token;0.057332;0.101573;0.056777;0.060735;1472;401321
piggycoin;0.000823;0.001400;0.000721;0.000907;990;398808
elcoin-el;0.035547;0.036857;0.029025;0.030743;3201;398447
hodlcoin;0.003222;0.003766;0.003222;0.003246;582;397449
britcoin;0.018621;0.019244;0.009992;0.019235;182;396033
ambercoin;0.009050;0.009545;0.008962;0.009540;1;395476
ultracoin;0.009003;0.009348;0.008875;0.009245;204;394907
