bitcoin;4384.44;4484.70;4243.71;4331.69;2553360000;72389100000
ethereum;302.81;311.03;300.25;301.46;909494000;28477500000
ripple;0.160787;0.161001;0.155909;0.157498;56084300;6165190000
bitcoin-cash;301.02;460.53;293.10;460.53;744605000;4964980000
iota;1.04;1.10;0.998241;1.02;58209300;2904020000
litecoin;44.18;44.83;43.78;43.91;104020000;2318000000
nem;0.256625;0.261976;0.240417;0.244955;6487950;2309620000
neo;45.72;46.34;38.91;40.69;191410000;2286130000
dash;231.58;260.60;229.08;233.62;98375500;1736000000
ethereum-classic;14.23;14.34;13.85;13.93;50306000;1346400000
omisego;8.89;9.47;8.29;8.40;131488000;873548000
qtum;14.36;14.37;12.82;13.06;50489100;847017000
bitconnect;119.23;122.91;115.32;117.90;9416780;769810000
monero;48.82;49.46;47.05;47.45;11176000;729528000
stratis;6.10;6.52;5.83;6.15;18775000;600694000
tenx;4.70;4.74;4.19;4.29;27541400;491787000
waves;4.81;4.95;4.46;4.58;2609230;481390000
eos;1.60;1.61;1.52;1.55;25713300;459650000
zcash;217.05;237.16;206.91;208.95;16505300;429048000
bitshares;0.141768;0.142064;0.133211;0.134528;38984600;368306000
tether;1.00;1.01;0.989070;1.01;166152000;319712000
steem;1.18;1.18;1.08;1.14;1039930;281663000
iconomi;2.91;3.27;2.87;2.97;1824670;252531000
bytecoin-bcn;0.001376;0.001397;0.001263;0.001297;1918060;252135000
lisk;2.23;2.24;2.05;2.08;4849940;247723000
veritaseum;120.48;153.51;116.56;138.87;417889;242230000
augur;21.41;21.95;20.09;20.13;1754790;235501000
golem-network-tokens;0.268105;0.270560;0.243419;0.251114;3703780;223340000
basic-attention-token;0.219996;0.295392;0.211332;0.252561;25143200;219996000
siacoin;0.007366;0.007522;0.007004;0.007017;5965510;211019000
civic;0.619402;0.641398;0.547630;0.562810;11211700;210597000
status;0.059896;0.069432;0.056410;0.061191;22798200;207867000
gnosis-gno;186.11;187.55;171.37;174.20;849901;205570000
byteball;390.46;419.45;347.28;359.25;1419860;205508000
bytom;0.300867;0.308294;0.263491;0.280367;17016300;199814000
populous;4.81;6.08;1.90;5.57;649644;198516000
dogecoin;0.001781;0.001799;0.001575;0.001710;3365590;197062000
stellar;0.017715;0.018239;0.016865;0.017327;7228100;195588000
maidsafecoin;0.409238;0.441043;0.400374;0.434550;2627380;185202000
metal;9.48;11.46;9.01;10.00;8980110;182980000
factom;19.40;20.79;18.51;19.95;3424580;169690000
digixdao;82.76;83.48;75.68;79.21;845792;165521000
mcap;2.26;2.31;2.16;2.23;348738;164511000
ark;1.58;1.60;1.31;1.31;4363670;153109000
decred;26.20;27.56;23.81;24.47;975883;145531000
binance-coin;1.44;2.11;1.32;1.97;61296500;143697000
gamecredits;2.15;2.16;1.84;1.97;3020490;137469000
komodo;1.33;1.69;1.27;1.45;1234000;134381000
0x;0.223022;0.238935;0.206735;0.206735;2752410;133813000
ardor;0.130163;0.133398;0.122614;0.123422;1252550;130033000
mobilego;1.23;1.25;1.14;1.17;632102;120776000
digibyte;0.013775;0.014014;0.012885;0.012973;7452780;120427000
bancor;2.74;2.83;2.64;2.70;2441650;111854000
nxt;0.108800;0.119095;0.106411;0.109975;10786100;108691000
gas;36.01;36.85;30.35;32.31;3337770;105426000
pivx;1.90;1.94;1.70;1.72;950748;102921000
lykke;0.387559;0.392815;0.379787;0.382880;454609;102812000
singulardtv;0.166949;0.171139;0.150688;0.154642;1074510;100169000
storj;1.34;1.36;1.10;1.22;9508230;99674000
funfair;0.025741;0.038330;0.024778;0.032533;4157260;98831400
district0x;0.148403;0.152524;0.125403;0.129500;3245070;89041600
aragon;2.54;2.55;2.30;2.45;742746;85282400
nexus;1.60;1.62;1.46;1.50;311803;82628600
metaverse;3.62;3.63;3.35;3.56;471604;81794900
pillar;0.142873;0.193484;0.142068;0.186072;474601;80009200
decent;1.52;1.57;1.39;1.53;3126750;78102600
bitcoindark;59.59;69.59;56.55;57.58;156181;76805100
monaco;7.77;18.53;6.94;12.23;64210600;76233500
particl;9.49;10.49;8.78;8.93;360790;72804200
ubiq;1.81;2.51;1.77;1.89;9470700;68249200
ethos;0.940835;1.28;0.933667;1.20;2583040;66579500
edgeless;0.809193;0.906663;0.791437;0.835305;1555390;66391300
cofound-it;0.194475;0.253469;0.194395;0.253469;2019150;63204200
asch;0.839122;0.868563;0.755660;0.808938;4330820;62934200
firstblood;0.718164;0.718164;0.670985;0.685054;2538370;61444900
adx-net;1.44;2.50;1.30;2.14;88806100;57790400
syscoin;0.108352;0.118198;0.102806;0.105268;674104;57087200
wings;0.634611;0.702929;0.570189;0.702707;1260390;56929900
stox;1.92;2.27;1.92;2.06;3414940;56925300
blocknet;14.06;17.76;13.73;17.17;607875;55718000
rlc;0.678939;0.907100;0.649511;0.867311;1478950;53684200
elastic;0.616676;0.656722;0.476281;0.590622;2313410;52347000
melon;83.56;85.80;78.70;80.42;291458;50085900
adtoken;0.078423;0.081104;0.063582;0.069060;814684;47053700
nolimitcoin;0.217721;0.218500;0.172344;0.182104;112001;44254300
leocoin;0.484417;0.504478;0.483350;0.495503;286271;42558000
numeraire;33.79;36.14;31.85;33.92;739864;42325000
peercoin;1.66;1.72;1.54;1.69;507421;40379600
rialto;0.519428;0.600597;0.461619;0.515224;142826;39711600
iocoin;2.36;2.68;2.21;2.46;322168;38656800
emercoin;0.950558;0.981242;0.900220;0.943887;158523;38557100
etheroll;5.36;5.61;4.62;4.62;545106;37542000
tokencard;1.58;2.80;1.58;2.36;11546300;37308500
reddcoin;0.001273;0.001328;0.001094;0.001202;1222100;36401200
mysterium;1.87;1.90;1.72;1.79;620886;36346800
bitdeal;0.117731;0.158668;0.114580;0.144414;34416;35319300
vslice;1.05;1.07;0.886766;1.07;375000;35166300
lunyr;15.21;19.34;14.07;16.98;8026270;34953000
verge;0.002502;0.002602;0.002282;0.002490;1649550;33553000
counterparty;12.24;12.94;11.71;12.61;355679;32048300
xaurum;0.240482;0.285694;0.199718;0.200238;570016;30567800
potcoin;0.140178;0.150054;0.127899;0.145637;343807;30510900
peerplays-ppy;8.10;8.18;4.89;6.59;571800;30397600
zcoin;10.58;11.83;8.50;9.26;1053900;29505100
humaniq;0.180492;0.191149;0.158631;0.160180;570023;29394800
mothership;0.208108;0.218341;0.141213;0.185360;828638;29135100
taas;3.53;3.83;3.50;3.71;359043;28719600
ion;1.76;1.88;1.63;1.71;133933;27304500
faircoin;0.504717;0.584341;0.488581;0.523437;37785;26847800
gulden;0.075747;0.424607;0.072420;0.127275;724532;26586200
namecoin;1.77;1.79;1.67;1.77;104867;26036500
sonm;0.077019;0.083521;0.073436;0.077500;525135;25521100
viacoin;1.08;1.31;0.985095;1.04;796157;24694400
library-credit;0.359078;0.365341;0.315266;0.326884;1745640;24605700
skycoin;4.13;4.23;3.68;3.86;70421;24093200
quantum-resistant-ledger;0.438532;0.682930;0.420941;0.595446;2348730;22803700
cloakcoin;4.48;4.52;3.91;3.98;180881;22748200
polybius;5.83;6.55;5.81;5.99;188823;21997300
monacoin;0.410002;0.417717;0.363727;0.379808;101160;21843800
trust;0.236798;0.242928;0.217949;0.232422;512334;21820400
patientory;0.299102;0.368501;0.282480;0.317524;1437470;20937100
agoras-tokens;0.496246;0.511043;0.456160;0.466470;68411;20842300
radium;6.02;6.35;4.96;5.25;337332;20008400
databits;0.850952;0.926502;0.793790;0.906625;140632;19357300
chronobank;27.04;27.87;25.66;26.93;763138;19201900
synereo;0.230452;0.233819;0.206743;0.207125;424935;18956100
bitbay;0.018389;0.018559;0.015936;0.016883;63128;18529700
oax;0.732083;1.28;0.674036;0.977867;556637;18308900
nimiq;1.73;1.79;1.69;1.70;358407;18178100
monetaryunit;0.142681;0.148275;0.121252;0.128745;274892;18085900
santiment;0.299564;0.421758;0.294745;0.415178;3147620;17591000
clams;6.84;7.10;6.48;6.81;472440;17581400
blackcoin;0.229720;0.254566;0.213565;0.217026;723050;17531100
obits;1.09;1.10;0.994884;1.04;97854;17344500
sibcoin;1.13;1.17;1.00;1.00;72786;17262000
ecobit;0.038227;0.038368;0.035654;0.036489;9470;16989700
vertcoin;0.438372;0.445244;0.408810;0.429101;794779;16927500
golos;0.134333;0.148606;0.123969;0.134976;44398;16727000
nav-coin;0.268603;0.283776;0.240914;0.249335;167613;16557200
expanse;2.10;2.10;1.75;1.82;305956;16502700
omni;28.49;28.87;24.60;25.12;132980;15942100
raiblocks;0.149573;0.177600;0.130468;0.163429;475870;15668300
nexium;0.230287;0.253770;0.218584;0.219847;227032;15319100
digitalnote;0.002223;0.002269;0.002078;0.002078;1264740;15306500
guppy;0.203185;0.301545;0.200500;0.268196;899595;15238900
salus;15.14;15.38;13.85;14.17;18057;15202200
swarm-city;2.00;2.06;1.64;1.82;135698;15147400
quantum;0.182588;0.183487;0.166542;0.175402;34039;14886200
unobtanium;74.98;76.78;65.44;69.38;18540;14830700
supernet-unity;17.47;20.26;17.45;18.49;277;14259700
e-coin;3.91;3.91;3.26;3.75;112021;14124900
lomocoin;0.066031;0.066187;0.057894;0.060524;606455;14077200
soarcoin;0.021549;0.024698;0.019426;0.021465;16227;14049400
unity-ingot;0.068066;0.069409;0.059672;0.063789;11712;13749400
earthcoin;0.001174;0.001176;0.001063;0.001106;399462;13251600
neoscoin;3.69;3.69;3.08;3.19;272130;12725800
waves-community-token;1.40;1.58;1.35;1.43;48556;12584400
shift;1.13;1.26;1.04;1.15;370263;12508100
burst;0.006906;0.007379;0.006420;0.006575;530695;12433000
crown;0.826333;0.836171;0.549269;0.604703;140786;12261300
spreadcoin;1.43;1.48;1.31;1.38;40536;12238900
voxels;0.058102;0.059915;0.052123;0.053269;152071;12201500
blocktix;0.304855;0.497351;0.304855;0.383637;41229;12194200
xtrabytes;0.018670;0.021014;0.015858;0.016606;58929;12135400
gridcoin;0.030647;0.031463;0.027918;0.029063;92310;11962000
bitcny;0.145652;0.149027;0.117957;0.143407;462373;11751200
bankcoin;1.01;1.58;0.500369;1.23;2633;11584100
rubycoin;0.468548;0.534459;0.433158;0.455543;48251;11555200
e-dinar-coin;0.012661;0.017185;0.012171;0.013765;645385;11220500
rise;0.103539;0.107181;0.091656;0.092649;116441;11118800
bcap;1.09;1.11;1.06;1.06;159632;10906300
jinn;184.51;194.15;168.53;171.65;1888;10831400
energycoin;0.089401;0.117568;0.074061;0.081308;116428;10830400
ixledger;0.299599;0.412477;0.270784;0.399973;298542;10719300
mooncoin;0.000047;0.000065;0.000041;0.000046;16568;10381900
toacoin;0.006097;0.006340;0.005359;0.005397;57393;10275600
pluton;12.03;17.02;11.57;12.79;248154;10222400
einsteinium;0.046473;0.046473;0.041500;0.041861;241396;9908540
diamond;4.39;4.62;4.11;4.38;29756;9806450
dubaicoin-dbix;9.60;9.93;8.85;9.06;51676;9725420
bitcrystals;0.411580;0.503260;0.370771;0.424814;452410;9568570
pepe-cash;0.013502;0.013553;0.010405;0.010758;15806;9476740
belacoin;0.253950;0.255274;0.216290;0.222353;147058;9403810
aeon;0.639398;0.653744;0.577017;0.630550;30182;9361150
feathercoin;0.053918;0.057048;0.052382;0.052979;1036290;9281640
gambit;7.78;8.27;7.12;7.91;30367;9261330
luckchain;0.012778;0.012778;0.012133;0.012154;62398;8983500
groestlcoin;0.131389;0.131738;0.116107;0.116376;245742;8958280
