earthcoin;0.000094;0.000098;0.000090;0.000096;6242;881071
darcrus;0.060872;0.063814;0.048974;0.053374;33456;829606
fuelcoin;0.007935;0.007962;0.006890;0.007682;893;803367
arcade-token;0.096786;0.115158;0.095744;0.098187;76;774419
digitalnote;0.000110;0.000123;0.000102;0.000107;20586;757067
boolberry;0.081259;0.081595;0.073951;0.074835;2422;721113
viacoin;0.032148;0.033270;0.030466;0.031255;1974;717818
vericoin;0.023519;0.023636;0.021090;0.022116;1273;703259
mintcoin;0.000029;0.000035;0.000027;0.000035;204;691809
hicoin;0.003604;0.003631;0.002906;0.003205;20442;683880
pivx;0.012998;0.013034;0.011278;0.012297;591;659318
blockpay;0.121001;0.122439;0.117500;0.121637;42;656830
jinn;10.89;10.91;10.44;10.91;186;639188
vcash;0.041371;0.043017;0.038705;0.039222;1010;624354
goldcoin;0.015028;0.015236;0.014106;0.014443;934;600189
bitpark-coin;0.007939;0.010820;0.007339;0.009868;39;595412
breakout-stake;0.092410;0.102613;0.060891;0.077692;193;579233
foldingcoin;0.001225;0.001265;0.001080;0.001218;17337;561372
mooncoin;0.000002;0.000006;0.000002;0.000006;35;535170
salus;0.520603;0.526085;0.441812;0.485731;1082;521873
reddcoin;0.000018;0.000027;0.000017;0.000025;527;517255
zclassic;0.986857;1.32;0.887370;0.999183;33898;515324
dnotes;0.004512;0.004560;0.004135;0.004314;1143;500401
breakout;0.028219;0.030030;0.026676;0.030030;294;495051
energycoin;0.004104;0.004505;0.004037;0.004388;319;494837
diamond;0.257328;0.350891;0.233375;0.319272;3266;493216
asiadigicoin;0.055798;0.056591;0.052190;0.053403;21967;489344
rise;0.004531;0.005188;0.004300;0.004680;2353;481879
gambit;0.353705;0.357430;0.310861;0.315405;221;476572
megacoin;0.014450;0.015260;0.013447;0.013450;4196;475226
nushares;0.000182;0.000191;0.000166;0.000177;5204;468715
startcoin;0.009613;0.009751;0.008614;0.008698;4093;433341
europecoin;0.043309;0.052301;0.026607;0.032202;6879;420991
worldcoin;0.003638;0.003896;0.003638;0.003816;517;409062
quark;0.001630;0.001647;0.001360;0.001500;522;407732
florincoin;0.003216;0.003510;0.003115;0.003395;3226;399455
luckchain;0.000392;0.000395;0.000172;0.000289;144;387432
obits;0.046910;0.047487;0.045660;0.047287;1264;383151
joincoin;0.151054;0.152644;0.140152;0.145169;134;369841
blocknet;0.094562;0.095558;0.074681;0.085304;899;369785
putincoin;0.003722;0.008510;0.003550;0.007585;166156;369344
okcash;0.005131;0.005737;0.004950;0.005322;87;358962
circuits-of-value;0.000890;0.000899;0.000841;0.000865;5979;355912
belacoin;0.011690;0.012062;0.011045;0.011399;3173;355293
asiacoin;0.000518;0.000565;0.000351;0.000353;0;344900
boostcoin;0.028117;0.028262;0.025373;0.026454;89;333338
vtorrent;0.030797;0.054711;0.030797;0.048387;8804;333103
zetacoin;0.002007;0.002034;0.001739;0.001781;1200;332003
gpu-coin;0.007887;0.007887;0.000812;0.000962;81;319236
project-decorum;0.006265;0.006331;0.005618;0.006145;338;313238
bitmark;0.085891;0.094519;0.080511;0.087158;7251;308868
myriad;0.000209;0.000245;0.000196;0.000229;3108;302897
ubiq;0.082983;0.091946;0.078543;0.080800;45;302407
ico-openledger;0.633817;0.639561;0.608602;0.627637;90;298362
pandacoin-pnd;0.000009;0.000009;0.000005;0.000006;0;291493
voxels;0.009172;0.010392;0.008785;0.009631;24124;288927
riecoin;0.009259;0.009548;0.008756;0.009115;899;280510
goldblocks;0.020249;0.020395;0.010765;0.017848;2218;278430
hitcoin;0.000025;0.000028;0.000017;0.000018;353;271273
sacoin;0.041013;0.042395;0.037471;0.040270;20754;269584
pepe-cash;0.000382;0.000387;0.000306;0.000360;2671;268033
unobtanium;1.30;1.46;1.23;1.26;14464;256210
digitalcoin;0.007412;0.007555;0.006714;0.007009;1116;254884
shorty;0.002546;0.003642;0.001818;0.002217;33922;254624
casinocoin;0.006356;0.008043;0.005931;0.006084;13;245333
verge;0.000019;0.000026;0.000017;0.000018;70;245082
wild-beast-block;0.111697;0.123051;0.103510;0.117269;1052;237651
e-gulden;0.014617;0.015766;0.013427;0.013620;605;220572
fastcoin;0.001724;0.001736;0.001475;0.001597;6279;218482
mazacoin;0.000200;0.000202;0.000165;0.000168;1854;218246
neoscoin;0.067123;0.069331;0.062098;0.065967;1370;212096
sequence;0.004629;0.004670;0.003648;0.004566;456;204969
huntercoin;0.013092;0.016636;0.011553;0.015063;4312;204924
zeitcoin;0.000006;0.000006;0.000004;0.000004;11;204236
cryptonite;0.000992;0.001018;0.000881;0.000960;7723;203595
einsteinium;0.000981;0.001105;0.000944;0.001050;9132;202657
cannabiscoin;0.002623;0.002690;0.002401;0.002511;159;202610
ambercoin;0.004626;0.004675;0.003411;0.004050;26;201656
2give;0.000392;0.000441;0.000365;0.000371;9;198885
colossuscoin-v2;0.000009;0.000009;0.000003;0.000006;0;196944
pinkcoin;0.000518;0.000519;0.000478;0.000494;868;188855
artex-coin;0.010039;0.011090;0.009509;0.009569;243;184871
evergreencoin;0.013665;0.015327;0.012033;0.014386;3492;180592
orbitcoin;0.062743;0.063403;0.059341;0.061048;10;179237
42-coin;2451.43;3137.85;414.56;882.97;104;173737
fantomcoin;0.032686;0.034317;0.029208;0.030021;125;172036
postcoin;0.010867;0.011529;0.010417;0.011115;1010;168753
noblecoin;0.000073;0.000073;0.000061;0.000062;720;166000
hempcoin-hmp;0.000122;0.000150;0.000117;0.000150;7599;165234
mineum;0.017303;0.020308;0.017010;0.020308;6;163282
bitcoin-plus;1.76;1.76;1.59;1.76;114;162376
triggers;0.005038;0.005166;0.004717;0.004805;39;161746
synergy;0.065156;0.065848;0.060774;0.063185;365;158719
magi;0.024241;0.024700;0.019746;0.021488;2054;155996
jewels;0.007521;0.008220;0.007210;0.007680;49;151076
dimecoin;2.9e-07;3.6e-07;2.7e-07;3.6e-07;146;150308
capricoin;0.168113;0.169883;0.156433;0.164206;625;150079
ixcoin;0.007100;0.007690;0.006017;0.006190;0;149095
tagcoin;0.029162;0.029162;0.026319;0.027781;865;148789
i0coin;0.007055;0.026956;0.004622;0.004760;6;147885
mojocoin;0.001362;0.002362;0.001170;0.002218;12784;147382
securecoin;0.020268;0.021871;0.019446;0.019593;8077;145458
britcoin;0.006682;0.006753;0.003624;0.003655;100;140810
bitcny;0.151561;0.153444;0.147552;0.152808;7434;139604
woodcoin;0.017242;0.017433;0.015779;0.015893;42;138540
nubits;1.01;1.02;0.989408;1.00;12165;136619
swing;0.069061;0.074029;0.066098;0.067872;136;129393
shift;0.011926;0.015284;0.010120;0.010427;980;124233
spreadcoin;0.016760;0.017153;0.014857;0.016548;410;122026
audiocoin;0.000151;0.000181;0.000147;0.000168;134;119751
litedoge;0.000009;0.000009;0.000001;0.000001;69;119480
artbyte;0.000158;0.000178;0.000136;0.000169;363;116268
groestlcoin;0.001743;0.002593;0.001614;0.001946;605;115804
bitusd;1.06;1.07;1.03;1.07;866;114677
bitstar;0.006020;0.006185;0.005156;0.005687;845;113305
virtacoin;0.000009;0.000009;0.000009;0.000009;318;110722
stress;0.000181;0.000183;0.000153;0.000159;1130;102429
crown;0.008190;0.009463;0.007561;0.007726;108;99319
bitswift;0.024291;0.024547;0.022035;0.022342;267;98528
whitecoin;0.000318;0.000321;0.000266;0.000274;572;97425
flycoin;0.462144;0.467011;0.372648;0.374687;0;97423
bytecent;0.067333;0.067922;0.054733;0.061772;1177;95654
maxcoin;0.001754;0.002528;0.001579;0.002438;134;95488
coin2-1;0.000953;0.000982;0.000907;0.000936;607;95311
ultracoin;0.002924;0.002954;0.002601;0.002799;22;94300
teslacoin;0.001344;0.002185;0.001143;0.001722;912;93180
btctalkcoin;0.001362;0.002714;0.001339;0.002634;3;88920
billarycoin;0.009851;0.009885;0.008006;0.008123;469;88383
nolimitcoin;0.000436;0.000440;0.000237;0.000408;94;87376
rubies;0.008282;0.008788;0.006887;0.007638;521;85061
coin;0.000835;0.000838;0.000764;0.000812;3;84589
monetaryunit;0.000764;0.000963;0.000748;0.000883;498;84354
elcoin-el;0.007518;0.007797;0.006488;0.006548;137;84273
stealthcoin;0.003241;0.003275;0.002625;0.002914;1178;81832
netcoin;0.000103;0.000115;0.000086;0.000088;56;80762
bitsend;0.005878;0.006542;0.002201;0.004282;317;80431
vault-coin;0.002629;0.002653;0.001804;0.001983;29;76588
cryptogenic-bullion;0.077175;0.077437;0.044747;0.045031;48;76299
bean-cash;0.000043;0.000044;0.000031;0.000037;174;75932
