qwark;0.025010;0.025996;0.021389;0.021590;1358;1559070
omni;2.75;2.96;2.40;2.65;1155;1525580
lykke;0.049896;0.051196;0.049131;0.051196;30549;1496860
fedoracoin;0.000003;0.000004;0.000003;0.000003;1870;1464280
faircoin;0.025649;0.027766;0.020710;0.022835;60;1356870
yocoin;0.019567;0.051416;0.018872;0.038590;31035;1250490
steem-dollars;1.03;1.09;0.944230;1.00;8400;1234570
veros;0.067316;0.069332;0.056856;0.060895;1790;1163040
earthcoin;0.000119;0.000119;0.000105;0.000111;18296;1108400
vertcoin;0.034006;0.034482;0.029752;0.030544;10637;1094480
monacoin;0.024651;0.026719;0.022071;0.023446;919;1081250
nexium;0.012668;0.013365;0.011164;0.012126;6910;1076770
auroracoin;0.123855;0.127894;0.109258;0.110091;1120;1072350
cloakcoin;0.218883;0.225580;0.176084;0.189259;1165;1061660
novacoin;0.655726;0.659604;0.536738;0.550240;25399;1049530
primecoin;0.058036;0.059317;0.050500;0.051899;28886;1014060
expanse;0.205634;0.211288;0.185943;0.195243;6753;1010200
ion;0.101480;0.104828;0.088518;0.091853;1;1007550
fuelcoin;0.009774;0.011198;0.008512;0.009143;2080;989410
radium;0.302342;0.321325;0.274132;0.280287;2337;931402
bitbay;0.000911;0.000953;0.000803;0.000821;1361;917814
curecoin;0.034441;0.035706;0.031156;0.032573;1978;910331
burst;0.000537;0.000563;0.000470;0.000487;3517;898725
feathercoin;0.006037;0.006568;0.005274;0.005401;3601;891562
bitpark-coin;0.011572;0.013830;0.007408;0.010691;253;867938
adzcoin;0.016809;0.019026;0.015099;0.015441;3655;856882
boolberry;0.092147;0.102611;0.080447;0.099069;7804;809543
digitalnote;0.000115;0.000116;0.000087;0.000091;14891;792478
viacoin;0.035177;0.036376;0.029678;0.031123;6127;783564
mintcoin;0.000030;0.000038;0.000029;0.000032;0;728358
nubits;0.943306;1.04;0.927280;1.02;4473;714162
trumpcoin;0.104038;0.108854;0.091740;0.107554;15776;679178
goldcoin;0.017000;0.017724;0.013518;0.014597;1024;678491
breakout;0.038508;0.039245;0.029192;0.030728;600;674300
vericoin;0.021404;0.024296;0.019833;0.020906;4627;639709
blockpay;0.117060;0.126221;0.072064;0.095162;82;635437
breakout-stake;0.100325;0.103634;0.049183;0.055485;124;628845
vcash;0.041550;0.042094;0.035167;0.036324;6072;626270
reddcoin;0.000020;0.000027;0.000010;0.000018;2294;571885
hicoin;0.002921;0.003295;0.002492;0.002817;28931;554182
energycoin;0.004560;0.004711;0.003518;0.003591;245;549714
megacoin;0.016171;0.016337;0.014311;0.015602;4958;531794
quark;0.001962;0.017847;0.001757;0.001842;1354;490786
okcash;0.006947;0.011079;0.006637;0.007571;48;484092
dnotes;0.004282;0.004475;0.003624;0.003910;721;474892
asiacoin;0.000709;0.000823;0.000337;0.000713;7;463393
worldcoin;0.004063;0.004241;0.003624;0.003788;2178;454865
obits;0.058322;0.058868;0.046627;0.048493;239;452747
blocknet;0.110741;0.114430;0.078320;0.078482;4599;433054
boostcoin;0.036236;0.036248;0.030354;0.031694;2177;429599
asiadigicoin;0.048876;0.060554;0.044920;0.054543;10384;428639
foldingcoin;0.000941;0.000960;0.000806;0.000883;9713;427707
diamond;0.222893;0.230001;0.166179;0.178194;657;423228
startcoin;0.009317;0.009752;0.008129;0.008182;535;419998
library-credit;0.010920;0.013859;0.009472;0.012526;32957;416550
circuits-of-value;0.000993;0.001026;0.000866;0.000884;6109;397245
luckchain;0.000396;0.000408;0.000321;0.000343;247;391561
creditbit;0.031033;0.046925;0.025648;0.045339;8294;386991
pivx;0.007543;0.009016;0.006656;0.009016;1525;379165
florincoin;0.003025;0.003349;0.002652;0.003004;4486;375712
zetacoin;0.002272;0.002324;0.002022;0.002024;402;375589
gambit;0.276997;0.286135;0.238020;0.246608;1;372868
joincoin;0.151308;0.160641;0.132919;0.134491;1727;370463
zcoin;0.492836;0.573934;0.426760;0.451653;7691;370120
project-decorum;0.007367;0.007610;0.006426;0.006496;2;368364
belacoin;0.012161;0.012687;0.010542;0.011171;3827;364474
riecoin;0.011483;0.011602;0.009241;0.009896;3063;343994
ico-openledger;0.712627;0.724614;0.649512;0.686503;14;335461
casinocoin;0.008589;0.008873;0.006724;0.006767;141;331560
salus;0.304720;0.406724;0.304720;0.354926;1984;305453
mooncoin;0.000001;0.000006;0.000001;0.000004;88;301176
e-gulden;0.019820;0.021470;0.016069;0.016432;1678;298556
europecoin;0.030401;0.031404;0.025807;0.026065;207;295359
voxels;0.009369;0.010020;0.008183;0.008411;5665;295121
goldblocks;0.020570;0.021792;0.009870;0.018986;1506;280594
unobtanium;1.41;1.54;1.24;1.27;2281;279489
orbitcoin;0.095269;0.124851;0.095269;0.102206;82;271324
cryptonite;0.001320;0.001375;0.001061;0.001152;30535;270984
bitmark;0.078740;0.081337;0.068557;0.070363;2137;269961
digitalcoin;0.007837;0.008688;0.006937;0.007221;9354;269502
ambercoin;0.006113;0.008154;0.005738;0.007125;4;266417
myriad;0.000182;0.000193;0.000159;0.000170;1701;262547
verge;0.000020;0.000024;0.000018;0.000022;202;259293
nushares;0.000152;0.000157;0.000134;0.000144;2111;247802
wild-beast-block;0.115982;0.116222;0.080012;0.082470;287;244482
vtorrent;0.022416;0.031533;0.016521;0.019984;2876;242451
ubiq;0.062363;0.068995;0.053632;0.063605;383;227109
ixcoin;0.010714;0.011067;0.005139;0.005170;7;224980
hitcoin;0.000020;0.000031;0.000018;0.000027;597;223464
rise;0.002104;0.003565;0.001817;0.002354;6539;223016
elcoin-el;0.019561;0.020367;0.007226;0.008308;319;219259
mineum;0.023210;0.027034;0.015685;0.016183;20;219017
zeitcoin;0.000006;0.000006;0.000004;0.000005;13;214694
triggers;0.006603;0.007880;0.005828;0.005864;89;211984
evergreencoin;0.015973;0.017896;0.014434;0.015575;982;210945
mazacoin;0.000189;0.000194;0.000151;0.000162;252;206667
tagcoin;0.039195;0.039195;0.031842;0.036135;1319;198127
bitswift;0.046604;0.048142;0.041173;0.042752;2;189021
einsteinium;0.000913;0.000947;0.000787;0.000884;3045;188539
swing;0.101924;0.110294;0.079770;0.103213;3577;186775
fantomcoin;0.035468;0.038732;0.032706;0.033381;66;184488
neoscoin;0.057171;0.059057;0.049648;0.051494;353;179540
woodcoin;0.022284;0.023019;0.019438;0.019848;2;179058
maxcoin;0.003257;0.003302;0.002477;0.002766;164;177331
bitcny;0.144492;0.144492;0.132191;0.133092;29655;176980
jewels;0.008560;0.008863;0.006586;0.007013;122;171895
cannabiscoin;0.002218;0.002292;0.001840;0.001856;118;171283
postcoin;0.011020;0.011807;0.009831;0.009893;3213;170916
synergy;0.070927;0.084718;0.060762;0.061981;440;170626
securecoin;0.023952;0.026130;0.023662;0.024427;8037;170521
huntercoin;0.010914;0.012958;0.010544;0.011070;609;169081
artex-coin;0.009183;0.009183;0.007102;0.007414;120;168860
sequence;0.003763;0.004205;0.003341;0.003401;491;166626
i0coin;0.007904;0.008165;0.006895;0.007488;1;165689
hempcoin-hmp;0.000122;0.000126;0.000099;0.000108;439;164891
pinkcoin;0.000446;0.000485;0.000399;0.000450;1212;162666
zclassic;0.372516;0.389820;0.323606;0.331028;4362;162445
capricoin;0.182550;0.190958;0.157848;0.159262;7090;160318
pepe-cash;0.000227;0.000258;0.000202;0.000245;729;159151
crown;0.011654;0.013268;0.008931;0.010448;278;139653
noblecoin;0.000061;0.000073;0.000047;0.000072;2934;138934
dimecoin;2.7e-07;2.8e-07;2e-07;2.4e-07;16;138537
2give;0.000263;0.000274;0.000212;0.000271;58;133368
whitecoin;0.000426;0.000613;0.000331;0.000334;12393;130554
bitcoin-plus;1.42;2.30;1.30;2.29;5322;129765
audiocoin;0.000162;0.000167;0.000089;0.000144;4;128560
pandacoin-pnd;0.000004;0.000009;0.000003;0.000009;1;127688
the-cypherfunks;0.000003;0.000003;0.000003;0.000003;41;126153
virtacoin;0.000010;0.000020;0.000009;0.000017;551;124500
stress;0.000208;0.000217;0.000152;0.000170;996;117712
shift;0.011105;0.012688;0.006607;0.006646;4082;115264
smileycoin;0.000004;0.000006;0.000004;0.000005;256;115256
rimbit;0.000989;0.001021;0.000688;0.000695;13;114193
bitusd;1.03;1.03;0.924447;1.01;5432;111473
bitstar;0.005914;0.006109;0.004843;0.005562;452;111307
spreadcoin;0.015221;0.017109;0.014327;0.015611;81;109621
monetaryunit;0.000994;0.001223;0.000868;0.000870;459;108744
colossuscoin-v2;0.000005;0.000007;0.000004;0.000006;17;104313
rubies;0.010113;0.010519;0.008708;0.009001;334;103746
sacoin;0.015112;0.015924;0.013259;0.014977;150915;99335
flycoin;0.467519;0.548723;0.409209;0.541321;3;98556
artbyte;0.000132;0.000136;0.000099;0.000099;929;96253
magi;0.014630;0.016508;0.013183;0.015420;514;92972
bitsend;0.006824;0.007660;0.005651;0.005789;137;92449
shorty;0.000872;0.000957;0.000795;0.000803;8462;87225
coin2-1;0.000861;0.001234;0.000861;0.000911;3485;86117
stealthcoin;0.003327;0.003754;0.002994;0.003013;1003;83750
atomic-coin;0.011109;0.011465;0.006217;0.006484;35;83517
btsr;0.024106;0.024106;0.021591;0.021820;0;81915
swagbucks;0.774881;0.815321;0.527642;0.570489;194;81695
blitzcash;0.020207;0.021587;0.017626;0.021048;471;81589
bytecent;0.057307;0.059197;0.050093;0.050893;120;80539
coin;0.000770;0.000953;0.000770;0.000803;19;77867
groestlcoin;0.001165;0.001204;0.001061;0.001094;1;77290
hempcoin;0.000365;0.000368;0.000269;0.000271;5;76759
geocoin;0.030247;0.031161;0.023575;0.024468;8;74258
dashcoin;0.004322;0.005997;0.003922;0.004521;65;73033
kilocoin;0.000368;0.000368;0.000124;0.000162;316;72204
canada-ecoin;0.000739;0.000753;0.000647;0.000666;48;71944
eccoin;0.000003;0.000006;0.000002;0.000002;5;71840
quatloo;0.013645;0.014798;0.010896;0.011964;1823;69071
nyancoin;0.000223;0.000297;0.000204;0.000217;151;66438
russiacoin;0.008046;0.008497;0.006061;0.006090;366;65374
ultracoin;0.002027;0.002366;0.001998;0.002039;9;65374
piggycoin;0.000134;0.000136;0.000090;0.000090;74;64623
teslacoin;0.000932;0.000963;0.000813;0.000857;23;64298
billarycoin;0.007104;0.008542;0.006321;0.006361;2;63726
sterlingcoin;0.016011;0.016539;0.013184;0.013189;0;62142
vault-coin;0.002129;0.003244;0.001993;0.002683;132;61888
incakoin;0.000010;0.000010;0.000009;0.000009;3;61461
terracoin;0.003381;0.003643;0.002628;0.002849;96;61139
dopecoin;0.000426;0.000426;0.000265;0.000370;148;60079
britcoin;0.002817;0.003055;0.002457;0.003013;3;59334
sexcoin;0.000478;0.000494;0.000422;0.000444;149;57163
netcoin;0.000071;0.000083;0.000070;0.000072;142;55467
korecoin;0.030261;0.030261;0.027455;0.028022;0;55406
tao;0.001775;0.001883;0.001621;0.001741;20;53420
moin;0.007968;0.008216;0.006182;0.006274;19;53288
nolimitcoin;0.000264;0.000272;0.000239;0.000244;0;52782
cannacoin;0.011208;0.011578;0.009010;0.010367;807;52588
bluecoin;0.000091;0.000121;0.000087;0.000106;1;52414
putincoin;0.000517;0.000581;0.000469;0.000475;97;51288
cryptojacks;0.000125;0.000132;0.000090;0.000126;184;50674
dotcoin;0.000263;0.000264;0.000203;0.000223;1549;49899
cryptogenic-bullion;0.048835;0.085967;0.042129;0.043946;32;48250
bitz;0.023997;0.025239;0.021938;0.024062;3;47775
truckcoin;0.000466;0.000488;0.000340;0.000378;1812;46005
espers;0.000002;0.000002;0.000002;0.000002;0;45480
goldpieces;0.036821;0.039604;0.028285;0.037201;7;44927
globalcoin;0.000669;0.000691;0.000640;0.000643;3;43588
bitbtc;1056.03;1123.25;962.84;969.70;389;43312
kobocoin;0.001713;0.001782;0.001566;0.001741;0;42302
influxcoin;0.024533;0.024533;0.019452;0.021366;225;41053
pesetacoin;0.000355;0.000377;0.000283;0.000298;9;40847
deutsche-emark;0.001468;0.001516;0.001159;0.001177;87;40791
trustplus;0.001265;0.001314;0.001152;0.001200;460;40594
aurumcoin;0.131719;0.141462;0.076823;0.077589;3;38627
bigup;0.000009;0.000009;0.000009;0.000009;1;37903
bata;0.007760;0.007999;0.006782;0.006946;75;37860
lottocoin;0.000003;0.000003;0.000002;0.000002;0;37324
universal-currency;0.002804;0.002956;0.002447;0.002469;218;36581
yacoin;0.000328;0.000342;0.000292;0.000300;1;36368
sphere;0.011553;0.013122;0.011127;0.012450;63;35616
bean-cash;0.000020;0.000021;0.000014;0.000018;26;35254
syndicate;0.004343;0.010471;0.003757;0.005585;1907;33617
redcoin;0.000450;0.000450;0.000450;0.000450;1;33349
martexcoin;0.012220;0.012623;0.010041;0.010105;0;33261
hodlcoin;0.001003;0.001036;0.000716;0.000983;10;32627
wayguide;0.000325;0.000342;0.000292;0.000334;8;32467
pakcoin;0.001060;0.001095;0.000879;0.000982;2;31772
veriumreserve;0.036997;0.041582;0.031669;0.035463;101;30405
tittiecoin;0.000024;0.000030;0.000017;0.000017;48;30161
crevacoin;0.000801;0.000834;0.000582;0.000599;3011;29164
titcoin;0.000577;0.000672;0.000369;0.000401;282;28816
pascal-coin;0.005842;0.006869;0.004773;0.004872;82;28794
anoncoin;0.013498;0.013943;0.011774;0.012089;1;28486
transfercoin;0.004804;0.004935;0.003914;0.004198;105;27737
mojocoin;0.000253;0.000262;0.000221;0.000226;0;27375
gaia;0.001115;0.001151;0.000972;0.001038;0;26866
bitbar;0.906975;1.11;0.684366;0.712739;21;26765
trollcoin;0.000049;0.000049;0.000035;0.000036;2;26725
sling;0.022628;0.023375;0.020092;0.021084;527;24305
gapcoin;0.002402;0.002481;0.000974;0.000980;53;23864
tekcoin;0.000020;0.000021;0.000009;0.000009;0;23612
paycoin2;0.002027;0.002094;0.001742;0.001759;1;23593
hyperstake;0.000061;0.000063;0.000045;0.000054;5;23458
petrodollar;0.000355;0.000366;0.000300;0.000305;0;22697
bitsilver;21.07;21.79;19.61;20.50;259;22205
gpu-coin;0.000547;0.000573;0.000486;0.000496;17;22150
newbium;0.000902;0.001083;0.000840;0.001056;1001;21646
grantcoin;0.000537;0.000555;0.000433;0.000460;180;21505
karbowanec;0.009693;0.010409;0.007903;0.009415;474;21201
elementrem;0.000997;0.001009;0.000664;0.000833;86;20849
quazarcoin;0.004054;0.004616;0.003536;0.003609;3;20444
1337coin;0.000001;0.000003;0.000001;0.000003;17;19916
rawcoin2;0.028003;0.028902;0.017900;0.022663;28;19739
amsterdamcoin;0.002037;0.002160;0.001374;0.002111;21;19562
smartcoin;0.000834;0.000861;0.000668;0.000674;2;18492
memetic;0.001520;0.001744;0.001455;0.001552;70;18344
zayedcoin;0.004179;0.005476;0.003612;0.003798;213;18013
arcticcoin;0.000822;0.001039;0.000741;0.001015;13;17974
parkbyte;0.003729;0.003852;0.003253;0.003292;1;17743
globalboost-y;0.001611;0.001738;0.001353;0.001379;434;17638
hobonickels;0.000476;0.000492;0.000407;0.000433;8;17523
sativacoin;0.002473;0.002748;0.002192;0.002689;53;17492
dollarcoin;0.001897;0.002495;0.001653;0.002436;11;17223
secretcoin;0.003993;0.004124;0.003192;0.003248;6;16855
reecoin;0.001297;0.001622;0.001249;0.001353;14;16043
joulecoin;0.000530;0.000553;0.000367;0.000424;11;15875
exclusivecoin;0.003972;0.004104;0.003368;0.003437;1;15476
berncash;0.000233;0.000239;0.000186;0.000189;68;15033
tigercoin;0.000341;0.000341;0.000301;0.000307;1;14830
blakecoin;0.001232;0.003938;0.001232;0.002696;1811;14672
cryptoescudo;0.000099;0.000103;0.000073;0.000074;8;14268
bitgold;1455.27;1455.27;1289.62;1314.67;2943;14086
x-coin;0.001106;0.001142;0.000972;0.000991;40;13694
cypher;0.002135;0.002135;0.001803;0.001840;0;13593
unbreakablecoin;0.005949;0.007254;0.005949;0.006315;306;13552
arbit;0.002219;0.002293;0.001964;0.001976;1;12011
litedoge;8.6e-07;0.000009;8.6e-07;0.000009;28;11823
fastcoin;0.000091;0.000120;0.000072;0.000116;99;11565
fujicoin;0.000015;0.000021;0.000012;0.000012;6;11516
franko;0.017599;0.018184;0.014913;0.016211;24;11210
ratecoin;0.000113;0.000117;0.000072;0.000072;1;11192
triangles;0.152007;0.230115;0.100597;0.207380;1;11080
vip-tokens;0.000132;0.000136;0.000080;0.000108;107;10994
gcoin;1.2e-07;1.4e-07;1e-07;1.4e-07;23;10375
neutron;0.000790;0.000817;0.000723;0.000740;0;9973
veltor;0.020498;0.047314;0.018723;0.046806;23;9934
aquariuscoin;0.009569;0.012803;0.008482;0.008693;8;9614
coexistcoin;0.000345;0.000415;0.000301;0.000406;20;9355
creatio;0.000446;0.000461;0.000259;0.000379;12;8975
destiny;0.005330;0.005506;0.004650;0.004734;0;8529
bipcoin;0.010721;0.016008;0.010721;0.011277;575;8521
flavorcoin;0.000415;0.000481;0.000400;0.000460;10;8479
spacecoin;0.000544;0.000562;0.000427;0.000451;1;8417
songcoin;0.000251;0.000264;0.000223;0.000226;2;8174
soilcoin;0.002331;0.003183;0.001945;0.002228;201;7881
arcade-token;0.000976;0.001033;0.000976;0.001029;94;7806
8bit;0.010874;0.011087;0.009207;0.009708;81;7742
cashcoin;0.000233;0.000241;0.000125;0.000126;6;7718
uro;0.006384;0.006447;0.006384;0.006447;1;7652
unitus;0.000187;0.000406;0.000187;0.000214;140;7446
blackstar;0.000091;0.000094;0.000044;0.000063;166;7319
warp;0.006680;0.006901;0.005595;0.005711;46;7316
allsafe;0.000010;0.000010;0.000009;0.000009;16;7201
chronos;0.000100;0.000135;0.000063;0.000064;10;7148
digicube;0.000004;0.000004;0.000002;0.000002;1;7035
bumbacoin;0.000318;0.000501;0.000206;0.000208;7;6827
bunnycoin;6.8e-08;7e-08;6.7e-08;6.9e-08;0;6746
plncoin;0.000389;0.000469;0.000322;0.000469;17;6649
halcyon;0.001581;0.001633;0.001338;0.001371;1;6532
emerald;0.000345;0.000400;0.000301;0.000322;8;6497
biteur;1.10;1.12;1.02;1.09;150;6413
sixeleven;0.015758;0.017830;0.013745;0.014029;13;6264
revolvercoin;0.000304;0.000314;0.000265;0.000271;3;6168
vaperscoin;0.000009;0.000009;0.000009;0.000009;4;6051
guncoin;0.000040;0.000052;0.000034;0.000043;9;5862
metal-music-coin;0.000071;0.000072;0.000030;0.000031;41;5638
freicoin;0.000122;0.000134;0.000106;0.000108;4;5589
debitcoin;0.000304;0.000314;0.000278;0.000289;2;5427
lanacoin;0.000010;0.000010;0.000009;0.000009;16;5317
gamebet-coin;0.000253;0.000262;0.000221;0.000224;0;5310
beatcoin;0.003482;0.003764;0.002416;0.003672;8;5308
phoenixcoin;0.000101;0.000101;0.000098;0.000099;0;5177
evotion;0.002077;0.003835;0.002077;0.003481;17;5130
firecoin;0.050669;0.092529;0.044197;0.090220;8;4986
mindcoin;0.000385;0.000398;0.000336;0.000343;6;4832
bios-crypto;0.000233;0.000241;0.000203;0.000204;0;4802
bittokens;0.011349;0.011714;0.009891;0.010060;1;4787
chesscoin;0.000091;0.000102;0.000062;0.000099;22;4686
leacoin;0.000020;0.000021;0.000015;0.000015;2;4659
bitzeny;0.000061;0.000063;0.000053;0.000054;0;4598
popularcoin;0.000001;0.000001;0.000001;0.000001;0;4539
zurcoin;0.000061;0.000110;0.000059;0.000099;0;4460
anarchistsprime;0.001012;0.001038;0.000852;0.000868;3;4448
antibitcoin;0.000243;0.000251;0.000243;0.000251;0;4248
pura;0.000020;0.000021;0.000009;0.000018;0;4206
agrolifecoin;0.002049;0.002115;0.001786;0.001804;5;4185
spots;0.000183;0.000209;0.000170;0.000174;3;4091
nevacoin;0.003182;0.004805;0.002967;0.004664;209;3921
orlycoin;0.000101;0.000105;0.000100;0.000100;1;3714
argentum;0.000507;0.000524;0.000442;0.000460;2;3424
guccionecoin;0.000164;0.000171;0.000150;0.000156;3;3329
genstake;0.000426;0.000616;0.000426;0.000541;0;3218
evil-coin;0.000176;0.000188;0.000161;0.000172;20;3201
prototanium;0.016244;0.025839;0.014170;0.017142;1;3130
zonecoin;0.001206;0.001240;0.001198;0.001209;12;3115
parallelcoin;0.011218;0.011588;0.009785;0.009987;1;3101
kittehcoin;1.3e-07;1.3e-07;1.2e-07;1.2e-07;3;3079
ego;0.000051;0.000052;0.000035;0.000045;1;3043
pulse;0.000213;0.000250;0.000177;0.000180;8;3043
px;0.000051;0.000052;0.000044;0.000046;0;3012
prime-xi;0.000638;0.001027;0.000638;0.001027;40;2889
bolivarcoin;0.000589;0.000803;0.000527;0.000545;7;2860
paycon;0.000122;0.000193;0.000114;0.000152;3;2802
islacoin;0.001834;0.001895;0.001767;0.001794;10;2776
acoin;0.002209;0.002406;0.002018;0.002060;1;2695
impulsecoin;0.000132;0.000140;0.000071;0.000072;1;2669
crypto;0.000304;0.000314;0.000265;0.000280;1;2456
ronpaulcoin;0.003577;0.003695;0.003445;0.003476;0;2448
eternity;0.001846;0.002365;0.001349;0.001422;24;2371
photon;2.6e-07;2.6e-07;2.3e-07;2.3e-07;1;2257
bitcloud;0.000203;0.000209;0.000195;0.000199;0;2205
independent-money-system;0.000405;0.000823;0.000354;0.000812;0;2176
corgicoin;0.000002;0.000010;0.000002;0.000009;0;2132
newyorkcoin;3.4e-08;4.1e-08;3.3e-08;4e-08;1;2043
b3coin;0.007455;0.007694;0.007184;0.007229;0;1968
digitalprice;0.000091;0.000094;0.000080;0.000081;0;1897
jin-coin;0.000193;0.000199;0.000168;0.000175;0;1876
litecred;0.000061;0.000063;0.000061;0.000062;0;1838
808coin;0.000101;0.000105;0.000054;0.000090;1;1775
posex;0.000831;0.000848;0.000681;0.000695;2;1775
philosopher-stones;0.000608;0.002461;0.000586;0.002048;0;1477
fuzzballs;0.000355;0.000366;0.000265;0.000271;2;1426
aricoin;0.000010;0.000010;0.000009;0.000009;0;1421
money;0.000030;0.000037;0.000027;0.000027;1;1395
steps;0.000074;0.000132;0.000038;0.000130;9;1383
eurocoin;0.000405;0.000419;0.000390;0.000397;2;1305
antilitecoin;0.000041;0.000042;0.000027;0.000027;0;1277
high-voltage;0.000809;0.001416;0.000706;0.001374;0;1209
unicoin;0.000436;0.000450;0.000380;0.000388;0;1207
bitquark;0.000213;0.000220;0.000187;0.000198;4;1130
sydpak;0.007094;0.007328;0.006188;0.006315;11;1118
c-bit;0.000010;0.000021;0.000010;0.000018;0;1117
selfiecoin;0.000010;0.000010;0.000009;0.000009;1;1093
jobscoin;0.000010;0.000010;0.000009;0.000009;3;1075
litebar;0.005941;0.009155;0.005941;0.006361;18;1050
comet;0.001601;0.001654;0.001397;0.001479;5;1018
chaincoin;0.000101;0.000105;0.000088;0.000090;0;959
xonecoin;0.002120;0.002188;0.001847;0.001917;2;890
blazecoin;0.000001;0.000003;0.000001;0.000001;0;789
ponzicoin;0.000912;0.000942;0.000700;0.000713;0;785
zoin;0.000229;0.000244;0.000100;0.000108;2;726
bowscoin;0.000122;0.000126;0.000117;0.000120;0;675
tajcoin;0.000183;0.000222;0.000164;0.000217;0;544
dollar-online;0.008114;0.008342;0.006203;0.006794;12;509
shilling;0.000314;0.000341;0.000292;0.000307;1;504
nodecoin;0.000274;0.000375;0.000239;0.000370;10;460
californium;0.003547;0.003664;0.002127;0.002174;7;394
save-and-gain;0.000122;0.000222;0.000106;0.000216;2;373
p7coin;0.000010;0.000010;0.000009;0.000009;1;357
enigma;0.012738;0.013158;0.004337;0.004439;5;212
crtcoin;0.002027;0.002094;0.001768;0.001804;0;161
pizzacoin;0.000051;0.000052;0.000044;0.000045;2;70
digital-credits;0.000010;0.000010;0.000009;0.000009;0;59
