vericoin;0.036868;0.048346;0.033906;0.047860;44192;1103510
auroracoin;0.121264;0.124543;0.119335;0.122820;2638;1049920
viacoin;0.046164;0.048921;0.042908;0.045349;10192;1033070
dimecoin;0.000002;0.000002;8e-07;0.000001;395;977514
dnotes;0.008764;0.009036;0.007147;0.008578;13744;971850
primecoin;0.054084;0.302706;0.051241;0.052678;5001;964040
cloakcoin;0.197331;0.201821;0.185302;0.194134;1727;960040
earthcoin;0.000096;0.000100;0.000092;0.000092;7367;901637
novacoin;0.548396;0.575256;0.548310;0.562633;4692;892211
feathercoin;0.005902;0.006163;0.005618;0.005885;1262;889403
reddcoin;0.000030;0.000031;0.000020;0.000031;588;843291
fedoracoin;0.000002;0.000002;0.000002;0.000002;819;795451
blockpay;0.145075;0.153814;0.138794;0.153751;1227;787511
trumpcoin;0.116658;0.127879;0.106596;0.116664;25092;761926
digitalnote;0.000107;0.000114;0.000104;0.000113;9427;737115
mintcoin;0.000030;0.000031;0.000028;0.000028;0;724898
purevidz;0.005721;0.012445;0.005509;0.008974;166783;715338
pivx;0.013037;0.016467;0.011364;0.014957;1701;667977
gambit;0.503485;0.516088;0.469278;0.516088;9268;657555
obits;0.055721;0.056180;0.051923;0.051987;152;652830
fuelcoin;0.006099;0.006234;0.006000;0.006200;86;617578
okcash;0.008683;0.008937;0.007995;0.008842;7003;608825
belacoin;0.019410;0.020011;0.016212;0.018168;185740;600504
florincoin;0.004796;0.004796;0.004411;0.004456;3893;595712
darcrus;0.043665;0.046883;0.042626;0.044690;4172;595095
diamond;0.305574;0.316188;0.276339;0.279303;1072;591787
bitpark-coin;0.007829;0.008601;0.007740;0.007879;7;587152
foldingcoin;0.001255;0.001340;0.001239;0.001297;6069;574730
pepe-cash;0.000807;0.001439;0.000805;0.001343;10990;566456
salus;0.540342;0.627285;0.453753;0.501795;1031;541687
goldcoin;0.013536;0.013978;0.012533;0.012836;1954;541132
energycoin;0.004440;0.004501;0.004067;0.004326;147;535595
spectrecoin;0.026061;0.026373;0.022427;0.025671;416;522881
nushares;0.000202;0.000227;0.000195;0.000196;6480;522156
asiadigicoin;0.058929;0.062712;0.050900;0.054147;28626;516798
putincoin;0.005179;0.010190;0.005175;0.006076;853120;513922
breakout;0.027896;0.030491;0.026051;0.026108;91;490617
megacoin;0.014725;0.015944;0.014594;0.015130;3286;484260
bitmark;0.123904;0.133455;0.119931;0.126638;9386;474258
huntercoin;0.029777;0.033985;0.028023;0.029011;33226;473199
project-decorum;0.009417;0.009625;0.007656;0.008116;1575;470834
wild-beast-block;0.218243;0.263788;0.207612;0.221868;1241;469488
quark;0.001854;0.001876;0.001518;0.001535;415;463765
ion;0.043968;0.044402;0.026679;0.029352;355;462659
zclassic;0.722838;0.773711;0.720487;0.738637;7944;459255
rise;0.004250;0.004325;0.003894;0.003938;198;454021
casinocoin;0.011336;0.013464;0.010808;0.011972;195;437568
breakout-stake;0.068031;0.079659;0.064724;0.074679;395;426423
myriad;0.000284;0.000301;0.000258;0.000279;9015;413157
circuits-of-value;0.000991;0.001013;0.000989;0.001009;6974;396492
jinn;6.63;6.85;6.60;6.85;48;389146
verge;0.000030;0.000041;0.000020;0.000031;1334;386786
vtorrent;0.035219;0.037209;0.026157;0.030218;4021;380928
startcoin;0.008421;0.009045;0.008241;0.008466;237;379631
