energycoin;0.146890;0.184840;0.134501;0.139153;985327;17799200
raiblocks;0.162794;0.180671;0.157022;0.167104;207908;17558200
salus;17.45;19.07;16.82;18.32;32443;17525800
sibcoin;1.14;1.16;1.09;1.12;53405;17494100
quantum;0.211847;0.212747;0.201217;0.208059;80421;17271700
nimiq;1.59;1.60;1.38;1.54;261184;16693200
nexium;0.250662;0.290749;0.239035;0.289887;312110;16674400
xtrabytes;0.025271;0.026298;0.021342;0.023014;69005;16426500
digitalnote;0.002382;0.002850;0.002244;0.002790;1673850;16404500
aeon;1.07;1.10;0.999066;1.06;34558;15604600
ecobit;0.034865;0.038405;0.034722;0.036256;2075;15495600
waves-community-token;1.70;1.75;1.50;1.61;5327;15251500
spectrecoin;0.737166;0.737166;0.609200;0.703132;119456;15072400
gridcoin;0.038564;0.040921;0.037897;0.040055;122477;15052100
unobtanium;74.20;74.91;71.66;73.71;10442;14677400
swarm-city;1.93;1.95;1.79;1.86;53717;14660400
rubycoin;0.586340;0.605022;0.539848;0.581203;21073;14482900
neoscoin;4.11;5.05;3.94;4.27;1046910;14244300
blocktix;0.349565;1.94;0.279716;0.412087;90707;13982600
e-coin;3.68;3.95;3.52;3.74;423931;13746200
burst;0.007324;0.010358;0.007136;0.009430;2088580;13185000
diamond;5.81;5.85;5.26;5.64;107810;13080100
obits;0.818563;1.28;0.801432;0.976554;16576;13007400
florincoin;0.094084;0.127581;0.088379;0.118135;1430730;12849100
mooncoin;0.000058;0.000084;0.000055;0.000082;23484;12795100
earthcoin;0.001126;0.001172;0.001101;0.001107;244310;12768300
bitcny;0.145865;0.149870;0.140984;0.147635;672910;12755500
dao-casino;0.116137;0.151648;0.098624;0.134955;219768;12752500
soarcoin;0.019501;0.045106;0.019332;0.029589;9139;12701000
voxels;0.059736;0.062941;0.057025;0.061835;137542;12544500
musicoin;0.040597;0.041046;0.032820;0.037925;1464750;12385500
bcap;1.23;1.58;1.23;1.58;198068;12334800
incent;0.258655;0.261134;0.240399;0.246812;222595;11902400
sprouts;0.000027;0.000028;0.000005;0.000005;6975;11464500
arcade-token;5.90;5.95;2.04;2.09;62;11285700
rise;0.098584;0.155418;0.094326;0.142683;1079990;11153800
dent;0.001050;0.002429;0.000763;0.000991;36689;11126800
bitcrystals;0.477798;0.486355;0.449298;0.473716;130301;11108000
lomocoin;0.051554;0.052737;0.047214;0.051985;160336;11030600
primecoin;0.534912;0.534912;0.437299;0.481939;1702940;10914800
pluton;12.82;14.37;12.29;13.11;191166;10896900
gambit;9.02;9.12;8.46;8.63;57277;10748700
worldcoin;0.091748;0.101977;0.071306;0.074739;4298260;10562400
feathercoin;0.060666;0.066466;0.058432;0.060460;868035;10516900
vericoin;0.331498;0.348292;0.295066;0.339509;625392;10061900
e-dinar-coin;0.011324;0.015171;0.011171;0.013212;497270;10035000
embers;0.195103;0.390964;0.100831;0.141709;44194;9754910
dubaicoin-dbix;9.18;9.18;5.77;6.37;87166;9493500
einsteinium;0.042526;0.051221;0.040979;0.047188;857315;9094740
sphere;2.94;3.17;2.82;3.14;85819;9075480
pepe-cash;0.012828;0.014038;0.012114;0.012244;8697;9003680
heat-ledger;0.293031;0.329865;0.280195;0.280393;7488;8305830
creditbit;0.693668;0.717756;0.660205;0.693247;306069;8237600
toacoin;0.004693;0.005719;0.003958;0.005170;127327;7934730
triggers;0.243396;0.245272;0.197963;0.219814;250015;7814380
prizm;0.916745;0.924690;0.715467;0.823713;7905;7791230
foldingcoin;0.015055;0.016550;0.014942;0.015836;289158;7748470
groestlcoin;0.113461;0.125803;0.113257;0.118501;257352;7744780
deeponion;2.42;3.13;1.76;2.63;149961;7740150
bankcoin;0.657570;1.60;0.643566;1.43;3225;7571160
eccoin;0.000304;0.000395;0.000294;0.000394;8517;7559200
neverdie;0.184073;0.209790;0.153824;0.183591;48421;7547750
bitcoin-plus;74.43;124.93;71.30;89.78;1148960;7438300
trueflip;1.18;1.35;1.15;1.21;20867;7381720
qwark;0.253082;0.266199;0.245052;0.258502;219288;7303700
mybit-token;2.88;4.08;2.81;3.42;33213;7282530
dnotes;0.056729;0.068111;0.054615;0.064840;129853;7177890
apx;9.15;9.26;8.49;8.98;45795;7110670
putincoin;0.035152;0.044762;0.033055;0.044754;52824;7050720
luckchain;0.010004;0.010251;0.009003;0.009404;77520;7047700
sequence;0.156661;0.170495;0.151600;0.158738;18598;7039090
oraclechain;0.227944;0.234259;0.214156;0.221226;31835;6838310
nvo;0.453878;0.482790;0.405375;0.481559;2375;6808170
jinn;114.07;115.15;109.43;113.38;1020;6696260
solarcoin;0.186407;0.190969;0.181962;0.185390;35932;6675110
okcash;0.091382;0.091837;0.083314;0.089756;90341;6618270
pascal-coin;0.513721;0.532586;0.474917;0.522174;73698;6560010
quark;0.025847;0.025925;0.022182;0.023009;53607;6502370
project-decorum;0.129646;0.134792;0.121856;0.128331;20251;6482320
curecoin;0.272974;0.273689;0.247579;0.262395;79013;6481510
primalbase;6419.65;6478.46;5954.00;6163.66;10656;6419650
bitsend;0.390999;0.406404;0.368035;0.406366;52607;6353900
artbyte;0.007828;0.008133;0.007436;0.008026;104647;6204100
auroracoin;0.690674;0.712010;0.669584;0.705016;9119;5979950
suncontract;0.059296;0.064126;0.043507;0.055670;393460;5820890
zclassic;3.17;3.84;3.02;3.50;977052;5744710
global-currency-reserve;0.055448;0.069417;0.054674;0.066148;221734;5716170
blitzcash;1.39;1.41;1.35;1.38;18242;5676090
belacoin;0.152350;0.182879;0.146446;0.172961;196128;5671370
zrcoin;1.55;1.70;1.51;1.57;89472;5591890
vcash;0.362107;0.377296;0.323930;0.363694;187041;5523740
encryptotel;0.086597;0.086597;0.075900;0.082916;2853;5380350
bean-cash;0.002565;0.002840;0.002520;0.002808;126487;5367730
circuits-of-value;0.005299;0.005689;0.005117;0.005564;51292;5298780
condensate;0.095761;0.099366;0.048800;0.091445;169330;5298630
daxxcoin;0.010923;0.011395;0.009695;0.010672;2342;5286710
exclusivecoin;1.25;1.95;1.20;1.95;181695;5247850
megacoin;0.159125;0.160033;0.150651;0.154399;141531;5233070
signatum;0.047537;0.049895;0.043335;0.049895;158044;5116240
bitswift;1.26;1.39;1.22;1.34;55740;5103680
novacoin;2.76;3.33;2.60;3.23;13278;5025020
minereum;5.13;5.13;3.75;4.16;120935;4869210
maxcoin;0.080269;0.097880;0.075339;0.086742;1015760;4818900
geocoin;1.48;1.52;1.38;1.42;107619;4701050
goldcoin;0.115994;0.118777;0.112169;0.116746;18622;4692490
synergy;1.56;2.63;1.36;2.07;978124;4679860
pinkcoin;0.013405;0.022212;0.012921;0.020476;1828200;4671510
ethereum-movie-venture;0.694581;1.21;0.673074;1.21;1774;4630540
europecoin;0.461167;0.498820;0.441298;0.462237;87646;4567340
ico-openledger;9.63;11.05;9.09;10.80;1729;4486540
darcrus;0.327916;0.359815;0.320414;0.354893;52275;4467450
stealthcoin;0.165999;0.174480;0.156730;0.162725;49543;4443350
zetacoin;0.026578;0.028628;0.023240;0.024942;827995;4426830
smartcash;0.013913;0.016577;0.011075;0.014212;13864;4422900
cvcoin;0.565287;0.878897;0.552867;0.606619;7463;4400090
legends-room;2.14;2.16;1.78;1.93;1755570;4289020
cryptonite;0.011826;0.012130;0.011151;0.011393;139566;4169870
zennies;0.004126;0.004170;0.003982;0.004118;15097;4129150
espers;0.000200;0.000238;0.000171;0.000218;13583;4101370
wild-beast-block;1.68;2.05;1.59;1.79;3347;4035060
dynamic;2.26;2.34;2.13;2.32;18942;4014730
bitusd;1.01;1.03;0.977450;1.01;517627;3693970
bata;0.732397;0.732397;0.687298;0.700576;167231;3640900
korecoin;1.84;2.24;1.76;1.95;236972;3633660
bitmark;0.559468;0.583696;0.523138;0.577828;113084;3610490
myriad;0.002364;0.002393;0.002235;0.002248;331832;3564440
breakout-stake;0.563756;0.570130;0.542115;0.565892;31621;3533670
mintcoin;0.000133;0.000167;0.000102;0.000132;3245;3312760
steem-dollars;0.956818;0.998765;0.923278;0.968828;73513;3312710
riecoin;0.089321;0.094593;0.083344;0.091441;92589;3276390
equitrader;0.517347;0.643042;0.464905;0.522744;102668;3187980
chaincoin;0.204898;0.253603;0.197026;0.211675;19532;3150590
atmos;0.030359;0.030359;0.019941;0.023090;22838;3041550
dopecoin;0.026494;0.033539;0.024848;0.027163;268162;2943120
inpay;0.289814;0.299160;0.214989;0.259550;139297;2898140
veriumreserve;2.30;2.38;2.18;2.34;29210;2874960
breakout;0.157220;0.170862;0.148711;0.170804;32927;2852300
dentacoin;0.000173;0.000179;0.000127;0.000140;4010;2797170
syndicate;0.187041;0.197289;0.179357;0.193452;87830;2735630
bitpark-coin;0.036438;0.041592;0.036342;0.041448;84;2732840
asiacoin;0.002785;0.003069;0.002761;0.002898;100;2715240
dimecoin;0.000005;0.000006;0.000004;0.000005;7621;2696420
memetic;0.163500;0.166761;0.147518;0.162813;20405;2691010
2give;0.005127;0.005220;0.004702;0.005136;13696;2643940
cannabiscoin;0.034078;0.037647;0.029616;0.031105;333995;2631920
fundyourselfnow;3.08;6.01;2.91;3.27;74031;2619140
insanecoin-insn;0.160012;0.160879;0.136912;0.159298;10802;2612750
nushares;0.000956;0.000956;0.000898;0.000920;4;2582060
pesetacoin;0.019721;0.021496;0.018559;0.020366;58121;2571370
altcoin-alt;20.85;23.33;17.37;17.83;2721;2547570
starta;0.511944;0.545883;0.487105;0.543181;11486;2538150
arcticcoin;0.104886;0.132095;0.096824;0.108323;32123;2536930
adzcoin;0.045461;0.045928;0.040822;0.043998;3455;2535730
piecoin;0.033666;0.035734;0.032064;0.034502;29535;2523890
transfercoin;0.413625;0.558940;0.397445;0.460141;285411;2520130
neutron;0.082562;0.085484;0.076425;0.080810;5829;2509740
zeitcoin;0.000067;0.000072;0.000049;0.000072;1725;2485570
evergreencoin;0.184450;0.198999;0.176428;0.193218;39875;2457120
posw-coin;0.055292;0.058559;0.049744;0.051215;14544;2438370
hempcoin;0.010380;0.010740;0.009609;0.009858;64978;2325640
boolberry;0.238966;0.260844;0.211860;0.257801;77695;2277940
tagcoin;0.389019;0.393166;0.364773;0.381237;49968;2209290
visio;0.043430;0.044277;0.035380;0.039082;3755;2202780
skincoin;0.024563;0.036529;0.017952;0.017969;26284;2166010
crave;1.60;1.73;1.57;1.62;1434;2160700
terracoin;0.101647;0.111318;0.098056;0.105278;22209;2148980
tokes;2.23;2.59;2.23;2.55;162923;2145120
greencoin;0.000644;0.001086;0.000460;0.000647;1108;2128000
helleniccoin;0.038536;0.038612;0.028264;0.030976;15517;2127180
e-gulden;0.136611;0.136611;0.117296;0.129171;65023;2109550
dotcoin;0.008393;0.008948;0.007105;0.008145;46979;2060730
hush;1.83;1.91;1.75;1.86;35583;2009990
huntercoin;0.104716;0.144522;0.099189;0.137926;190929;1976030
startcoin;0.043653;0.045427;0.041559;0.044774;51022;1967880
creativecoin;0.183877;0.321762;0.178373;0.230374;535;1960460
mercury;0.019457;0.019740;0.015421;0.018961;1825;1945700
janus;0.091704;0.113232;0.088353;0.088650;683;1939830
parkbyte;0.406793;0.489286;0.379462;0.458301;131686;1937970
whitecoin;0.007774;0.010568;0.007220;0.009332;356102;1930220
colossuscoin-v2;0.000085;0.000124;0.000046;0.000124;15300;1903040
vtorrent;0.175033;0.215857;0.171871;0.180601;103191;1893160
cryptoping;0.188601;0.190703;0.181410;0.189996;91125;1876980
adshares;0.159092;0.205929;0.157428;0.167458;9780;1871810
fincoin;0.144415;0.144698;0.115014;0.131287;101659;1859880
blockpay;0.336638;0.343397;0.296365;0.313822;1509;1827370
1337coin;0.000078;0.000092;0.000061;0.000089;6137;1817640
trustplus;0.055594;0.061395;0.053917;0.057440;39056;1783810
cryptocarbon;0.498209;0.498975;0.476893;0.489371;40399;1774680
link-platform;36.87;98.67;36.66;98.67;7887;1751610
ixcoin;0.082521;0.095781;0.078116;0.092147;716;1732880
eternity;0.434492;0.529712;0.368655;0.380823;18824;1660130
fastcoin;0.013089;0.013089;0.010898;0.011179;17667;1649190
centurion;0.060926;0.071064;0.055496;0.064524;34113;1618660
smileycoin;0.000061;0.000079;0.000046;0.000073;1502;1587190
tao;0.052076;0.052076;0.034738;0.048151;3050;1585560
magi;0.217688;0.332317;0.207518;0.266766;747761;1584260
funcoin;0.269006;0.271604;0.123849;0.128947;925;1573300
yashcoin;0.148731;0.158807;0.143915;0.145352;13;1487330
etheriya;0.903616;1.08;0.668363;0.936759;1876;1429100
bitcore;2.23;2.42;2.12;2.42;16792;1424860
shadowcash;0.212733;0.212733;0.135407;0.136831;1;1424280
hyperstake;0.001429;0.001699;0.001303;0.001658;5009;1395150
audiocoin;0.001694;0.001838;0.001598;0.001838;1737;1390370
adelphoi;0.059166;0.087046;0.054897;0.075077;3489;1388760
gcoin;0.000010;0.000024;0.000009;0.000024;378;1363190
pandacoin-pnd;0.000041;0.000043;0.000038;0.000043;1165;1342060
carboncoin;0.000087;0.000087;0.000043;0.000044;46;1337030
martexcoin;0.486489;1.10;0.470173;1.10;52;1333190
unitus;0.027224;0.030355;0.027211;0.029667;219462;1273690
litedoge;0.000086;0.000086;0.000060;0.000064;2239;1269790
ether-for-the-rest-of-the-world;0.293550;0.297584;0.205587;0.208695;209;1223520
fedoracoin;0.000003;0.000020;0.000003;0.000019;13036;1187390
fantomcoin;0.191103;0.237275;0.163307;0.197163;18480;1182960
cryptogenic-bullion;1.18;1.18;0.651439;0.701030;626;1177360
rustbits;0.033309;0.034248;0.029749;0.030667;548;1175830
cream;0.026638;0.031339;0.025898;0.029098;4251;1170530
netko;0.310254;0.310254;0.238614;0.240980;4016;1146270
incakoin;0.000118;0.000118;0.000080;0.000085;407;1125150
renos;0.033574;0.038481;0.027876;0.033341;7456;1119910
sexcoin;0.008947;0.010735;0.008628;0.010338;4339;1111350
bytecent;0.624952;0.635537;0.578588;0.635433;30937;1092700
monster-byte;0.064363;0.084661;0.048439;0.083107;4616;1082760
808coin;0.001381;0.001623;0.001329;0.001623;7729;1075620
influxcoin;0.624354;0.633206;0.540682;0.621519;50115;1044780
bitasean;0.199401;0.235130;0.151765;0.217004;38048;997005
woodcoin;0.121611;0.125302;0.117533;0.124870;4788;977170
capricoin;0.484559;0.560473;0.477435;0.548422;133692;964294
casinocoin;0.024757;0.024757;0.017193;0.017526;9;955634
hitcoin;0.000087;0.000088;0.000043;0.000044;1211;955198
happycoin;0.080607;0.081052;0.066383;0.077934;1052;950692
fimkrypto;0.001607;0.001917;0.001469;0.001753;1242;927250
wavesgo;0.092511;0.092511;0.067410;0.081239;1764;924826
inflationcoin;0.000078;0.000086;0.000043;0.000046;3073;923888
linx;0.159704;0.190931;0.138189;0.151028;32238;910755
moin;0.122741;0.143771;0.113761;0.116900;4087;872318
procurrency;0.067106;0.067106;0.058795;0.064392;4312;859984
sovereign-hero;176.91;177.63;159.72;164.11;763;844410
octanox;0.106068;0.139220;0.105807;0.111611;1370;838749
globalcoin;0.012769;0.013014;0.012341;0.012925;96;832181
linda;0.000140;0.000300;0.000135;0.000265;132813;829217
bitradio;0.146739;0.188242;0.129242;0.135736;1230;821661
fucktoken;0.018754;0.023362;0.015285;0.023362;2637;810070
miners-reward-token;0.080939;0.088923;0.079524;0.084703;741;809391
bluecoin;0.001390;0.002201;0.001378;0.002080;1283;798720
supercoin;0.017405;0.018066;0.003841;0.005502;120;762868
bunnycoin;0.000007;0.000035;0.000007;0.000017;1482;741284
ufo-coin;0.000217;0.000308;0.000212;0.000219;2428;736218
casino;0.725790;1.03;0.706447;0.944013;14;725790
idice;0.423882;0.658372;0.414738;0.466329;29375;665924
orbitcoin;0.219437;0.240041;0.212070;0.233127;163;662397
kobocoin;0.026441;0.050610;0.016698;0.022829;258;653109
goodomy;0.001476;0.001588;0.000927;0.001588;28;651489
unbreakablecoin;0.285700;0.297470;0.268478;0.285842;40662;650867
fujicoin;0.000607;0.000607;0.000469;0.000584;2578;650709
virtacoinplus;0.070732;0.076487;0.056027;0.067794;1828;646122
netcoin;0.000785;0.000868;0.000688;0.000745;1723;618088
bitz;0.301973;0.307759;0.300872;0.306285;25;601195
dinastycoin;0.000476;0.000500;0.000400;0.000473;737;595194
ultimate-secure-cash;0.056478;0.056478;0.043004;0.044164;3;584160
i0coin;0.027826;0.027826;0.026605;0.027221;5;583810
coinonatx;0.048370;0.048935;0.033479;0.036154;11315;567349
canada-ecoin;0.005776;0.009441;0.005106;0.006171;610;562652
kekcoin;0.055826;0.061961;0.048913;0.058896;1441;555700
shadow-token;0.078266;0.082767;0.075556;0.078878;263;547860
machinecoin;0.027520;0.029325;0.017853;0.018724;982;546164
postcoin;0.034284;0.034774;0.032794;0.034135;8030;544024
teslacoin;0.007470;0.012939;0.007389;0.012443;76;543986
phoenixcoin;0.008947;0.009201;0.007981;0.008629;2379;536784
russiacoin;0.064715;0.064715;0.044672;0.055558;11;531724
virta-unique-coin;0.008665;0.012131;0.007092;0.008788;49544;525196
nubits;0.988656;1.02;0.868106;1.01;468903;517909
pakcoin;0.012730;0.012730;0.011082;0.011319;3375;513187
iticoin;15.87;16.23;14.79;15.62;106647;507874
trollcoin;0.000884;0.000907;0.000564;0.000659;411;494962
dashcoin;0.027240;0.028626;0.020565;0.025041;301;473886
shorty;0.004734;0.004734;0.004575;0.004696;1;473415
version;0.001012;0.001012;0.000691;0.000895;443;458497
btsr;0.138960;0.142764;0.128239;0.140220;728;456302
ripto-bux;0.001186;0.003247;0.000959;0.003229;25275;452083
newbium;0.008904;0.009624;0.007279;0.007738;3313;445177
cryptoforecast;0.009565;0.009565;0.008857;0.009201;4;440002
rubies;0.041565;0.041565;0.037374;0.039432;4387;432910
digitalprice;0.018568;0.026614;0.015908;0.026614;4815;432452
noblecoin;0.000188;0.000263;0.000182;0.000263;54;432174
karbowanec;0.102426;0.118646;0.101515;0.113187;7796;429357
42-coin;10099.00;11091.30;7900.90;9237.42;1562;424157
roulettetoken;0.041538;0.042256;0.035239;0.036743;315;419235
zoin;0.031703;0.033710;0.029590;0.030653;3222;413649
btctalkcoin;0.006208;0.010062;0.006015;0.009434;82;405348
trumpcoin;0.060754;0.065641;0.058873;0.064774;2535;397507
zurcoin;0.004734;0.004786;0.004100;0.004294;12671;391873
hobonickels;0.006732;0.008514;0.006369;0.006576;192;389724
unify;0.021765;0.023558;0.019730;0.021659;9312;378396
denarius-dnr;0.461744;0.549669;0.451834;0.478082;8627;372831
atomic-coin;0.031427;0.043373;0.031074;0.032190;9353;368380
cryptcoin;0.060849;0.064542;0.058808;0.064319;2;368203
cachecoin;0.086935;0.120914;0.085432;0.097049;1926;364703
ultracoin;0.008165;0.008353;0.006372;0.008325;441;357901
8bit;0.307283;0.319885;0.297659;0.314452;92;357805
zero;0.257990;0.257990;0.187901;0.228270;1021;351944
anoncoin;0.166086;0.189799;0.153360;0.173678;508;350495
truckcoin;0.002512;0.002512;0.001666;0.001928;164;347737
