bitcoin;898.17;899.40;887.01;895.03;86728400;14472100000
ethereum;10.39;10.76;10.35;10.60;10992800;914696000
ripple;0.007032;0.007160;0.006610;0.006675;620052;259186000
litecoin;3.86;3.91;3.84;3.89;3427180;190693000
monero;12.17;12.17;11.75;11.91;3768400;167736000
dash;15.14;15.48;14.83;15.16;2021010;106564000
ethereum-classic;1.17;1.40;1.16;1.34;4968780;103069000
maidsafecoin;0.120250;0.121309;0.115311;0.117511;336977;54419400
augur;4.49;4.54;4.41;4.43;111644;49400500
steem;0.159232;0.168834;0.158526;0.160990;90005;36765300
iconomi;0.371951;0.388571;0.365414;0.386986;172686;32359700
nem;0.003583;0.003688;0.003532;0.003545;61333;32249200
factom;2.99;3.04;2.78;2.83;499619;26156600
waves;0.235298;0.243083;0.234281;0.234781;7215;23529800
dogecoin;0.000209;0.000212;0.000205;0.000209;72040;22531500
zcash;44.22;44.22;43.12;43.65;682880;21162900
digixdao;9.07;9.23;8.67;8.67;5222;18133900
stellar;0.002348;0.002528;0.002343;0.002357;123512;16254400
lisk;0.156967;0.159171;0.154300;0.154868;39035;16019200
tether;1.00;1.00;1.00;1.00;2085240;14951700
golem-network-tokens;0.017782;0.020199;0.017773;0.019519;31084;14581600
ardor;0.014278;0.014723;0.012907;0.013666;107047;14263900
gamecredits;0.172519;0.177704;0.163920;0.169941;106868;10367500
shadowcash;1.53;1.65;1.52;1.59;27757;10156800
bitshares;0.003877;0.003894;0.003802;0.003882;39786;10002300
bytecoin-bcn;0.000046;0.000052;0.000045;0.000045;787;8476240
xaurum;0.093298;0.093298;0.077027;0.085145;6337;8321460
e-dinar-coin;0.607257;0.634078;0.603522;0.613334;653316;8271830
siacoin;0.000368;0.000399;0.000336;0.000350;278815;8271680
emercoin;0.184312;0.190869;0.180614;0.181387;13462;7254910
singulardtv;0.011895;0.012070;0.010443;0.011743;1620;7136820
stratis;0.072514;0.073279;0.067651;0.067718;68864;7123570
gulden;0.020473;0.027299;0.020301;0.024482;35090;6936110
peercoin;0.284490;0.286614;0.279833;0.281342;15709;6773880
golos;0.080835;0.097876;0.062291;0.069326;1698;6763000
firstblood;0.071288;0.072926;0.069435;0.070468;3856;6099320
nxt;0.005927;0.005943;0.005751;0.005827;37593;5920620
neo;0.116596;0.124276;0.111754;0.117809;16255;5829800
iocoin;0.349175;0.355964;0.335493;0.343343;1334;5693910
nexus;0.119801;0.130174;0.092879;0.097238;77596;5524240
bitcoindark;4.28;4.38;4.03;4.05;9527;5511570
bitcrystals;0.131964;0.143307;0.118776;0.134334;38838;5469280
rubycoin;0.220416;0.222237;0.217549;0.221209;3341;5272290
counterparty;1.95;1.98;1.87;1.93;20616;5107680
synereo;0.059185;0.063504;0.048533;0.051061;366962;4868320
syscoin;0.008726;0.008901;0.008563;0.008747;6917;4556620
potcoin;0.019246;0.019750;0.018037;0.018183;77906;4147570
lomocoin;0.019438;0.019438;0.018880;0.019073;4007;4085950
agoras-tokens;0.092946;0.101159;0.092454;0.095018;1024;3903740
decred;1.04;1.08;0.895882;0.913069;30692;3754430
byteball;35.93;43.93;34.12;34.91;25218;3592690
namecoin;0.234043;0.237090;0.227870;0.234526;8505;3448950
trumpcoin;0.517665;0.517741;0.177009;0.268491;656315;3380850
putincoin;0.025319;0.025319;0.006291;0.008973;325576;2512590
solarcoin;0.068714;0.070340;0.067839;0.068504;11240;2391970
yocoin;0.036847;0.050278;0.018306;0.048280;23511;2366300
nav-coin;0.038754;0.040106;0.038419;0.039498;18212;2346910
sibcoin;0.175864;0.176968;0.169356;0.175798;12155;2329330
nexium;0.034625;0.043278;0.031363;0.036150;340009;2303280
global-currency-reserve;0.021691;0.021879;0.020246;0.021535;1894;2214310
digibyte;0.000279;0.000295;0.000268;0.000269;29649;2195970
blackcoin;0.028358;0.028396;0.027674;0.027780;15536;2152670
gridcoin;0.005418;0.005435;0.005318;0.005419;591;2086830
clams;0.889057;0.931678;0.874188;0.912466;8318;1860060
aeon;0.133625;0.138009;0.127813;0.130228;898;1789260
supernet-unity;2.19;2.96;2.18;2.52;4416;1786130
bitbay;0.001696;0.001782;0.001522;0.001638;11555;1708440
qwark;0.024185;0.026317;0.023923;0.026314;3292;1507900
lykke;0.049796;0.049993;0.049796;0.049984;1539;1493890
vslice;0.043329;0.052332;0.042835;0.044386;3534;1446770
omni;2.34;2.49;2.34;2.40;509;1299660
radium;0.404566;0.404566;0.371044;0.391960;4095;1254150
veros;0.049097;0.049336;0.043417;0.044505;5077;1237830
steem-dollars;0.983707;1.03;0.976636;0.993504;3590;1162460
creditbit;0.092513;0.103403;0.090516;0.102107;53388;1157260
monacoin;0.025488;0.026347;0.025050;0.025153;700;1134330
faircoin;0.020831;0.020831;0.020552;0.020586;0;1102250
vertcoin;0.033698;0.033891;0.030639;0.033350;8607;1098170
expanse;0.217031;0.230199;0.217031;0.222451;15144;1097890
library-credit;0.026100;0.028280;0.023486;0.023734;68736;1082180
curecoin;0.038690;0.042784;0.037660;0.038563;8627;1022620
auroracoin;0.116914;0.129526;0.115910;0.125610;1666;1012260
adzcoin;0.019478;0.021434;0.019155;0.020472;5705;1002500
boolberry;0.107618;0.117497;0.094610;0.097884;21134;956240
burst;0.000564;0.000582;0.000525;0.000574;9607;950807
ion;0.089907;0.089907;0.088701;0.089194;1;919706
primecoin;0.050930;0.050967;0.048363;0.050500;1526;899022
earthcoin;0.000095;0.000095;0.000089;0.000092;5415;887867
feathercoin;0.005947;0.006114;0.005661;0.006011;2606;887240
novacoin;0.546425;0.649814;0.545135;0.600642;66240;881858
cloakcoin;0.178586;0.189833;0.167881;0.179226;539;867213
fedoracoin;0.000002;0.000002;0.000002;0.000002;520;856068
fuelcoin;0.008402;0.008402;0.007731;0.007733;31;850659
bitconnect;0.162671;0.166808;0.145625;0.145625;5978;812236
arcade-token;0.098675;0.102246;0.065565;0.066254;11;789528
zcoin;0.885211;0.994821;0.876603;0.902267;15917;757564
darcrus;0.054796;0.056613;0.051955;0.052803;17551;746797
reddcoin;0.000026;0.000027;0.000018;0.000027;395;730961
blockpay;0.133566;0.134096;0.131011;0.133719;7496;725036
viacoin;0.032332;0.038607;0.031197;0.036758;15121;722230
digitalnote;0.000104;0.000106;0.000102;0.000103;29211;711703
vericoin;0.022638;0.022762;0.021336;0.022268;2096;677006
bitpark-coin;0.008856;0.011370;0.007344;0.009532;57;664198
mintcoin;0.000027;0.000028;0.000026;0.000028;56;658094
pivx;0.012728;0.012728;0.009965;0.011150;2125;646450
salus;0.643485;0.690892;0.435974;0.527162;291;645059
mooncoin;0.000003;0.000005;0.000002;0.000005;74;640859
diamond;0.321401;0.338608;0.297245;0.315538;292;616685
vcash;0.040362;0.041263;0.038940;0.039147;1054;609247
hicoin;0.003183;0.003248;0.002952;0.003204;19989;603856
vtorrent;0.055113;0.066051;0.049375;0.054911;13985;596102
goldcoin;0.014748;0.014808;0.012997;0.013934;1439;589072
zclassic;1.04;1.16;1.03;1.07;9598;560115
jinn;9.49;11.28;9.36;11.06;66;556998
foldingcoin;0.001175;0.001345;0.001158;0.001244;10875;538170
energycoin;0.004441;0.004442;0.004275;0.004386;208;535561
rise;0.004784;0.004838;0.004368;0.004440;1241;509127
dnotes;0.004547;0.004615;0.004330;0.004351;603;504297
megacoin;0.014960;0.015642;0.014740;0.014886;421;491978
asiadigicoin;0.055146;0.057993;0.054831;0.056860;11118;483618
florincoin;0.003730;0.004297;0.003593;0.003625;7460;463280
breakout;0.025866;0.027270;0.025840;0.025858;16;453923
ubiq;0.121261;0.161434;0.100669;0.135157;51026;441937
nushares;0.000171;0.000180;0.000161;0.000170;2037;440931
gambit;0.318631;0.408149;0.303150;0.399788;7023;429372
worldcoin;0.003690;0.003700;0.003265;0.003486;465;415145
obits;0.050759;0.050924;0.049817;0.050796;332;414589
breakout-stake;0.066127;0.081727;0.053449;0.055770;509;414488
abncoin;8.98;31.88;0.896069;2.60;22802;405075
quark;0.001616;0.001616;0.001476;0.001477;37;404233
startcoin;0.008842;0.008889;0.008164;0.008367;1343;398602
okcash;0.005272;0.006321;0.005199;0.005504;315;368856
europecoin;0.037752;0.038563;0.028936;0.036007;2128;367014
joincoin;0.149183;0.149183;0.145762;0.148156;187;365260
circuits-of-value;0.000881;0.000881;0.000869;0.000877;6060;352437
