decent;0.491580;0.525395;0.424447;0.437429;192343;25221000
supernet-unity;30.77;31.90;27.27;28.22;5260;25108200
firstblood;0.292536;0.336489;0.276153;0.281489;588044;25028900
rialto;0.294317;0.317737;0.230381;0.302252;26946;25016900
bitbay;0.024444;0.028680;0.023939;0.025363;349063;24633600
stox;0.828017;0.828017;0.646299;0.716309;804191;24509300
neblio;1.94;2.11;1.44;1.84;209820;24185100
diamond;9.67;9.67;8.24;8.62;173874;23764300
district0x;0.039263;0.040568;0.035448;0.036118;483915;23557900
viacoin;1.03;1.07;0.958490;0.987377;517467;23483100
coindash;0.042316;0.044053;0.039044;0.039112;469680;23432000
blackmoon-crypto;0.779665;0.822293;0.753401;0.810421;600819;23428300
emercoin;0.559618;0.563425;0.471747;0.476842;165634;22848500
ion;1.34;1.35;1.19;1.27;31237;22424400
monetha;0.102883;0.113105;0.094376;0.097415;513367;22307100
spreadcoin;2.43;2.73;0.813000;1.01;4109990;21596200
counterparty;8.12;8.58;7.32;7.85;199572;21263700
crown;1.36;1.37;1.19;1.20;45152;21177600
sibcoin;1.35;1.39;1.31;1.33;121110;21093600
etheroll;2.95;3.06;2.69;2.89;68174;20688400
poet;0.009553;0.010289;0.007867;0.008399;43083;20408700
viberate;0.143332;0.160299;0.117512;0.124797;235314;20066500
xaurum;0.153255;0.174772;0.152032;0.161943;96379;19480200
patientory;0.276519;0.290118;0.243874;0.262732;1144490;19356300
namecoin;1.30;1.32;1.24;1.26;122592;19223600
agrello-delta;0.222031;0.222031;0.166440;0.197230;16660;19089900
adtoken;0.030466;0.030467;0.025165;0.026333;111569;18279400
the-champcoin;0.110421;0.134921;0.108426;0.130672;378727;18211200
rubycoin;0.720376;0.755005;0.686590;0.744835;71381;17900800
skycoin;2.90;3.32;2.78;3.29;12352;17217100
leocoin;0.184772;0.186315;0.173187;0.173305;15771;16881600
mothership;0.118630;0.133982;0.097929;0.108074;179331;16608200
santiment;0.293535;0.293535;0.269287;0.271417;370235;16505700
einsteinium;0.075400;0.080768;0.065584;0.068558;1170480;16149300
humaniq;0.097241;0.097389;0.086884;0.089927;220949;15836600
xplay;0.015473;0.015492;0.014358;0.014811;11848;15473000
nexium;0.232243;0.246718;0.180951;0.188407;445247;15449200
rivetz;0.579223;0.661383;0.528828;0.544561;38253;15201400
numeraire;12.11;13.82;10.88;11.55;184017;15121100
monetaryunit;0.119995;0.157417;0.108641;0.130241;230224;15080400
triggers;0.460187;0.676569;0.434697;0.546190;2411500;14774600
polybius;3.69;3.80;3.24;3.61;26973;14054600
quantum;0.174545;0.174545;0.151048;0.161093;86104;13880200
salus;13.81;14.12;13.20;13.26;17307;13868900
blackcoin;0.180555;0.180555;0.156255;0.159114;392309;13797600
guppy;0.183905;0.183905;0.161596;0.161596;327871;13792900
expanse;1.74;1.76;1.51;1.56;332262;13759100
burst;0.007496;0.007571;0.006590;0.006659;254904;13495000
oax;0.538998;0.538998;0.435386;0.459261;219410;13479900
potcoin;0.061588;0.064702;0.058704;0.061709;147077;13437200
primas;0.260366;0.260825;0.208408;0.214877;2228;13330800
mysterium;0.685282;0.696566;0.637488;0.643944;320474;13314400
aventus;2.21;3.24;2.12;2.98;919112;13289500
vslice;0.397291;0.399817;0.353646;0.354627;219167;13265700
korecoin;6.53;7.19;5.20;5.96;676631;12909500
voisecom;0.019910;0.027190;0.019283;0.024066;234968;12802400
omni;22.84;26.34;18.70;19.38;369834;12786800
library-credit;0.186183;0.192634;0.163858;0.168255;569710;12758100
e-coin;3.03;3.71;3.02;3.59;60458;12653000
soarcoin;0.016524;0.016822;0.015135;0.015843;6302;12597900
chronobank;17.72;18.88;17.33;18.02;486562;12582900
agoras-tokens;0.292599;0.352222;0.231592;0.256175;87242;12289200
smartcash;0.019634;0.021938;0.018374;0.020926;23853;12264300
golos;0.095777;0.095777;0.082584;0.084994;26516;11926000
digitalnote;0.001713;0.001918;0.001539;0.001597;3712950;11794800
pillar;0.051676;0.057113;0.045347;0.049126;49960;11750400
okcash;0.159378;0.288466;0.152765;0.229928;7867570;11635500
shift;1.03;1.13;0.998636;1.10;146050;11603400
lunyr;5.03;6.73;4.90;5.28;569351;11561500
prospectors-gold;0.177416;0.353518;0.137046;0.162740;95000;11443400
radium;3.38;3.45;3.17;3.39;182516;11375300
energycoin;0.093378;0.095394;0.078190;0.088976;24580;11325500
gridcoin;0.028868;0.031420;0.026595;0.027709;132586;11267400
synereo;0.136324;0.142284;0.121330;0.133617;318679;11213500
bitdice;0.155935;0.171196;0.150054;0.156167;39029;10915400
lampix;0.094635;0.097529;0.089162;0.092399;25352;10724200
peerplays-ppy;2.77;3.06;2.29;2.40;8269;10555600
nimiq;0.996421;1.00;0.861434;0.865818;116681;10462400
swarm-city;1.36;1.48;1.35;1.44;31393;10376100
investfeed;0.054028;0.058248;0.048499;0.054680;131401;10339900
gambit;8.62;8.62;7.62;7.90;127321;10300900
raiblocks;0.083989;0.087828;0.080477;0.082052;79049;10269400
florincoin;0.072986;0.085711;0.064756;0.069653;650629;10100100
real;0.997322;1.53;0.631775;0.829357;28151;10028900
mooncoin;0.000045;0.000056;0.000043;0.000046;16431;9999890
bcap;0.992328;0.992519;0.919510;0.948463;8255;9923280
toacoin;0.005640;0.005958;0.005502;0.005724;18967;9661850
dao-casino;0.087517;0.089047;0.062814;0.064899;75703;9621870
obsidian;0.393595;0.460417;0.369138;0.411391;249600;9603720
waves-community-token;0.941335;1.04;0.889605;0.949533;17352;9407550
databits;0.406106;0.431718;0.388589;0.412382;37935;9238010
spectrecoin;0.430360;0.458007;0.408689;0.408689;47959;8799320
lomocoin;0.040223;0.041210;0.031068;0.035181;464889;8732220
neoscoin;2.40;2.50;2.17;2.20;191637;8451770
xtrabytes;0.019813;0.019964;0.017833;0.019320;32155;8420450
obits;0.506138;0.526817;0.395671;0.396011;61536;8006790
pluton;9.24;9.36;8.78;8.78;79078;7854510
pepe-cash;0.011147;0.011282;0.010417;0.010686;3336;7824230
e-dinar-coin;0.008791;0.009429;0.008415;0.009120;653947;7790510
ecobit;0.017461;0.018517;0.016408;0.017681;1386;7760280
vibe;0.047110;0.051088;0.038788;0.040417;37960;7753170
musicoin;0.020744;0.020744;0.017472;0.017472;189073;7744520
sphere;2.49;2.50;2.09;2.24;8282;7681110
vericoin;0.249703;0.272420;0.242072;0.252910;137468;7589740
ixledger;0.209172;0.220626;0.190986;0.195980;59525;7483920
prizm;0.815202;0.990592;0.812191;0.961590;11758;7324260
novacoin;3.89;3.92;3.70;3.72;35563;7246040
nvo;0.480279;0.495494;0.392847;0.432988;472;7204180
bitcny;0.150400;0.168172;0.145577;0.150577;2155270;7152020
heat-ledger;0.243675;0.248206;0.204558;0.209043;2975;7143900
voxels;0.033755;0.037961;0.033052;0.034822;109892;7088520
bitsend;0.422974;0.483712;0.415135;0.438600;109787;7078540
incent;0.151541;0.156798;0.130223;0.138757;86979;6973420
hive;0.018539;0.020351;0.016099;0.017606;48232;6952130
solarcoin;0.185426;0.187822;0.176417;0.181974;94073;6810190
pinkcoin;0.018614;0.018690;0.016812;0.017615;186698;6743980
groestlcoin;0.097932;0.128177;0.096372;0.102602;197792;6713120
bitcore;6.42;6.48;4.84;4.86;35597;6651810
feathercoin;0.036909;0.039003;0.035557;0.036523;35875;6562540
dubaicoin-dbix;4.99;5.01;4.10;4.43;66373;6374520
thegcccoin;0.012474;0.013101;0.011329;0.012445;6045;6139590
dent;0.000570;0.000577;0.000332;0.000413;9004;6053650
blocktix;0.150960;0.154106;0.113471;0.122211;3458;6038420
bitcoin-plus;58.33;58.34;41.22;47.52;182922;5910540
internet-of-people;3.22;3.83;2.93;3.48;2390450;5851320
auroracoin;0.667630;0.681353;0.639221;0.668587;27176;5780440
project-decorum;0.115070;0.116795;0.104224;0.105399;17419;5753480
bean-cash;0.002636;0.002761;0.002342;0.002677;87619;5691960
blockcat;0.772077;0.805154;0.657056;0.754008;69812;5682580
posw-coin;0.127154;0.127154;0.104513;0.122794;107322;5607490
wild-beast-block;2.31;2.60;2.26;2.31;7650;5604380
dnotes;0.043604;0.043604;0.037111;0.037643;33018;5573710
propy;0.386672;0.425510;0.355869;0.362060;101369;5435530
neutron;0.171909;0.185197;0.152849;0.160866;9957;5382730
social;0.320527;0.329404;0.195539;0.222045;50768;5357290
whitecoin;0.021449;0.023805;0.020242;0.020774;62250;5327630
artbyte;0.006679;0.007397;0.006065;0.006657;105487;5293150
bitcrystals;0.218326;0.260696;0.209970;0.220051;152503;5073930
equitrader;0.533693;0.538252;0.392627;0.470669;57822;5063920
mybit-token;2.00;2.31;1.99;2.11;12118;5030890
curecoin;0.211511;0.211511;0.195826;0.198891;56057;5029900
nushares;0.001795;0.001898;0.001473;0.001484;4978;4986040
unity-ingot;0.024666;0.025770;0.020301;0.023127;1895;4982450
belacoin;0.131239;0.133850;0.111854;0.113946;28077;4980230
arcade-token;2.63;2.63;2.44;2.52;50;4930530
global-currency-reserve;0.046442;0.047534;0.038777;0.039534;41999;4795120
stealthcoin;0.176907;0.205434;0.151920;0.162943;144856;4793630
qwark;0.128280;0.142348;0.119416;0.136129;85953;4739380
sequence;0.104852;0.120375;0.103920;0.105830;53514;4722980
foldingcoin;0.008867;0.009072;0.008185;0.008569;131329;4652420
eccoin;0.000184;0.000243;0.000182;0.000239;8217;4602790
crave;3.24;3.45;2.79;3.36;3658;4507850
opus;0.031976;0.063455;0.024337;0.028930;31333;4479270
creditbit;0.376802;0.381008;0.291653;0.296037;126503;4476100
visio;0.087438;0.092687;0.084095;0.092262;1246;4439690
exclusivecoin;1.04;1.07;0.903189;0.986003;41375;4424780
goldcoin;0.108524;0.116054;0.104485;0.108359;21810;4400330
europecoin;0.437265;0.462866;0.411788;0.420209;48365;4341050
apx;6.17;6.45;5.47;5.49;95411;4340160
circuits-of-value;0.004327;0.004452;0.003739;0.003973;61952;4326620
vcash;0.281626;0.300092;0.257073;0.280017;70213;4296050
pascal-coin;0.305257;0.308744;0.212572;0.261296;174985;4282420
primalbase;4271.52;4378.18;3939.65;4017.58;6304;4271520
hush;1.89;1.89;1.49;1.50;29988;4246940
terracoin;0.198429;0.201143;0.176821;0.195850;14490;4242480
tao;0.138196;0.214928;0.137946;0.149824;14904;4215420
trueflip;0.663136;0.723968;0.655029;0.717583;11756;4142790
encryptotel;0.065985;0.069004;0.051478;0.057915;77;4099750
condensate;0.063371;0.064944;0.051441;0.052988;25802;3977140
pesetacoin;0.030269;0.034865;0.027738;0.030356;41939;3964190
oraclechain;0.127114;0.132805;0.123018;0.124605;3037;3813420
dynamic;2.08;2.30;1.71;1.89;111261;3787560
centurion;0.094847;0.099177;0.092197;0.096357;28588;3717040
chaincoin;0.235805;0.244942;0.188016;0.188895;16890;3704970
blitzcash;0.896163;0.991150;0.852323;0.916859;36064;3669000
bitswift;0.897544;0.911619;0.817299;0.819740;19539;3649910
casinocoin;0.092247;0.096507;0.075177;0.075177;14183;3560850
coss;0.142589;0.174847;0.125996;0.131358;1048950;3556570
synergy;1.10;1.25;0.953723;1.09;51862;3420860
hempcoin;0.014867;0.018231;0.013944;0.014216;171758;3382080
zeitcoin;0.000090;0.000094;0.000046;0.000060;2989;3327950
steem-dollars;0.936708;0.962733;0.863804;0.919850;112432;3322830
zclassic;1.82;1.83;1.61;1.63;66707;3292970
zrcoin;0.896921;0.945311;0.810830;0.907331;77147;3256530
suncontract;0.031090;0.031095;0.026867;0.027416;160028;3255510
bitusd;1.01;1.08;0.959855;1.01;348631;3175450
bismuth;0.648207;0.794738;0.572840;0.590838;50680;3167510
dopecoin;0.028170;0.033637;0.025589;0.027584;145207;3129320
putincoin;0.015574;0.017744;0.015510;0.017109;4012;3125550
bitmark;0.449449;0.494172;0.422470;0.424343;26956;3070190
cvcoin;0.374944;0.472811;0.335711;0.371658;15139;3058670
primecoin;0.145694;0.145694;0.132570;0.136645;485588;3043420
signatum;0.027755;0.028329;0.023842;0.024882;37595;2996830
bitpark-coin;0.039676;0.043393;0.037073;0.040781;69;2975700
trustplus;0.092516;0.094709;0.072442;0.077542;59465;2968520
myriad;0.001930;0.002205;0.001719;0.001726;57653;2932060
geocoin;0.879892;0.989424;0.822842;0.822842;31775;2854100
asiacoin;0.002710;0.002809;0.002521;0.002785;47;2847010
starta;0.555493;0.564979;0.418531;0.491662;17572;2812890
sprouts;0.000004;0.000007;0.000003;0.000005;6767;2795550
bluecoin;0.004727;0.005102;0.003868;0.004950;1358;2716370
atmos;0.027097;0.027144;0.018495;0.025547;3124;2716210
remicoin;1.37;1.41;1.27;1.29;5136;2705650
chips;0.170303;0.179780;0.142219;0.149818;13415;2693240
evergreencoin;0.201983;0.208537;0.185821;0.186425;56620;2690680
syndicate;0.170230;0.188790;0.161249;0.169834;65951;2644700
b3coin;0.019018;0.020959;0.016564;0.017061;59179;2642690
unify;0.147472;0.148662;0.075798;0.076442;61550;2614600
adelphoi;0.108442;0.108876;0.076455;0.077570;1413;2545370
transfercoin;0.411458;0.447399;0.371491;0.408616;43253;2530870
deeponion;0.705275;0.933052;0.690298;0.885365;84786;2464100
hubii-network;0.110484;0.384568;0.110384;0.197757;23209;2459510
veriumreserve;1.86;1.86;1.73;1.77;45605;2439600
martexcoin;0.882714;0.965444;0.584589;0.833428;6999;2439400
greencoin;0.000704;0.000794;0.000231;0.000257;285;2412690
embers;0.048080;0.137022;0.043879;0.086237;16682;2403980
2give;0.004649;0.005776;0.004406;0.004882;52786;2401170
neverdie;0.058179;0.064672;0.056110;0.063389;25952;2385560
ethereum-dark;1.58;2.07;0.923409;1.01;2397010;2366600
dimecoin;0.000004;0.000008;0.000004;0.000008;2262;2359720
breakout-stake;0.374396;0.395158;0.324322;0.376953;35477;2346750
mintcoin;0.000094;0.000145;0.000093;0.000142;20720;2340830
memetic;0.142084;0.161703;0.119153;0.134023;114821;2338540
breakout;0.127188;0.138905;0.110409;0.119083;70075;2307460
happycoin;0.179930;0.202254;0.117611;0.186015;77882;2204170
cryptoping;0.218504;0.223180;0.194592;0.205666;47265;2174570
ethbits;1.55;2.07;1.26;1.26;1570;2161170
colossuscoin-v2;0.000093;0.000099;0.000048;0.000048;822;2097810
janus;0.092566;0.112954;0.069380;0.085217;2640;2095570
espers;0.000101;0.000137;0.000070;0.000122;35004;2083410
cannabiscoin;0.026608;0.029519;0.024177;0.024817;97070;2054960
creativecoin;0.161539;0.177425;0.131231;0.151976;8321;2023370
link-platform;41.95;41.95;24.22;38.89;1460;1992520
oceanlab;0.042315;0.054197;0.038774;0.040686;16945;1967660
fundyourselfnow;2.28;2.28;1.56;2.07;4820;1936900
startcoin;0.041922;0.044181;0.038039;0.041066;106804;1889840
yashcoin;0.184112;0.215100;0.183344;0.210607;9;1841160
vtorrent;0.169198;0.215480;0.160742;0.177006;87100;1830040
adshares;0.147112;0.184509;0.146118;0.172546;7208;1826480
luckchain;0.002534;0.003019;0.002417;0.002967;4238;1798860
quark;0.007051;0.009200;0.004160;0.006030;1879;1774740
real-estate-tokens;0.204146;0.253604;0.199264;0.218674;4219;1768060
inpay;0.176241;0.177181;0.142219;0.148430;17;1762410
ico-openledger;3.67;3.95;3.48;3.63;5585;1710830
legends-room;0.838086;0.929949;0.748167;0.806099;118628;1676170
fedoracoin;0.000004;0.000006;0.000002;0.000003;412;1657530
tokes;1.45;1.63;1.40;1.47;34279;1645750
riecoin;0.042944;0.045216;0.037929;0.039489;29230;1626180
cryptogenic-bullion;1.61;1.93;1.34;1.75;4593;1614980
zennies;0.001611;0.001830;0.001556;0.001771;5935;1611840
huntercoin;0.080319;0.081932;0.070965;0.071798;12438;1568770
renos;0.046350;0.051041;0.040707;0.043611;7406;1546060
mercury;0.015447;0.015450;0.007927;0.010709;2824;1544700
ethbet;0.179668;0.222341;0.129960;0.158431;15453;1527590
fastcoin;0.012117;0.012218;0.011361;0.011815;26139;1526810
hyperstake;0.001489;0.001654;0.001381;0.001605;2078;1512540
monacocoin;0.673661;0.701500;0.590756;0.600362;11497;1511700
minereum;1.32;1.38;1.10;1.17;19047;1503040
giga-watt-token;1.65;1.73;1.44;1.53;9476;1488740
magi;0.198401;0.240703;0.180568;0.196694;67309;1482510
rupee;0.067151;0.072576;0.061099;0.065568;29086;1477670
808coin;0.001605;0.001623;0.001417;0.001484;33350;1461370
elixir;0.095595;0.108818;0.075123;0.076829;126458;1456800
skincoin;0.016518;0.016518;0.010473;0.013640;30618;1456640
eot-token;0.566791;0.621360;0.459692;0.460452;3972;1416980
darcrus;0.104144;0.133831;0.103801;0.111095;45444;1416400
linda;0.000235;0.000273;0.000230;0.000239;10686;1408850
sexcoin;0.011135;0.011825;0.010645;0.010990;10613;1389540
e-gulden;0.087133;0.094850;0.080646;0.087026;65519;1349610
insanecoin-insn;0.080030;0.080304;0.048853;0.057365;7971;1349100
adzcoin;0.029693;0.034265;0.028357;0.030142;1735;1337280
parkbyte;0.277503;0.279962;0.245554;0.251683;19651;1322030
audiocoin;0.001606;0.001654;0.001483;0.001537;1314;1321760
onix;0.047890;0.050969;0.044724;0.048841;44008;1313750
cryptocarbon;0.366521;0.372701;0.285648;0.298468;18359;1305590
1337coin;0.000056;0.000081;0.000049;0.000049;1631;1296140
growers-international;1.24;1.35;1.06;1.34;13205;1291840
smileycoin;0.000045;0.000048;0.000045;0.000047;3384;1175570
netko;0.286847;0.447771;0.278224;0.359091;26443;1138360
internxt;1.79;2.55;1.67;1.86;33085;1128330
altcoin-alt;9.21;11.75;8.34;9.15;1477;1124690
fucktoken;0.021627;0.021631;0.017230;0.020735;353;1111490
zoin;0.078348;0.091580;0.064616;0.072232;7914;1109420
miners-reward-token;0.108824;0.112594;0.098537;0.101665;10997;1088240
footy-cash;0.235479;0.242625;0.229744;0.237260;2026;1065710
hicoin;0.005551;0.005781;0.004792;0.005500;94400;1053130
earthcoin;0.000092;0.000236;0.000091;0.000141;2530;1052760
arcticcoin;0.042944;0.048869;0.041023;0.046624;28404;1049860
bata;0.210763;0.211526;0.158646;0.159840;22561;1049320
dotcoin;0.004080;0.004806;0.003966;0.004744;29518;1042820
cream;0.022516;0.024425;0.017031;0.021985;2413;1002430
worldcoin;0.008455;0.009942;0.008074;0.008859;3711;979061
inflationcoin;0.000044;0.000044;0.000037;0.000038;566;977980
mao-zedong;0.155804;0.176143;0.111460;0.160349;6269;968298
capricoin;0.486224;0.491661;0.453968;0.453968;50187;967607
influxcoin;0.576975;0.628271;0.539263;0.574391;32499;965500
sumokoin;0.549979;0.620624;0.491487;0.549170;13846;964059
nubits;0.992177;1.06;0.977299;1.00;94400;953406
incakoin;0.000092;0.000113;0.000055;0.000095;140;937882
helleniccoin;0.016984;0.020892;0.015078;0.015078;2634;937533
vsync-vsx;0.009470;0.009508;0.006034;0.008311;24856;937216
ixcoin;0.044122;0.099776;0.040394;0.088780;23;926523
trackr;0.079464;0.112063;0.072804;0.083116;31629;926097
bytecent;0.509713;0.512398;0.445244;0.463192;22346;922330
experience-points;0.000006;0.000008;0.000003;0.000003;7388;917748
bitz;0.459358;0.465804;0.454876;0.463862;0;914532
vivo;2.30;4.41;1.72;3.47;41777;908812
shadowcash;0.135377;0.137273;0.132628;0.136896;1;906367
woodcoin;0.111710;0.126282;0.110574;0.124115;8077;897609
fincoin;0.069309;0.078715;0.048975;0.069665;825;892608
digitalprice;0.054043;0.059693;0.037382;0.044093;10249;892515
teslacoin;0.011967;0.012772;0.010969;0.012732;269;875241
fujinto;0.013027;0.013799;0.010604;0.011455;313393;857214
monster-byte;0.050625;0.057760;0.045549;0.053441;882;851649
maxcoin;0.013486;0.014123;0.013309;0.013546;1463;815821
tychocoin;0.154884;0.162217;0.143799;0.157668;21468;778193
iticoin;24.14;24.27;21.38;21.54;252;772484
sovereign-hero;161.58;173.97;152.66;158.34;14044;771233
etheriya;0.479312;0.487955;0.297467;0.298951;125;758047
starcredits;0.166299;0.188279;0.161527;0.185047;267;748344
billionaire-token;0.225508;0.249379;0.224563;0.237787;4994;747641
moin;0.103131;0.104509;0.083991;0.095678;1965;740926
shorty;0.007318;0.007320;0.004558;0.005265;1775;731843
bowhead;0.091277;0.093073;0.050938;0.080108;174;730218
rustbits;0.020351;0.021451;0.015495;0.016532;0;718401
ultimate-secure-cash;0.069134;0.070730;0.058607;0.069521;439;715059
litedoge;0.000048;0.000080;0.000047;0.000053;2394;708947
