pivx;1.66;1.76;1.58;1.69;597985;89429200
basic-attention-token;0.088563;0.102722;0.084905;0.095676;1126870;88563200
bancor;1.88;2.51;1.79;2.26;1752420;76583000
nxt;0.075111;0.085010;0.070034;0.080659;5778130;75036100
tenx;0.709172;0.764586;0.630566;0.699843;1299010;74222900
firstblood;0.866578;0.942378;0.829646;0.908690;17138700;74143000
metal;3.42;3.67;2.97;3.29;1624240;72094900
singulardtv;0.107375;0.122315;0.103373;0.108202;264592;64425200
lykke;0.252497;0.253019;0.242297;0.245462;677794;63219000
civic;0.171311;0.207231;0.169375;0.175628;7932920;58127500
aragon;1.72;2.12;1.64;2.02;508917;57784000
omisego;0.574224;0.894874;0.565539;0.759819;8394650;56453100
chaincoin;3.55;3.83;2.13;2.13;1353330;53361100
mobilego;0.740991;0.990684;0.713227;0.878751;461515;51869400
funfair;0.012900;0.014603;0.011985;0.013626;557570;49529500
bitcoindark;37.56;41.86;36.23;40.20;47484;48404600
decent;0.926387;1.08;0.888081;1.03;813141;47529300
edgeless;0.519383;0.607791;0.506746;0.605314;792272;42455600
peercoin;1.75;1.91;1.70;1.85;1613270;42379600
syscoin;0.077981;0.087971;0.073054;0.082283;1053590;41033100
ark;0.421945;0.510027;0.407220;0.464056;255701;40630200
leocoin;0.458637;0.509117;0.454976;0.504398;323395;39886700
nimiq;3.65;3.65;0.280904;1.16;223953;38367300
ubiq;0.947848;1.27;0.878900;1.12;411904;35509100
emercoin;0.873831;1.01;0.809718;0.931623;550735;35311600
nexus;0.663452;0.747871;0.622906;0.688882;97711;33844500
verge;0.002423;0.003100;0.002326;0.002782;2506900;32492000
reddcoin;0.001023;0.001228;0.000975;0.001127;668565;29217800
xaurum;0.222908;0.248867;0.200453;0.208843;146312;28334100
numeraire;23.11;29.48;20.47;25.31;550981;28272600
namecoin;1.91;2.15;1.88;2.07;1181960;28201400
gulden;0.079902;0.088888;0.077579;0.083085;53696;27902700
wings;0.304666;0.350839;0.289504;0.341342;285512;27331100
rlc;0.340984;0.414311;0.325550;0.388572;227287;26961800
etheroll;3.83;4.99;3.59;4.60;113948;26844300
peerplays-ppy;7.25;8.39;6.83;7.73;6764;26704400
melon;44.43;51.66;42.65;48.62;236692;26631600
sibcoin;1.76;1.91;1.65;1.79;365807;26447000
monacoin;0.467391;0.479549;0.437715;0.455533;80225;24580700
soarcoin;0.037856;0.044732;0.035275;0.039843;24521;24000800
cloakcoin;4.71;5.65;4.33;4.86;190888;23873200
asch;0.293190;0.482411;0.275973;0.440014;4618770;21989300
quantum-resistant-ledger;0.414157;0.474506;0.399287;0.443956;245860;21536200
humaniq;0.128371;0.146158;0.121200;0.137609;328524;20906300
e-dinar-coin;0.022962;0.028786;0.020234;0.022154;372336;20349300
polybius;5.36;5.69;4.23;4.25;125565;20204800
skycoin;3.37;4.01;2.69;3.70;73958;19564000
storj;0.380243;0.407776;0.357398;0.392951;266076;19310000
library-credit;0.276037;0.319434;0.258948;0.304327;1216180;18915300
counterparty;7.21;8.42;6.70;7.98;265130;18881600
omni;33.19;34.80;30.34;34.38;147457;18562500
quantum;0.223268;0.243408;0.218401;0.242506;255950;18296100
blocknet;4.45;4.96;4.31;4.78;41474;17629100
vslice;0.514398;0.574186;0.480280;0.534857;137915;17176000
potcoin;0.078947;0.084863;0.073370;0.078973;242911;17160000
bitbay;0.016751;0.025432;0.016414;0.021896;301421;16878600
adtoken;0.027861;0.038652;0.025743;0.033235;131243;16716600
faircoin;0.313425;0.328503;0.277338;0.308049;41836;16672000
zcoin;6.31;7.51;6.06;7.12;707446;16241500
viacoin;0.697130;0.811061;0.632945;0.795163;416260;15858500
synereo;0.192148;0.228945;0.181197;0.218746;697427;15805400
dubaicoin-dbix;14.70;15.69;11.54;13.22;165145;14761700
burst;0.008120;0.009442;0.007505;0.008795;350222;14658500
blackcoin;0.190107;0.241698;0.185613;0.226769;1432670;14497000
salus;14.43;16.28;10.29;13.20;159136;14482300
vertcoin;0.384461;0.462934;0.370768;0.452451;831284;14257300
swarm-city;1.86;1.99;1.76;1.93;64276;14061600
tokencard;0.590475;0.739101;0.571492;0.699715;213503;13961200
mooncoin;0.000063;0.000071;0.000051;0.000065;13979;13905000
obits;0.867482;1.28;0.831059;1.24;30219;13848700
elastic;0.172048;0.200565;0.158090;0.183485;170483;13847500
supernet-unity;16.94;16.94;11.76;11.76;1635;13821100
daxxcoin;0.028528;0.040338;0.015952;0.031592;13300;13644100
crown;0.935829;1.04;0.904814;0.996122;26142;13502300
expanse;1.76;1.84;1.67;1.74;248754;13381400
iocoin;0.804524;0.847674;0.748035;0.804667;34574;13153400
novacoin;7.24;7.68;7.12;7.32;633274;12860200
golos;0.102722;0.116310;0.100020;0.108402;8938;12790800
taas;1.56;1.81;1.45;1.77;185028;12733500
nav-coin;0.206272;0.250709;0.204266;0.229138;190366;12686800
groestlcoin;0.182349;0.194781;0.179792;0.183788;112101;12393100
bcap;1.23;1.41;1.19;1.27;126076;12344400
gridcoin;0.031584;0.036649;0.029877;0.034327;139678;12327700
e-coin;3.66;3.79;3.22;3.45;136064;11988400
trust;0.130030;0.165070;0.120456;0.154043;206817;11982000
cofound-it;0.094521;0.103470;0.086290;0.094866;270067;11815200
digitalnote;0.001655;0.002065;0.001574;0.001790;392006;11393000
santiment;0.188259;0.189945;0.172679;0.176567;965565;11386300
agoras-tokens;0.269501;0.328004;0.260966;0.274690;49290;11319000
unity-ingot;0.055755;0.060457;0.051424;0.058244;60970;11262400
mysterium;0.553497;0.729758;0.530641;0.678345;193385;10753900
voxels;0.051182;0.057261;0.048475;0.053620;98620;10748300
databits;0.464580;0.597335;0.450793;0.570187;43770;10568200
ion;0.700227;0.728797;0.645871;0.701302;13435;10408800
chronobank;14.24;15.07;13.61;14.35;718802;10111300
rialto;0.132759;0.318215;0.122960;0.260248;151337;10037000
monetaryunit;0.080023;0.093609;0.075221;0.086244;165978;10033800
neoscoin;2.92;3.74;2.77;3.43;307187;9947150
earthcoin;0.001056;0.001356;0.001000;0.001263;3343310;9874100
guppy;0.128092;0.149812;0.125290;0.141379;170350;9606890
bitcoin-plus;92.29;99.67;89.07;92.17;132108;9091660
spreadcoin;1.08;1.21;1.04;1.15;81998;9066690
radium;2.75;3.35;2.56;3.11;186192;9064150
luckchain;0.012756;0.014634;0.011915;0.013624;346258;8920720
xtrabytes;0.013617;0.014560;0.011990;0.012674;39754;8851030
rubycoin;0.353454;0.378686;0.342266;0.365342;8879;8679110
nvo;0.577025;0.751986;0.523049;0.528304;3443;8655380
nexium;0.129316;0.150129;0.126016;0.139386;98738;8602310
shift;0.770360;0.874103;0.723386;0.821295;92070;8459620
clams;3.32;3.74;3.18;3.53;245536;8371590
energycoin;0.067353;0.090460;0.061132;0.074558;23754;8153990
bitcrystals;0.342553;0.379618;0.331803;0.361414;34887;7966570
patientory;0.113333;0.125039;0.105709;0.119946;247707;7933300
unobtanium;39.53;48.30;38.54;45.07;91051;7817870
pepe-cash;0.010917;0.011920;0.010346;0.011643;5768;7662210
heat-ledger;0.279085;0.354887;0.267573;0.346479;7139;7647320
monaco;0.773615;0.879459;0.753951;0.841497;159849;7591320
pluton;8.88;9.97;7.97;9.61;175613;7549830
bitcny;0.141998;0.148735;0.129791;0.140964;1330440;7531450
lomocoin;0.034886;0.041220;0.032752;0.039748;432826;7371750
feathercoin;0.043337;0.048338;0.040723;0.046780;1095690;7317020
dnotes;0.057519;0.062986;0.055046;0.061935;57614;7205120
bankcoin;1.60;1.74;1.04;1.16;2140;6831530
quark;0.025951;0.031047;0.023497;0.027825;334061;6525090
rise;0.060124;0.089360;0.059975;0.079813;140288;6456600
encryptotel;0.103540;0.109259;0.099478;0.103247;21978;6433050
aeon;0.434467;0.478969;0.414484;0.457987;11640;6294520
megacoin;0.189923;0.209210;0.179041;0.197543;1235780;6245910
belacoin;0.167827;0.177268;0.153442;0.163365;227816;6121020
gambit;5.05;6.12;4.66;5.42;22293;5995170
foldingcoin;0.011661;0.012954;0.011188;0.012283;150324;5920420
nolimitcoin;0.029054;0.033161;0.027046;0.029271;15311;5897000
diamond;2.65;2.90;2.57;2.75;20632;5788340
primecoin;0.285296;0.385691;0.275148;0.343511;769920;5679320
vericoin;0.184486;0.225210;0.180306;0.216222;430394;5589540
jinn;93.29;94.56;90.19;90.19;1082;5476470
waves-community-token;1.09;1.35;1.04;1.24;23344;5449680
einsteinium;0.025262;0.030360;0.024002;0.028596;27252;5362710
zrcoin;1.07;1.24;0.925265;0.944869;18917;5359930
worldcoin;0.045640;0.082263;0.043700;0.076347;2296560;5246860
espers;0.000254;0.000277;0.000222;0.000268;28768;5163600
florincoin;0.037679;0.043133;0.036131;0.041324;60142;5106940
adx-net;0.127538;0.149463;0.122386;0.137497;385193;5101540
pascal-coin;0.431021;0.485485;0.424902;0.450208;52284;4984460
okcash;0.067165;0.080445;0.061874;0.073305;73695;4842670
creditbit;0.403578;0.451098;0.403578;0.413393;279239;4792510
sphere;1.53;3.02;1.47;1.88;630020;4728080
lunyr;2.04;2.20;1.95;2.07;144927;4687620
cryptonite;0.013440;0.015360;0.012451;0.014446;1929000;4584130
bitpark-coin;0.059328;0.059802;0.052959;0.053591;333;4449630
musicoin;0.018454;0.020503;0.017368;0.019023;69729;4447900
eccoin;0.000178;0.000182;0.000129;0.000161;2961;4420110
bitsend;0.272955;0.272955;0.236664;0.242032;48252;4306440
solarcoin;0.120826;0.141559;0.118833;0.140291;19764;4281040
auroracoin;0.484623;0.524871;0.458856;0.507790;21873;4195940
bitusd;1.02;1.05;0.974074;1.00;306967;4122690
sprouts;0.000015;0.000015;0.000002;0.000002;801;4087330
curecoin;0.171710;0.172795;0.158477;0.167236;68633;4073970
vcash;0.265812;0.287097;0.255437;0.277074;55682;4054810
mintcoin;0.000155;0.000165;0.000130;0.000161;12275;3851590
global-currency-reserve;0.036959;0.042077;0.036438;0.041135;6276;3803860
atmos;0.037173;0.041773;0.035171;0.040509;4468;3722210
pinkcoin;0.010770;0.012242;0.010440;0.011107;115064;3713750
bean-cash;0.001781;0.002191;0.001720;0.002024;87808;3612320
circuits-of-value;0.003579;0.004411;0.003561;0.004093;43294;3579010
syndicate;0.315864;0.331744;0.256473;0.296918;1123220;3559430
incakoin;0.000420;0.000424;0.000243;0.000244;22238;3557910
steem-dollars;0.990204;1.03;0.908485;0.947493;196232;3483870
digitalcoin;0.131339;0.145976;0.125849;0.137068;267562;3442690
blitzcash;0.844691;1.11;0.782578;0.905825;21705;3441570
ethereum-movie-venture;0.479158;0.713609;0.359080;0.631376;2330;3194390
sequence;0.070198;0.081721;0.069207;0.077593;9176;3146390
audiocoin;0.003945;0.003954;0.002864;0.003325;10315;3129030
apx;3.97;4.07;3.55;3.91;14574;3084080
putincoin;0.014895;0.016428;0.012854;0.015957;6740;2987230
raiblocks;0.031886;0.035665;0.029989;0.034135;8369;2980120
terracoin;0.142717;0.156148;0.114532;0.115242;35157;2957170
dynamic;1.73;2.04;1.62;1.84;24645;2937070
goldcoin;0.071222;0.096545;0.070786;0.089283;23341;2874530
synergy;0.951223;1.16;0.866501;0.975869;71667;2749440
boostcoin;0.231883;0.270997;0.220068;0.236776;135158;2749090
boolberry;0.287621;0.307658;0.278155;0.291444;6204;2741740
transfercoin;0.453717;0.473576;0.360090;0.375681;88644;2739240
darcrus;0.200592;0.234153;0.193322;0.219674;10236;2732820
wild-beast-block;1.15;1.21;0.686096;0.919977;2381;2718620
insanecoin-insn;0.182323;0.208792;0.159935;0.196311;22341;2698970
neutron;0.091394;0.092950;0.068750;0.073863;38342;2692410
zennies;0.002690;0.002897;0.002511;0.002797;10904;2691900
anoncoin;1.22;1.31;1.14;1.22;282217;2578880
bata;0.518407;0.582343;0.507872;0.528734;28083;2573430
dotcoin;0.010773;0.011699;0.010606;0.010856;20836;2538790
exclusivecoin;0.603672;0.627110;0.546148;0.572739;67324;2505700
artbyte;0.003142;0.005119;0.003052;0.004904;69467;2467150
project-decorum;0.047792;0.065102;0.044952;0.053292;45090;2389590
spectrecoin;0.115176;0.129789;0.108808;0.127042;6952;2354940
incent;0.102176;0.118030;0.099098;0.112078;128986;2350890
asiacoin;0.002575;0.002696;0.001901;0.002249;640;2340680
ico-openledger;4.88;5.94;4.73;5.70;6202;2304900
zetacoin;0.013728;0.024324;0.012560;0.022194;1075230;2284190
fedoracoin;0.000005;0.000007;0.000003;0.000003;20141;2284150
qwark;0.090626;0.094780;0.076136;0.081639;237818;2248980
maxcoin;0.040561;0.090118;0.037875;0.073849;929609;2208260
renos;0.065969;0.080950;0.059463;0.066905;11502;2200470
myriad;0.001455;0.001720;0.001433;0.001581;91902;2179080
zclassic;1.20;1.34;1.14;1.25;72509;2169400
crave;1.73;2.49;1.31;1.94;19195;2162660
zeitcoin;0.000059;0.000068;0.000044;0.000065;2243;2158460
posw-coin;0.051160;0.055351;0.045234;0.049096;23145;2097540
riecoin;0.058882;0.069744;0.056436;0.063770;229706;2090770
triggers;0.063241;0.070027;0.058026;0.063063;17276;2030380
blockpay;0.373813;0.498027;0.344745;0.359665;4403;2029170
tagcoin;0.358948;0.399861;0.344185;0.377339;339302;2007250
breakout-stake;0.314692;0.352237;0.283054;0.317361;27432;1972520
dimecoin;0.000004;0.000006;0.000004;0.000006;10322;1969160
inpay;0.195643;0.225390;0.166846;0.199691;33008;1956430
cryptoping;0.192840;0.214525;0.171335;0.193749;67338;1919160
creativecoin;0.179411;0.208422;0.160616;0.200210;3282;1906700
cryptocarbon;0.510793;0.511998;0.400412;0.435390;44997;1819500
stealthcoin;0.068620;0.077402;0.055438;0.072581;59245;1816310
securecoin;0.228308;0.251587;0.219890;0.240489;140664;1808740
breakout;0.095784;0.120006;0.086605;0.093180;100998;1727900
roulettetoken;0.170857;0.192580;0.163086;0.180125;14271;1724350
1337coin;0.000074;0.000091;0.000061;0.000088;13019;1710860
legends-room;0.845187;0.963467;0.738930;0.921496;65556;1690370
ixcoin;0.079860;0.090677;0.072047;0.074696;483;1676980
hush;1.52;1.72;1.38;1.42;24864;1668070
bitswift;0.408831;0.533780;0.408831;0.520413;7395;1661240
fastcoin;0.012803;0.022580;0.012245;0.016729;200035;1622960
bitmark;0.415766;0.452008;0.400906;0.417047;25239;1621980
janus;0.076965;0.102700;0.070375;0.099918;342;1620750
fincoin;0.125326;0.134992;0.108377;0.128747;54137;1614030
dopecoin;0.014471;0.031915;0.013388;0.027749;367494;1607510
pesetacoin;0.012314;0.017649;0.011084;0.013198;324732;1598720
korecoin;0.811104;0.858529;0.724257;0.825220;54127;1594790
pura;0.007006;0.009235;0.006949;0.009144;555;1567950
huntercoin;0.085447;0.089765;0.078574;0.085915;24228;1564740
hyperstake;0.001654;0.001879;0.001563;0.001772;12569;1550870
europecoin;0.155868;0.198774;0.155868;0.169003;41509;1539020
veriumreserve;1.28;1.50;1.17;1.39;32183;1525380
vtorrent;0.137662;0.150643;0.134250;0.140127;7265;1488950
adzcoin;0.026564;0.029586;0.025638;0.026820;2606;1461240
idice;0.915145;1.34;0.841798;1.29;1983;1437700
startcoin;0.031452;0.038989;0.030374;0.031141;91875;1417850
equitrader;0.227808;0.306396;0.220202;0.260609;22992;1393040
nushares;0.000512;0.000543;0.000455;0.000464;14921;1382240
cannabiscoin;0.017804;0.028605;0.016876;0.027530;123446;1375020
evergreencoin;0.102447;0.113467;0.088622;0.110635;23099;1364730
adelphoi;0.057217;0.062765;0.051242;0.056493;4465;1343020
2give;0.002601;0.003093;0.002519;0.002805;16116;1338500
memetic;0.091285;0.107242;0.082134;0.092873;55732;1290250
visio;0.025255;0.027389;0.022317;0.026603;7557;1279580
virtacoinplus;0.141635;0.147089;0.090816;0.092691;4693;1279200
geocoin;0.405442;0.458059;0.393067;0.438116;7478;1266740
litedoge;0.000085;0.000092;0.000062;0.000069;5698;1258550
hitcoin;0.000111;0.000162;0.000088;0.000138;9613;1222170
mercury;0.012098;0.013269;0.010825;0.011458;2141;1209790
whitecoin;0.004846;0.006702;0.004536;0.005702;87932;1202610
netko;0.350375;0.406177;0.301414;0.348106;10781;1200810
hempcoin;0.005357;0.008265;0.005193;0.007511;81081;1200220
fimkrypto;0.002045;0.002168;0.001406;0.001517;1300;1180000
minereum;1.65;2.32;1.54;2.28;41278;1174480
pandacoin-pnd;0.000036;0.000044;0.000024;0.000043;1890;1167770
ripto-bux;0.002629;0.002829;0.002179;0.002706;18208;1002160
arcticcoin;0.041843;0.078227;0.036683;0.073122;78698;998134
cryptogenic-bullion;0.998805;1.06;0.805196;0.854418;4674;997005
tokes;0.997558;1.25;0.969593;1.15;11635;957656
trustplus;0.029764;0.033654;0.028800;0.032164;11406;955034
altcoin-alt;7.80;10.52;6.83;7.18;3736;952566
tao;0.031100;0.038618;0.027020;0.036925;1522;945143
e-gulden;0.060167;0.064301;0.055512;0.062689;4595;926338
funcoin;0.159169;0.184911;0.153885;0.178485;2957;923181
octanox;0.113510;0.125851;0.094182;0.114246;12164;897331
sexcoin;0.007206;0.014454;0.006928;0.011657;24562;889340
procurrency;0.313423;0.444567;0.292275;0.389874;12870;882349
russiacoin;0.104186;0.104439;0.057314;0.078443;606;856039
yashcoin;0.079584;0.089335;0.074241;0.082639;16;795850
elcoin-el;0.068853;0.080605;0.061947;0.070436;17757;771771
ether-for-the-rest-of-the-world;0.183966;0.229392;0.152929;0.213174;1596;765852
sovereign-hero;159.00;174.84;152.19;159.21;28761;758889
bitz;0.378555;0.440666;0.366566;0.419277;20;753662
magi;0.103381;0.115530;0.095899;0.105772;18894;738684
teslacoin;0.009928;0.009960;0.006026;0.006306;994;719948
bitcore;1.87;2.39;1.71;2.37;6985;707330
hicoin;0.003665;0.004559;0.003634;0.004522;124478;695439
cryptoforecast;0.015095;0.016416;0.011058;0.011058;652;694361
newyorkcoin;0.000012;0.000015;0.000008;0.000010;1522;691791
carboncoin;0.000044;0.000048;0.000023;0.000023;57;684288
btsr;0.205890;0.228059;0.190667;0.203474;57;676401
condensate;0.014006;0.015124;0.012502;0.013663;10958;669603
zero;0.615705;0.617933;0.435499;0.469181;2574;659746
version;0.001469;0.003362;0.001467;0.001870;4123;654594
gaia;0.026600;0.026664;0.020176;0.021036;49;641096
cryptcoin;0.105586;0.113126;0.102243;0.109320;14;638215
parkbyte;0.129740;0.156451;0.123378;0.138076;7789;618086
kobocoin;0.024922;0.032703;0.014761;0.016494;524;615569
bunnycoin;0.000006;0.000010;0.000003;0.000004;1132;614102
ultimate-secure-cash;0.058566;0.062613;0.056712;0.060443;390;605759
moin;0.085305;0.103577;0.082809;0.085837;3122;599865
woodcoin;0.073599;0.075159;0.064316;0.066695;123;591385
orbitcoin;0.194897;0.219680;0.185232;0.187532;197;582492
canada-ecoin;0.005953;0.008567;0.005790;0.007175;763;579901
supercoin;0.013149;0.021433;0.012356;0.020690;634;567861
dinastycoin;0.000470;0.000545;0.000375;0.000467;4128;559784
machinecoin;0.027962;0.032248;0.021274;0.025598;1912;551743
fujicoin;0.000528;0.000620;0.000502;0.000577;3601;538182
centurion;0.020204;0.021703;0.019267;0.020303;6107;535930
yocoin;0.005041;0.005598;0.003492;0.005320;26903;532474
gcoin;0.000004;0.000005;0.000004;0.000004;4239;527792
bytecent;0.309713;0.322350;0.267301;0.287611;7995;523312
iticoin;16.21;16.40;13.40;15.15;93621;518564
bluecoin;0.000878;0.000983;0.000858;0.000943;56;504459
smartcoin;0.021795;0.024780;0.016628;0.020886;1051;501878
dashcoin;0.028785;0.029650;0.025598;0.027147;134;500761
shadowcash;0.073866;0.092393;0.071527;0.091824;58;493648
colossuscoin-v2;0.000022;0.000023;0.000021;0.000022;1945;488548
pakcoin;0.012670;0.013999;0.010317;0.012612;958;487867
ethbits;1.42;1.59;0.715421;0.794354;550;483777
trollcoin;0.000866;0.000898;0.000802;0.000849;706;482593
triangles;6.53;7.63;4.12;7.60;5870;475733
unitus;0.009957;0.010432;0.009016;0.010390;88656;465844
experience-points;0.000003;0.000004;0.000002;0.000003;1729;464281
hobonickels;0.008669;0.014805;0.008049;0.010599;916;462252
smileycoin;0.000018;0.000022;0.000017;0.000020;1533;457495
miners-reward-token;0.044688;0.063497;0.043571;0.054128;1411;446884
happycoin;0.038401;0.087779;0.033786;0.037502;67;446066
influxcoin;0.262765;0.361781;0.250073;0.297017;52416;439706
goodomy;0.000991;0.001266;0.000695;0.000878;180;437196
8bit;0.369621;0.394612;0.261361;0.361778;4986;430392
helleniccoin;0.007780;0.008790;0.004598;0.004598;1860;429459
karbowanec;0.109230;0.123982;0.105852;0.118628;10040;426031
bitbar;12.46;14.91;11.93;13.23;193;413738
casino;0.409352;0.708163;0.382727;0.658577;5;409352
fucktoken;0.011360;0.068357;0.005592;0.018686;18769;394220
ultracoin;0.009018;0.009737;0.006654;0.009104;871;392377
footy-cash;0.096819;0.097054;0.080047;0.092166;1610;386268
britcoin;0.018005;0.029144;0.017420;0.028841;504;382934
i0coin;0.018183;0.020430;0.017198;0.020347;919;381451
capricoin;0.383223;0.404028;0.361345;0.388705;15702;380775
fantomcoin;0.062240;0.072473;0.058335;0.068971;1126;376860
bitstar;0.016100;0.017825;0.014443;0.017161;411;371592
emerald;0.019360;0.021407;0.016459;0.019729;4523;370116
ambercoin;0.008447;0.008761;0.005862;0.006207;7;369049
netcoin;0.000464;0.000580;0.000456;0.000529;2159;365510
greencoin;0.000112;0.000623;0.000109;0.000454;504;358663
noblecoin;0.000156;0.000183;0.000139;0.000161;498;358342
coinonat;0.119921;0.179066;0.092841;0.096884;85485;353527
hodlcoin;0.003245;0.009086;0.002706;0.004253;2209;350771
btctalkcoin;0.005333;0.010722;0.005210;0.006783;7;348200
trumpcoin;0.052629;0.056555;0.049148;0.050927;1149;344274
mazacoin;0.000311;0.000352;0.000295;0.000299;334;339994
unify;0.035234;0.069545;0.035234;0.060124;63655;337990
global-tour-coin;0.012226;0.013640;0.005680;0.006024;1300;333844
42-coin;7931.65;9871.40;7684.57;8846.78;3268;333129
postcoin;0.020885;0.028626;0.020141;0.022587;5589;331407
deutsche-emark;0.011378;0.013213;0.010741;0.011372;1810;316234
shorty;0.003134;0.003211;0.002418;0.002483;0;313425
lanacoin;0.000407;0.000490;0.000257;0.000281;6504;312238
piggycoin;0.000636;0.000771;0.000580;0.000647;311;308148
cryptojacks;0.000753;0.001249;0.000401;0.000571;30338;306126
phoenixcoin;0.005156;0.006475;0.004664;0.006022;689;304190
ufo-coin;0.000089;0.000119;0.000065;0.000092;234;297080
flycoin;1.39;2.03;1.35;1.86;1633;293274
scorecoin;0.016303;0.020444;0.012003;0.015302;15685;281949
zoin;0.023324;0.026957;0.021649;0.024044;1607;278673
fuelcoin;0.002734;0.003300;0.002648;0.003150;102;277445
digitalprice;0.011954;0.017935;0.011644;0.015749;961;274762
the-cypherfunks;0.000006;0.000009;0.000006;0.000008;311;273194
cannacoin;0.056728;0.068168;0.054931;0.067891;243;266507
joincoin;0.108364;0.108626;0.055444;0.056457;428;265318
denarius-dnr;0.540115;0.895466;0.472737;0.780954;18579;258196
wavesgo;0.109924;0.112580;0.081314;0.081344;1484;247000
mineum;0.025998;0.030762;0.023702;0.029589;44;245324
paycon;0.010606;0.013390;0.003057;0.003059;310;244398
allsafe;0.030348;0.043329;0.025784;0.043324;34806;243698
berncash;0.003393;0.006327;0.002926;0.004060;3170;241723
titcoin;0.004770;0.004859;0.003732;0.004826;512;238008
fluttercoin;0.000734;0.000762;0.000599;0.000736;275;236472
aricoin;0.001667;0.001844;0.001258;0.001563;153;233833
tattoocoin;0.002549;0.002646;0.001663;0.002266;3324;230443
coin;0.002182;0.002182;0.001752;0.001816;441;229183
sumokoin;0.269256;0.313015;0.247341;0.269104;6884;228754
pascal-lite;0.089293;0.111981;0.086790;0.096790;171;226893
aurumcoin;0.761845;0.804678;0.707023;0.785355;154;225670
elementrem;0.008906;0.009645;0.007790;0.007883;459;225257
marscoin;0.007876;0.010703;0.005986;0.006038;1354;222715
eternity;0.062004;0.113623;0.054069;0.111939;16703;221606
goldreserve;0.012892;0.013252;0.011532;0.012714;210;221382
agrolifecoin;0.041123;0.044060;0.016334;0.042532;6;220812
tekcoin;0.000156;0.000205;0.000151;0.000174;3078;220032
purevidz;0.001756;0.001865;0.001675;0.001805;201;219977
joulecoin;0.006670;0.009798;0.006444;0.007354;1678;219817
rubies;0.020695;0.022340;0.019598;0.021035;2734;215540
unicoin;0.073399;0.077390;0.045901;0.074719;41;215501
qubitcoin;0.000867;0.001174;0.000843;0.000897;1282;214837
asiadigicoin;0.008603;0.008767;0.007179;0.007265;287;214470
chesscoin;0.003958;0.004120;0.003329;0.003889;414;213886
swagbucks;0.949003;1.05;0.881833;0.910205;51;213053
808coin;0.000533;0.000632;0.000439;0.000573;2050;205302
veros;0.001882;0.001886;0.001037;0.001429;5604;201798
litebar;0.288890;0.306782;0.218431;0.245636;181;198239
nubits;1.00;1.04;0.970599;1.00;314722;197149
newbium;0.006568;0.008322;0.005867;0.007779;1105;197042
nyancoin;0.000634;0.000849;0.000627;0.000722;134;188950
casinocoin;0.004786;0.004888;0.001818;0.001839;2;184733
gameunits;0.053112;0.053112;0.037290;0.042123;54;184458
kurrent;0.018544;0.019873;0.016519;0.016808;1042;183950
bittokens;0.333138;0.474489;0.271918;0.449112;688;182355
