Jan 11 2018;0.878619;0.880942;0.797541;0.807871;8893;11374800
Jan 10 2018;0.860730;0.879577;0.717389;0.879577;12037;11116500
Jan 09 2018;0.858620;0.877614;0.822200;0.860118;18665;11066900
Jan 08 2018;0.884240;0.896024;0.753809;0.859980;15873;11371500
Jan 07 2018;0.974414;0.974467;0.766042;0.885686;4566;12502600
Jan 06 2018;0.912407;0.991580;0.805278;0.974458;7289;11683200
Jan 05 2018;0.951070;0.987555;0.648166;0.912741;7299;12146900
Jan 04 2018;0.931593;0.963498;0.856754;0.951722;6372;11874900
Jan 03 2018;0.883114;0.964548;0.856360;0.929101;9191;11235100
Jan 02 2018;0.857715;0.918611;0.683262;0.886084;10200;10888700
Jan 01 2018;0.939020;0.941377;0.667819;0.857793;9711;11899400
Dec 31 2017;0.865241;0.955757;0.663379;0.936504;10738;10943100
Dec 30 2017;0.967399;0.967399;0.657696;0.872683;11494;12204400
Dec 29 2017;0.924888;0.986969;0.692776;0.967608;10377;11638000
Dec 28 2017;0.996322;1.00;0.713810;0.918984;12955;12505900
Dec 27 2017;0.768288;1.24;0.749854;0.999665;17854;9618240
Dec 26 2017;0.691535;0.786336;0.657697;0.768486;9298;8598280
Dec 25 2017;0.674995;0.738003;0.645318;0.692036;7542;8365410
Dec 24 2017;0.696175;0.819831;0.641372;0.669706;9524;8597360
Dec 23 2017;0.666311;0.739401;0.634359;0.690969;9056;8191540
Dec 22 2017;0.767331;0.773319;0.568707;0.661750;9783;9395970
Dec 21 2017;0.902879;0.928904;0.645368;0.765386;12252;11011800
Dec 20 2017;1.02;1.02;0.747381;0.901377;11875;12376200
Dec 19 2017;1.06;1.22;0.855478;1.02;11811;12855400
Dec 18 2017;0.985412;2.33;0.770104;1.06;12140;11868800
Dec 17 2017;1.02;1.03;0.741054;0.983168;12731;12199900
Dec 16 2017;0.853066;1.03;0.751345;1.02;10293;10154200
Dec 15 2017;0.806491;0.878397;0.727248;0.852381;9381;9561810
Dec 14 2017;0.800485;0.828086;0.789978;0.805234;8588;9453180
Dec 13 2017;0.839439;0.848719;0.783173;0.802590;9526;9870700
