Jan 11 2018;11.53;11.74;9.71;10.17;727834;93895100
Jan 10 2018;11.83;11.86;10.08;11.55;1408800;96331100
Jan 09 2018;10.19;11.73;9.91;11.73;1795990;82994200
Jan 08 2018;9.33;10.21;9.09;10.21;1145570;76017300
Jan 07 2018;8.36;9.43;8.35;9.31;1264770;68084300
Jan 06 2018;7.91;8.43;7.76;8.36;1090980;64416600
Jan 05 2018;7.77;8.22;7.63;7.89;805495;63260200
Jan 04 2018;7.17;7.80;6.99;7.78;949190;58410700
Jan 03 2018;6.59;7.26;6.36;7.14;971381;53649400
Jan 02 2018;6.09;6.94;6.02;6.58;967904;49577000
Jan 01 2018;5.97;6.15;5.57;6.08;801524;48642400
Dec 31 2017;5.50;6.07;5.44;5.96;817452;44789600
Dec 30 2017;6.08;6.08;5.24;5.53;718440;49529600
Dec 29 2017;6.17;6.31;5.87;6.10;779624;50221100
Dec 28 2017;6.04;6.18;5.71;6.14;770299;49178900
Dec 27 2017;5.91;6.16;5.68;6.05;903958;48165400
Dec 26 2017;5.80;6.14;5.61;5.86;870050;47236900
Dec 25 2017;5.50;5.90;5.47;5.80;806482;44819800
Dec 24 2017;6.15;6.15;4.76;5.47;953871;50102000
Dec 23 2017;5.59;6.65;5.56;6.11;952828;45576400
Dec 22 2017;6.13;6.19;3.90;5.55;848169;49895800
Dec 21 2017;6.36;6.44;5.56;6.11;816668;51835300
Dec 20 2017;5.72;6.85;5.25;6.36;1035330;46594700
Dec 19 2017;6.50;6.82;5.61;5.73;964834;52928800
Dec 18 2017;5.39;7.53;5.13;6.50;1197700;43878200
Dec 17 2017;5.21;5.82;5.19;5.38;600670;42439500
Dec 16 2017;5.37;5.63;5.05;5.20;759918;43776500
Dec 15 2017;5.00;5.51;4.50;5.36;954702;40697200
Dec 14 2017;4.50;5.05;4.48;4.99;833651;36647800
Dec 13 2017;5.12;5.24;4.44;4.51;815680;41741400
Dec 12 2017;4.94;5.11;4.73;5.11;677641;40212000
Dec 11 2017;4.38;4.94;4.38;4.94;844290;35686000
Dec 10 2017;4.44;4.56;4.01;4.40;528452;36200600
Dec 09 2017;4.55;4.63;4.26;4.44;618719;37038000
Dec 08 2017;4.08;4.55;3.85;4.55;613748;33228000
Dec 07 2017;4.20;4.48;4.02;4.06;607282;34233800
Dec 06 2017;4.08;4.37;4.08;4.20;524883;33204500
Dec 05 2017;4.11;4.17;4.07;4.08;440894;33480300
Dec 04 2017;4.53;4.62;4.09;4.10;362817;36921200
Dec 03 2017;4.31;4.53;4.17;4.53;500776;35147600
Dec 02 2017;4.25;4.45;4.24;4.31;433359;34590200
Dec 01 2017;3.78;4.37;3.69;4.24;558196;30773000
Nov 30 2017;3.85;4.05;3.49;3.81;449448;31336000
Nov 29 2017;4.13;4.40;3.60;3.81;451199;33683200
Nov 28 2017;4.25;4.26;4.09;4.13;574690;34580000
Nov 27 2017;4.52;4.55;4.12;4.23;572188;36838600
Nov 26 2017;4.51;4.67;4.39;4.52;442275;36749900
Nov 25 2017;4.21;4.53;4.18;4.51;438986;34322900
Nov 24 2017;4.09;4.24;3.85;4.22;421072;33304300
Nov 23 2017;4.42;4.44;4.09;4.09;453356;35993000
Nov 22 2017;4.19;4.52;4.18;4.42;372263;34126300
Nov 21 2017;4.55;4.56;4.01;4.18;405529;37065600
Nov 20 2017;4.33;4.62;4.29;4.56;419098;35275000
Nov 19 2017;4.62;4.65;4.37;4.37;396771;37636200
Nov 18 2017;4.43;4.64;4.37;4.62;453028;36057500
Nov 17 2017;4.55;4.80;4.27;4.44;353765;37099400
Nov 16 2017;4.25;4.55;4.02;4.55;388858;34599900
Nov 15 2017;4.37;4.48;4.06;4.24;380953;35582100
Nov 14 2017;4.19;4.47;4.19;4.37;245298;34137200
Nov 13 2017;4.23;4.54;4.11;4.17;231715;34488600
Nov 12 2017;4.67;4.67;4.10;4.23;272079;38058900
Nov 11 2017;4.87;4.99;4.41;4.67;261436;39704400
Nov 10 2017;4.95;5.16;4.56;4.89;333317;40288000
Nov 09 2017;4.74;5.06;4.71;4.95;352141;38594200
Nov 08 2017;4.54;4.80;4.52;4.74;258137;36997800
Nov 07 2017;4.42;4.72;4.33;4.55;202920;35980500
Nov 06 2017;4.42;4.49;4.24;4.42;363596;35996400
Nov 05 2017;4.66;4.81;4.40;4.41;350035;37978100
Nov 04 2017;5.56;5.64;4.09;4.69;667656;45269500
Nov 03 2017;5.58;5.86;5.54;5.56;279819;45489700
Nov 02 2017;5.97;6.07;5.57;5.58;211908;48658000
Nov 01 2017;5.73;5.96;5.44;5.96;196202;46665700
Oct 31 2017;7.69;7.69;5.30;5.73;401184;62676000
Oct 30 2017;5.85;7.69;5.46;7.69;437288;47621700
Oct 29 2017;5.71;6.01;5.68;5.86;278535;46477700
Oct 28 2017;5.70;5.74;5.57;5.71;230103;46407500
Oct 27 2017;5.72;5.78;5.51;5.69;262102;46591000
