Jan 11 2018;2.24;2.43;1.88;2.14;310832;7967150
Jan 10 2018;2.03;2.23;1.90;2.23;188636;7199970
Jan 09 2018;2.07;2.18;1.89;2.03;181578;7351480
Jan 08 2018;2.63;2.63;1.95;2.07;287054;9335570
Jan 07 2018;2.96;2.96;2.41;2.63;500365;10540800
Jan 06 2018;2.20;3.27;2.12;2.97;1016200;7825080
Jan 05 2018;1.47;4.37;1.14;2.24;1393520;5221030
Jan 04 2018;2.00;2.27;1.44;1.47;553589;7104440
Jan 03 2018;2.97;2.97;1.90;1.98;631176;10573400
Jan 02 2018;4.05;4.18;2.88;2.88;784815;14407600
Jan 01 2018;4.55;4.55;3.98;4.06;415638;16183300
Dec 31 2017;4.01;5.44;3.85;4.57;617693;14251900
Dec 30 2017;4.84;4.85;3.89;4.09;403099;17219600
Dec 29 2017;4.71;5.13;4.62;4.90;498530;16745400
Dec 28 2017;5.46;5.48;4.42;4.66;431137;19413000
Dec 27 2017;7.06;7.06;4.99;5.40;793184;25102000
Dec 26 2017;4.57;7.38;4.44;6.95;1440090;16232300
