Jan 11 2018;1.10;1.14;0.963453;0.995039;109990;10985900
Jan 10 2018;1.15;1.15;1.01;1.10;113559;11466600
Jan 09 2018;1.12;1.17;1.08;1.12;168515;11192700
Jan 08 2018;1.17;1.25;1.04;1.12;278166;11634900
Jan 07 2018;1.20;1.36;1.11;1.17;367073;11946900
Jan 06 2018;1.07;1.24;1.01;1.20;282713;10649400
Jan 05 2018;1.09;1.31;1.05;1.07;632101;10872400
Jan 04 2018;1.15;1.18;1.06;1.09;259006;11438000
Jan 03 2018;1.06;1.17;0.992633;1.14;355773;10537200
Jan 02 2018;0.972776;1.14;0.956413;1.05;269701;9702330
Jan 01 2018;1.01;1.01;0.945887;0.972582;209875;10044100
Dec 31 2017;0.919256;1.04;0.903012;1.00;115578;9167970
Dec 30 2017;1.02;1.04;0.846181;0.952172;228172;10134100
Dec 29 2017;0.907548;1.10;0.865890;1.02;481142;9050700
Dec 28 2017;1.04;1.06;0.831205;0.895815;336912;10348400
Dec 27 2017;0.837935;1.15;0.813074;1.08;529002;8356000
Dec 26 2017;0.812377;0.917160;0.794698;0.837329;193973;8100870
Dec 25 2017;0.733928;0.858919;0.713035;0.814323;274682;7318370
Dec 24 2017;0.749893;0.751997;0.636862;0.726385;90345;7477330
Dec 23 2017;0.671281;0.845369;0.653666;0.742137;144428;6693230
Dec 22 2017;0.776224;0.783871;0.502930;0.665000;112873;7739370
Dec 21 2017;0.763998;0.879409;0.741934;0.773542;239873;7617250
Dec 20 2017;0.816276;0.839720;0.717943;0.762003;191112;8138260
Dec 19 2017;0.821785;0.919305;0.787670;0.817081;321706;8192940
Dec 18 2017;0.799140;0.863348;0.720876;0.819751;333976;7966970
Dec 17 2017;0.742062;0.839014;0.733329;0.796727;121137;7397630
Dec 16 2017;0.669169;0.747830;0.669063;0.741966;108007;6670750
Dec 15 2017;0.606112;0.824082;0.605996;0.661710;614245;6041980
Dec 14 2017;0.610478;0.658749;0.591513;0.605203;114108;6085330
Dec 13 2017;0.654070;0.660876;0.581667;0.612115;69382;6519670
Dec 12 2017;0.606288;0.666350;0.604281;0.653523;184589;6043230
Dec 11 2017;0.540810;0.925263;0.538446;0.604348;845025;5390420
Dec 10 2017;0.585110;0.585110;0.515713;0.544743;45025;5826960
Dec 09 2017;0.608918;0.625770;0.519716;0.581550;79774;6063880
Dec 08 2017;0.591298;0.694204;0.469350;0.602857;63245;5888080
Dec 07 2017;0.628554;0.682310;0.556303;0.588698;142384;6258900
Dec 06 2017;0.619322;0.642806;0.586489;0.627022;133188;6166810
Dec 05 2017;0.596801;0.644842;0.583524;0.627382;85228;5942380
Dec 04 2017;0.575466;0.619751;0.537327;0.595630;104508;5728050
Dec 03 2017;0.563091;0.616774;0.544977;0.567515;65931;5604700
Dec 02 2017;0.605170;0.619805;0.558838;0.562554;90892;6023350
Dec 01 2017;0.479068;0.636725;0.464148;0.604923;156257;4768090
Nov 30 2017;0.479640;0.546006;0.423844;0.481454;67115;4773660
Nov 29 2017;0.557752;0.713724;0.440135;0.472384;366816;5550840
Nov 28 2017;0.610881;0.610894;0.553909;0.558308;108393;6079350
Nov 27 2017;0.627733;0.637423;0.555102;0.609401;180192;6246850
Nov 26 2017;0.481046;0.627892;0.481046;0.627892;388653;4786960
Nov 25 2017;0.464930;0.501840;0.459809;0.476832;72055;4626450
Nov 24 2017;0.468720;0.494031;0.449047;0.465872;69006;4664050
Nov 23 2017;0.490632;0.493303;0.451502;0.469362;81521;4881900
Nov 22 2017;0.480354;0.501411;0.460834;0.490789;126397;4779490
Nov 21 2017;0.510804;0.537853;0.465726;0.474414;147008;5082080
Nov 20 2017;0.497966;0.535895;0.486371;0.516560;111377;4954200
Nov 19 2017;0.479362;0.621048;0.469811;0.498199;616656;4768860
Nov 18 2017;0.413469;0.613634;0.390578;0.480253;668676;4113190
Nov 17 2017;0.403295;0.439936;0.391582;0.415061;26212;4011850
Nov 16 2017;0.416347;0.451568;0.400631;0.403957;37551;4141280
Nov 15 2017;0.417589;0.439034;0.391988;0.414177;53401;4153510
Nov 14 2017;0.402627;0.420093;0.395531;0.417303;30555;4004570
Nov 13 2017;0.369861;0.424622;0.369861;0.401776;82869;3678580
Nov 12 2017;0.463794;0.467378;0.355473;0.369323;225795;4612670
Nov 11 2017;0.493312;0.546538;0.445529;0.464136;73876;4905560
Nov 10 2017;0.554482;0.586614;0.486637;0.495074;144602;5513690
Nov 09 2017;0.496060;0.603026;0.490054;0.552841;293135;4932620
Nov 08 2017;0.497844;0.570551;0.462990;0.494852;194887;4950200
Nov 07 2017;0.445584;0.774639;0.444033;0.513475;1242630;4430410
Nov 06 2017;0.419721;0.484405;0.393767;0.446298;75345;4173150
Nov 05 2017;0.404618;0.468568;0.384834;0.418791;42200;4022440
Nov 04 2017;0.367376;0.436823;0.361543;0.405385;14208;3652110
Nov 03 2017;0.356291;0.432335;0.348659;0.368334;30079;3541800
Nov 02 2017;0.411320;0.421881;0.298637;0.356758;75196;4087700
Nov 01 2017;0.419887;0.427580;0.395959;0.410862;16316;4172710
Oct 31 2017;0.403209;0.448313;0.403209;0.420194;33941;4006850
Oct 30 2017;0.394043;0.409275;0.385699;0.404583;21989;3915660
Oct 29 2017;0.359828;0.407983;0.359414;0.396345;22845;3575560
Oct 28 2017;0.387821;0.405470;0.366343;0.366343;25234;3853600
Oct 27 2017;0.401421;0.404210;0.376264;0.386765;7198;3988640
Oct 26 2017;0.409148;0.422370;0.387391;0.401328;13148;4065300
Oct 25 2017;0.413376;0.424411;0.384358;0.409197;11168;4107200
Oct 24 2017;0.354867;0.443572;0.326053;0.413210;46555;3525570
Oct 23 2017;0.398879;0.401642;0.346760;0.355649;11525;3962710
Oct 22 2017;0.381870;0.406874;0.372510;0.399522;14261;3793580
Oct 21 2017;0.421561;0.434714;0.372736;0.372736;14952;4187760
Oct 20 2017;0.423564;0.456173;0.414845;0.422450;32473;4207440
Oct 19 2017;0.421446;0.450380;0.407786;0.423445;21470;4186240
Oct 18 2017;0.425600;0.425830;0.377240;0.421228;16270;4227370
Oct 17 2017;0.464635;0.472788;0.407465;0.425570;37642;4614940
Oct 16 2017;0.444082;0.493142;0.433100;0.464563;51246;4410660
Oct 15 2017;0.432993;0.485095;0.407820;0.444022;86584;4300380
Oct 14 2017;0.429096;0.451377;0.414866;0.435082;14066;4261560
Oct 13 2017;0.420403;0.547439;0.409147;0.428980;75213;4174140
Oct 12 2017;0.398406;0.510238;0.388879;0.419111;127057;3955620
Oct 11 2017;0.381259;0.416530;0.378614;0.398021;36817;3785260
Oct 10 2017;0.420178;0.424638;0.367767;0.381323;36666;4171540
Oct 09 2017;0.437265;0.462866;0.411788;0.420209;48365;4341050
Oct 08 2017;0.495240;0.504208;0.435665;0.437153;47593;4915490
Oct 07 2017;0.503385;0.504028;0.479790;0.496568;17755;4996000
Oct 06 2017;0.499557;0.520248;0.493740;0.503223;38388;4957880
Oct 05 2017;0.496100;0.530929;0.470926;0.499602;44070;4923440
Oct 04 2017;0.511365;0.519649;0.484514;0.494935;79038;5074760
Oct 03 2017;0.485677;0.630179;0.480190;0.510182;820902;4819640
Oct 02 2017;0.507563;0.524345;0.481627;0.485659;32409;5036660
Oct 01 2017;0.525681;0.527302;0.491652;0.507831;25408;5216320
Sep 30 2017;0.512740;0.526591;0.491636;0.525397;64393;5087770
Sep 29 2017;0.503234;0.565994;0.486096;0.512675;204872;4992980
Sep 28 2017;0.497662;0.614236;0.479133;0.503707;462069;4937550
Sep 27 2017;0.470910;0.569255;0.470910;0.492259;286499;4672000
Sep 26 2017;0.489544;0.502178;0.466286;0.472227;72348;4856720
Sep 25 2017;0.497532;0.529151;0.460722;0.487784;220282;4935840
Sep 24 2017;0.568238;0.579881;0.481782;0.498295;251316;5637070
Sep 23 2017;0.410435;0.600936;0.396020;0.569310;1069230;4071480
Sep 22 2017;0.398259;0.436519;0.384139;0.401721;99299;3950550
Sep 21 2017;0.463009;0.597202;0.385720;0.398135;757211;4592690
Sep 20 2017;0.407913;0.525786;0.396100;0.457145;222237;4046060
Sep 19 2017;0.420566;0.443230;0.401512;0.408458;33650;4171280
Sep 18 2017;0.378750;0.458410;0.376951;0.417462;68085;3756450
Sep 17 2017;0.397444;0.404037;0.358121;0.379507;35367;3939710
Sep 16 2017;0.386620;0.412889;0.360144;0.386601;34459;3832340
Sep 15 2017;0.344611;0.397796;0.298916;0.387631;58741;3415800
Sep 14 2017;0.420511;0.439222;0.341946;0.341946;78807;4167990
Sep 13 2017;0.487495;0.493395;0.416626;0.431350;80234;4831750
Sep 12 2017;0.471420;0.542628;0.460702;0.489356;212547;4672300
Sep 11 2017;0.445676;0.581585;0.419010;0.463139;661028;4417020
Sep 10 2017;0.490951;0.493975;0.426004;0.448818;64313;4865580
Sep 09 2017;0.465045;0.563330;0.453222;0.492216;180465;4608720
Sep 08 2017;0.484187;0.516795;0.433584;0.457967;125515;4798290
Sep 07 2017;0.493879;0.516889;0.458344;0.484090;117523;4894170
Sep 06 2017;0.461405;0.583797;0.433418;0.495058;190071;4571860
Sep 05 2017;0.452097;0.491743;0.373699;0.460880;91970;4479460
Sep 04 2017;0.593263;0.597911;0.416065;0.454090;293538;5877150
Sep 03 2017;0.668608;0.777438;0.509513;0.592603;1238530;6623320
Sep 02 2017;0.464717;0.747309;0.386034;0.662049;1450480;4603180
Sep 01 2017;0.451595;0.492529;0.442675;0.464136;80903;4473070
Aug 31 2017;0.458588;0.477352;0.445607;0.454165;100881;4542210
Aug 30 2017;0.493401;0.554703;0.423515;0.459390;392211;4886890
Aug 29 2017;0.463023;0.555636;0.417029;0.495164;214409;4585830
Aug 28 2017;0.461167;0.498820;0.441298;0.462237;87646;4567340
Aug 27 2017;0.553266;0.567112;0.461651;0.461651;257983;5479180
Aug 26 2017;0.622382;0.725313;0.535686;0.544918;989866;6163260
Aug 25 2017;0.502957;0.718483;0.384471;0.599009;1088690;4980510
Aug 24 2017;0.630310;0.640442;0.464697;0.498678;776117;6241440
Aug 23 2017;0.424134;0.871614;0.424134;0.629913;8551240;4199330
Aug 22 2017;0.215850;0.747157;0.187658;0.425000;4048740;2134990
Aug 21 2017;0.214893;0.221574;0.204629;0.215351;10688;2125470
Aug 20 2017;0.212821;0.215698;0.194207;0.214490;6081;2104920
Aug 19 2017;0.202880;0.213818;0.189383;0.213818;8905;2006540
Aug 18 2017;0.204832;0.233267;0.195166;0.203053;52146;2025780
Aug 17 2017;0.213078;0.228177;0.201991;0.205460;10589;2107260
Aug 16 2017;0.193771;0.266991;0.179577;0.213275;117560;1916260
Aug 15 2017;0.192164;0.218066;0.163514;0.192936;65522;1900320
Aug 14 2017;0.201555;0.232644;0.187237;0.191648;28888;1993140
Aug 13 2017;0.204836;0.258506;0.194228;0.201427;57090;2025520
Aug 12 2017;0.198652;0.223243;0.188639;0.205026;161977;1964310
Aug 11 2017;0.201551;0.204908;0.183686;0.198807;7739;1992930
Aug 10 2017;0.207265;0.216626;0.204364;0.204364;12734;2049320
Aug 09 2017;0.201466;0.207970;0.187975;0.207245;9549;1991920
Aug 08 2017;0.192989;0.248353;0.191393;0.201603;32569;1908040
Aug 07 2017;0.189731;0.235198;0.180515;0.192794;21325;1874760
Aug 06 2017;0.195501;0.201825;0.182619;0.190156;6816;1931720
Aug 05 2017;0.193769;0.210675;0.180659;0.195454;11916;1914540
Aug 04 2017;0.178385;0.213061;0.173501;0.193855;28534;1762490
Aug 03 2017;0.166025;0.183545;0.159574;0.178359;5609;1640310
Aug 02 2017;0.171484;0.176282;0.156409;0.165728;10759;1694200
Aug 01 2017;0.174744;0.194696;0.162458;0.171516;3891;1726360
Jul 31 2017;0.178987;0.180046;0.163593;0.174659;4267;1768190
Jul 30 2017;0.171868;0.187554;0.164526;0.178804;7537;1697820
Jul 29 2017;0.181757;0.181757;0.169204;0.171892;1319;1795450
Jul 28 2017;0.187922;0.192328;0.177596;0.180998;8264;1856290
Jul 27 2017;0.176863;0.190291;0.176181;0.188866;2488;1746980
Jul 26 2017;0.183213;0.185034;0.168521;0.176362;2407;1809430
Jul 25 2017;0.188986;0.195474;0.172576;0.183129;4813;1866400
Jul 24 2017;0.185166;0.205687;0.183654;0.189006;4839;1828630
Jul 23 2017;0.206482;0.208166;0.182605;0.185381;8356;2039080
Jul 22 2017;0.195378;0.214406;0.191590;0.206482;17454;1929360
Jul 21 2017;0.206787;0.207472;0.191668;0.195417;13077;2041970
Jul 20 2017;0.164653;0.211683;0.164653;0.205208;5582;1625860
Jul 19 2017;0.169272;0.182611;0.162758;0.165150;6559;1671410
Jul 18 2017;0.155868;0.198774;0.155868;0.169003;41509;1539020
Jul 17 2017;0.143661;0.176526;0.143661;0.169923;7063;1418460
Jul 16 2017;0.164490;0.166828;0.138533;0.143821;8226;1624070
Jul 15 2017;0.214228;0.243213;0.158288;0.164986;32067;2115060
Jul 14 2017;0.195662;0.266525;0.168601;0.215218;92448;1931720
Jul 13 2017;0.168852;0.288620;0.156097;0.195806;74349;1666980
Jul 12 2017;0.152788;0.189150;0.146181;0.167940;23420;1508320
Jul 11 2017;0.175292;0.176966;0.143775;0.153550;6819;1730420
Jul 10 2017;0.225469;0.234200;0.170834;0.175666;21629;2225700
Jul 09 2017;0.238366;0.315180;0.224063;0.225031;65091;2352940
Jul 08 2017;0.246662;0.251243;0.231081;0.238153;26451;2434770
Jul 07 2017;0.243168;0.354893;0.239637;0.246405;162205;2400210
Jul 06 2017;0.257377;0.270670;0.239499;0.242989;14820;2540380
Jul 05 2017;0.239610;0.259065;0.226783;0.257249;8158;2364940
Jul 04 2017;0.239880;0.250183;0.225456;0.239739;19862;2367520
Jul 03 2017;0.219000;0.249006;0.217362;0.240426;20082;2161380
Jul 02 2017;0.217522;0.230713;0.198773;0.219809;20524;2146660
Jul 01 2017;0.224558;0.293257;0.207233;0.217572;43226;2216030
Jun 30 2017;0.215634;0.276200;0.215634;0.224644;40821;2127910
Jun 29 2017;0.224521;0.310834;0.214235;0.217910;58488;2215510
Jun 28 2017;0.256084;0.256084;0.209381;0.224730;103789;2526850
Jun 27 2017;0.316248;0.316248;0.191342;0.254425;108057;3120420
Jun 26 2017;0.188110;0.450816;0.187066;0.316248;1049580;1854710
Jun 25 2017;0.175142;0.335849;0.153934;0.188208;343873;1726800
Jun 24 2017;0.185500;0.207980;0.174047;0.180276;15737;1828870
Jun 23 2017;0.164943;0.187298;0.133593;0.185521;11810;1626150
Jun 22 2017;0.149855;0.195194;0.147457;0.164943;54799;1477350
Jun 21 2017;0.118580;0.149855;0.113909;0.149830;17624;1168990
Jun 20 2017;0.119230;0.119230;0.112835;0.118580;1394;1175350
Jun 19 2017;0.120054;0.127673;0.119180;0.119230;4062;1183440
Jun 18 2017;0.116457;0.120379;0.112810;0.120054;3965;1147880
Jun 17 2017;0.117656;0.121778;0.116457;0.116457;2238;1159670
Jun 16 2017;0.113448;0.118530;0.107324;0.117656;1106;1118170
Jun 15 2017;0.123876;0.129643;0.099924;0.113532;1472;1220910
Jun 14 2017;0.136806;0.146520;0.118453;0.123882;2527;1348310
Jun 13 2017;0.143030;0.154964;0.130287;0.136886;3742;1409600
Jun 12 2017;0.168591;0.172874;0.138320;0.143510;1422;1661470
Jun 11 2017;0.174257;0.178318;0.149324;0.168815;5304;1717260
Jun 10 2017;0.178599;0.186454;0.166492;0.174357;7090;1760000
Jun 09 2017;0.169927;0.192058;0.161614;0.178331;3907;1674460
Jun 08 2017;0.161495;0.170196;0.156223;0.170196;1598;1591290
Jun 07 2017;0.179853;0.183826;0.158907;0.160687;2898;1772110
Jun 06 2017;0.162577;0.196136;0.162577;0.179807;10470;1601810
Jun 05 2017;0.135882;0.167312;0.135191;0.162086;8869;1338760
Jun 04 2017;0.140667;0.141833;0.130646;0.135858;4985;1385860
Jun 03 2017;0.135055;0.143702;0.130301;0.141048;2199;1330500
Jun 02 2017;0.141124;0.141124;0.125748;0.135115;1079;1390240
Jun 01 2017;0.118673;0.140640;0.113096;0.133913;2342;1169030
May 31 2017;0.108017;0.119116;0.106687;0.118568;3212;1062990
May 30 2017;0.110158;0.119152;0.106346;0.107595;1016;1083930
May 29 2017;0.109028;0.112659;0.103906;0.110030;6186;1072760
May 28 2017;0.099953;0.112464;0.099953;0.109227;2830;983444
May 27 2017;0.116484;0.119974;0.092631;0.099359;726;1146060
May 26 2017;0.103942;0.128485;0.103066;0.116098;7954;1022640
May 25 2017;0.104608;0.125057;0.099843;0.104710;2479;1029160
May 24 2017;0.097954;0.107655;0.095279;0.104805;3055;963183
May 23 2017;0.091658;0.098256;0.087575;0.097836;1947;901251
May 22 2017;0.080172;0.096534;0.080076;0.091792;4043;788279
May 21 2017;0.079952;0.086333;0.076449;0.079904;6999;786095
May 20 2017;0.082697;0.090330;0.079498;0.079981;5304;813066
May 19 2017;0.075992;0.093676;0.072345;0.082787;4422;742695
May 18 2017;0.068841;0.076081;0.065248;0.075948;1086;672784
May 17 2017;0.064976;0.071540;0.063828;0.068878;680;634979
May 16 2017;0.061957;0.066263;0.060289;0.064994;634;605459
May 15 2017;0.057828;0.067640;0.049713;0.062049;3037;565090
May 14 2017;0.054178;0.057842;0.050819;0.057794;531;529403
May 13 2017;0.052545;0.055612;0.049072;0.054005;509;513428
May 12 2017;0.057354;0.060256;0.050721;0.052653;1078;560397
