Jan 11 2018;2.55;2.57;1.69;2.15;97291;66814900
Jan 10 2018;2.60;2.64;1.86;2.51;148953;68292100
Jan 09 2018;2.82;2.95;2.26;2.60;137547;73913200
Jan 08 2018;3.29;3.30;2.40;2.83;328659;86251800
Jan 07 2018;3.43;3.62;2.81;3.28;571613;90085000
Jan 06 2018;2.40;3.78;2.31;3.57;672427;63061800
Jan 05 2018;1.87;2.73;1.60;2.40;520003;49133900
Jan 04 2018;1.86;1.96;1.43;1.87;136891;48921000
Jan 03 2018;1.29;2.03;1.26;1.74;416460;33883300
Jan 02 2018;1.15;1.35;1.14;1.29;90831;30070900
Jan 01 2018;1.05;1.20;0.975226;1.15;104291;27582100
Dec 31 2017;1.13;1.18;1.03;1.05;132832;29539800
Dec 30 2017;1.24;1.27;1.02;1.15;130157;32485900
Dec 29 2017;1.18;1.30;1.13;1.24;157020;30856400
Dec 28 2017;1.20;1.22;0.972111;1.16;307260;31483100
Dec 27 2017;0.797507;1.22;0.742148;1.20;348666;20930200
Dec 26 2017;0.923428;0.942558;0.738797;0.785736;164327;24234900
Dec 25 2017;0.503484;1.09;0.422924;0.935915;356975;13213700
Dec 24 2017;0.500696;0.519249;0.398816;0.498756;113363;13140500
Dec 23 2017;0.458405;0.554160;0.455029;0.495118;23140;12030600
Dec 22 2017;0.565815;0.571329;0.356013;0.454183;33316;14849500
Dec 21 2017;0.575442;0.658638;0.515217;0.563858;39721;15102200
Dec 20 2017;0.611232;0.617130;0.531818;0.574314;54940;16041500
Dec 19 2017;0.700438;0.830560;0.596841;0.611889;152263;18382600
Dec 18 2017;0.714274;0.828183;0.677168;0.713551;89357;18745700
Dec 17 2017;0.755590;0.919912;0.690167;0.713529;67003;19830100
Dec 16 2017;0.640987;0.782124;0.637318;0.754977;138292;16822400
Dec 15 2017;0.611403;0.711167;0.577864;0.640043;74051;16046000
Dec 14 2017;0.638013;0.638013;0.530024;0.610686;45744;16744300
Dec 13 2017;0.583885;0.638599;0.460470;0.638599;46390;15323800
Dec 12 2017;0.472070;0.654195;0.438006;0.543152;44221;12389200
Dec 11 2017;0.448608;0.501706;0.425647;0.474049;27359;11773500
Dec 10 2017;0.541155;0.541155;0.430967;0.444248;29137;14202300
Dec 09 2017;0.498654;0.550903;0.459122;0.539035;29324;13086900
Dec 08 2017;0.535708;0.647309;0.463910;0.498956;53109;14059400
Dec 07 2017;0.455547;0.624120;0.441395;0.534590;47558;11955600
Dec 06 2017;0.399946;0.488569;0.378757;0.451929;62180;10496400
Dec 05 2017;0.443829;0.445295;0.385276;0.400730;34463;11648100
Dec 04 2017;0.417415;0.450037;0.357343;0.443077;18185;10954800
Dec 03 2017;0.382706;0.454650;0.382706;0.416389;34299;10043900
Dec 02 2017;0.434500;0.446834;0.378404;0.382552;18058;11403200
Dec 01 2017;0.320238;0.441839;0.320238;0.434640;31271;8404470
Nov 30 2017;0.290387;0.440397;0.261536;0.321260;12385;7621050
Nov 29 2017;0.301092;0.376767;0.272230;0.286300;24784;7902010
Nov 28 2017;0.343774;0.348252;0.296801;0.307813;20903;9022180
Nov 27 2017;0.304899;0.348271;0.298419;0.344014;22531;8001910
Nov 26 2017;0.318806;0.322469;0.278679;0.314241;12561;8366900
Nov 25 2017;0.327975;0.360680;0.291101;0.318818;14714;8607540
Nov 24 2017;0.322482;0.391571;0.310868;0.324536;18481;8463360
Nov 23 2017;0.336108;0.345077;0.320033;0.323749;17280;8820980
Nov 22 2017;0.294116;0.359401;0.293792;0.335580;18249;7718920
Nov 21 2017;0.306261;0.332047;0.279786;0.294865;12765;8037670
Nov 20 2017;0.326642;0.375362;0.292656;0.306566;21827;8572540
Nov 19 2017;0.316022;0.339209;0.302293;0.326965;17905;8293840
Nov 18 2017;0.315535;0.326185;0.289961;0.316792;10223;8281050
Nov 17 2017;0.314767;0.344237;0.302556;0.316157;15734;8260880
Nov 16 2017;0.327350;0.338593;0.297734;0.315056;13622;8591120
Nov 15 2017;0.335926;0.366012;0.310241;0.331901;29967;8816200
Nov 14 2017;0.306739;0.363137;0.306739;0.335737;39953;8050210
Nov 13 2017;0.279618;0.360159;0.270424;0.306566;23405;7338440
Nov 12 2017;0.279977;0.294706;0.241523;0.279202;9373;7347840
Nov 11 2017;0.308213;0.353077;0.266832;0.280047;24035;8088880
Nov 10 2017;0.405945;0.405945;0.309151;0.309151;7645;10653800
Nov 09 2017;0.316162;0.436506;0.280627;0.405631;36615;8297510
