Jan 11 2018;10.80;18.43;9.19;14.60;740381;14875500
Jan 10 2018;10.64;11.59;9.59;10.81;194322;14507600
Jan 09 2018;10.99;13.62;10.09;10.44;288978;14748200
Jan 08 2018;11.55;12.10;9.54;11.02;299797;15440300
Jan 07 2018;10.69;13.24;9.74;11.26;313559;14139800
Jan 06 2018;9.67;11.01;9.02;10.08;264180;12670600
Jan 05 2018;8.45;9.92;7.89;9.67;230679;10952500
Jan 04 2018;8.57;9.34;7.52;8.45;287234;10996800
Jan 03 2018;7.24;14.15;6.08;8.53;438904;9191590
Jan 02 2018;5.45;7.52;5.06;7.27;334480;6844770
Jan 01 2018;5.85;6.19;5.42;5.45;150883;7260290
Dec 31 2017;5.62;6.43;5.19;5.83;131203;6896430
Dec 30 2017;5.91;6.59;4.83;5.68;192357;7174700
Dec 29 2017;4.93;6.23;4.86;5.94;236938;5918540
Dec 28 2017;5.16;5.47;4.36;4.87;110424;6119320
Dec 27 2017;4.60;5.31;4.46;4.76;152100;5401420
Dec 26 2017;4.02;4.92;4.02;4.60;138086;4664050
Dec 25 2017;4.00;4.22;3.73;4.07;118217;4577580
Dec 24 2017;4.05;4.17;3.46;3.96;83759;4587420
Dec 23 2017;3.70;4.45;3.66;4.01;77684;4132030
Dec 22 2017;4.43;4.47;3.12;3.82;93624;4890090
Dec 21 2017;4.86;5.19;4.21;4.41;139178;5306050
Dec 20 2017;4.93;4.93;4.25;4.61;122478;5311460
Dec 19 2017;5.15;5.24;4.76;4.94;105712;5479280
Dec 18 2017;5.26;5.33;4.98;5.15;148884;5517890
Dec 17 2017;5.35;5.79;5.16;5.20;139807;5545720
Dec 16 2017;4.95;6.12;4.77;5.36;135167;5059380
Dec 15 2017;4.73;5.12;4.61;4.81;114327;4767570
Dec 14 2017;4.82;5.20;4.43;4.72;156122;4799000
Dec 13 2017;4.61;5.49;4.36;4.84;121576;4518550
Dec 12 2017;4.35;5.16;4.21;4.60;111906;4205440
Dec 11 2017;3.98;5.17;3.93;4.33;109927;3796500
Dec 10 2017;3.88;4.33;3.37;4.01;72599;3645540
Dec 09 2017;3.73;4.59;3.57;3.86;115701;3454450
Dec 08 2017;4.55;4.60;2.56;3.73;127059;4154520
Dec 07 2017;3.77;4.76;3.37;4.61;123745;3391110
Dec 06 2017;3.96;4.48;3.56;3.78;99087;3506740
Dec 05 2017;4.19;4.69;3.97;3.97;99369;3655500
Dec 04 2017;4.64;5.02;3.87;4.18;91105;3989510
Dec 03 2017;4.00;4.51;3.69;4.51;157982;3381600
Dec 02 2017;3.72;4.09;3.63;3.99;108372;3097450
Dec 01 2017;3.72;4.04;3.47;3.72;97781;3050680
Nov 30 2017;3.27;3.99;3.25;3.78;94320;2633500
Nov 29 2017;4.47;4.55;3.21;3.22;157218;3539830
Nov 28 2017;2.55;4.54;2.42;4.54;173648;1983740
Nov 27 2017;2.36;2.76;1.95;2.54;172121;1804550
Nov 26 2017;2.66;3.00;1.82;2.36;128997;2000850
Nov 25 2017;3.26;3.27;2.19;2.66;144130;2407710
Nov 24 2017;3.29;3.47;2.85;3.27;177461;2385780
Nov 23 2017;3.63;3.65;3.22;3.22;117032;2581910
Nov 22 2017;3.25;3.82;3.15;3.63;146828;2267120
Nov 21 2017;3.82;3.87;3.07;3.24;136375;2615540
Nov 20 2017;3.22;3.91;2.92;3.68;158414;2158150
Nov 19 2017;3.88;3.99;3.08;3.22;97817;2550610
Nov 18 2017;3.90;4.31;3.49;3.84;134012;2537240
Nov 17 2017;4.42;4.68;3.85;3.88;77591;2797090
Nov 16 2017;4.09;4.85;3.93;4.43;87832;2540270
Nov 15 2017;4.09;4.63;4.05;4.14;143699;2459160
Nov 14 2017;3.80;4.28;3.69;4.11;130634;2239190
Nov 13 2017;3.07;4.43;3.00;3.79;103825;1751340
Nov 12 2017;3.41;3.90;2.76;3.07;83628;1917080
Nov 11 2017;4.60;4.73;3.41;3.41;108495;2506280
Nov 10 2017;3.82;4.86;3.82;4.48;186276;2049350
