Jan 11 2018;6.14;6.35;5.29;5.50;619965;50020900
Jan 10 2018;6.48;6.55;5.89;6.17;621204;52754900
Jan 09 2018;6.67;7.23;5.99;6.56;1457370;54225900
Jan 08 2018;7.41;7.85;5.85;6.69;674288;60135300
Jan 07 2018;5.87;7.75;5.58;7.42;1211770;47575700
Jan 06 2018;4.92;6.12;4.57;5.73;792773;39842700
Jan 05 2018;4.30;4.88;4.18;4.88;482909;34783900
Jan 04 2018;4.38;4.78;4.12;4.40;642202;35355100
Jan 03 2018;4.63;5.03;4.13;4.46;604704;37343600
Jan 02 2018;4.47;5.09;3.92;4.65;714277;36018200
Jan 01 2018;4.60;4.87;4.27;4.31;276005;37041200
Dec 31 2017;4.84;5.19;4.22;4.59;346586;38883800
Dec 30 2017;4.94;5.17;3.80;4.77;717214;39652400
Dec 29 2017;5.30;5.88;4.74;4.81;537257;42513600
Dec 28 2017;5.64;5.64;4.66;5.13;498053;45143300
Dec 27 2017;5.64;6.37;4.08;5.56;870367;45132300
Dec 26 2017;5.09;6.17;4.41;5.64;898814;40657600
Dec 25 2017;3.96;7.01;3.83;5.32;1194360;31568400
Dec 24 2017;3.96;4.16;2.98;3.92;889004;31550100
Dec 23 2017;2.66;4.34;2.51;3.91;777025;21230100
Dec 22 2017;3.23;3.41;2.06;2.65;350689;25679200
Dec 21 2017;2.26;3.82;2.24;3.22;839572;17988600
Dec 20 2017;2.60;2.65;1.83;2.26;547494;25571500
Dec 19 2017;3.43;3.52;2.19;2.58;916786;33706600
Dec 18 2017;3.25;3.78;2.74;3.46;1447320;31897600
Dec 17 2017;2.13;3.75;1.92;3.24;2074470;20925000
Dec 16 2017;0.962123;2.40;0.943991;2.13;1911040;9420160
Dec 15 2017;0.767081;0.942553;0.719357;0.942553;281206;7502860
Dec 14 2017;0.759086;0.814748;0.699138;0.765769;113719;7417160
Dec 13 2017;0.745283;0.786083;0.661091;0.761530;79918;7274890
Dec 12 2017;0.729681;0.819565;0.693340;0.744660;162758;7115330
Dec 11 2017;0.639494;0.905257;0.636675;0.727346;259779;6229500
Dec 10 2017;0.586957;0.676094;0.521477;0.644145;108377;5711900
Dec 09 2017;0.601479;0.659628;0.487116;0.609518;91303;5847240
Dec 08 2017;0.562645;0.638092;0.463475;0.634069;93116;5464110
Dec 07 2017;0.654910;0.764332;0.498040;0.561324;106004;6375920
Dec 06 2017;0.508590;0.663009;0.450825;0.655399;82851;4946310
Dec 05 2017;0.381494;0.515573;0.357721;0.510238;58335;3706440
Dec 04 2017;0.379744;0.408015;0.326653;0.380746;68187;3685710
Dec 03 2017;0.367995;0.411836;0.330077;0.378490;46651;3567970
Dec 02 2017;0.393278;0.451296;0.280371;0.367644;119032;3809190
Dec 01 2017;0.436771;0.491245;0.322751;0.393597;62498;4226110
Nov 30 2017;0.465504;0.511146;0.362918;0.405445;19134;4505090
Nov 29 2017;0.551548;0.584099;0.398314;0.459247;107628;5332350
