Jan 11 2018;0.038952;0.039094;0.034021;0.036466;401;392024
Jan 10 2018;0.039140;0.039226;0.026477;0.038996;168;393915
Jan 09 2018;0.039457;0.041657;0.027313;0.039089;47;397105
Jan 08 2018;0.028010;0.039614;0.024498;0.039565;1075;281902
Jan 07 2018;0.049027;0.049027;0.020557;0.028049;112;493424
Jan 06 2018;0.037365;0.049195;0.036864;0.049063;107;376050
Jan 05 2018;0.033399;0.037651;0.018992;0.037335;72;336133
Jan 04 2018;0.046849;0.046927;0.032711;0.033392;92;471503
Jan 03 2018;0.047029;0.049014;0.045568;0.046594;25;473317
Jan 02 2018;0.034159;0.048269;0.030129;0.047197;739;343782
Jan 01 2018;0.059980;0.059980;0.029405;0.034161;992;603654
Dec 31 2017;0.040051;0.060505;0.027099;0.059749;4057;403081
Dec 30 2017;0.021019;0.061283;0.020618;0.040488;4772;211540
Dec 29 2017;0.014330;0.021575;0.014127;0.021072;80;144218
Dec 28 2017;0.015516;0.015582;0.013626;0.013978;2;156157
Dec 27 2017;0.018067;0.018313;0.015185;0.015548;92;181830
Dec 26 2017;0.008636;0.009627;0.008601;0.009585;48;86919
Dec 25 2017;0.015214;0.015253;0.008357;0.008645;43;153117
Dec 24 2017;0.015775;0.015775;0.013572;0.015057;25;158763
Dec 23 2017;0.014893;0.016910;0.014684;0.015603;2;149886
Dec 22 2017;0.017127;0.017296;0.012362;0.014753;3;172373
Dec 21 2017;0.018619;0.018619;0.016510;0.017068;17;187383
Dec 20 2017;0.010571;0.010571;0.009624;0.009970;8;106392
Dec 19 2017;0.021238;0.021314;0.010231;0.010582;29;213748
Dec 18 2017;0.021392;0.021402;0.020521;0.021220;4;215293
Dec 17 2017;0.021619;0.022165;0.020944;0.021391;14;217581
Dec 16 2017;0.019941;0.022111;0.019689;0.021616;21;200691
Dec 15 2017;0.018578;0.020244;0.018575;0.019913;33;186976
Dec 14 2017;0.018177;0.018941;0.017971;0.018550;1729;182936
Dec 13 2017;0.018689;0.019293;0.017689;0.018235;101;188088
Dec 07 2017;0.015796;0.019651;0.015594;0.019305;277;158978
Dec 06 2017;0.013690;0.016121;0.013690;0.015824;330;137779
Dec 05 2017;0.009208;0.013943;0.009080;0.013720;162;92677
Dec 04 2017;0.010118;0.010430;0.008602;0.009190;9;101826
Dec 03 2017;0.010385;0.011227;0.009529;0.010084;101;104519
Dec 02 2017;0.014496;0.014513;0.010361;0.010375;205;145889
Dec 01 2017;0.009793;0.010638;0.009271;0.010617;2;98562
Nov 30 2017;0.014252;0.015502;0.009303;0.009842;2;143432
Nov 29 2017;0.011210;0.014954;0.010032;0.014036;6;112822
Nov 28 2017;0.009560;0.009780;0.009468;0.009761;8;96217
Nov 27 2017;0.009332;0.009552;0.009332;0.009536;8;93923
Nov 26 2017;0.008659;0.009420;0.008649;0.009227;7;87145
Nov 25 2017;0.008496;0.008795;0.008490;0.008662;9;85502
Nov 24 2017;0.007876;0.007928;0.007726;0.007880;14;79269
Nov 23 2017;0.013983;0.014051;0.007887;0.007887;15;140727
Nov 22 2017;0.026695;0.027249;0.008979;0.013987;29;268670
Nov 21 2017;0.014539;0.036612;0.006939;0.026631;2164;146323
Nov 20 2017;0.007963;0.007981;0.007868;0.007893;2;80142
Nov 19 2017;0.007724;0.008031;0.007619;0.007967;2;77739
Nov 18 2017;0.015220;0.015451;0.014755;0.015281;139;153176
Nov 17 2017;0.012002;0.015814;0.011950;0.015278;139;120795
Nov 16 2017;0.011004;0.012244;0.010995;0.012022;16;110747
Nov 14 2017;0.010319;0.010619;0.010319;0.010432;5;103851
Nov 13 2017;0.009820;0.010627;0.009811;0.010297;5;98828
Nov 11 2017;0.011046;0.011441;0.010576;0.010665;8;111168
Nov 10 2017;0.006273;0.011304;0.005796;0.011085;8;63137
Nov 09 2017;0.006333;0.006333;0.006234;0.006255;3;63735
Nov 08 2017;0.015300;0.016862;0.015209;0.015606;9;153980
Nov 07 2017;0.005498;0.015495;0.005498;0.015348;13;55329
Nov 06 2017;0.007852;0.007852;0.005486;0.005506;82;79022
Nov 03 2017;0.016083;0.017098;0.015904;0.016636;7;161867
Nov 02 2017;0.007267;0.017421;0.007267;0.016104;8;73136
Nov 01 2017;0.007117;0.007272;0.007048;0.007259;7;71632
Oct 30 2017;0.017547;0.017718;0.017373;0.017500;45;176600
Oct 29 2017;0.016382;0.018019;0.016338;0.017650;45;164872
Oct 28 2017;0.016502;0.016510;0.016355;0.016404;1;166082
Oct 24 2017;0.011731;0.011731;0.011130;0.011429;1;118066
Oct 23 2017;0.011736;0.011989;0.011328;0.011757;1;118118
Oct 22 2017;0.017440;0.017593;0.016668;0.017175;1;175518
Oct 21 2017;0.017595;0.018083;0.017235;0.017434;10;177082
Oct 20 2017;0.006536;0.017671;0.006533;0.017632;140;65777
Oct 17 2017;0.016759;0.016807;0.016054;0.016338;636;168670
Oct 16 2017;0.011447;0.016844;0.011447;0.016757;1138;115210
Oct 14 2017;0.005769;0.005769;0.005715;0.005721;6;58059
Oct 13 2017;0.016050;0.016154;0.005520;0.005767;6;161532
Oct 12 2017;0.015560;0.016001;0.015483;0.016001;93;156604
Oct 09 2017;0.013762;0.013955;0.013628;0.013905;27;138508
Oct 08 2017;0.013286;0.013791;0.013241;0.013759;67;133718
Oct 07 2017;0.013078;0.013353;0.012934;0.013322;61;131618
Oct 06 2017;0.012928;0.013110;0.004349;0.013074;91;130109
Oct 05 2017;0.012851;0.013056;0.012841;0.012928;13;129333
Oct 04 2017;0.012743;0.012824;0.012379;0.012404;75;128250
Oct 03 2017;0.012548;0.012728;0.012105;0.012714;235;126288
Oct 02 2017;0.012216;0.012564;0.012207;0.012548;136;122941
Oct 01 2017;0.011992;0.012221;0.011855;0.012221;184;120688
Sep 30 2017;0.011515;0.012028;0.011504;0.011985;121;115888
Sep 29 2017;0.011551;0.011614;0.011461;0.011513;117;116251
Sep 27 2017;0.009916;0.010738;0.009916;0.010738;0;99797
Sep 26 2017;0.010620;0.010749;0.009931;0.009944;11;106883
Sep 25 2017;0.003529;0.010817;0.003514;0.010621;44;35517
Sep 23 2017;0.010353;0.010950;0.010254;0.010797;0;104194
Sep 22 2017;0.010426;0.010584;0.010112;0.010382;321;104926
Sep 17 2017;0.002897;0.002897;0.002721;0.002887;9;29159
Sep 16 2017;0.008870;0.008895;0.002797;0.002899;14;89270
Sep 15 2017;0.009734;0.010407;0.008967;0.008979;169;97965
Sep 14 2017;0.011205;0.011354;0.009659;0.009659;184;112775
Sep 13 2017;0.003280;0.011484;0.003247;0.011205;817;33015
Sep 12 2017;0.003368;0.003458;0.003241;0.003293;1;33893
Sep 11 2017;0.004293;0.004420;0.003319;0.003369;7;43203
Sep 10 2017;0.001990;0.004356;0.001678;0.004300;92;20033
Sep 09 2017;0.008398;0.008420;0.008160;0.008335;1;84519
Sep 08 2017;0.008986;0.009114;0.008041;0.008382;1;90442
Sep 06 2017;0.001768;0.001929;0.001767;0.001840;51;17794
Sep 05 2017;0.001722;0.001799;0.001706;0.001766;49;17333
Sep 03 2017;0.007839;0.007839;0.007839;0.007839;4;78892
Sep 02 2017;0.008379;0.008469;0.007638;0.007834;4;84332
Sep 01 2017;0.008055;0.008169;0.007977;0.008163;182;81067
Aug 31 2017;0.007785;0.008098;0.007784;0.008053;179;78351
Aug 30 2017;0.007738;0.007852;0.007735;0.007799;17;77880
Aug 29 2017;0.007461;0.007490;0.007417;0.007471;5;75090
Aug 28 2017;0.007384;0.007474;0.007136;0.007448;5;74310
Aug 27 2017;0.007396;0.007443;0.007384;0.007391;34;74439
Aug 24 2017;0.007043;0.007231;0.006986;0.007197;68;70883
Aug 23 2017;0.006946;0.007233;0.006923;0.007040;217;69910
Aug 22 2017;0.006241;0.007045;0.005651;0.006961;14;62816
Aug 21 2017;0.004057;0.007158;0.003969;0.006227;33;40830
Aug 20 2017;0.007331;0.007347;0.001226;0.004072;186;73784
Aug 19 2017;0.003492;0.003557;0.003371;0.003502;1;35147
Aug 18 2017;0.003625;0.003634;0.003379;0.003495;1;36478
Aug 15 2017;0.010515;0.010566;0.010515;0.010537;1;105823
Aug 14 2017;0.009966;0.010493;0.009673;0.010486;1;100303
Aug 13 2017;0.003868;0.004190;0.003859;0.004027;3;38926
Aug 12 2017;0.002920;0.009780;0.002913;0.003871;4;29391
Aug 11 2017;0.008506;0.008584;0.002815;0.002923;3;85608
Aug 10 2017;0.003376;0.008574;0.003352;0.008507;3;33981
Aug 09 2017;0.003369;0.003404;0.003336;0.003376;5;33905
Aug 08 2017;0.010073;0.010341;0.009990;0.010186;5;101382
Aug 07 2017;0.003363;0.010103;0.003354;0.010063;35;33850
Aug 06 2017;0.005241;0.005301;0.005084;0.005128;11;52744
Aug 05 2017;0.009353;0.009519;0.005055;0.005239;11;94127
Aug 04 2017;0.004487;0.004501;0.004487;0.004489;2;45159
Aug 03 2017;0.004346;0.004510;0.004346;0.004488;2;43736
Aug 02 2017;0.008161;0.008229;0.004278;0.004339;27;82132
