Jan 11 2018;42.93;54.17;37.73;53.58;864061;20207400
Jan 10 2018;40.89;45.28;36.62;42.98;474004;18911100
Jan 09 2018;36.54;47.62;36.42;40.26;547818;16597000
Jan 08 2018;40.36;41.48;33.19;36.64;354088;18000800
Jan 07 2018;44.02;47.63;37.67;39.49;543308;19271400
Jan 06 2018;42.51;46.51;36.73;44.06;507972;18258700
Jan 05 2018;46.34;48.15;36.72;42.48;374872;19527300
Jan 04 2018;51.04;53.31;38.88;43.04;606972;21090100
Jan 03 2018;41.65;63.02;40.48;50.77;671676;16864300
Jan 02 2018;30.52;40.80;28.89;40.65;448554;12104200
Jan 01 2018;29.92;42.69;27.75;30.53;448269;11620700
Dec 31 2017;25.02;32.52;24.77;29.77;323487;9508990
Dec 30 2017;27.45;39.44;22.41;24.94;315182;10211100
Dec 29 2017;22.00;33.97;21.95;26.22;424259;7999380
Dec 28 2017;23.13;26.76;19.11;21.91;350834;8221140
Dec 27 2017;19.68;22.57;19.53;21.36;288778;6832850
Dec 26 2017;19.96;23.11;19.54;19.67;227477;6763430
Dec 25 2017;19.94;21.60;18.84;19.80;202837;6595110
Dec 24 2017;20.63;21.43;17.61;19.73;126497;6652910
Dec 23 2017;23.10;25.17;19.15;20.40;166740;7258200
Dec 22 2017;20.44;23.24;14.29;21.91;232116;6253360
Dec 21 2017;19.37;23.49;19.37;20.37;237393;5767840
Dec 20 2017;19.55;20.71;17.93;19.32;207414;5655840
Dec 19 2017;19.26;20.87;17.91;19.57;266236;5417090
Dec 18 2017;20.99;26.02;18.64;20.72;228664;5730700
Dec 17 2017;19.44;24.81;18.25;20.38;251744;5147470
Dec 16 2017;18.94;22.50;15.97;19.46;242367;4857700
Dec 15 2017;22.03;24.43;15.30;18.86;231919;5470280
Dec 14 2017;23.04;26.12;20.92;22.00;182336;5532780
Dec 13 2017;24.90;26.92;16.07;23.13;321178;5771890
Dec 12 2017;26.12;28.80;25.01;25.02;298735;5843120
Dec 11 2017;23.66;31.02;23.50;26.04;265947;5094770
Dec 10 2017;24.52;25.96;19.49;23.79;283375;5081310
Dec 09 2017;26.00;29.62;21.51;24.43;334337;5174630
Dec 08 2017;29.30;33.75;21.93;26.04;271066;5585620
Dec 07 2017;38.59;42.00;23.38;29.22;391246;7040130
Dec 06 2017;26.67;42.66;24.44;39.71;691283;4654390
Dec 05 2017;18.92;26.84;18.65;26.73;498131;3142990
Dec 04 2017;21.18;23.39;17.62;18.88;287186;3347840
Dec 03 2017;28.60;28.77;15.50;21.11;411666;4284960
Dec 02 2017;18.54;30.63;18.54;28.64;427626;2626230
Dec 01 2017;16.02;23.19;14.69;18.56;200001;2135720
Nov 30 2017;14.76;18.96;13.38;16.03;226109;1847490
Nov 29 2017;13.77;16.49;12.55;14.53;180559;1608870
Nov 28 2017;16.50;16.99;13.06;13.85;245674;1795600
Nov 27 2017;11.05;18.94;10.60;15.53;300444;1110740
Nov 26 2017;11.75;12.99;10.07;11.05;157344;1083890
Nov 25 2017;9.19;14.53;8.90;11.75;134910;773376
Nov 24 2017;10.71;12.29;8.46;9.21;112800;813991
Nov 23 2017;12.47;15.43;8.57;9.94;211680;844722
Nov 22 2017;6.91;13.83;6.88;12.26;124902;411568
