Jan 11 2018;4.61;4.85;3.85;4.02;17070;15277900
Jan 10 2018;5.48;5.48;4.43;4.62;30934;18152700
Jan 09 2018;3.41;5.52;3.24;5.48;56057;11295500
Jan 08 2018;3.67;4.03;2.91;3.42;42229;12168900
Jan 07 2018;3.27;3.64;3.14;3.64;68509;10851800
Jan 06 2018;3.44;3.56;3.22;3.28;27995;11405200
Jan 05 2018;3.55;3.88;3.19;3.29;32064;11752100
Jan 04 2018;3.47;3.68;3.32;3.56;13318;11510900
Jan 03 2018;3.62;3.72;3.03;3.47;51889;12002800
Jan 02 2018;3.21;3.79;3.05;3.64;27340;10652600
Jan 01 2018;3.45;3.81;3.06;3.21;28954;11447500
Dec 31 2017;3.39;3.84;3.33;3.55;26029;11237800
Dec 30 2017;4.21;4.21;3.22;3.42;28391;13944600
Dec 29 2017;3.67;4.30;3.13;4.21;46384;12148200
Dec 28 2017;2.60;3.73;2.57;3.64;113874;8612130
Dec 27 2017;3.54;4.44;2.48;2.60;24729;11739500
Dec 26 2017;4.15;4.68;3.46;3.53;18381;13740900
Dec 25 2017;4.39;4.85;3.24;4.14;71133;14557600
Dec 24 2017;4.05;4.37;3.19;4.37;50597;13410100
Dec 23 2017;3.30;4.33;3.28;4.00;37969;10940000
Dec 22 2017;3.56;4.46;2.43;3.27;11135;11804300
Dec 21 2017;4.00;4.20;3.44;3.55;1761;13241700
Dec 20 2017;4.09;4.14;3.41;3.99;42508;13557500
Dec 19 2017;4.13;4.44;3.66;4.10;64787;13699100
Dec 18 2017;4.04;4.53;3.59;4.15;90626;13388200
Dec 17 2017;3.88;4.15;3.52;4.05;36302;12853900
Dec 16 2017;3.51;4.15;3.15;3.87;29265;11627700
Dec 15 2017;2.83;3.44;2.59;3.42;39076;9378350
Dec 14 2017;3.02;3.29;2.16;2.72;10924;9991330
Dec 13 2017;3.13;3.69;2.52;3.02;26136;10365900
Dec 12 2017;2.41;3.13;2.34;3.13;46701;7975200
Dec 11 2017;1.95;2.42;1.87;2.42;11191;6455740
Dec 10 2017;2.28;2.28;1.93;1.95;9411;7553140
Dec 09 2017;2.19;2.37;2.15;2.27;13907;7258190
Dec 08 2017;2.04;2.24;1.94;2.19;19887;6749190
Dec 07 2017;2.04;2.10;1.89;2.03;26647;6762090
Dec 06 2017;2.00;2.20;2.00;2.05;16877;6630950
Dec 05 2017;2.03;2.23;1.95;2.00;25721;6712910
