Jan 11 2018;9.48;9.84;8.01;9.21;196847;9812740
Jan 10 2018;9.86;10.50;8.49;9.49;147673;10131800
Jan 09 2018;10.66;12.10;8.06;9.85;390652;10884500
Jan 08 2018;10.42;14.08;8.85;11.17;397769;10567400
Jan 07 2018;9.20;10.79;9.06;10.72;257167;9265070
Jan 06 2018;9.02;10.16;7.95;9.21;316326;9018520
Jan 05 2018;8.30;10.31;7.81;9.08;253806;8244070
Jan 04 2018;7.51;11.37;6.81;8.05;404929;7398060
Jan 03 2018;5.84;7.56;5.42;7.54;172688;5718250
Jan 02 2018;4.85;6.43;4.82;5.86;179316;4714250
Jan 01 2018;4.74;5.02;4.35;4.95;82535;4568630
Dec 31 2017;4.29;5.11;4.19;4.74;72562;4108240
Dec 30 2017;4.34;4.63;3.92;4.34;78187;4122910
Dec 29 2017;4.44;4.75;4.16;4.34;94846;4185610
Dec 28 2017;4.85;4.88;4.08;4.39;53953;4543030
Dec 27 2017;4.93;5.22;4.34;4.87;100862;4581130
Dec 26 2017;4.97;5.27;4.54;4.76;67476;4582770
Dec 25 2017;4.62;20.64;4.13;5.15;93917;4230960
Dec 24 2017;6.05;6.39;3.98;4.58;68149;5496830
Dec 23 2017;4.13;5.90;3.80;5.77;103078;3717860
Dec 22 2017;4.40;4.44;3.15;3.89;59476;3931130
Dec 21 2017;4.69;4.99;4.16;4.39;65647;4158820
Dec 20 2017;4.64;5.01;4.25;4.68;83162;4084860
Dec 19 2017;5.08;5.81;4.55;4.80;135103;4436390
Dec 18 2017;6.08;6.51;4.99;5.08;93600;5258950
Dec 17 2017;5.78;6.65;5.66;6.06;24698;4957610
Dec 16 2017;5.77;6.10;5.18;5.78;68172;4927800
Dec 15 2017;5.56;6.46;5.25;5.76;114717;4711000
Dec 14 2017;4.56;9.87;4.14;5.55;241282;3849870
Dec 13 2017;4.78;5.37;4.14;4.57;172311;4004840
Dec 12 2017;3.83;5.51;3.78;5.09;264479;3183290
Dec 11 2017;3.59;4.14;3.58;3.82;42873;2964030
Dec 10 2017;3.51;4.11;3.09;3.56;35596;2870420
Dec 09 2017;3.58;4.57;3.17;3.50;38494;2901090
Dec 08 2017;3.90;6.56;2.30;3.53;96969;3137730
Dec 07 2017;3.50;4.31;3.45;3.89;101319;2787910
Dec 06 2017;3.34;4.31;3.04;3.51;114377;2639890
Dec 05 2017;2.79;4.53;2.58;3.35;93154;2183240
Dec 04 2017;2.95;3.46;2.50;2.78;95387;2295140
Dec 03 2017;2.92;3.06;2.41;2.86;52425;2209700
Dec 02 2017;3.12;3.32;2.89;2.91;34748;2362160
Dec 01 2017;3.11;3.51;2.82;3.12;51544;2349630
Nov 30 2017;2.54;3.42;2.52;3.11;34036;1902290
Nov 29 2017;3.05;3.70;2.36;2.50;38878;2263010
Nov 28 2017;3.05;3.47;2.38;3.47;118796;2239140
Nov 27 2017;2.83;3.74;2.51;3.04;57568;2063140
Nov 26 2017;2.71;3.43;2.70;2.83;40497;1953990
Nov 25 2017;3.05;3.36;2.02;2.71;77615;2182390
Nov 24 2017;3.18;3.42;2.46;3.06;78825;2230270
Nov 23 2017;3.66;3.96;2.99;3.19;67405;2566160
Nov 22 2017;4.13;4.23;3.46;3.66;73772;2863310
Nov 21 2017;3.95;4.34;3.70;4.04;54717;2719940
Nov 20 2017;4.12;4.88;3.53;3.95;110490;2808440
Nov 19 2017;4.55;4.81;4.09;4.12;77924;3048170
Nov 18 2017;4.56;4.96;4.16;4.56;96347;3031250
Nov 17 2017;4.15;4.79;4.05;4.58;114124;2744030
