Jan 06 2018;0.203876;0.205228;0.197492;0.199723;2397;907639
Jan 05 2018;0.311199;0.311672;0.182469;0.203713;2445;1385430
Jan 04 2018;0.177981;0.314798;0.176709;0.311137;9;792358
Jan 03 2018;0.179438;0.343866;0.150116;0.177012;76000;798845
Jan 02 2018;0.132287;1.34;0.112957;0.178663;39131;588930
Jan 01 2018;0.153794;0.168290;0.121533;0.132297;39739;684681
Dec 31 2017;0.114456;0.173633;0.101432;0.153202;101639;509548
Dec 30 2017;0.057969;0.211750;0.056862;0.115705;90311;258072
Dec 29 2017;0.068150;0.071377;0.047539;0.058115;155;303398
Dec 28 2017;0.074166;0.074480;0.065132;0.067350;3923;330182
Dec 27 2017;0.023771;0.081139;0.023582;0.074322;4329;105828
Dec 26 2017;0.020351;0.046569;0.020330;0.023754;195;90602
Dec 25 2017;0.070195;0.070377;0.019970;0.020372;304;312503
Dec 24 2017;0.062975;0.070576;0.061015;0.069474;366;280359
Dec 23 2017;0.064456;0.073433;0.064007;0.071271;0;286952
Dec 22 2017;0.078392;0.079165;0.056556;0.063853;191;348996
Dec 21 2017;0.074175;0.083457;0.016424;0.078121;1586;330219
Dec 20 2017;0.087900;0.087900;0.070940;0.073981;18;391323
Dec 19 2017;0.019192;0.092050;0.018782;0.087987;2;85443
Dec 18 2017;0.095640;0.096335;0.014861;0.019176;51;425783
Dec 17 2017;0.023632;0.149132;0.023356;0.095352;942;105207
Dec 16 2017;0.044117;0.051994;0.023326;0.049438;156;196406
Dec 15 2017;0.055386;0.060351;0.043943;0.044055;28;246575
Dec 14 2017;0.054708;0.055884;0.054708;0.055303;271;243554
Dec 13 2017;0.031131;0.031545;0.029672;0.030615;4;138594
Dec 12 2017;0.021905;0.032001;0.021670;0.031105;7;97517
Dec 11 2017;0.024390;0.025897;0.018812;0.021834;46;108580
Dec 10 2017;0.052631;0.052631;0.015190;0.015940;59;234310
Dec 09 2017;0.056923;0.073857;0.051866;0.052419;512;253418
Dec 08 2017;0.091931;0.091931;0.049287;0.056981;7;409272
Dec 07 2017;0.009255;0.091716;0.009107;0.091716;135;41204
Dec 06 2017;0.006669;0.109127;0.006669;0.092121;3131;29692
Dec 05 2017;0.013797;0.042259;0.006684;0.006684;477;61425
Dec 04 2017;0.032601;0.034466;0.011150;0.013770;29;145138
Dec 03 2017;0.006165;0.035157;0.006125;0.032493;4;27448
Dec 02 2017;0.033731;0.034693;0.006063;0.006160;54;150166
Dec 01 2017;0.012002;0.039579;0.011362;0.033759;259;53431
Nov 30 2017;0.027965;0.034486;0.004746;0.012061;76;124498
Nov 29 2017;0.018082;0.208633;0.017832;0.027542;2065;80499
Nov 28 2017;0.016974;0.017319;0.016810;0.017232;69;75569
Nov 27 2017;0.036246;0.036621;0.016194;0.016931;107;161363
Nov 26 2017;0.022041;0.037016;0.018086;0.036239;1295;98123
Nov 25 2017;0.025040;0.026561;0.021719;0.022048;17;111478
Nov 24 2017;0.032068;0.032232;0.024736;0.025091;921;142763
Nov 23 2017;0.024675;0.032979;0.024675;0.032112;129;109854
Nov 22 2017;0.021665;0.024899;0.021573;0.024683;33;96449
