Jan 11 2018;6.11;6.20;4.77;5.13;9688010;117935000
Jan 10 2018;6.50;6.50;5.17;6.11;16513300;125421000
Jan 09 2018;7.12;7.22;6.28;6.43;20362100;137392000
Jan 08 2018;7.05;7.24;5.51;7.24;20059800;136038000
Jan 07 2018;7.48;7.59;6.95;7.02;24104500;144316000
Jan 06 2018;9.37;9.42;6.80;7.47;62767000;180929000
Jan 05 2018;11.40;11.49;8.77;9.37;25036800;220004000
Jan 04 2018;9.68;11.43;8.72;11.01;28672600;186905000
Jan 03 2018;9.66;10.11;8.82;9.64;19728200;186398000
Jan 02 2018;9.44;10.43;8.69;9.61;24404100;182189000
Jan 01 2018;8.10;9.98;7.50;9.54;20982800;156243000
Dec 31 2017;6.83;8.57;6.74;8.07;11030800;131788000
Dec 30 2017;8.05;8.06;6.37;6.87;7729460;155388000
Dec 29 2017;7.49;8.38;7.31;8.03;10873300;144561000
Dec 28 2017;8.17;8.21;6.66;7.41;10040900;157595000
Dec 27 2017;8.68;8.69;7.84;8.24;10456800;167441000
Dec 26 2017;8.70;9.26;7.90;8.77;19326900;167881000
Dec 25 2017;8.32;9.66;7.65;8.72;23686700;160495000
Dec 24 2017;8.60;8.60;6.98;8.27;17492100;165986000
Dec 23 2017;8.01;9.64;7.55;8.60;19318300;154579000
Dec 22 2017;11.29;11.84;5.66;7.83;22833900;217945000
Dec 21 2017;9.17;12.37;8.95;11.24;41977500;177005000
Dec 20 2017;9.59;9.64;8.13;9.20;21047200;185171000
Dec 19 2017;10.54;10.92;8.92;9.66;17094700;203501000
Dec 18 2017;8.49;10.93;8.45;10.49;24447600;163912000
Dec 17 2017;6.79;8.51;6.72;8.17;21546800;131082000
Dec 16 2017;6.21;7.31;6.17;6.79;26764600;119921000
Dec 15 2017;6.11;6.38;5.49;6.21;18101700;117935000
Dec 14 2017;5.93;6.55;5.91;6.10;13956600;114548000
Dec 13 2017;6.07;6.21;5.46;5.80;15853600;117123000
Dec 12 2017;5.36;6.22;5.27;6.10;18027600;103492000
