Jan 11 2018;6.10;7.32;5.26;6.01;5242850;195942000
Jan 10 2018;6.87;6.93;5.40;6.10;2579540;220874000
Jan 09 2018;6.69;7.26;6.55;6.91;2079090;215090000
Jan 08 2018;7.56;7.75;5.73;6.70;5129650;243736000
Jan 07 2018;5.98;7.76;5.93;7.70;5045620;192856000
Jan 06 2018;5.36;6.17;5.07;5.99;2001070;172791000
Jan 05 2018;6.09;6.37;5.18;5.35;2592980;196455000
Jan 04 2018;6.41;6.96;5.60;6.27;4249260;206882000
Jan 03 2018;4.57;6.86;4.57;6.55;5024030;147410000
Jan 02 2018;4.29;5.36;4.11;4.61;3763910;138303000
Jan 01 2018;3.83;4.30;3.47;4.27;2137650;123637000
Dec 31 2017;3.40;4.02;3.32;3.89;1516050;109665000
Dec 30 2017;3.79;3.91;3.01;3.45;1309030;122346000
Dec 29 2017;3.70;4.05;3.52;3.95;1491210;119468000
Dec 28 2017;3.86;4.00;3.13;3.68;1857820;124353000
Dec 27 2017;3.75;3.83;3.43;3.83;1444870;121101000
Dec 26 2017;4.00;4.28;3.40;3.75;2109130;128921000
Dec 25 2017;3.84;4.22;3.65;4.07;2435090;123884000
Dec 24 2017;3.36;3.84;2.83;3.79;2585130;108223000
Dec 23 2017;2.90;3.65;2.90;3.32;1253340;93387600
Dec 22 2017;3.55;3.57;2.22;2.87;1230300;114358000
Dec 21 2017;3.44;3.94;3.33;3.53;2138150;110950000
Dec 20 2017;3.32;3.67;2.92;3.51;2199840;107186000
Dec 19 2017;3.23;3.70;3.10;3.28;3547700;104238000
Dec 18 2017;2.68;3.39;2.55;3.26;2569300;86433800
Dec 17 2017;2.56;2.82;2.55;2.68;1702240;82948900
Dec 16 2017;2.54;2.63;2.42;2.54;1047860;82072000
Dec 15 2017;2.58;2.63;2.32;2.53;1226100;83546500
Dec 14 2017;2.73;2.87;2.48;2.59;1488340;88568400
Dec 13 2017;2.49;2.89;2.28;2.74;1731580;80733700
Dec 12 2017;2.14;2.64;2.04;2.49;2131230;69243500
Dec 11 2017;1.86;2.20;1.85;2.13;1290950;60380900
Dec 10 2017;2.02;2.03;1.72;1.89;626556;65564900
Dec 09 2017;2.01;2.10;1.86;2.02;792752;65267200
Dec 08 2017;1.89;2.03;1.67;1.96;773768;61577900
Dec 07 2017;2.13;2.17;1.83;1.90;984717;69268200
Dec 06 2017;2.22;2.45;1.94;2.13;1804040;72209300
Dec 05 2017;2.24;2.39;2.18;2.22;947807;72822900
Dec 04 2017;2.06;2.24;2.01;2.24;590453;67023400
Dec 03 2017;2.04;2.26;1.92;2.05;598348;66364800
Dec 02 2017;2.15;2.16;1.98;2.04;526706;69779900
Dec 01 2017;1.80;2.19;1.70;2.15;685523;58527700
Nov 30 2017;1.82;1.93;1.62;1.81;490782;59312800
Nov 29 2017;2.22;2.34;1.73;1.80;760301;72216500
Nov 28 2017;2.37;2.39;2.13;2.22;783917;77139900
Nov 27 2017;2.03;2.45;2.03;2.37;1457120;65887400
Nov 26 2017;2.03;2.11;1.93;2.03;590313;66133100
Nov 25 2017;1.94;2.28;1.92;2.03;1297350;63196800
Nov 24 2017;1.75;1.95;1.70;1.94;649323;57060500
Nov 23 2017;1.81;1.85;1.70;1.76;530295;58749700
Nov 22 2017;1.76;1.84;1.71;1.82;587607;57071100
Nov 21 2017;1.64;1.77;1.52;1.75;555686;53202700
Nov 20 2017;1.55;1.67;1.55;1.64;456294;50445500
Nov 19 2017;1.49;1.65;1.45;1.56;764575;48471600
Nov 18 2017;1.46;1.52;1.38;1.49;603517;47523300
Nov 17 2017;1.40;1.57;1.37;1.47;833458;45565300
Nov 16 2017;1.32;1.45;1.30;1.41;521774;43139300
Nov 15 2017;1.35;1.38;1.30;1.32;307997;43943200
Nov 14 2017;1.29;1.38;1.21;1.36;425966;42152900
Nov 13 2017;1.15;1.31;1.13;1.29;326498;37552400
Nov 12 2017;1.20;1.21;1.08;1.14;430354;39323400
Nov 11 2017;1.33;1.38;1.17;1.20;484159;43532500
Nov 10 2017;1.62;1.70;1.26;1.34;580034;52790200
Nov 09 2017;1.32;1.73;1.30;1.60;908574;43006200
Nov 08 2017;1.15;1.37;1.13;1.33;575560;37438400
