Oct 23 2017;0.225041;0.225788;0.152541;0.179455;13700;746094
Oct 22 2017;0.151045;0.201700;0.126962;0.197630;9258;500772
Oct 21 2017;0.150672;0.156666;0.124528;0.150878;2375;499535
Oct 20 2017;0.205873;0.206296;0.147254;0.151050;8781;682545
Oct 19 2017;0.183541;0.218205;0.162457;0.205815;73142;608507
Oct 18 2017;0.164662;0.184328;0.143770;0.183446;13005;545914
Oct 17 2017;0.196213;0.199089;0.150538;0.164650;6359;650521
Oct 16 2017;0.165088;0.199618;0.150324;0.196183;8466;547328
Oct 15 2017;0.195953;0.202494;0.131964;0.165064;5110;649658
Oct 14 2017;0.214040;0.216717;0.167512;0.195604;6164;709623
Oct 13 2017;0.207818;0.239314;0.197431;0.213982;7281;688993
Oct 12 2017;0.224658;0.243893;0.187614;0.207177;6275;744826
Oct 11 2017;0.218274;0.236160;0.186698;0.224468;10001;723661
Oct 10 2017;0.237770;0.242385;0.185268;0.218311;16652;788298
Oct 09 2017;0.225508;0.249379;0.224563;0.237787;4994;747641
Oct 08 2017;0.277884;0.289641;0.224700;0.225451;19272;921290
Oct 07 2017;0.248736;0.324839;0.214152;0.278628;53713;824653
Oct 06 2017;0.141767;0.334253;0.141621;0.248657;91554;470011
Oct 05 2017;0.162067;0.165920;0.144029;0.149835;13389;537312
Oct 04 2017;0.179516;0.179627;0.151819;0.161921;4529;595162
Oct 03 2017;0.175882;0.185771;0.154533;0.179101;8301;583115
Oct 02 2017;0.186626;0.211255;0.154429;0.175875;7076;618733
Oct 01 2017;0.144146;0.194218;0.129585;0.186692;14423;477897
Sep 30 2017;0.155780;0.184298;0.114983;0.144068;11368;516469
Sep 29 2017;0.210017;0.237552;0.105764;0.155760;24447;696283
Sep 28 2017;0.243937;0.264591;0.210178;0.210178;17068;808741
Sep 27 2017;0.308755;0.316543;0.167424;0.243928;29940;1023640
Sep 26 2017;0.327063;0.330101;0.284250;0.300539;20142;1084330
Sep 25 2017;0.287069;0.345718;0.273946;0.326938;90922;951741
Sep 24 2017;0.287965;0.369239;0.220297;0.290338;123299;954710
