Jan 11 2018;0.000137;0.000137;0.000112;0.000120;2634040;345873000
Jan 10 2018;0.000146;0.000146;0.000126;0.000136;2975330;368390000
Jan 09 2018;0.000151;0.000187;0.000144;0.000146;9918210;380446000
Jan 08 2018;0.000316;0.000318;0.000144;0.000152;5995150;797005000
Jan 07 2018;0.000175;0.000320;0.000157;0.000284;7416320;440586000
Jan 06 2018;0.000214;0.000317;0.000169;0.000169;15334100;535717000
Jan 05 2018;0.000042;0.000220;0.000041;0.000218;49384200;142047000
Jan 04 2018;0.000038;0.000042;0.000036;0.000042;2977860;127389000
Jan 03 2018;0.000040;0.000042;0.000034;0.000038;2851950;134405000
Jan 02 2018;0.000033;0.000040;0.000031;0.000040;5390820;112664000
Jan 01 2018;0.000014;0.000036;0.000014;0.000033;5150640;48686300
Dec 31 2017;0.000007;0.000014;0.000006;0.000014;1191630;23406900
Dec 30 2017;0.000013;0.000013;0.000007;0.000007;404952;42850100
Dec 29 2017;0.000020;0.000022;0.000012;0.000013;902444;68358300
Dec 28 2017;0.000005;0.000021;0.000004;0.000020;1165270;17734900
Dec 27 2017;0.000004;0.000005;0.000004;0.000005;303283;12389100
Dec 26 2017;0.000003;0.000004;0.000003;0.000004;98541;9019980
Dec 25 2017;0.000003;0.000004;0.000002;0.000003;96125;8767410
Dec 24 2017;0.000002;0.000003;0.000002;0.000003;28831;7318950
Dec 23 2017;0.000002;0.000003;0.000002;0.000002;35775;6343280
Dec 22 2017;0.000002;0.000002;0.000002;0.000002;34162;7889410
Dec 21 2017;0.000002;0.000003;0.000002;0.000002;70903;6325960
Dec 20 2017;0.000002;0.000002;0.000001;0.000002;24475;5775510
Dec 19 2017;0.000002;0.000002;0.000002;0.000002;35311;6006480
Dec 18 2017;0.000002;0.000002;0.000001;0.000002;37240;5043960
Dec 17 2017;0.000002;0.000002;0.000001;0.000002;58412;5358880
Dec 16 2017;0.000001;0.000002;0.000001;0.000002;30616;3387410
Dec 15 2017;9.9e-07;0.000001;8.6e-07;0.000001;18005;3216250
Dec 14 2017;8.6e-07;0.000001;8.3e-07;9.9e-07;15793;2799470
Dec 13 2017;9.6e-07;0.000001;8.1e-07;8.3e-07;13400;3114430
Dec 12 2017;8.8e-07;0.000001;6.6e-07;9.5e-07;24024;2845450
Dec 11 2017;7.6e-07;9e-07;7.5e-07;8.6e-07;7789;2444240
Dec 10 2017;7.5e-07;8.2e-07;6.7e-07;7.7e-07;3969;2421170
Dec 09 2017;9.2e-07;9.2e-07;7.1e-07;7.4e-07;7956;2973420
Dec 08 2017;9.2e-07;9.6e-07;7.8e-07;9.2e-07;5280;2951390
Dec 07 2017;9.5e-07;9.8e-07;8e-07;9.2e-07;8816;3047860
Dec 06 2017;9.3e-07;9.7e-07;8.4e-07;8.8e-07;12898;2988550
Dec 05 2017;8.5e-07;0.000001;8.4e-07;9.5e-07;13203;2726740
Dec 04 2017;8.8e-07;9.2e-07;7.9e-07;8.5e-07;16279;2807080
Dec 03 2017;9e-07;9.6e-07;8.3e-07;8.7e-07;9022;2875300
Dec 02 2017;9.1e-07;9.4e-07;8.4e-07;8.7e-07;9594;2897560
Dec 01 2017;8.6e-07;9.5e-07;8.1e-07;9.1e-07;9355;2729600
Nov 30 2017;8.8e-07;9.7e-07;7.8e-07;8.6e-07;15835;2779340
Nov 29 2017;9.5e-07;0.000001;8.4e-07;8.8e-07;11803;2998040
Nov 28 2017;8e-07;9.4e-07;7.7e-07;9.1e-07;10735;2536520
Nov 27 2017;8.1e-07;8.3e-07;7.4e-07;8.1e-07;6855;2579610
Nov 26 2017;8.5e-07;8.7e-07;7.4e-07;8e-07;12536;2696280
Nov 25 2017;7.6e-07;0.000001;6.5e-07;8.2e-07;21014;2394290
Nov 24 2017;6e-07;8.1e-07;5.7e-07;7e-07;13276;1878970
Nov 23 2017;6.4e-07;7.9e-07;6.1e-07;6.1e-07;13230;2015450
Nov 22 2017;5.1e-07;6.9e-07;4.4e-07;6.2e-07;8193;1595450
