Jan 11 2018;0.066589;0.486787;0.043930;0.082733;136943;1169370
Jan 10 2018;0.055929;0.076302;0.043302;0.065945;123335;977104
Jan 09 2018;0.056725;0.060411;0.046385;0.055308;45794;985821
Jan 08 2018;0.062017;0.066561;0.045485;0.056843;34810;1072130
Jan 07 2018;0.094689;0.099515;0.054974;0.062070;52195;1628310
Jan 06 2018;0.078235;0.145715;0.052333;0.094768;80314;1338210
Jan 05 2018;0.137850;0.143269;0.067814;0.078061;66691;2345370
Jan 04 2018;0.031166;0.189730;0.026367;0.137435;148438;527433
Jan 03 2018;0.023117;0.031698;0.019836;0.031698;13785;389109
Jan 02 2018;0.015078;0.023312;0.013622;0.023178;19115;252396
Jan 01 2018;0.017888;0.023623;0.014562;0.015080;5123;297841
Dec 31 2017;0.015131;0.018384;0.012286;0.017848;10553;250548
Dec 30 2017;0.019857;0.019857;0.013249;0.015270;17905;326988
Dec 29 2017;0.015758;0.022294;0.015420;0.019909;8435;258064
Dec 28 2017;0.020142;0.020457;0.015508;0.015599;2628;328046
Dec 27 2017;0.018765;0.020188;0.016706;0.020174;2945;303913
Dec 26 2017;0.021861;0.025335;0.015626;0.018744;9243;352059
Dec 25 2017;0.020701;0.029294;0.018925;0.019597;13642;331480
Dec 24 2017;0.029002;0.039170;0.013993;0.030017;31802;461738
Dec 23 2017;0.012025;0.041403;0.009834;0.028684;1705;190344
Dec 22 2017;0.017187;0.017815;0.008647;0.011911;1549;270503
Dec 21 2017;0.012315;0.017327;0.011920;0.017128;6894;192703
Dec 20 2017;0.013397;0.014861;0.010902;0.012292;2685;208413
Dec 19 2017;0.012892;0.015151;0.010216;0.013416;7914;199379
Dec 18 2017;0.012055;0.015038;0.011059;0.012863;2840;185324
Dec 17 2017;0.010431;0.022318;0.010032;0.012423;7063;159407
Dec 16 2017;0.020386;0.024312;0.011567;0.011567;2194;309671
Dec 15 2017;0.008278;0.022600;0.008252;0.020372;14396;124994
Dec 14 2017;0.009391;0.014836;0.007555;0.008280;3586;140936
Dec 13 2017;0.009859;0.010520;0.005379;0.009393;1236;147066
Dec 12 2017;0.009148;0.010544;0.006631;0.009874;1114;75567
Dec 11 2017;0.011427;0.012964;0.007289;0.009119;3604;94399
Dec 10 2017;0.011092;0.012532;0.007850;0.011510;1155;91634
Dec 09 2017;0.010062;0.011675;0.008281;0.011048;724;83119
Dec 08 2017;0.011614;0.015727;0.002951;0.010073;7374;95938
Dec 07 2017;0.012703;0.015434;0.011432;0.011592;4147;104943
Dec 06 2017;0.012426;0.014773;0.008757;0.012722;13976;102651
Dec 05 2017;0.011079;0.013140;0.010910;0.012440;2882;91525
Dec 04 2017;0.013360;0.014085;0.010594;0.011052;1593;110369
Dec 03 2017;0.014197;0.014981;0.012039;0.013327;1293;117279
Dec 02 2017;0.012388;0.014630;0.011452;0.013904;5318;102335
Dec 01 2017;0.009427;0.013856;0.009377;0.012337;6835;77874
Nov 30 2017;0.010728;0.011141;0.008335;0.009466;5904;88620
Nov 29 2017;0.011876;0.012596;0.008176;0.010641;11717;98108
Nov 28 2017;0.012365;0.021165;0.009607;0.011850;11220;102142
Nov 27 2017;0.015286;0.015896;0.011930;0.012340;16695;126274
Nov 26 2017;0.017195;0.017268;0.012772;0.015280;3070;142048
Nov 25 2017;0.015584;0.024588;0.014735;0.017176;23832;128738
Nov 24 2017;0.017115;0.037484;0.015571;0.015610;17743;141384
Nov 23 2017;0.014714;0.020058;0.013994;0.016085;12434;121548
Nov 22 2017;0.015323;0.016873;0.011765;0.014708;6527;126585
Nov 21 2017;0.014139;0.021718;0.011592;0.011917;6858;116798
Nov 20 2017;0.020339;0.020467;0.012933;0.014138;1989;168020
Nov 19 2017;0.020817;0.020974;0.016431;0.020354;10370;171963
Nov 18 2017;0.018789;0.022029;0.016187;0.020851;9074;155216
Nov 17 2017;0.023156;0.026711;0.015701;0.018873;15524;191286
Nov 16 2017;0.018574;0.029805;0.018306;0.028503;8116;153435
Nov 15 2017;0.017526;0.025202;0.015353;0.018519;5765;144778
Nov 14 2017;0.016483;0.047596;0.015587;0.017514;7519;136166
Nov 13 2017;0.017872;0.023337;0.015185;0.016479;1492;147639
Nov 12 2017;0.023458;0.023565;0.017002;0.017837;2826;193782
Nov 11 2017;0.026939;0.040915;0.020726;0.023466;6807;222542
Nov 10 2017;0.028485;0.034751;0.022833;0.026989;6905;235309
Nov 09 2017;0.053317;0.053756;0.025662;0.028364;2578;440449
Nov 08 2017;0.026889;0.069381;0.022283;0.053396;24533;222127
