Jan 11 2018;0.660785;0.664207;0.445981;0.505490;40994;3385260
Jan 10 2018;0.680275;0.822634;0.554569;0.661857;86087;3485120
Jan 09 2018;0.730230;0.996132;0.607201;0.679504;147673;3302900
Jan 08 2018;0.660358;0.759434;0.494017;0.732920;116167;2986870
Jan 07 2018;0.365786;0.699626;0.310588;0.659173;156901;1654490
Jan 06 2018;0.398759;0.433418;0.321008;0.365999;44342;1803630
Jan 05 2018;0.429924;0.455818;0.378775;0.398033;61406;1944590
Jan 04 2018;0.475158;0.497480;0.376591;0.422636;108696;2149190
Jan 03 2018;0.625161;0.653021;0.439252;0.468465;185448;2827660
Jan 02 2018;0.809527;0.859932;0.582711;0.605347;326454;3580620
Jan 01 2018;1.09;1.09;0.678746;0.805416;395768;4584540
Dec 31 2017;0.930847;1.21;0.918666;1.08;496573;3931060
Dec 30 2017;1.20;1.56;0.982355;0.982355;449939;4844180
Dec 29 2017;1.51;2.00;1.01;1.30;474572;5943390
Dec 28 2017;1.27;1.71;1.00;1.57;317080;4708390
Dec 27 2017;1.25;1.60;1.14;1.28;153336;4123950
Dec 26 2017;1.05;1.44;1.02;1.32;108964;3461190
Dec 25 2017;0.990406;1.75;0.850325;1.02;266743;3261500
Dec 24 2017;0.729830;1.12;0.565522;0.958575;166403;2184450
Dec 23 2017;1.52;1.59;0.581593;0.722886;162567;4550800
Dec 22 2017;1.83;2.02;1.37;1.51;166210;5487240
Dec 21 2017;1.97;2.52;1.69;1.85;510077;5910250
Dec 20 2017;0.316035;3.00;0.218203;1.95;1582210;882718
Dec 19 2017;0.288883;0.392208;0.209069;0.316131;97754;749102
Dec 18 2017;0.221474;0.296880;0.190633;0.289373;9344;574304
Dec 17 2017;0.215751;0.230458;0.193410;0.221758;2098;559464
Dec 16 2017;0.233123;0.277645;0.210152;0.215149;1301;604510
Dec 15 2017;0.321276;0.330473;0.166946;0.232688;5541;833100
Dec 14 2017;0.325186;0.352900;0.310043;0.320977;1511;843240
Dec 13 2017;0.323574;0.338949;0.260537;0.325387;2987;839058
Dec 12 2017;0.257256;0.325556;0.218744;0.323259;7071;667090
Dec 11 2017;0.232099;0.268054;0.202989;0.258904;21995;601857
Dec 10 2017;0.298317;0.298317;0.201580;0.231839;1521;773566
Dec 09 2017;0.240296;0.315421;0.216855;0.297359;3636;623110
Dec 08 2017;0.226854;0.269340;0.191017;0.240302;25019;588256
Dec 07 2017;0.304750;0.315253;0.189639;0.226522;12626;790248
Dec 06 2017;0.247711;0.310478;0.236944;0.305800;4196;642340
Dec 05 2017;0.291030;0.567449;0.247627;0.248151;12266;754669
Dec 04 2017;0.172917;0.379882;0.167158;0.290860;18754;448392
Dec 03 2017;0.116772;0.242818;0.115149;0.172595;5703;302801
Dec 02 2017;0.163949;0.163949;0.106995;0.116731;5226;425137
Dec 01 2017;0.137168;0.187508;0.098669;0.163955;1813;355690
Nov 30 2017;0.138106;0.171660;0.117106;0.137529;1485;358123
Nov 29 2017;0.212693;0.216438;0.125791;0.136328;5175;551534
Nov 28 2017;0.276742;0.758560;0.191010;0.212833;20008;717620
Nov 27 2017;0.285326;0.321138;0.163843;0.273410;15548;739877
Nov 26 2017;0.197704;0.321531;0.190904;0.285397;14097;512666
Nov 25 2017;0.318659;0.326128;0.181275;0.197697;15577;826315
