Oct 23 2017;0.019792;0.046688;0.018918;0.034139;8233;197915
Oct 22 2017;0.026003;0.026584;0.017793;0.019823;3898;260026
Oct 21 2017;0.022862;0.027039;0.021908;0.025996;446;228624
Oct 20 2017;0.026725;0.029889;0.019973;0.022911;2263;267246
Oct 19 2017;0.033300;0.033300;0.018144;0.026717;4048;333000
Oct 18 2017;0.025315;0.038746;0.018094;0.033283;14969;253153
Oct 17 2017;0.017362;0.025479;0.016624;0.025313;4903;173618
Oct 16 2017;0.016801;0.023290;0.015255;0.017358;4888;168012
Oct 15 2017;0.030134;0.030231;0.012356;0.016799;8722;301340
Oct 14 2017;0.027019;0.031878;0.022321;0.030080;1627;270194
Oct 13 2017;0.031012;0.031797;0.018215;0.027012;3760;310116
Oct 12 2017;0.024130;0.030916;0.022573;0.030916;6161;241297
Oct 11 2017;0.020718;0.034179;0.020718;0.024109;13899;103590
