Jan 11 2018;11.64;14.87;11.38;14.21;974335;2581900
Jan 10 2018;10.11;12.35;9.83;11.70;450199;2241820
Jan 09 2018;9.83;11.85;9.83;10.42;351311;2181290
Jan 08 2018;11.73;12.88;9.75;9.86;448302;2600580
Jan 07 2018;16.32;16.88;11.74;11.74;551110;3620550
Jan 06 2018;14.44;16.44;9.97;13.15;453629;3203160
Jan 05 2018;10.13;15.46;9.52;14.43;568023;2246070
Jan 04 2018;10.71;10.73;7.98;10.56;485114;2376120
Jan 03 2018;8.04;10.77;7.08;9.15;481920;1782910
Jan 02 2018;9.75;11.91;6.73;8.07;597869;2162570
Jan 01 2018;14.45;16.52;9.64;9.77;861625;3204620
Dec 31 2017;13.87;23.45;6.43;16.88;2130700;3077090
Dec 30 2017;4.53;9.53;4.22;9.53;1029120;1005010
Dec 29 2017;2.97;4.73;2.15;4.19;491088;658461
Dec 28 2017;1.86;1.87;1.64;1.69;110996;412951
Dec 27 2017;1.87;2.21;1.58;1.87;122486;414471
Dec 26 2017;1.74;2.10;1.33;1.74;101978;385995
Dec 25 2017;1.11;1.75;1.05;1.74;102498;245262
Dec 24 2017;1.23;1.38;0.984656;1.09;69757;272157
Dec 23 2017;1.21;1.47;1.08;1.21;62027;269136
Dec 22 2017;1.38;1.47;0.892779;1.21;31406;305981
Dec 21 2017;1.52;1.54;1.14;1.41;62283;336297
Dec 20 2017;1.59;1.72;0.197452;1.51;84148;351688
Dec 19 2017;1.72;1.90;1.53;1.59;54557;381610
Dec 18 2017;1.78;1.91;0.189686;1.72;59650;394622
Dec 17 2017;1.80;2.40;0.201406;1.77;97008;398226
Dec 16 2017;1.85;2.16;0.202566;1.80;87612;410420
Dec 15 2017;1.67;2.03;0.180756;1.85;64670;371388
Dec 14 2017;1.64;2.08;1.32;1.68;69453;363553
Dec 13 2017;2.23;2.23;0.197126;1.64;86384;494280
Dec 12 2017;1.74;2.39;1.72;2.23;74332;385394
Dec 11 2017;2.06;2.48;1.69;2.18;125395;456483
Dec 10 2017;1.09;2.20;1.04;2.18;77967;241302
