Jan 11 2018;2.09;2.34;1.90;2.06;724381;4177720
Jan 10 2018;2.06;2.25;1.79;2.25;462929;4122500
Jan 09 2018;1.97;2.30;1.94;2.09;892041;3946800
Jan 08 2018;2.19;2.23;1.83;1.98;577940;4376630
Jan 07 2018;1.92;2.41;1.79;2.17;978337;3842510
Jan 06 2018;1.77;1.99;1.72;1.92;551216;3549430
Jan 05 2018;2.03;2.06;1.74;1.76;510335;4055830
Jan 04 2018;2.12;2.18;1.97;2.03;451825;4236300
Jan 03 2018;1.80;2.16;1.63;2.15;744722;3594070
Jan 02 2018;1.68;1.93;1.62;1.80;881837;3364620
Jan 01 2018;1.80;1.82;1.59;1.68;871674;3609100
Dec 31 2017;1.60;2.07;1.60;1.77;1346460;3203560
Dec 30 2017;2.18;2.22;1.61;1.61;779702;4356780
Dec 29 2017;2.11;2.69;2.10;2.20;1368320;4226230
Dec 28 2017;2.22;2.33;1.76;2.09;648342;4449310
Dec 27 2017;2.00;2.28;1.74;2.23;810584;3996750
Dec 26 2017;1.88;2.03;1.48;1.97;1271730;3769740
Dec 25 2017;1.17;2.66;1.17;1.92;4465040;2344050
Dec 24 2017;1.14;1.20;0.981260;1.20;483345;2275860
Dec 23 2017;1.03;1.26;1.03;1.13;219068;2056710
Dec 22 2017;1.30;1.31;0.811322;1.01;278300;2601650
Dec 21 2017;1.06;1.39;1.06;1.27;605819;2113260
Dec 20 2017;1.14;1.21;1.01;1.05;293242;2279620
Dec 19 2017;1.16;1.28;1.10;1.14;883459;2328710
Dec 18 2017;1.09;1.16;1.04;1.16;258071;2173250
Dec 17 2017;1.09;1.19;1.07;1.08;173431;2178410
Dec 16 2017;0.976650;1.11;0.941118;1.09;300561;1953300
Dec 15 2017;0.992120;1.03;0.908185;0.975061;208510;1984240
Dec 14 2017;0.936896;1.29;0.899885;1.01;1040200;1873790
Dec 13 2017;0.912226;0.968113;0.832436;0.932072;403506;1824450
Dec 12 2017;0.820275;0.977353;0.806148;0.922065;156857;1640550
Dec 11 2017;0.795018;0.905015;0.791859;0.820261;128585;1590040
Dec 10 2017;0.855120;0.875396;0.756234;0.800232;69903;1710240
Dec 09 2017;0.906578;0.934718;0.805142;0.851769;122024;1813160
Dec 08 2017;0.921133;0.921133;0.769066;0.907736;116420;1842270
Dec 07 2017;0.984405;1.00;0.806080;0.902436;194337;1968810
Dec 06 2017;0.983032;1.01;0.948498;0.986262;172459;1966060
Dec 05 2017;0.995646;1.02;0.947562;0.985199;105582;1991290
Dec 04 2017;0.928819;1.02;0.894235;0.993820;184816;1857640
Dec 03 2017;0.901046;1.04;0.844573;0.925955;227278;1802090
Dec 02 2017;0.995931;1.03;0.884185;0.900298;149962;1991860
Dec 01 2017;0.885114;0.997814;0.829539;0.996680;103514;1770230
Nov 30 2017;0.930925;1.01;0.783378;0.889329;254174;1861850
Nov 29 2017;0.931473;1.09;0.870803;0.908044;460222;1862950
Nov 28 2017;1.07;1.25;0.886003;0.932353;1247680;2142620
Nov 27 2017;0.823833;1.27;0.793315;1.07;1118630;1647670
Nov 26 2017;0.808804;0.839340;0.772984;0.823687;72986;1617610
Nov 25 2017;0.782020;0.810385;0.768154;0.809073;150662;1564040
Nov 24 2017;0.753776;0.785618;0.727216;0.783351;61781;1507550
Nov 23 2017;0.758524;0.808491;0.748174;0.748174;86318;1517050
Nov 22 2017;0.746271;0.822804;0.733471;0.758707;90053;1492540
Nov 21 2017;0.768426;0.788752;0.710906;0.744518;89214;1536850
Nov 20 2017;0.796299;0.836395;0.748431;0.768580;168774;1592600
Nov 19 2017;0.833745;0.903971;0.769533;0.795189;223832;1667490
Nov 18 2017;0.849262;0.873522;0.793810;0.835311;53800;1698520
Nov 17 2017;0.895707;0.911375;0.805216;0.852452;271027;1791410
Nov 16 2017;0.875299;0.929174;0.856377;0.899625;318451;1750600
Nov 15 2017;0.841760;0.899631;0.830512;0.877780;58182;1683520
Nov 14 2017;0.799888;0.856066;0.778749;0.841167;427216;1599780
Nov 13 2017;0.729160;0.830338;0.723418;0.805086;210325;1458320
Nov 12 2017;0.853208;0.864830;0.684420;0.737843;971709;1706420
Nov 11 2017;0.860070;0.893251;0.805854;0.865882;166459;1720140
Nov 10 2017;0.955420;0.997215;0.829948;0.856774;575074;1910840
Nov 09 2017;0.934361;1.00;0.908981;0.971193;908778;1868720
Nov 08 2017;0.922914;0.951251;0.861986;0.939711;248015;1845830
Nov 07 2017;0.957498;0.979875;0.844576;0.925711;820391;1915000
Nov 06 2017;1.12;1.20;0.905784;0.937919;816791;2247620
Nov 05 2017;0.974080;1.30;0.966447;1.11;3664260;1948160
Nov 04 2017;0.911923;0.999215;0.895460;0.975404;1713360;1823850
