Jan 11 2018;11.23;11.27;7.25;7.64;10548;671587
Jan 10 2018;11.18;12.36;10.11;11.24;14204;668494
Jan 09 2018;8.88;12.54;8.70;11.17;32472;530587
Jan 08 2018;7.83;9.49;7.23;8.91;13052;467674
Jan 07 2018;7.85;9.83;7.37;8.79;9526;468836
Jan 06 2018;8.31;8.80;7.50;7.85;5286;496244
Jan 05 2018;6.82;8.77;6.55;8.31;7320;407487
Jan 04 2018;6.64;7.66;6.28;6.82;11196;396672
Jan 03 2018;5.69;6.61;5.48;6.61;3917;339748
Jan 02 2018;5.64;6.06;5.04;5.71;5320;336551
Jan 01 2018;5.28;6.32;5.18;5.64;5444;315080
Dec 31 2017;4.69;6.25;4.64;5.26;3733;279982
Dec 30 2017;5.41;5.41;4.58;4.74;2507;322766
Dec 29 2017;5.41;6.01;5.15;5.42;3726;322864
Dec 28 2017;6.94;6.98;4.81;5.46;8320;414298
Dec 27 2017;6.46;7.37;6.17;6.28;4653;385173
Dec 26 2017;6.62;8.38;5.95;6.45;7065;394804
Dec 25 2017;5.92;6.65;5.26;5.88;5246;352828
Dec 24 2017;5.51;6.06;4.97;5.86;2574;328483
Dec 23 2017;6.90;7.53;4.85;5.45;3290;411544
Dec 22 2017;6.53;8.07;4.75;6.83;13177;389106
Dec 21 2017;6.35;8.09;5.56;6.51;9204;378316
Dec 20 2017;4.40;7.16;4.05;6.34;22202;261922
Dec 19 2017;4.29;5.22;4.12;4.40;3410;255431
Dec 18 2017;5.44;5.44;4.28;4.29;5212;323627
Dec 17 2017;5.56;6.13;4.78;5.42;4807;331211
Dec 16 2017;4.73;6.01;4.51;5.56;7666;281780
Dec 15 2017;4.90;5.71;4.73;4.74;2807;291838
Dec 14 2017;4.97;6.07;4.82;4.85;4561;295466
Dec 13 2017;5.47;6.29;4.95;4.98;5353;325295
Dec 12 2017;6.22;6.92;5.45;5.47;4110;369769
Dec 11 2017;5.77;7.28;5.31;5.63;2732;343189
Dec 10 2017;3.91;7.24;3.64;5.81;5711;232366
Dec 09 2017;5.73;5.82;3.84;3.90;1697;340835
Dec 08 2017;3.82;5.74;3.40;5.74;3621;227113
Dec 07 2017;4.65;5.02;3.45;3.81;2295;276241
Dec 06 2017;5.18;5.28;4.23;4.64;960;307509
Dec 05 2017;4.97;5.92;4.73;5.19;2041;295112
Dec 04 2017;4.94;6.01;4.60;5.07;2764;293010
Dec 03 2017;5.43;7.11;4.61;4.92;3804;322164
Dec 02 2017;6.76;6.81;5.35;6.31;1078;401169
Dec 01 2017;6.80;6.90;5.67;6.77;2668;403597
Nov 30 2017;5.26;6.84;3.48;6.84;11968;311785
Nov 29 2017;5.65;6.91;4.83;5.18;4689;335342
Nov 28 2017;5.12;6.55;5.07;5.66;7993;303446
Nov 27 2017;5.31;5.50;4.39;5.43;8423;314816
Nov 26 2017;5.68;6.39;4.36;5.31;3204;336402
Nov 25 2017;5.40;6.64;4.68;5.68;7480;320152
Nov 24 2017;5.89;7.96;4.10;5.42;10850;348941
Nov 23 2017;5.84;6.45;5.72;5.90;7800;345650
Nov 22 2017;8.43;8.89;5.66;5.85;13182;498116
Nov 21 2017;3.53;15.74;3.41;8.41;54919;208616
Nov 20 2017;3.08;5.65;2.71;3.53;1597;181648
Nov 19 2017;3.44;4.61;3.06;3.08;740;202915
Nov 18 2017;3.85;3.90;3.26;3.44;494;227034
Nov 17 2017;4.01;4.23;3.56;3.86;777;236723
Nov 16 2017;4.68;5.18;3.65;4.02;2012;276385
Nov 15 2017;3.30;4.67;2.53;4.66;2717;194930
Nov 14 2017;3.17;3.53;2.77;3.30;2620;187269
Nov 13 2017;4.55;5.59;2.37;3.17;3813;266301
Nov 12 2017;6.04;6.12;3.76;4.54;2460;353607
Nov 11 2017;5.91;6.28;3.94;6.05;3662;345978
Nov 10 2017;2.65;6.61;1.93;5.94;4166;155010
Nov 09 2017;1.98;7.73;1.92;2.63;714;115999
Nov 08 2017;2.13;2.39;1.90;1.99;272;124359
Nov 07 2017;2.05;2.19;1.80;2.13;101;119663
Nov 06 2017;2.83;2.96;1.81;2.05;223;165371
Nov 05 2017;2.95;3.16;2.17;2.82;193;172552
Nov 04 2017;2.12;3.07;1.63;3.00;811;123865
Nov 03 2017;2.59;3.16;2.13;2.13;99;151533
Nov 02 2017;3.15;3.21;2.54;2.59;54;184021
Nov 01 2017;3.68;3.75;2.35;3.14;1166;214997
Oct 31 2017;3.96;5.20;3.23;3.68;1793;231867
Oct 30 2017;4.89;5.20;3.90;3.98;3280;285841
Oct 29 2017;4.69;5.41;4.55;4.91;1374;274203
Oct 28 2017;6.00;6.11;4.21;4.98;1584;350818
Oct 27 2017;5.40;9.03;3.61;5.98;9121;315887
Oct 26 2017;3.54;5.46;2.48;5.40;4378;207250
