Jan 11 2018;0.598513;0.600696;0.382588;0.389730;2379;28049
Jan 10 2018;0.553217;0.631224;0.390277;0.599185;3200;25926
Jan 09 2018;0.640195;0.654975;0.336581;0.552492;1968;30002
Jan 08 2018;0.315765;0.649683;0.276932;0.635752;7433;14798
Jan 07 2018;0.226729;0.320237;0.225767;0.316208;907;10625
Jan 06 2018;0.280236;0.283039;0.220181;0.226896;462;13133
Jan 05 2018;0.177164;0.290454;0.175444;0.280013;2326;8303
Jan 04 2018;0.170817;0.269275;0.169139;0.177129;949;8005
Jan 03 2018;0.148357;0.293157;0.148267;0.169886;873;6953
Jan 02 2018;0.256527;0.265642;0.147431;0.148886;1618;12022
Jan 01 2018;0.233069;0.265827;0.107446;0.256547;1891;10923
Dec 31 2017;0.211696;0.267460;0.209592;0.232170;733;9921
Dec 30 2017;0.281073;0.281167;0.206415;0.214007;286;13172
Dec 29 2017;0.238714;0.294495;0.234627;0.281782;837;11187
Dec 28 2017;0.257564;0.366087;0.170648;0.236268;1201;12071
Dec 27 2017;0.405110;0.422089;0.255190;0.258106;620;18985
Dec 26 2017;0.289318;0.412412;0.249301;0.404817;803;13559
Dec 25 2017;0.231025;0.302262;0.216376;0.289614;237;10827
Dec 24 2017;0.292128;0.357013;0.215934;0.228651;511;13690
Dec 23 2017;0.268898;0.406292;0.212058;0.288938;941;12602
Dec 22 2017;0.305933;0.309423;0.207857;0.266382;1776;14337
Dec 21 2017;0.298841;0.408371;0.275219;0.304876;636;14005
Dec 20 2017;0.428504;0.428504;0.243426;0.298061;396;20081
Dec 19 2017;0.351187;0.546901;0.332948;0.428927;2366;16458
Dec 18 2017;0.363124;0.446756;0.323185;0.350890;901;17017
Dec 17 2017;0.673345;0.673345;0.231922;0.362027;4597;31556
Dec 16 2017;0.610405;0.798777;0.486903;0.673268;12499;28606
Dec 15 2017;0.605283;0.820618;0.537752;0.609548;11514;28366
Dec 14 2017;0.621613;0.700886;0.493349;0.604375;4489;29131
Dec 13 2017;0.794696;0.805243;0.595482;0.623615;7729;37243
Dec 12 2017;0.561166;0.829642;0.538095;0.794032;10550;26298
Dec 11 2017;0.343057;0.583590;0.341557;0.559370;6378;16077
Dec 10 2017;0.721500;0.721500;0.280220;0.345552;3757;33812
Dec 09 2017;0.852225;0.891259;0.406460;0.711399;9828;39939
Dec 08 2017;0.433017;0.873305;0.379163;0.853084;17066;20293
Dec 07 2017;0.219087;0.432001;0.216285;0.432001;6051;10267
Dec 06 2017;0.184755;0.219773;0.149106;0.219464;6176;8658
Dec 05 2017;0.128219;0.186268;0.126428;0.185166;3752;6009
Dec 04 2017;0.097803;0.137639;0.097696;0.127967;1992;4583
Dec 03 2017;0.096199;0.103459;0.064694;0.097480;899;4508
Dec 02 2017;0.076190;0.097385;0.075722;0.096107;532;3571
Dec 01 2017;0.059359;0.076701;0.040775;0.076255;234;2782
Nov 30 2017;0.058382;0.063506;0.040550;0.059654;24;2736
Nov 29 2017;0.059468;0.065642;0.052333;0.057499;25;2787
Nov 28 2017;0.058435;0.059778;0.057870;0.059528;29;2738
Nov 27 2017;0.055813;0.058382;0.053194;0.058284;36;2616
Nov 26 2017;0.043731;0.066609;0.041662;0.055802;587;2049
Nov 25 2017;0.039079;0.059969;0.038859;0.043746;351;1831
Nov 24 2017;0.047258;0.125084;0.036608;0.039159;844;2215
Nov 23 2017;0.046143;0.081878;0.031680;0.047323;495;2162
Nov 22 2017;0.073027;0.073590;0.040776;0.046158;133;3422
Nov 21 2017;0.038735;0.083058;0.030483;0.072850;528;1815
Nov 20 2017;0.043837;0.053166;0.038679;0.038728;307;2054
Nov 19 2017;0.029746;0.044208;0.029400;0.043857;52;1394
Nov 18 2017;0.030747;0.033715;0.023992;0.029801;130;1441
Nov 17 2017;0.023769;0.033626;0.023769;0.030865;28;1114
Nov 16 2017;0.028555;0.028555;0.021633;0.023808;28;1338
Nov 15 2017;0.032463;0.033718;0.028182;0.028406;17;1521
Nov 14 2017;0.034875;0.035890;0.016723;0.032441;138;1634
Nov 13 2017;0.031585;0.036040;0.026795;0.034801;156;1480
Nov 12 2017;0.026590;0.034623;0.024049;0.031539;65;1246
Nov 11 2017;0.035504;0.036774;0.026284;0.026609;23;1664
Nov 10 2017;0.032793;0.036673;0.027000;0.035631;105;1537
Nov 09 2017;0.037412;0.043061;0.032587;0.032696;41;1753
Nov 08 2017;0.047607;0.050340;0.035562;0.037450;121;2231
Nov 07 2017;0.044189;0.047757;0.037735;0.047757;75;2071
