Jan 11 2018;6.12;6.19;4.61;4.96;13442000;138482000
Jan 10 2018;6.59;6.73;5.50;6.13;18163800;149055000
Jan 09 2018;6.59;6.94;6.17;6.59;23809600;149045000
Jan 08 2018;6.19;7.04;5.19;6.63;34322400;140096000
Jan 07 2018;5.54;7.21;5.52;6.18;46187800;125341000
Jan 06 2018;5.02;5.66;5.02;5.56;12872300;113580000
Jan 05 2018;5.11;6.10;4.90;5.04;20878400;115600000
Jan 04 2018;4.82;5.51;4.69;5.17;18180100;108951000
Jan 03 2018;4.44;5.02;4.40;4.80;11988300;100385000
Jan 02 2018;4.18;4.83;4.11;4.41;12304500;94484400
Jan 01 2018;3.78;4.20;3.55;4.14;7619580;85498400
Dec 31 2017;3.63;4.01;3.37;3.73;5891160;82025100
Dec 30 2017;4.56;4.60;3.31;3.69;9058170;103124000
Dec 29 2017;3.77;4.76;3.77;4.65;18971100;85342400
Dec 28 2017;3.63;3.78;3.17;3.74;4027480;82115700
Dec 27 2017;3.76;3.92;3.38;3.63;4757900;85066000
Dec 26 2017;3.98;4.45;3.66;3.73;11470600;90047600
Dec 25 2017;2.76;4.69;2.74;3.98;25252100;57846800
Dec 24 2017;2.96;2.96;2.30;2.74;3602260;62188000
Dec 23 2017;2.50;3.19;2.41;3.01;5110660;52411000
Dec 22 2017;3.44;3.46;1.75;2.49;7329470;72103500
Dec 21 2017;3.29;3.69;3.18;3.45;4224550;69096200
Dec 20 2017;3.40;3.53;2.98;3.29;3588290;71310400
Dec 19 2017;3.46;3.89;3.22;3.38;8526160;72673100
Dec 18 2017;2.90;3.55;2.81;3.47;6182850;60918300
Dec 17 2017;2.86;3.44;2.84;2.94;9110190;60061700
Dec 16 2017;2.81;2.98;2.61;2.88;2995790;59043100
Dec 15 2017;3.08;3.09;2.52;2.81;2834110;64627000
Dec 14 2017;2.61;3.09;2.46;3.05;5682560;54821900
Dec 13 2017;2.48;2.74;2.34;2.59;2937770;51966300
Dec 12 2017;2.32;2.49;2.27;2.48;3423620;48604000
Dec 11 2017;2.24;2.48;2.17;2.30;1965360;47026100
Dec 10 2017;2.47;2.47;2.09;2.24;2257490;51917500
Dec 09 2017;2.37;2.54;2.21;2.46;2453420;49724900
Dec 08 2017;2.32;2.55;1.95;2.37;2633960;48771400
Dec 07 2017;2.52;2.60;1.89;2.32;4076520;52844100
Dec 06 2017;2.35;3.28;2.26;2.50;10260300;25206500
Dec 05 2017;2.18;2.44;2.14;2.36;2339570;23385800
Dec 04 2017;2.21;2.24;2.07;2.19;1096930;23692700
Dec 03 2017;2.08;2.23;2.07;2.21;1088680;22325100
Dec 02 2017;2.15;2.25;2.06;2.07;774942;22995700
Dec 01 2017;2.21;2.22;2.06;2.13;891157;23620000
Nov 30 2017;2.05;2.22;1.90;2.20;1867660;21918500
Nov 29 2017;2.25;2.34;2.01;2.03;2889330;24129000
Nov 28 2017;2.35;2.45;2.20;2.25;1914350;25181800
Nov 27 2017;2.36;2.48;2.31;2.33;2097190;25226000
Nov 26 2017;2.30;2.74;2.26;2.36;4677040;24603600
Nov 25 2017;2.21;2.30;2.16;2.30;1460820;23663200
Nov 24 2017;2.24;2.27;2.14;2.17;589759;23983700
Nov 23 2017;2.29;2.34;2.21;2.26;806052;24479900
Nov 22 2017;2.29;2.34;2.22;2.29;700358;24550900
Nov 21 2017;2.36;2.45;2.21;2.29;1576700;25325100
Nov 20 2017;2.15;2.44;2.13;2.38;1067420;23054100
Nov 19 2017;2.18;2.28;2.11;2.15;783320;23380900
Nov 18 2017;2.07;2.18;2.03;2.18;543982;22190600
