Jan 11 2018;9.39;9.96;8.30;8.45;13715300;382998000
Jan 10 2018;10.06;10.66;9.20;9.35;24478900;410188000
Jan 09 2018;8.66;10.24;8.58;10.01;22186700;352916000
Jan 08 2018;8.44;9.17;7.38;8.65;20321200;343922000
Jan 07 2018;7.65;8.46;7.46;8.19;14097700;311872000
Jan 06 2018;7.20;7.85;7.04;7.40;11898200;293762000
Jan 05 2018;7.02;7.74;6.90;7.16;16267500;286092000
Jan 04 2018;6.63;7.49;6.30;7.05;16215600;270231000
Jan 03 2018;6.01;6.68;5.83;6.61;11675000;244900000
Jan 02 2018;5.36;6.25;5.36;6.01;14395900;218746000
Jan 01 2018;5.29;5.42;5.04;5.36;7968180;215694000
Dec 31 2017;4.90;5.30;4.83;5.28;7434550;199967000
Dec 30 2017;5.42;5.44;4.66;4.92;9956090;220894000
Dec 29 2017;5.10;5.56;5.08;5.42;18013400;207835000
Dec 28 2017;4.98;5.09;4.39;5.06;18151200;202887000
Dec 27 2017;5.00;5.08;4.69;4.96;11689200;203702000
Dec 26 2017;4.89;5.24;4.60;4.95;24474500;199400000
Dec 25 2017;3.82;5.18;3.80;4.91;28141600;155750000
Dec 24 2017;3.91;3.91;3.30;3.81;6153670;159312000
Dec 23 2017;3.77;4.43;3.74;3.87;10164900;153868000
Dec 22 2017;4.52;4.58;2.87;3.74;5516460;184423000
Dec 21 2017;4.50;4.89;4.38;4.54;8224620;183489000
Dec 20 2017;4.73;4.73;4.22;4.49;8022840;192664000
Dec 19 2017;4.71;5.03;4.55;4.73;10141400;191867000
Dec 18 2017;4.01;4.74;3.85;4.73;13199900;163428000
Dec 17 2017;3.81;4.13;3.78;4.00;5357790;155184000
Dec 16 2017;3.71;3.92;3.69;3.77;4245120;151116000
Dec 15 2017;3.77;3.79;3.43;3.69;6491670;153772000
Dec 14 2017;3.85;4.11;3.62;3.74;6513150;156862000
Dec 13 2017;3.66;4.15;3.38;3.86;9020600;149095000
Dec 12 2017;2.98;3.73;2.90;3.65;8958670;121652000
Dec 11 2017;2.54;2.98;2.52;2.98;5695280;103591000
Dec 10 2017;2.74;2.74;2.49;2.54;2993900;111801000
Dec 09 2017;2.66;2.93;2.65;2.72;4901430;108541000
Dec 08 2017;2.50;2.74;2.42;2.66;4422620;102066000
Dec 07 2017;2.50;2.60;2.40;2.50;5255870;101865000
Dec 06 2017;2.81;2.81;2.46;2.50;5482920;114371000
